TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:17:23.959 nvme           2337236 Unknown N    -1         512       0.037
11:17:24.000 kworker        2316194 nvme1n1 W    1341249656 131072    0.164
11:17:24.000 kworker        2316194 nvme1n1 W    1341249912 131072    0.228
11:17:24.000 kworker        2316194 nvme1n1 W    1341250168 86016     0.167
11:17:24.000 kworker        2316194 nvme1n1 W    1176523872 131072    0.249
11:17:24.001 kworker        2316194 nvme1n1 W    1176524128 131072    0.326
11:17:24.001 kworker        2316194 nvme1n1 W    1176524384 40960     0.350
11:17:24.001 kworker        2316194 nvme1n1 W    1176576512 131072    0.431
11:17:24.001 kworker        2316194 nvme1n1 W    1176576768 131072    0.511
11:17:24.001 kworker        2316194 nvme1n1 W    1176577024 40960     0.535
11:17:24.065 jbd2/nv        752     nvme1n1 WSM  877190680  131072    0.153
11:17:24.065 jbd2/nv        752     nvme1n1 WSM  877190936  131072    0.192
11:17:24.065 jbd2/nv        752     nvme1n1 WSM  877191192  131072    0.237
11:17:24.065 jbd2/nv        752     nvme1n1 WSM  877191448  102400    0.231
11:17:24.065 jbd2/nv        752     nvme1n1 WSM  877191648  4096      0.028
11:17:24.877 jbd2/nv        391     nvme0n1 WSM  4215928    57344     1.348
11:17:24.877 jbd2/nv        391     nvme0n1 WSM  4216040    4096      0.662
11:17:24.962 nvme           2337303 Unknown N    -1         512       0.031
11:17:25.964 nvme           2337307 Unknown N    -1         512       0.033
11:17:26.968 nvme           2337311 Unknown N    -1         512       0.034
11:17:27.972 nvme           2337321 Unknown N    -1         512       0.033
11:17:28.974 amazon-        241663  nvme0n1 W    12550608   4096      0.871
11:17:28.976 nvme           2337335 Unknown N    -1         512       0.034
11:17:29.122 kworker        2316161 nvme1n1 W    723804576  114688    0.195
11:17:29.122 kworker        2316161 nvme1n1 W    723804800  131072    0.266
11:17:29.122 kworker        2316161 nvme1n1 W    723805056  131072    0.345
11:17:29.122 kworker        2316161 nvme1n1 W    723805312  98304     0.400
11:17:29.122 kworker        2316161 nvme1n1 W    723805504  114688    0.472
11:17:29.122 kworker        2316161 nvme1n1 W    723805728  131072    0.549
11:17:29.122 kworker        2316161 nvme1n1 W    723805984  114688    0.617
11:17:29.122 kworker        2316161 nvme1n1 W    723806208  102400    0.679
11:17:29.122 jbd2/nv        752     nvme1n1 WSM  877191656  69632     0.640
11:17:29.122 kworker        2316161 nvme1n1 W    723806408  49152     0.470
11:17:29.123 jbd2/nv        752     nvme1n1 WSM  877191792  4096      0.029
11:17:29.123 kworker        2316161 nvme1n1 W    723806504  45056     0.093
11:17:29.123 kworker        2316161 nvme1n1 W    722869712  86016     0.145
11:17:29.123 kworker        2316161 nvme1n1 W    722869880  69632     0.188
11:17:29.123 kworker        2316161 nvme1n1 W    722870016  69632     0.232
11:17:29.123 kworker        2316161 nvme1n1 W    723806592  131072    0.313
11:17:29.123 kworker        2316161 nvme1n1 W    723806848  131072    0.395
11:17:29.123 kworker        2316161 nvme1n1 W    723807104  32768     0.415
11:17:29.124 kworker        2316161 nvme1n1 W    723391568  131072    0.499
11:17:29.124 kworker        2316161 nvme1n1 W    723391824  57344     0.235
11:17:29.124 kworker        2316161 nvme1n1 W    723807168  32768     0.255
11:17:29.124 kworker        2316161 nvme1n1 W    730367328  131072    0.321
11:17:29.124 kworker        2316161 nvme1n1 W    730367584  90112     0.372
11:17:29.124 kworker        2316161 nvme1n1 W    722771904  77824     0.195
11:17:29.124 kworker        2316161 nvme1n1 W    723807232  45056     0.222
11:17:29.981 nvme           2337344 Unknown N    -1         512       0.037
11:17:30.332 python3        2290922 nvme1n1 WS   1701253120 131072    0.177
11:17:30.332 python3        2290922 nvme1n1 WS   1701253376 131072    0.269
11:17:30.332 python3        2290922 nvme1n1 WS   1701253632 131072    0.321
11:17:30.332 python3        2290922 nvme1n1 WS   1701253888 131072    0.420
11:17:30.332 python3        2290922 nvme1n1 WS   1701254144 131072    0.482
11:17:30.332 python3        2290922 nvme1n1 WS   1701254400 131072    0.553
11:17:30.332 python3        2290922 nvme1n1 WS   1701254656 131072    0.644
11:17:30.333 python3        2290922 nvme1n1 WS   1701254912 131072    0.686
11:17:30.333 python3        2290922 nvme1n1 WS   1701255168 131072    0.764
11:17:30.333 python3        2290922 nvme1n1 WS   1701255424 131072    0.844
11:17:30.333 python3        2290922 nvme1n1 WS   1701255680 131072    0.927
11:17:30.333 python3        2290922 nvme1n1 WS   1701255936 131072    1.004
11:17:30.333 python3        2290922 nvme1n1 WS   1701256192 131072    1.085
11:17:30.333 python3        2290922 nvme1n1 WS   1701256448 131072    1.166
11:17:30.333 python3        2290922 nvme1n1 WS   1701256704 131072    1.246
11:17:30.333 python3        2290921 nvme1n1 WS   1701257216 131072    1.334
11:17:30.333 python3        2290921 nvme1n1 WS   1701257472 131072    1.404
11:17:30.333 python3        2290921 nvme1n1 WS   1701257728 131072    1.481
11:17:30.333 python3        2290921 nvme1n1 WS   1701257984 131072    1.560
11:17:30.334 python3        2290921 nvme1n1 WS   1701258240 131072    1.645
11:17:30.334 python3        2290921 nvme1n1 WS   1701258496 131072    1.725
11:17:30.334 python3        2290921 nvme1n1 WS   1701258752 131072    1.807
11:17:30.334 python3        2290922 nvme1n1 WS   1701256960 131072    1.901
11:17:30.334 python3        2290922 nvme1n1 WS   1701261312 131072    1.980
11:17:30.334 python3        2290922 nvme1n1 WS   1701261568 131072    2.060
11:17:30.334 python3        2290921 nvme1n1 WS   1701259008 131072    2.114
11:17:30.334 python3        2290921 nvme1n1 WS   1701259264 131072    2.165
11:17:30.334 python3        2290921 nvme1n1 WS   1701259520 131072    2.241
