TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:05:46.497 nvme           2671067 Unknown N    -1         512       0.034
23:05:47.500 nvme           2671132 Unknown N    -1         512       0.030
23:05:48.505 nvme           2671141 Unknown N    -1         512       0.032
23:05:48.704 kworker        2647219 nvme1n1 W    1567153328 24576     0.077
23:05:49.510 nvme           2671151 Unknown N    -1         512       0.031
23:05:50.241 kworker        2647219 nvme1n1 W    1622539016 4096      0.058
23:05:50.283 jbd2/nv        752     nvme1n1 WSM  877863752  131072    0.168
23:05:50.283 jbd2/nv        752     nvme1n1 WSM  877864008  12288     0.176
23:05:50.283 jbd2/nv        752     nvme1n1 WSM  877864032  4096      0.030
23:05:50.515 nvme           2671155 Unknown N    -1         512       0.037
23:05:51.520 nvme           2671159 Unknown N    -1         512       0.032
23:05:52.524 nvme           2671176 Unknown N    -1         512       0.030
23:05:53.529 nvme           2671188 Unknown N    -1         512       0.031
23:05:53.825 kworker        2643707 nvme1n1 W    633639952  106496    0.185
23:05:53.826 kworker        2643707 nvme1n1 W    1565646848 131072    0.246
23:05:53.826 kworker        2643707 nvme1n1 W    1565647104 53248     0.277
23:05:53.826 kworker        2643707 nvme1n1 W    633640160  32768     0.296
23:05:53.826 kworker        2643707 nvme1n1 W    1577483688 131072    0.373
23:05:53.826 kworker        2643707 nvme1n1 W    1577483944 86016     0.426
23:05:53.826 kworker        2643707 nvme1n1 W    1368191776 73728     0.468
23:05:53.826 kworker        2643707 nvme1n1 W    633640224  45056     0.494
23:05:53.826 kworker        2643707 nvme1n1 W    1486778880 131072    0.147
23:05:53.826 kworker        2643707 nvme1n1 W    1486779136 131072    0.221
23:05:53.826 kworker        2643707 nvme1n1 W    1486779392 102400    0.144
23:05:53.826 kworker        2643707 nvme1n1 W    1359293800 131072    0.224
23:05:53.826 kworker        2643707 nvme1n1 W    1359294056 131072    0.302
23:05:53.826 kworker        2643707 nvme1n1 W    1359294312 45056     0.326
23:05:53.826 kworker        2643707 nvme1n1 W    1356347392 131072    0.405
23:05:53.827 kworker        2643707 nvme1n1 W    1356347648 131072    0.482
23:05:53.827 kworker        2643707 nvme1n1 W    1356347904 40960     0.506
23:05:54.534 nvme           2671192 Unknown N    -1         512       0.042
23:05:55.337 jbd2/nv        752     nvme1n1 WSM  877864040  131072    0.164
23:05:55.337 jbd2/nv        752     nvme1n1 WSM  877864296  16384     0.170
23:05:55.337 jbd2/nv        752     nvme1n1 WSM  877864328  4096      0.032
23:05:55.539 nvme           2671196 Unknown N    -1         512       0.036
23:05:56.509 amoprof        2650776 nvme1n1 W    633657320  4096      0.056
