TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
14:07:30.544 nvme           2522213 Unknown N    -1         512       0.035
14:07:31.569 nvme           2522266 Unknown N    -1         512       0.030
14:07:32.258 kworker        2519507 nvme0n1 W    35045544   8192      0.613
14:07:32.584 nvme           2522268 Unknown N    -1         512       0.039
14:07:33.282 kworker        2519507 nvme0n1 W    8144920    4096      0.518
14:07:33.282 kworker        2519507 nvme0n1 W    8144896    4096      0.560
14:07:33.282 kworker        2519507 nvme0n1 W    8145040    4096      0.559
14:07:33.282 kworker        2519507 nvme0n1 W    8144984    4096      0.565
14:07:33.282 kworker        2519507 nvme0n1 W    8145056    4096      0.605
14:07:33.282 kworker        2519507 nvme0n1 W    8145136    16384     0.691
14:07:33.282 kworker        2519507 nvme0n1 W    8144944    16384     0.710
14:07:33.282 kworker        2519507 nvme0n1 W    8145200    49152     0.835
14:07:33.284 kworker        2519507 nvme0n1 W    8145328    262144    1.422
14:07:33.284 kworker        2519507 nvme0n1 W    8146352    262144    1.960
14:07:33.284 kworker        2519507 nvme0n1 W    8147376    262144    2.054
14:07:33.285 kworker        2519507 nvme0n1 W    8145840    262144    2.532
14:07:33.285 kworker        2519507 nvme0n1 W    8148400    262144    2.698
14:07:33.285 kworker        2519507 nvme0n1 W    8146864    262144    3.249
14:07:33.286 kworker        2519507 nvme0n1 W    8149424    262144    2.200
14:07:33.286 kworker        2519507 nvme0n1 W    8147888    262144    3.780
14:07:33.288 kworker        2519507 nvme0n1 W    8148912    262144    4.418
14:07:33.291 kworker        2519507 nvme0n1 W    8150448    262144    6.080
14:07:33.294 kworker        2519507 nvme0n1 W    8151472    262144    8.472
14:07:33.297 kworker        2519507 nvme0n1 W    8149936    262144   12.353
14:07:33.300 kworker        2519507 nvme0n1 W    8152496    32768    13.823
14:07:33.302 kworker        2519507 nvme0n1 W    8150960    262144   16.857
14:07:33.305 kworker        2519507 nvme0n1 W    8154608    262144   10.886
14:07:33.308 kworker        2519507 nvme0n1 W    8155376    131072   13.926
14:07:33.309 kworker        2519507 nvme0n1 W    8151984    262144   23.291
14:07:33.312 kworker        2519507 nvme0n1 W    8157008    16384    11.958
14:07:33.312 kworker        2519507 nvme0n1 W    8154096    131072   23.848
14:07:33.314 kworker        2519507 nvme0n1 W    8152816    262144   25.799
14:07:33.315 kworker        2519507 nvme0n1 W    8159184    4096     10.537
14:07:33.316 kworker        2519507 nvme0n1 W    8158448    131072   10.902
14:07:33.317 kworker        2519507 nvme0n1 W    8160456    4096      7.381
14:07:33.317 kworker        2519507 nvme0n1 W    8160304    16384     7.552
14:07:33.317 kworker        2519507 nvme0n1 W    39159856   4096      5.028
14:07:33.317 kworker        2519507 nvme0n1 W    39160128   16384     5.152
14:07:33.318 kworker        2519507 nvme0n1 W    8157104    98304    17.651
14:07:33.318 kworker        2519507 nvme0n1 W    39160192   65536     2.934
14:07:33.319 kworker        2519507 nvme0n1 W    39160576   131072    3.596
14:07:33.321 kworker        2519507 nvme0n1 W    39163904   131072    3.755
14:07:33.322 kworker        2519507 nvme0n1 W    39168400   8192      4.841
14:07:33.324 kworker        2519507 nvme0n1 W    39169024   262144    6.547
14:07:33.327 kworker        2519507 nvme0n1 W    39170560   131072    9.124
14:07:33.328 kworker        2519507 nvme0n1 W    39172096   262144   10.570
14:07:33.331 kworker        2519507 nvme0n1 W    39172864   131072   12.179
14:07:33.333 kworker        2519507 nvme0n1 W    39173632   262144   13.615
14:07:33.336 kworker        2519507 nvme0n1 W    39167744   262144   18.819
14:07:33.337 kworker        2519507 nvme0n1 W    39174144   262144   15.111
14:07:33.340 kworker        2519507 nvme0n1 W    39174656   131072   17.791
14:07:33.342 kworker        2519507 nvme0n1 W    39175128   4096     14.825
14:07:33.342 kworker        2519507 nvme0n1 W    39174952   4096     14.971
14:07:33.342 kworker        2519507 nvme0n1 W    39175584   4096     10.445
14:07:33.342 kworker        2519507 nvme0n1 W    39175440   4096     10.676
14:07:33.342 kworker        2519507 nvme0n1 W    39175936   131072    6.648
14:07:33.344 kworker        2519507 nvme0n1 W    39176200   4096      7.633
14:07:33.344 kworker        2519507 nvme0n1 W    39176576   65536     3.626
14:07:33.345 kworker        2519507 nvme0n1 W    39178496   131072    4.264
14:07:33.346 kworker        2519507 nvme0n1 W    39179264   262144    4.384
14:07:33.349 kworker        2519507 nvme0n1 W    39180472   4096      6.927
14:07:33.349 kworker        2519507 nvme0n1 W    39180920   4096      7.042
14:07:33.349 kworker        2519507 nvme0n1 W    39179776   131072    7.539
14:07:33.351 kworker        2519507 nvme0n1 W    39181360   4096      6.900
14:07:33.351 kworker        2519507 nvme0n1 W    39181808   4096      7.044
14:07:33.351 kworker        2519507 nvme0n1 W    39182248   4096      6.309
14:07:33.351 kworker        2519507 nvme0n1 W    39182696   4096      6.478
14:07:33.351 kworker        2519507 nvme0n1 W    39183136   4096      2.277
14:07:33.352 kworker        2519507 nvme0n1 W    39183584   4096      2.508
14:07:33.352 kworker        2519507 nvme0n1 W    39184024   4096      2.288
14:07:33.352 kworker        2519507 nvme0n1 W    39184480   4096      2.518
14:07:33.352 kworker        2519507 nvme0n1 W    39184944   4096      1.406
14:07:33.352 kworker        2519507 nvme0n1 W    39185360   4096      1.432
14:07:33.353 kworker        2519507 nvme0n1 W    39185552   4096      1.503
14:07:33.353 kworker        2519507 nvme0n1 W    39185992   4096      1.513
14:07:33.353 kworker        2519507 nvme0n1 W    39186880   4096      1.380
14:07:33.353 kworker        2519507 nvme0n1 W    39186440   4096      1.403
14:07:33.353 kworker        2519507 nvme0n1 W    39187328   4096      1.409
14:07:33.354 kworker        2519507 nvme0n1 W    39187696   4096      1.378
14:07:33.354 kworker        2519507 nvme0n1 W    39187488   4096      1.384
14:07:33.354 kworker        2519507 nvme0n1 W    39188744   4096      1.388
14:07:33.354 kworker        2519507 nvme0n1 W    39189216   4096      1.401
14:07:33.354 kworker        2519507 nvme0n1 W    39190016   65536     1.531
