TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
22:59:52.610 nvme           2662929 Unknown N    -1         512       0.032
22:59:53.614 nvme           2662989 Unknown N    -1         512       0.029
22:59:53.767 python3        2650193 nvme1n1 WS   503395072  131072    0.172
22:59:53.767 python3        2650193 nvme1n1 WS   503395328  131072    0.236
22:59:53.767 python3        2650193 nvme1n1 WS   503395584  131072    0.318
22:59:53.767 python3        2650193 nvme1n1 WS   503395840  131072    0.395
22:59:53.767 python3        2650193 nvme1n1 WS   503396096  131072    0.476
22:59:53.767 python3        2650193 nvme1n1 WS   503396352  131072    0.552
22:59:53.767 python3        2650193 nvme1n1 WS   503396608  131072    0.629
22:59:53.767 python3        2650193 nvme1n1 WS   503396864  131072    0.683
22:59:53.767 python3        2650193 nvme1n1 WS   503397120  131072    0.763
22:59:53.767 python3        2650193 nvme1n1 WS   1744101376 131072    0.854
22:59:53.767 python3        2650193 nvme1n1 WS   503397376  131072    0.925
22:59:53.767 python3        2650193 nvme1n1 WS   503397632  131072    1.000
22:59:53.767 python3        2650193 nvme1n1 WS   503397888  131072    1.076
22:59:53.768 python3        2650193 nvme1n1 WS   503398144  131072    1.157
22:59:53.768 python3        2650193 nvme1n1 WS   503398400  131072    1.205
22:59:53.768 python3        2650193 nvme1n1 WS   1739321344 131072    1.308
22:59:53.768 python3        2650193 nvme1n1 WS   1739321600 131072    1.240
22:59:53.768 python3        2650193 nvme1n1 WS   50702336   131072    1.324
22:59:53.768 python3        2650193 nvme1n1 WS   50702592   131072    1.401
22:59:53.768 python3        2650193 nvme1n1 WS   50971136   131072    1.364
22:59:53.768 python3        2650193 nvme1n1 WS   50971392   131072    1.433
22:59:53.768 python3        2650193 nvme1n1 WS   50971648   131072    1.510
22:59:53.768 python3        2650193 nvme1n1 WS   50971904   131072    1.590
22:59:53.768 python3        2650193 nvme1n1 WS   50972160   131072    1.665
22:59:53.768 python3        2650193 nvme1n1 WS   50972416   131072    1.746
22:59:53.769 python3        2650193 nvme1n1 WS   50972672   131072    1.821
22:59:53.769 python3        2650193 nvme1n1 WS   50972928   131072    1.875
22:59:53.769 python3        2650193 nvme1n1 WS   50973184   131072    1.951
22:59:53.769 python3        2650193 nvme1n1 WS   50973440   131072    2.021
22:59:53.770 python3        2650193 nvme1n1 WS   50973696   131072    2.096
22:59:53.770 python3        2650193 nvme1n1 WS   50973952   131072    2.172
22:59:53.770 python3        2650193 nvme1n1 WS   50974208   131072    2.243
22:59:53.770 python3        2650193 nvme1n1 WS   50974464   131072    2.286
22:59:53.770 python3        2650193 nvme1n1 WS   1739536384 131072    2.360
22:59:53.770 python3        2650193 nvme1n1 WS   1739536640 131072    2.348
22:59:53.770 python3        2650193 nvme1n1 WS   50710016   131072    2.424
22:59:53.770 python3        2650193 nvme1n1 WS   50710272   131072    2.490
22:59:53.770 python3        2650192 nvme1n1 WS   1245899776 131072    2.519
22:59:53.770 python3        2650192 nvme1n1 WS   1245900032 131072    2.588
22:59:53.770 python3        2650192 nvme1n1 WS   1245900288 131072    2.648
22:59:53.770 python3        2650192 nvme1n1 WS   1245900544 131072    2.722
22:59:53.770 python3        2650192 nvme1n1 WS   1245900800 131072    2.794
22:59:53.770 python3        2650192 nvme1n1 WS   1245901056 131072    2.869
22:59:53.770 python3        2650192 nvme1n1 WS   1245901312 131072    2.946
22:59:53.770 python3        2650192 nvme1n1 WS   1245901568 131072    2.987
22:59:53.770 python3        2650192 nvme1n1 WS   1245901824 131072    3.056
22:59:53.770 python3        2650192 nvme1n1 WS   1245902080 131072    3.131
22:59:53.770 python3        2650192 nvme1n1 WS   1245902336 131072    3.208
22:59:53.771 python3        2650192 nvme1n1 WS   1245902592 131072    3.283
22:59:53.771 python3        2650192 nvme1n1 WS   1245902848 131072    3.352
22:59:53.771 python3        2650192 nvme1n1 WS   1245903104 131072    3.423
22:59:53.771 python3        2650192 nvme1n1 WS   1245903360 131072    3.500
22:59:53.771 python3        2650192 nvme1n1 WS   1245903616 131072    3.479
22:59:53.771 python3        2650192 nvme1n1 WS   1245836544 131072    3.552
22:59:53.771 python3        2650192 nvme1n1 WS   1245836800 131072    3.632
22:59:53.771 python3        2650193 nvme1n1 WS   1744101632 53248     3.434
22:59:53.771 python3        2650193 nvme1n1 WS   1476583968 131072    3.507
22:59:53.771 python3        2650193 nvme1n1 WS   1476584224 131072    3.581
22:59:53.771 python3        2650193 nvme1n1 WS   1476584480 131072    3.652
22:59:53.771 python3        2650193 nvme1n1 WS   1476584736 131072    3.726
22:59:53.771 python3        2650193 nvme1n1 WS   1476584992 131072    3.803
22:59:53.771 python3        2650193 nvme1n1 WS   1476585248 131072    3.880
22:59:53.771 python3        2650193 nvme1n1 WS   1476585504 131072    3.956
22:59:53.772 python3        2650193 nvme1n1 WS   1476585760 131072    4.042
22:59:53.772 python3        2650193 nvme1n1 WS   1476586016 131072    4.107
22:59:53.772 python3        2650193 nvme1n1 WS   1476586272 131072    4.187
22:59:53.772 python3        2650193 nvme1n1 WS   1476586528 131072    4.279
22:59:53.772 python3        2650193 nvme1n1 WS   1476586784 131072    4.336
22:59:53.772 python3        2650193 nvme1n1 WS   1476587040 131072    4.421
22:59:53.772 python3        2650193 nvme1n1 WS   1476587296 131072    4.497
22:59:53.772 python3        2650193 nvme1n1 WS   1476587552 77824     4.537
22:59:53.772 python3        2650193 nvme1n1 WS   1476465408 131072    4.616
22:59:53.772 python3        2650193 nvme1n1 WS   1476465664 131072    4.693
22:59:53.772 python3        2650191 nvme1n1 WS   51184128   131072    4.633
22:59:53.772 python3        2650191 nvme1n1 WS   51184384   131072    4.696
22:59:53.772 python3        2650191 nvme1n1 WS   51184640   131072    4.781
22:59:53.772 python3        2650191 nvme1n1 WS   51184896   131072    4.848
22:59:53.773 python3        2650191 nvme1n1 WS   51185152   131072    4.916
22:59:53.773 python3        2650191 nvme1n1 WS   51185408   131072    4.988
