TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
05:43:14.593 kworker        1696237 nvme0n1 W    37876752   8192      0.890
05:43:15.051 jbd2/nv        391     nvme0n1 WSM  4231488    102400    1.745
05:43:15.051 jbd2/nv        391     nvme0n1 WSM  4231688    4096      0.614
05:43:15.173 nvme           1842522 Unknown N    -1         512       0.035
05:43:15.445 python3        1784368 nvme1n1 WS   1624793088 131072    0.172
05:43:15.445 python3        1784368 nvme1n1 WS   1624793344 131072    0.238
05:43:15.445 python3        1784368 nvme1n1 WS   1624793600 131072    0.320
05:43:15.445 python3        1784368 nvme1n1 WS   1624793856 131072    0.399
05:43:15.445 python3        1784368 nvme1n1 WS   1624794112 131072    0.492
05:43:15.445 python3        1784368 nvme1n1 WS   1624794368 131072    0.568
05:43:15.445 python3        1784368 nvme1n1 WS   1624794624 131072    0.633
05:43:15.445 python3        1784368 nvme1n1 WS   1624794880 131072    0.705
05:43:15.446 python3        1784368 nvme1n1 WS   1624795136 131072    0.773
05:43:15.446 python3        1784368 nvme1n1 WS   1624795392 131072    0.850
05:43:15.446 python3        1784368 nvme1n1 WS   1624795648 131072    0.925
05:43:15.446 python3        1784368 nvme1n1 WS   1624795904 131072    1.005
05:43:15.446 python3        1784368 nvme1n1 WS   1624796160 131072    1.087
05:43:15.446 python3        1784368 nvme1n1 WS   1624796416 131072    1.166
05:43:15.446 python3        1784368 nvme1n1 WS   1624796672 131072    1.245
05:43:15.446 python3        1784368 nvme1n1 WS   1624796928 131072    1.304
05:43:15.446 python3        1784368 nvme1n1 WS   1624797184 131072    1.385
05:43:15.446 python3        1784368 nvme1n1 WS   1624797440 131072    1.467
05:43:15.446 python3        1784366 nvme1n1 WS   1624801280 131072    1.400
05:43:15.446 python3        1784366 nvme1n1 WS   1624801536 131072    1.454
05:43:15.447 python3        1784366 nvme1n1 WS   1624801792 131072    1.533
05:43:15.447 python3        1784366 nvme1n1 WS   1624802048 131072    1.614
05:43:15.447 python3        1784366 nvme1n1 WS   1624802304 131072    1.694
05:43:15.447 python3        1784366 nvme1n1 WS   1624802560 131072    1.775
05:43:15.447 python3        1784366 nvme1n1 WS   1624802816 131072    1.852
05:43:15.447 python3        1784366 nvme1n1 WS   1624803072 131072    1.907
05:43:15.447 python3        1784366 nvme1n1 WS   1624803328 131072    1.981
05:43:15.447 python3        1784366 nvme1n1 WS   1624803584 131072    2.057
05:43:15.447 python3        1784366 nvme1n1 WS   1624803840 131072    2.130
05:43:15.447 python3        1784366 nvme1n1 WS   1624804096 131072    2.208
05:43:15.447 python3        1784366 nvme1n1 WS   1624804352 131072    2.285
05:43:15.447 python3        1784366 nvme1n1 WS   1624804608 131072    2.362
05:43:15.447 python3        1784366 nvme1n1 WS   1624804864 131072    2.439
05:43:15.448 python3        1784367 nvme1n1 WS   1624805376 131072    2.516
05:43:15.448 python3        1784367 nvme1n1 WS   1624805632 131072    2.586
05:43:15.448 python3        1784367 nvme1n1 WS   1624805888 131072    2.661
05:43:15.448 python3        1784366 nvme1n1 WS   1624805120 131072    2.739
05:43:15.448 python3        1784366 nvme1n1 WS   1624809472 131072    2.815
05:43:15.448 python3        1784367 nvme1n1 WS   1624806144 131072    2.898
05:43:15.448 python3        1784367 nvme1n1 WS   1624806400 131072    2.974
05:43:15.448 python3        1784367 nvme1n1 WS   1624806656 131072    3.056
05:43:15.448 python3        1784367 nvme1n1 WS   1624806912 131072    3.131
05:43:15.448 python3        1784366 nvme1n1 WS   1624809728 131072    3.219
05:43:15.448 python3        1784367 nvme1n1 WS   1624807168 131072    3.273
05:43:15.448 python3        1784367 nvme1n1 WS   1624807424 131072    3.351
05:43:15.449 python3        1784367 nvme1n1 WS   1624807680 131072    3.428
05:43:15.449 python3        1784367 nvme1n1 WS   1624807936 131072    3.505
05:43:15.449 python3        1784367 nvme1n1 WS   1624808192 131072    3.583
05:43:15.449 python3        1784367 nvme1n1 WS   1624808448 131072    3.662
05:43:15.449 python3        1784367 nvme1n1 WS   1624808704 131072    3.739
05:43:15.449 python3        1784367 nvme1n1 WS   1624808960 131072    3.819
05:43:15.449 python3        1784366 nvme1n1 WS   1624508416 131072    4.004
05:43:15.449 python3        1784366 nvme1n1 WS   1624508672 131072    4.005
05:43:15.449 python3        1784366 nvme1n1 WS   1624508928 131072    4.047
05:43:15.449 python3        1784367 nvme1n1 WS   1624516608 131072    4.199
05:43:15.449 python3        1784367 nvme1n1 WS   1624516864 131072    4.208
05:43:15.449 python3        1784366 nvme1n1 WS   1624509184 131072    4.284
05:43:15.449 python3        1784366 nvme1n1 WS   1624509440 131072    4.356
05:43:15.450 python3        1784366 nvme1n1 WS   1624509696 131072    4.436
05:43:15.450 python3        1784366 nvme1n1 WS   1624509952 131072    4.513
05:43:15.450 python3        1784366 nvme1n1 WS   1624510208 40960     4.538
05:43:15.450 python3        1784367 nvme1n1 WS   1624517120 131072    4.629
05:43:15.450 python3        1784367 nvme1n1 WS   1624517376 131072    4.711
05:43:15.450 python3        1784367 nvme1n1 WS   1624517632 131072    4.787
05:43:15.450 python3        1784367 nvme1n1 WS   1624517888 131072    4.864
05:43:15.450 python3        1784367 nvme1n1 WS   1624518144 131072    4.942
05:43:15.450 python3        1784367 nvme1n1 WS   1624518400 40960     4.966
05:43:15.450 python3        1784367 nvme1n1 WS   1624809216 131072    5.106
05:43:15.450 python3        1784367 nvme1n1 WS   1624813568 131072    5.134
05:43:15.450 python3        1784367 nvme1n1 WS   1624813824 131072    5.213
05:43:15.450 python3        1784369 nvme1n1 WS   1624532992 131072    5.216
05:43:15.450 python3        1784369 nvme1n1 WS   1624533248 131072    5.283
05:43:15.451 python3        1784369 nvme1n1 WS   1624533504 131072    5.359
05:43:15.451 python3        1784369 nvme1n1 WS   1624533760 131072    5.433
05:43:15.451 python3        1784369 nvme1n1 WS   1624534016 131072    5.513
05:43:15.451 python3        1784369 nvme1n1 WS   1624534272 131072    5.588
05:43:15.451 python3        1784369 nvme1n1 WS   1624534528 131072    5.663
05:43:15.451 python3        1784369 nvme1n1 WS   1624534784 40960     5.686
05:43:15.451 python3        1784368 nvme1n1 WS   1733474304 131072    5.764
05:43:15.451 python3        1784368 nvme1n1 WS   1733474560 131072    5.832
05:43:15.451 python3        1784368 nvme1n1 WS   1733474816 131072    5.911
05:43:15.451 python3        1784368 nvme1n1 WS   1733475072 131072    5.990
05:43:15.451 python3        1784368 nvme1n1 WS   1733475328 131072    6.061
