TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
08:42:12.209 nvme           380986  Unknown N    -1         512       0.029
08:42:13.211 nvme           381096  Unknown N    -1         512       0.025
08:42:13.792 kworker        368996  nvme1n1 W    1556362880 24576     0.075
08:42:13.792 kworker        294506  nvme1n1 WM   224        4096      0.091
08:42:13.792 kworker        294506  nvme1n1 WM   712        4096      0.098
08:42:13.792 kworker        294506  nvme1n1 WM   840        4096      0.098
08:42:13.792 kworker        294506  nvme1n1 WM   461373568  4096      0.098
08:42:13.792 kworker        294506  nvme1n1 WM   461373848  4096      0.100
08:42:13.792 kworker        294506  nvme1n1 WM   566231336  4096      0.103
08:42:13.792 kworker        294506  nvme1n1 WM   721420296  4096      0.100
08:42:13.792 kworker        294506  nvme1n1 WM   721917248  4096      0.100
08:42:13.792 kworker        294506  nvme1n1 WM   844081072  4096      0.104
08:42:13.792 kworker        294506  nvme1n1 WM   905970288  8192      0.107
08:42:13.792 kworker        294506  nvme1n1 WM   1484783640 4096      0.111
08:42:13.792 kworker        294506  nvme1n1 WM   1485570200 4096      0.111
08:42:13.792 kworker        294506  nvme1n1 WM   1509949448 4096      0.111
08:42:13.792 kworker        294506  nvme1n1 WM   566231728  45056     0.143
08:42:13.792 kworker        294506  nvme1n1 WM   566231936  24576     0.155
08:42:13.792 kworker        294506  nvme1n1 WM   1510346736 4096      0.074
08:42:13.792 kworker        294506  nvme1n1 WM   1510354928 8192      0.080
08:42:13.792 kworker        294506  nvme1n1 WM   1515143744 4096      0.081
08:42:13.792 kworker        294506  nvme1n1 WM   1515145048 4096      0.085
08:42:13.792 kworker        294506  nvme1n1 WM   1515145080 4096      0.087
08:42:13.792 kworker        294506  nvme1n1 WM   1551892536 4096      0.089
08:42:13.792 kworker        294506  nvme1n1 WM   1560546160 4096      0.095
08:42:13.792 kworker        294506  nvme1n1 WM   1560583640 4096      0.096
08:42:13.792 kworker        294506  nvme1n1 WM   1560583672 4096      0.097
08:42:13.792 kworker        294506  nvme1n1 WM   1560583696 4096      0.097
08:42:13.792 kworker        294506  nvme1n1 WM   1561060192 4096      0.103
08:42:13.792 kworker        294506  nvme1n1 WM   1564475416 4096      0.104
08:42:13.792 kworker        294506  nvme1n1 WM   1568669704 4096      0.107
08:42:13.792 kworker        294506  nvme1n1 WM   1728053320 4096      0.110
08:42:13.792 kworker        294506  nvme1n1 WM   1728053352 4096      0.112
08:42:13.792 kworker        294506  nvme1n1 WM   1732247632 4096      0.116
08:42:13.793 kworker        294506  nvme1n1 WM   1736441976 4096      0.045
08:42:13.793 kworker        294506  nvme1n1 WM   1740416736 8192      0.046
08:42:13.793 kworker        294506  nvme1n1 WM   1753219128 4096      0.047
08:42:13.793 kworker        294506  nvme1n1 WM   1757413384 4096      0.051
08:42:14.214 nvme           381100  Unknown N    -1         512       0.033
08:42:14.305 kworker        368996  nvme0n1 W    14951168   8192      0.561
08:42:14.607 ib_log_        125924  nvme1n1 WS   1738329128 4096      0.044
08:42:14.608 ib_log_        125924  nvme1n1 WS   1738329136 8192      0.035
08:42:14.608 jbd2/nv        752     nvme1n1 WSM  877455056  131072    0.144
08:42:14.608 jbd2/nv        752     nvme1n1 WSM  877455312  131072    0.194
08:42:14.608 jbd2/nv        752     nvme1n1 WSM  877455568  40960     0.208
08:42:14.608 jbd2/nv        752     nvme1n1 WSM  877455648  4096      0.029
08:42:14.829 ib_pg_f        125924  nvme1n1 WS   1740046336 131072    0.183
08:42:14.829 ib_pg_f        125924  nvme1n1 WS   1740046592 131072    0.248
08:42:14.829 ib_pg_f        125924  nvme1n1 WS   1740046848 131072    0.324
08:42:14.830 ib_pg_f        125924  nvme1n1 WS   1740047104 131072    0.401
08:42:14.830 ib_pg_f        125924  nvme1n1 WS   1740047360 131072    0.480
08:42:14.830 ib_pg_f        125924  nvme1n1 WS   1740047616 131072    0.554
08:42:14.830 ib_pg_f        125924  nvme1n1 WS   1740047872 131072    0.629
08:42:14.830 ib_pg_f        125924  nvme1n1 WS   1740048128 32768     0.647
08:42:14.830 ib_pg_f        125924  nvme1n1 WS   1740412096 16384     0.056
