TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:43:54.447 jbd2/nv        752     nvme1n1 WSM  878349488  131072    0.162
23:43:54.447 jbd2/nv        752     nvme1n1 WSM  878349744  131072    0.195
23:43:54.447 jbd2/nv        752     nvme1n1 WSM  878350000  131072    0.236
23:43:54.447 jbd2/nv        752     nvme1n1 WSM  878350256  131072    0.284
23:43:54.447 jbd2/nv        752     nvme1n1 WSM  878350512  131072    0.343
23:43:54.447 jbd2/nv        752     nvme1n1 WSM  878350768  131072    0.379
23:43:54.447 jbd2/nv        752     nvme1n1 WSM  878351024  12288     0.345
23:43:54.448 jbd2/nv        752     nvme1n1 WSM  878351048  4096      0.032
23:43:54.598 nvme           2724538 Unknown N    -1         512       0.037
23:43:55.603 nvme           2724593 Unknown N    -1         512       0.034
23:43:56.608 nvme           2724597 Unknown N    -1         512       0.033
23:43:57.345 kworker        2678569 nvme1n1 W    1355124624 8192      0.109
23:43:57.345 kworker        2678569 nvme1n1 W    657074960  110592    0.165
23:43:57.345 kworker        2678569 nvme1n1 W    1513359616 106496    0.230
23:43:57.345 kworker        2678569 nvme1n1 W    657075176  90112     0.281
23:43:57.345 kworker        2678569 nvme1n1 W    1369810736 69632     0.319
23:43:57.345 kworker        2678569 nvme1n1 W    657075352  32768     0.336
23:43:57.345 kworker        2678569 nvme1n1 W    1369738240 69632     0.378
23:43:57.345 kworker        2678569 nvme1n1 W    657075416  114688    0.449
23:43:57.346 kworker        2678569 nvme1n1 W    657075640  118784    0.164
23:43:57.346 kworker        2678569 nvme1n1 W    657075872  36864     0.183
23:43:57.346 kworker        2678569 nvme1n1 W    1576553192 114688    0.253
23:43:57.346 kworker        2678569 nvme1n1 W    657075944  49152     0.282
23:43:57.346 kworker        2678569 nvme1n1 W    1370025840 73728     0.327
23:43:57.346 kworker        2678569 nvme1n1 W    657076040  45056     0.354
23:43:57.346 kworker        2678569 nvme1n1 W    1370049896 77824     0.400
23:43:57.346 kworker        2678569 nvme1n1 W    640046080  131072    0.481
23:43:57.346 kworker        2678569 nvme1n1 W    640046336  131072    0.340
23:43:57.346 kworker        2678569 nvme1n1 W    640046592  131072    0.413
23:43:57.346 kworker        2678569 nvme1n1 W    640046848  69632     0.117
23:43:57.346 kworker        2678569 nvme1n1 W    657076128  20480     0.128
23:43:57.346 kworker        2678569 nvme1n1 W    686126592  61440     0.165
23:43:57.346 kworker        2678569 nvme1n1 W    1370057504 77824     0.213
23:43:57.346 kworker        2678569 nvme1n1 W    657076168  16384     0.222
23:43:57.346 kworker        2678569 nvme1n1 W    686126712  102400    0.274
23:43:57.346 kworker        2678569 nvme1n1 W    349705824  20480     0.284
23:43:57.611 nvme           2724617 Unknown N    -1         512       0.033
23:43:58.616 nvme           2724626 Unknown N    -1         512       0.036
23:43:59.621 nvme           2724630 Unknown N    -1         512       0.036
23:43:59.637 jbd2/nv        752     nvme1n1 WSM  878351056  131072    0.169
23:43:59.637 jbd2/nv        752     nvme1n1 WSM  878351312  65536     0.180
23:43:59.637 jbd2/nv        752     nvme1n1 WSM  878351440  4096      0.036
23:44:00.625 nvme           2724634 Unknown N    -1         512       0.030
23:44:00.928 kworker        2678569 nvme1n1 WM   0          4096      0.118
23:44:00.928 kworker        2678569 nvme1n1 WM   168        4096      0.131
23:44:00.928 kworker        2678569 nvme1n1 WM   200        4096      0.132
23:44:00.928 kworker        2678569 nvme1n1 WM   272        4096      0.132
23:44:00.928 kworker        2678569 nvme1n1 WM   440        4096      0.140
23:44:00.928 kworker        2678569 nvme1n1 WM   624        4096      0.140
23:44:00.928 kworker        2678569 nvme1n1 WM   648        8192      0.140
23:44:00.928 kworker        2678569 nvme1n1 WM   680        4096      0.141
23:44:00.928 kworker        2678569 nvme1n1 WM   800        4096      0.140
23:44:00.928 kworker        2678569 nvme1n1 WM   348127280  4096      0.140
23:44:00.928 kworker        2678569 nvme1n1 WM   566231096  8192      0.138
23:44:00.928 kworker        2678569 nvme1n1 WM   633339928  8192      0.140
23:44:00.928 kworker        2678569 nvme1n1 WM   304        16384     0.159
23:44:00.928 kworker        2678569 nvme1n1 WM   728        16384     0.162
23:44:00.928 kworker        2678569 nvme1n1 WM   411041800  61440     0.191
23:44:00.928 kworker        2678569 nvme1n1 WM   415236096  24576     0.207
23:44:00.929 kworker        2678569 nvme1n1 WM   633339960  4096      0.090
23:44:00.929 kworker        2678569 nvme1n1 WM   633340048  4096      0.091
23:44:00.929 kworker        2678569 nvme1n1 WM   633342352  4096      0.091
23:44:00.929 kworker        2678569 nvme1n1 WM   637534224  4096      0.097
23:44:00.929 kworker        2678569 nvme1n1 WM   637534280  4096      0.097
23:44:00.929 kworker        2678569 nvme1n1 WM   654311504  4096      0.097
23:44:00.929 kworker        2678569 nvme1n1 WM   654311544  4096      0.097
23:44:00.929 kworker        2678569 nvme1n1 WM   658505832  4096      0.097
23:44:00.929 kworker        2678569 nvme1n1 WM   662700056  4096      0.102
23:44:00.929 kworker        2678569 nvme1n1 WM   666894440  4096      0.102
23:44:00.929 kworker        2678569 nvme1n1 WM   666894456  4096      0.103
23:44:00.929 kworker        2678569 nvme1n1 WM   671088640  8192      0.113
23:44:00.929 kworker        2678569 nvme1n1 WM   671088720  4096      0.114
23:44:00.929 kworker        2678569 nvme1n1 WM   671088752  4096      0.115
23:44:00.929 kworker        2678569 nvme1n1 WM   675283008  4096      0.116
23:44:00.929 kworker        2678569 nvme1n1 WM   633348616  131072    0.204
23:44:00.929 kworker        2678569 nvme1n1 WM   679477264  4096      0.086
23:44:00.929 kworker        2678569 nvme1n1 WM   905969920  4096      0.092
23:44:00.929 kworker        2678569 nvme1n1 WM   910164192  4096      0.094
23:44:00.929 kworker        2678569 nvme1n1 WM   1276769840 4096      0.085
23:44:00.929 kworker        2678569 nvme1n1 WM   1276771488 4096      0.088
23:44:00.929 kworker        2678569 nvme1n1 WM   1276771680 4096      0.088
23:44:00.929 kworker        2678569 nvme1n1 WM   1276771808 4096      0.092
23:44:00.929 kworker        2678569 nvme1n1 WM   1276772192 4096      0.092
23:44:00.929 kworker        2678569 nvme1n1 WM   1279127648 4096      0.092
23:44:00.929 kworker        2678569 nvme1n1 WM   1279127728 4096      0.096
23:44:00.929 kworker        2678569 nvme1n1 WM   1279127776 4096      0.097
23:44:00.929 kworker        2678569 nvme1n1 WM   679477344  16384     0.126
23:44:00.929 kworker        2678569 nvme1n1 WM   683671552  45056     0.153
23:44:00.929 kworker        2678569 nvme1n1 WM   910213392  131072    0.229
23:44:00.929 kworker        2678569 nvme1n1 WM   910213648  36864     0.254
23:44:00.929 kworker        2678569 nvme1n1 WM   1249915248 110592    0.317
23:44:00.929 kworker        2678569 nvme1n1 WM   1279128000 4096      0.200
23:44:00.929 kworker        2678569 nvme1n1 WM   1279128312 4096      0.202
23:44:00.929 kworker        2678569 nvme1n1 WM   1279128808 4096      0.190
23:44:00.929 kworker        2678569 nvme1n1 WM   1279129848 4096      0.191
23:44:00.929 kworker        2678569 nvme1n1 WM   1279130088 4096      0.191
23:44:00.929 kworker        2678569 nvme1n1 WM   1279130512 4096      0.192
23:44:00.929 kworker        2678569 nvme1n1 WM   1279131008 4096      0.192
23:44:00.929 kworker        2678569 nvme1n1 WM   1279131192 4096      0.193
23:44:00.929 kworker        2678569 nvme1n1 WM   1279259424 4096      0.194
23:44:00.929 kworker        2678569 nvme1n1 WM   1279259440 4096      0.197
23:44:00.929 kworker        2678569 nvme1n1 WM   1279261104 4096      0.198
23:44:00.929 kworker        2678569 nvme1n1 WM   1279261440 4096      0.199
23:44:00.929 kworker        2678569 nvme1n1 WM   1279261464 4096      0.078
23:44:00.929 kworker        2678569 nvme1n1 WM   1279262352 4096      0.088
23:44:00.929 kworker        2678569 nvme1n1 WM   1279262464 4096      0.088
23:44:00.929 kworker        2678569 nvme1n1 WM   1279652056 4096      0.089
23:44:00.929 kworker        2678569 nvme1n1 WM   1279652320 4096      0.089
23:44:00.929 kworker        2678569 nvme1n1 WM   1279652416 4096      0.094
23:44:00.929 kworker        2678569 nvme1n1 WM   1279653184 4096      0.094
23:44:00.929 kworker        2678569 nvme1n1 WM   1279653232 4096      0.094
23:44:00.929 kworker        2678569 nvme1n1 WM   1279653384 4096      0.100
23:44:00.929 kworker        2678569 nvme1n1 WM   1279653776 4096      0.100
23:44:00.929 kworker        2678569 nvme1n1 WM   1279654736 4096      0.105
23:44:00.929 kworker        2678569 nvme1n1 WM   1279654968 4096      0.108
23:44:00.929 kworker        2678569 nvme1n1 WM   1279655440 4096      0.108
23:44:00.929 kworker        2678569 nvme1n1 WM   1279783264 4096      0.113
23:44:00.929 kworker        2678569 nvme1n1 WM   1279783352 4096      0.115
23:44:00.929 kworker        2678569 nvme1n1 WM   1279783616 4096      0.116
23:44:00.930 kworker        2678569 nvme1n1 WM   1279784200 4096      0.082
23:44:00.930 kworker        2678569 nvme1n1 WM   1279784264 4096      0.086
23:44:00.930 kworker        2678569 nvme1n1 WM   1279785048 4096      0.089
23:44:00.930 kworker        2678569 nvme1n1 WM   1279785552 4096      0.105
23:44:00.930 kworker        2678569 nvme1n1 WM   1279785760 4096      0.108
23:44:00.930 kworker        2678569 nvme1n1 WM   1279785776 8192      0.110
23:44:00.930 kworker        2678569 nvme1n1 WM   1279786912 4096      0.111
23:44:00.930 kworker        2678569 nvme1n1 WM   1282011520 4096      0.116
23:44:00.930 kworker        2678569 nvme1n1 WM   1282011536 4096      0.117
23:44:00.930 kworker        2678569 nvme1n1 WM   1282011656 4096      0.122
23:44:00.930 kworker        2678569 nvme1n1 WM   1282011704 4096      0.125
23:44:00.930 kworker        2678569 nvme1n1 WM   1282011920 4096      0.126
23:44:00.930 kworker        2678569 nvme1n1 WM   1282012432 4096      0.126
23:44:00.930 kworker        2678569 nvme1n1 WM   1282012568 4096      0.127
23:44:00.930 kworker        2678569 nvme1n1 WM   1282012632 4096      0.128
23:44:00.930 kworker        2678569 nvme1n1 WM   1282013592 4096      0.129
23:44:00.930 kworker        2678569 nvme1n1 WM   1282013624 4096      0.079
23:44:00.930 kworker        2678569 nvme1n1 WM   1282013840 4096      0.082
23:44:00.930 kworker        2678569 nvme1n1 WM   1282014056 4096      0.085
23:44:00.930 kworker        2678569 nvme1n1 WM   1282015024 4096      0.096
