TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
07:17:17.151 jbd2/nv        391     nvme0n1 WSM  4260264    24576     1.062
07:17:17.153 jbd2/nv        391     nvme0n1 WSM  4259752    262144    3.066
07:17:17.153 jbd2/nv        391     nvme0n1 WSM  4260312    4096      0.368
07:17:17.392 nvme           2026469 Unknown N    -1         512       0.033
07:17:18.395 nvme           2026537 Unknown N    -1         512       0.029
07:17:19.397 nvme           2026552 Unknown N    -1         512       0.033
07:17:19.961 dockerd        1436    nvme1n1 WS   612738504  4096      0.057
07:17:19.961 jbd2/nv        752     nvme1n1 WSM  877652824  131072    0.150
07:17:19.961 jbd2/nv        752     nvme1n1 WSM  877653080  118784    0.189
07:17:19.961 jbd2/nv        752     nvme1n1 WSM  877653312  4096      0.027
07:17:19.962 dockerd        1436    nvme1n1 WS   612738512  4096      0.030
07:17:19.962 jbd2/nv        752     nvme1n1 WSM  877653320  40960     0.060
07:17:19.962 jbd2/nv        752     nvme1n1 WSM  877653400  4096      0.027
07:17:20.400 nvme           2026649 Unknown N    -1         512       0.036
07:17:21.402 nvme           2026656 Unknown N    -1         512       0.032
07:17:22.404 nvme           2026664 Unknown N    -1         512       0.036
07:17:23.407 nvme           2026678 Unknown N    -1         512       0.031
07:17:24.409 nvme           2026693 Unknown N    -1         512       0.032
07:17:24.513 kworker        1790484 nvme0n1 W    7337984    4096      0.781
07:17:24.513 kworker        1790484 nvme0n1 W    8128552    4096      0.896
07:17:24.513 kworker        1790484 nvme0n1 W    8128616    4096      0.900
07:17:24.513 kworker        1790484 nvme0n1 W    8128760    32768     1.140
07:17:24.514 kworker        1790484 nvme0n1 W    8128984    262144    2.257
07:17:24.515 kworker        1790484 nvme0n1 W    8130008    262144    2.378
07:17:24.515 kworker        1790484 nvme0n1 W    8129496    262144    2.504
07:17:24.515 kworker        1790484 nvme0n1 W    36233728   262144    3.000
07:17:24.516 kworker        1790484 nvme0n1 W    8130520    262144    2.596
07:17:24.516 kworker        1790484 nvme0n1 W    8131032    262144    2.842
07:17:24.516 kworker        1790484 nvme0n1 W    8131544    262144    2.838
07:17:24.517 kworker        1790484 nvme0n1 W    8132568    262144    2.638
07:17:24.517 kworker        1790484 nvme0n1 W    8133592    262144    2.500
07:17:24.517 kworker        1790484 nvme0n1 W    8133080    262144    2.587
07:17:24.518 kworker        1790484 nvme0n1 W    8132056    262144    3.080
07:17:24.518 kworker        1790484 nvme0n1 W    8136152    16384     0.794
07:17:24.518 kworker        1790484 nvme0n1 W    8134616    262144    2.636
07:17:24.519 kworker        1790484 nvme0n1 W    8134104    262144    2.958
07:17:24.519 kworker        1790484 nvme0n1 W    8135128    262144    3.142
07:17:24.519 kworker        1790484 nvme0n1 W    8135640    262144    3.198
07:17:24.519 kworker        1790484 nvme0n1 W    8137720    131072    1.661
07:17:24.520 kworker        1790484 nvme0n1 W    8138488    131072    1.903
07:17:24.520 kworker        1790484 nvme0n1 W    8136440    262144    2.840
07:17:24.520 kworker        1790484 nvme0n1 W    36016224   16384     0.977
07:17:24.520 kworker        1790484 nvme0n1 W    36017280   65536     1.029
07:17:24.520 kworker        1790484 nvme0n1 W    8140280    131072    2.094
07:17:24.521 kworker        1790484 nvme0n1 W    36019360   16384     0.775
07:17:24.521 kworker        1790484 nvme0n1 W    36017664   131072    1.772
07:17:24.521 kworker        1790484 nvme0n1 W    8142840    262144    2.831
07:17:24.521 kworker        1790484 nvme0n1 W    36014848   131072    2.232
07:17:24.521 kworker        1790484 nvme0n1 W    36023456   16384     0.905
07:17:24.522 kworker        1790484 nvme0n1 W    36022016   131072    1.773
07:17:24.522 kworker        1790484 nvme0n1 W    36024192   65536     0.894
07:17:24.522 kworker        1790484 nvme0n1 W    36021248   131072    2.151
07:17:24.523 kworker        1790484 nvme0n1 W    36026368   131072    1.597
07:17:24.524 kworker        1790484 nvme0n1 W    36023680   262144    3.329
07:17:24.524 kworker        1790484 nvme0n1 W    36028672   131072    2.006
07:17:24.524 kworker        1790484 nvme0n1 W    36025856   262144    2.728
07:17:24.524 kworker        1790484 nvme0n1 W    36027136   131072    2.155
07:17:24.524 kworker        1790484 nvme0n1 W    36024576   262144    3.131
07:17:24.524 kworker        1790484 nvme0n1 W    36029952   131072    1.939
07:17:24.524 kworker        1790484 nvme0n1 W    36029440   131072    2.086
07:17:24.525 kworker        1790484 nvme0n1 W    36164832   16384     0.902
07:17:24.525 kworker        1790484 nvme0n1 W    36167104   32768     0.935
07:17:24.526 kworker        1790484 nvme0n1 W    36162816   131072    1.866
