TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
09:56:47.905 nvme           2257472 Unknown N    -1         512       0.033
09:56:48.688 jbd2/nv        391     nvme0n1 WSM  4302288    45056     1.006
09:56:48.689 jbd2/nv        391     nvme0n1 WSM  4302376    4096      0.931
09:56:48.907 nvme           2257538 Unknown N    -1         512       0.028
09:56:49.696 kworker        2226347 nvme1n1 W    1565495328 4096      0.055
09:56:49.697 kworker        2245045 nvme0n1 WM   2099200    4096      1.115
09:56:49.697 kworker        2245045 nvme0n1 WM   2099224    4096      1.122
09:56:49.697 kworker        2245045 nvme0n1 WM   2103000    4096      1.123
09:56:49.697 kworker        2245045 nvme0n1 WM   6309888    4096      1.125
09:56:49.697 kworker        2245045 nvme0n1 WM   6310344    4096      1.127
09:56:49.697 kworker        2245045 nvme0n1 WM   6310376    4096      1.143
09:56:49.697 kworker        2245045 nvme0n1 WM   6310504    4096      1.145
09:56:49.697 kworker        2245045 nvme0n1 WM   9089776    4096      1.147
09:56:49.697 kworker        2245045 nvme0n1 WM   10488672   4096      1.148
09:56:49.697 kworker        2245045 nvme0n1 WM   12326904   4096      1.149
09:56:49.697 kworker        2245045 nvme0n1 WM   10498832   4096      1.152
09:56:49.697 kworker        2245045 nvme0n1 WM   35653712   4096      1.152
09:56:49.697 kworker        2245045 nvme0n1 WM   12330120   4096      1.162
09:56:49.697 kworker        2245045 nvme0n1 WM   35653672   4096      1.163
09:56:49.697 kworker        2245045 nvme0n1 WM   35653696   4096      1.165
09:56:49.910 nvme           2257542 Unknown N    -1         512       0.028
09:56:50.208 kworker        2226347 nvme1n1 W    1262350360 4096      0.057
09:56:50.208 kworker        2245045 nvme1n1 W    617174272  20480     0.067
09:56:50.208 kworker        2226347 nvme1n1 W    1262350368 16384     0.052
09:56:50.208 jbd2/nv        752     nvme1n1 WSM  878085408  131072    0.157
09:56:50.208 jbd2/nv        752     nvme1n1 WSM  878085664  12288     0.167
09:56:50.208 jbd2/nv        752     nvme1n1 WSM  878085688  4096      0.032
09:56:50.208 kworker        2245045 nvme1n1 W    1579745760 8192      0.037
09:56:50.208 kworker        2245045 nvme1n1 W    617174312  32768     0.057
09:56:50.885 bash           2255297 nvme1n1 W    1487722616 4096      0.056
09:56:50.889 bash           2255297 nvme1n1 W    1487722624 4096      0.038
09:56:50.893 bash           2255297 nvme1n1 W    1487722632 4096      0.036
09:56:50.897 bash           2255297 nvme1n1 W    1487722640 4096      0.031
09:56:50.901 bash           2255297 nvme1n1 W    1487722648 4096      0.033
09:56:50.905 bash           2255297 nvme1n1 W    1487722656 4096      0.033
09:56:50.912 nvme           2257577 Unknown N    -1         512       0.025
09:56:50.921 bash           2255297 nvme1n1 W    1487722664 4096      0.033
09:56:50.925 bash           2255297 nvme1n1 W    1487722672 4096      0.031
09:56:50.929 bash           2255297 nvme1n1 W    1487722680 4096      0.032
09:56:50.933 bash           2255297 nvme1n1 W    1487722688 4096      0.032
09:56:50.937 bash           2255297 nvme1n1 W    1487722696 4096      0.033
09:56:50.941 bash           2255297 nvme1n1 W    1487722704 4096      0.034
09:56:50.946 bash           2255297 nvme1n1 W    1487722712 4096      0.035
09:56:50.950 bash           2255297 nvme1n1 W    1487722720 4096      0.030
09:56:50.957 bash           2255297 nvme1n1 W    1487722728 4096      0.031
09:56:50.961 bash           2255297 nvme1n1 W    1487722736 4096      0.032
