TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:59:53.505 kworker        2500480 nvme0n1 W    15387864   4096      0.469
13:59:53.825 nvme           2516406 Unknown N    -1         512       0.038
13:59:54.529 jbd2/nv        752     nvme1n1 WSM  878485504  131072    0.169
13:59:54.529 jbd2/nv        752     nvme1n1 WSM  878485760  131072    0.187
13:59:54.529 jbd2/nv        752     nvme1n1 WSM  878486016  131072    0.234
13:59:54.529 jbd2/nv        752     nvme1n1 WSM  878486272  131072    0.271
13:59:54.529 jbd2/nv        752     nvme1n1 WSM  878486528  131072    0.271
13:59:54.529 jbd2/nv        752     nvme1n1 WSM  878486784  106496    0.242
13:59:54.529 jbd2/nv        752     nvme1n1 WSM  878486992  4096      0.032
13:59:54.841 nvme           2516459 Unknown N    -1         512       0.030
13:59:55.856 nvme           2516461 Unknown N    -1         512       0.030
13:59:56.396 python3        2290920 nvme1n1 WS   808460288  131072    0.179
13:59:56.396 python3        2290920 nvme1n1 WS   808460544  131072    0.246
13:59:56.396 python3        2290920 nvme1n1 WS   808460800  131072    0.325
13:59:56.396 python3        2290920 nvme1n1 WS   808461056  131072    0.406
13:59:56.396 python3        2290920 nvme1n1 WS   808461312  131072    0.489
13:59:56.396 python3        2290920 nvme1n1 WS   808461568  131072    0.574
13:59:56.396 python3        2290920 nvme1n1 WS   808461824  131072    0.648
13:59:56.396 python3        2290920 nvme1n1 WS   808462080  131072    0.710
13:59:56.396 python3        2290920 nvme1n1 WS   808462336  131072    0.795
13:59:56.396 python3        2290920 nvme1n1 WS   808462592  131072    0.866
13:59:56.397 python3        2290920 nvme1n1 WS   808462848  131072    0.959
13:59:56.397 python3        2290920 nvme1n1 WS   808463104  131072    1.049
13:59:56.397 python3        2290920 nvme1n1 WS   808463360  131072    1.130
13:59:56.397 python3        2290920 nvme1n1 WS   808463616  131072    1.189
13:59:56.397 python3        2290920 nvme1n1 WS   808463872  131072    1.288
13:59:56.397 python3        2290920 nvme1n1 WS   808464128  131072    1.334
13:59:56.397 python3        2290920 nvme1n1 WS   808464384  131072    1.421
13:59:56.397 python3        2290920 nvme1n1 WS   808464640  131072    1.493
13:59:56.397 python3        2290920 nvme1n1 WS   808472576  131072    1.323
13:59:56.397 python3        2290921 nvme1n1 WS   808468480  131072    1.404
13:59:56.397 python3        2290921 nvme1n1 WS   808468736  131072    1.475
13:59:56.397 python3        2290920 nvme1n1 WS   808472832  131072    1.557
13:59:56.398 python3        2290921 nvme1n1 WS   808468992  131072    1.637
13:59:56.398 python3        2290921 nvme1n1 WS   808469248  131072    1.717
13:59:56.398 python3        2290920 nvme1n1 WS   808473088  131072    1.807
13:59:56.398 python3        2290920 nvme1n1 WS   808473344  131072    1.874
13:59:56.398 python3        2290921 nvme1n1 WS   808469504  131072    1.950
13:59:56.398 python3        2290921 nvme1n1 WS   808469760  131072    2.029
13:59:56.398 python3        2290921 nvme1n1 WS   808470016  131072    2.094
13:59:56.398 python3        2290920 nvme1n1 WS   808473600  131072    2.179
13:59:56.398 python3        2290920 nvme1n1 WS   808473856  131072    2.254
13:59:56.398 python3        2290920 nvme1n1 WS   808474112  131072    2.327
13:59:56.398 python3        2290921 nvme1n1 WS   808470272  131072    2.370
13:59:56.398 python3        2290921 nvme1n1 WS   808470528  131072    2.443
13:59:56.398 python3        2290921 nvme1n1 WS   808470784  131072    2.513
13:59:56.399 python3        2290920 nvme1n1 WS   808474368  131072    2.602
13:59:56.399 python3        2290920 nvme1n1 WS   808474624  131072    2.674
13:59:56.399 python3        2290920 nvme1n1 WS   808474880  131072    2.750
13:59:56.399 python3        2290920 nvme1n1 WS   808475136  131072    2.824
13:59:56.399 python3        2290920 nvme1n1 WS   808475392  131072    2.899
13:59:56.399 python3        2290920 nvme1n1 WS   808475648  131072    2.971
13:59:56.399 python3        2290920 nvme1n1 WS   808475904  131072    3.043
13:59:56.402 python3        2290920 nvme1n1 WS   808476160  131072    3.120
13:59:56.402 python3        2290920 nvme1n1 WS   808476416  131072    3.549
13:59:56.402 python3        2290920 nvme1n1 WS   808476672  131072    3.623
13:59:56.402 python3        2290920 nvme1n1 WS   808476928  131072    3.699
13:59:56.402 python3        2290921 nvme1n1 WS   808471040  131072    3.212
13:59:56.402 python3        2290921 nvme1n1 WS   808471296  131072    3.283
13:59:56.402 python3        2290921 nvme1n1 WS   808471552  131072    3.359
13:59:56.402 python3        2290921 nvme1n1 WS   808471808  131072    3.431
13:59:56.402 python3        2290921 nvme1n1 WS   808472064  131072    3.505
13:59:56.402 python3        2290921 nvme1n1 WS   808472320  131072    3.778
13:59:56.402 python3        2290921 nvme1n1 WS   808480768  131072    3.848
13:59:56.402 python3        2290921 nvme1n1 WS   808481024  131072    3.922
13:59:56.402 python3        2290922 nvme1n1 WS   170283008  131072    4.372
13:59:56.402 python3        2290922 nvme1n1 WS   170283264  131072    4.517
13:59:56.402 python3        2290922 nvme1n1 WS   170283520  131072    4.751
13:59:56.402 python3        2290922 nvme1n1 WS   170283776  131072    4.828
13:59:56.402 python3        2290922 nvme1n1 WS   170284032  131072    5.219
13:59:56.402 python3        2290922 nvme1n1 WS   170284288  131072    5.287
13:59:56.402 python3        2290922 nvme1n1 WS   170284544  131072    5.358
13:59:56.402 python3        2290920 nvme1n1 WS   808484864  131072    3.813
13:59:56.402 python3        2290920 nvme1n1 WS   808485120  131072    3.883
13:59:56.402 python3        2290920 nvme1n1 WS   808485376  131072    3.956
13:59:56.402 python3        2290920 nvme1n1 WS   808485632  131072    4.025
13:59:56.402 python3        2290920 nvme1n1 WS   808485888  131072    4.105
13:59:56.402 python3        2290920 nvme1n1 WS   808486144  131072    4.178
13:59:56.402 python3        2290920 nvme1n1 WS   808486400  131072    4.250
13:59:56.402 python3        2290920 nvme1n1 WS   808486656  131072    4.291
13:59:56.402 python3        2290920 nvme1n1 WS   808486912  131072    4.441
13:59:56.402 python3        2290920 nvme1n1 WS   808487168  131072    4.594
13:59:56.402 python3        2290920 nvme1n1 WS   808487424  131072    4.667
13:59:56.402 python3        2290920 nvme1n1 WS   808487680  131072    4.899
13:59:56.402 python3        2290920 nvme1n1 WS   808487936  131072    4.971
13:59:56.402 python3        2290920 nvme1n1 WS   808488192  131072    5.044
13:59:56.402 python3        2290920 nvme1n1 WS   808488448  131072    5.123
13:59:56.402 python3        2290920 nvme1n1 WS   808488704  131072    5.419
13:59:56.402 python3        2290920 nvme1n1 WS   808488960  131072    5.485
13:59:56.402 python3        2290920 nvme1n1 WS   808489216  131072    5.558
13:59:56.402 python3        2290922 nvme1n1 WS   170284800  131072    5.647
13:59:56.402 python3        2290922 nvme1n1 WS   170285056  131072    5.711
13:59:56.402 python3        2290922 nvme1n1 WS   170285312  131072    5.782
13:59:56.402 python3        2290922 nvme1n1 WS   170285568  131072    5.855
13:59:56.402 python3        2290922 nvme1n1 WS   170285824  131072    5.928
13:59:56.402 python3        2290922 nvme1n1 WS   170286080  131072    6.005
13:59:56.402 python3        2290922 nvme1n1 WS   170286336  131072    6.077
13:59:56.403 python3        2290922 nvme1n1 WS   170286592  131072    6.187
13:59:56.403 python3        2290922 nvme1n1 WS   170286848  131072    6.257
13:59:56.403 python3        2290922 nvme1n1 WS   170287104  131072    6.322
13:59:56.403 python3        2290922 nvme1n1 WS   170287360  131072    6.405
13:59:56.403 python3        2290920 nvme1n1 WS   808493056  131072    6.321
13:59:56.403 python3        2290920 nvme1n1 WS   808493312  131072    6.385
13:59:56.403 python3        2290920 nvme1n1 WS   808493568  131072    6.462
13:59:56.403 python3        2290920 nvme1n1 WS   808493824  131072    6.533
13:59:56.403 python3        2290920 nvme1n1 WS   808494080  131072    6.605
13:59:56.403 python3        2290920 nvme1n1 WS   808494336  131072    6.684
13:59:56.403 python3        2290920 nvme1n1 WS   808494592  131072    6.757
13:59:56.403 python3        2290920 nvme1n1 WS   808494848  131072    6.800
13:59:56.403 python3        2290920 nvme1n1 WS   808495104  131072    6.874
13:59:56.404 python3        2290920 nvme1n1 WS   808495360  131072    6.947
13:59:56.404 python3        2290920 nvme1n1 WS   808495616  131072    7.019
13:59:56.404 python3        2290920 nvme1n1 WS   808495872  131072    7.095
13:59:56.404 python3        2290920 nvme1n1 WS   808496128  131072    7.170
13:59:56.404 python3        2290920 nvme1n1 WS   808496384  131072    7.245
13:59:56.404 python3        2290920 nvme1n1 WS   808496640  131072    7.321
13:59:56.404 python3        2290923 nvme1n1 WS   808501248  131072    7.418
13:59:56.404 python3        2290923 nvme1n1 WS   808501504  131072    7.483
13:59:56.404 python3        2290923 nvme1n1 WS   808501760  131072    7.557
13:59:56.404 python3        2290923 nvme1n1 WS   808502016  131072    7.633
13:59:56.404 python3        2290923 nvme1n1 WS   808497152  131072    7.734
13:59:56.404 python3        2290923 nvme1n1 WS   808497408  131072    7.804
13:59:56.405 python3        2290923 nvme1n1 WS   808497664  131072    7.874
13:59:56.405 python3        2290923 nvme1n1 WS   808497920  131072    7.950
13:59:56.405 python3        2290923 nvme1n1 WS   808502272  131072    8.025
13:59:56.405 python3        2290923 nvme1n1 WS   808502528  131072    8.099
