TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
19:30:39.495 jbd2/nv        752     nvme1n1 WSM  878073896  131072    0.170
19:30:39.495 jbd2/nv        752     nvme1n1 WSM  878074152  28672     0.186
19:30:39.495 jbd2/nv        752     nvme1n1 WSM  878074208  4096      0.032
19:30:39.667 nvme           921768  Unknown N    -1         512       0.033
19:30:40.669 nvme           921879  Unknown N    -1         512       0.075
19:30:41.185 kworker        813701  nvme0n1 W    37216192   4096      0.840
19:30:41.672 nvme           921883  Unknown N    -1         512       0.033
19:30:41.696 kworker        917950  nvme1n1 W    1719340864 4096      0.049
19:30:41.696 kworker        813701  nvme1n1 W    575189632  4096      0.082
19:30:41.696 kworker        813701  nvme1n1 W    1739587424 4096      0.086
19:30:41.696 kworker        813701  nvme1n1 W    1757101608 4096      0.091
19:30:41.696 kworker        813701  nvme1n1 W    1757101616 131072    0.173
19:30:41.696 kworker        813701  nvme1n1 W    1757101872 12288     0.178
19:30:41.696 kworker        813701  nvme1n1 W    1486460912 131072    0.260
19:30:41.697 kworker        813701  nvme1n1 W    1486461168 131072    0.349
19:30:41.697 kworker        813701  nvme1n1 W    1486461424 131072    0.415
19:30:41.697 kworker        813701  nvme1n1 W    1486461680 65536     0.367
19:30:42.674 nvme           921891  Unknown N    -1         512       0.091
19:30:43.232 kworker        917950  nvme1n1 WM   0          4096      0.116
19:30:43.232 kworker        917950  nvme1n1 WM   40         4096      0.128
19:30:43.232 kworker        917950  nvme1n1 WM   352        4096      0.128
19:30:43.232 kworker        917950  nvme1n1 WM   408        4096      0.131
19:30:43.232 kworker        917950  nvme1n1 WM   440        4096      0.133
19:30:43.232 kworker        917950  nvme1n1 WM   728        4096      0.142
19:30:43.232 kworker        917950  nvme1n1 WM   752        8192      0.142
19:30:43.232 kworker        917950  nvme1n1 WM   800        4096      0.143
19:30:43.232 kworker        917950  nvme1n1 WM   824        8192      0.143
19:30:43.232 kworker        917950  nvme1n1 WM   79691784   4096      0.144
19:30:43.232 kworker        917950  nvme1n1 WM   310872760  4096      0.146
19:30:43.232 kworker        917950  nvme1n1 WM   461373728  4096      0.150
19:30:43.232 kworker        917950  nvme1n1 WM   461373816  4096      0.150
19:30:43.232 kworker        917950  nvme1n1 WM   461373832  4096      0.153
19:30:43.232 kworker        917950  nvme1n1 WM   461373848  4096      0.154
19:30:43.232 kworker        917950  nvme1n1 WM   461373760  24576     0.161
19:30:43.232 kworker        917950  nvme1n1 WM   461373888  4096      0.077
19:30:43.232 kworker        917950  nvme1n1 WM   461374248  4096      0.078
19:30:43.232 kworker        917950  nvme1n1 WM   574619656  4096      0.085
19:30:43.232 kworker        917950  nvme1n1 WM   574622728  4096      0.086
19:30:43.232 kworker        917950  nvme1n1 WM   721420352  4096      0.085
19:30:43.232 kworker        917950  nvme1n1 WM   722477048  4096      0.085
19:30:43.232 kworker        917950  nvme1n1 WM   723195184  4096      0.089
19:30:43.232 kworker        917950  nvme1n1 WM   729808904  8192      0.095
19:30:43.232 kworker        917950  nvme1n1 WM   730281560  8192      0.101
19:30:43.232 kworker        917950  nvme1n1 WM   730308600  4096      0.102
19:30:43.232 kworker        917950  nvme1n1 WM   843055160  4096      0.109
19:30:43.232 kworker        917950  nvme1n1 WM   905969816  4096      0.110
19:30:43.232 kworker        917950  nvme1n1 WM   905969920  4096      0.114
19:30:43.232 kworker        917950  nvme1n1 WM   905974496  8192      0.118
19:30:43.232 kworker        917950  nvme1n1 WM   574623944  20480     0.133
19:30:43.232 kworker        917950  nvme1n1 WM   574623992  16384     0.143
19:30:43.233 kworker        917950  nvme1n1 WM   905974528  4096      0.085
19:30:43.233 kworker        917950  nvme1n1 WM   905974576  4096      0.086
19:30:43.233 kworker        917950  nvme1n1 WM   1497655632 4096      0.091
19:30:43.233 kworker        917950  nvme1n1 WM   1518338144 4096      0.092
19:30:43.233 kworker        917950  nvme1n1 WM   1560281200 4096      0.093
19:30:43.233 kworker        917950  nvme1n1 WM   1564475432 8192      0.096
19:30:43.233 kworker        917950  nvme1n1 WM   1568669712 4096      0.099
19:30:43.233 kworker        917950  nvme1n1 WM   1577058384 4096      0.103
19:30:43.233 kworker        917950  nvme1n1 WM   1665138696 4096      0.104
19:30:43.233 kworker        917950  nvme1n1 WM   1665138720 8192      0.106
19:30:43.233 kworker        917950  nvme1n1 WM   1715470456 4096      0.114
19:30:43.233 kworker        917950  nvme1n1 WM   1719481008 4096      0.117
19:30:43.233 kworker        917950  nvme1n1 WM   1719481680 4096      0.118
19:30:43.233 kworker        917950  nvme1n1 WM   1719481720 4096      0.119
19:30:43.233 kworker        917950  nvme1n1 WM   1719482480 4096      0.125
19:30:43.233 kworker        917950  nvme1n1 WM   905983472  16384     0.135
19:30:43.233 kworker        917950  nvme1n1 WM   1737037976 4096      0.074
19:30:43.233 kworker        917950  nvme1n1 WM   1740416744 4096      0.075
19:30:43.233 kworker        917950  nvme1n1 WM   1740636216 4096      0.079
19:30:43.233 kworker        917950  nvme1n1 WM   1753732056 4096      0.081
19:30:43.233 kworker        917950  nvme1n1 WM   1756389904 4096      0.084
19:30:43.233 kworker        917950  nvme1n1 WM   1756391384 4096      0.085
19:30:43.233 kworker        917950  nvme1n1 WM   1756407800 4096      0.090
19:30:43.233 kworker        917950  nvme1n1 WM   1756415528 4096      0.091
19:30:43.233 kworker        917950  nvme1n1 WM   1756441488 4096      0.096
19:30:43.233 kworker        917950  nvme1n1 WM   1756448288 4096      0.097
19:30:43.233 kworker        917950  nvme1n1 WM   1756448304 4096      0.104
19:30:43.233 kworker        917950  nvme1n1 WM   1756521320 4096      0.107
19:30:43.233 kworker        917950  nvme1n1 WM   1756521336 4096      0.110
19:30:43.233 kworker        917950  nvme1n1 WM   1756549560 4096      0.114
19:30:43.233 kworker        917950  nvme1n1 WM   1756549608 4096      0.115
19:30:43.233 kworker        917950  nvme1n1 WM   1756645336 4096      0.115
19:30:43.233 kworker        917950  nvme1n1 WM   1756645912 4096      0.050
19:30:43.233 kworker        917950  nvme1n1 WM   1756687864 4096      0.050
19:30:43.233 kworker        917950  nvme1n1 WM   1756688208 4096      0.056
19:30:43.233 kworker        917950  nvme1n1 WM   1756692416 4096      0.057
19:30:43.233 kworker        917950  nvme1n1 WM   1756725240 4096      0.057
19:30:43.233 kworker        917950  nvme1n1 WM   1756754872 4096      0.060
19:30:43.233 kworker        917950  nvme1n1 WM   1756776440 4096      0.061
19:30:43.676 nvme           921908  Unknown N    -1         512       0.032
19:30:44.679 nvme           921917  Unknown N    -1         512       0.095
19:30:44.768 jbd2/nv        752     nvme1n1 WSM  878074216  86016     0.123
19:30:44.768 jbd2/nv        752     nvme1n1 WSM  878074384  4096      0.033
19:30:45.681 nvme           921927  Unknown N    -1         512       0.089
19:30:46.684 nvme           921931  Unknown N    -1         512       0.028
19:30:46.816 kworker        917950  nvme1n1 W    1719353136 4096      0.058
19:30:46.816 kworker        904906  nvme1n1 W    1486461808 131072    0.155
19:30:46.816 kworker        904906  nvme1n1 W    1486462064 131072    0.227
19:30:46.816 kworker        904906  nvme1n1 W    1486462320 118784    0.239
19:30:46.816 kworker        904906  nvme1n1 W    1486565888 131072    0.316
19:30:46.817 kworker        904906  nvme1n1 W    1486566144 131072    0.394
19:30:46.817 kworker        904906  nvme1n1 W    1486566400 114688    0.466
19:30:47.686 nvme           921936  Unknown N    -1         512       0.080
19:30:48.688 nvme           921956  Unknown N    -1         512       0.029
19:30:49.691 nvme           921967  Unknown N    -1         512       0.028
19:30:50.693 nvme           921977  Unknown N    -1         512       0.073
19:30:51.695 nvme           921981  Unknown N    -1         512       0.029
19:30:52.322 jbd2/nv        752     nvme1n1 WSM  878074392  49152     0.086
19:30:52.322 jbd2/nv        752     nvme1n1 WSM  878074488  4096      0.031
19:30:52.698 nvme           921986  Unknown N    -1         512       0.031
19:30:52.741 VLLM::W        667945  nvme1n1 RS   1584050176 131072    0.243
19:30:52.741 VLLM::W        667945  nvme1n1 RS   1584050432 131072    0.295
19:30:52.741 VLLM::W        667945  nvme1n1 RS   1584050688 131072    0.336
19:30:52.741 VLLM::W        667945  nvme1n1 RS   1584050944 131072    0.378
19:30:52.741 VLLM::W        667945  nvme1n1 RS   1584051200 131072    0.390
19:30:52.741 VLLM::W        667945  nvme1n1 RS   1584051456 131072    0.402
19:30:52.741 VLLM::W        667945  nvme1n1 RS   1584051712 131072    0.404
19:30:52.741 VLLM::W        667945  nvme1n1 RS   1584051968 131072    0.395
19:30:52.741 VLLM::W        667945  nvme1n1 RS   1584052224 131072    0.430
19:30:52.741 VLLM::W        667945  nvme1n1 RS   1584052480 131072    0.461
19:30:52.741 VLLM::W        667945  nvme1n1 RS   1584052736 131072    0.498
