TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:21:07.395 nvme           2484718 Unknown N    -1         512       0.039
13:21:08.406 nvme           2484784 Unknown N    -1         512       0.031
13:21:09.419 nvme           2484794 Unknown N    -1         512       0.032
13:21:10.399 systemd        229470  nvme0n1 WS   7337984    4096      0.795
13:21:10.400 jbd2/nv        391     nvme0n1 WSM  4248304    49152     1.394
13:21:10.401 jbd2/nv        391     nvme0n1 WSM  4248400    4096      0.801
13:21:10.435 nvme           2484799 Unknown N    -1         512       0.033
13:21:10.477 jbd2/nv        752     nvme1n1 WSM  878322992  4096      0.057
13:21:10.478 jbd2/nv        752     nvme1n1 WSM  878322736  131072    0.162
13:21:10.478 jbd2/nv        752     nvme1n1 WSM  878323000  4096      0.033
13:21:10.561 kworker        2481912 nvme1n1 W    629588160  4096      0.087
13:21:10.561 kworker        2481912 nvme1n1 W    628214424  110592    0.150
13:21:10.561 kworker        2481912 nvme1n1 W    628214640  126976    0.227
13:21:10.561 kworker        2481912 nvme1n1 W    628214888  122880    0.300
13:21:10.561 kworker        2481912 nvme1n1 W    628215128  118784    0.374
13:21:10.561 kworker        2481912 nvme1n1 W    628215360  126976    0.463
13:21:10.561 kworker        2481912 nvme1n1 W    628215608  86016     0.502
13:21:10.561 kworker        2481912 nvme1n1 W    629706752  114688    0.569
13:21:11.453 nvme           2484804 Unknown N    -1         512       0.037
13:21:12.471 nvme           2484809 Unknown N    -1         512       0.039
13:21:12.609 kworker        2481896 nvme0n1 WM   9089776    4096      0.967
13:21:12.609 kworker        2481896 nvme0n1 WM   6310504    4096      0.980
13:21:12.609 kworker        2481896 nvme0n1 WM   2102880    4096      0.985
13:21:12.609 kworker        2481896 nvme0n1 WM   9093656    4096      0.986
13:21:12.609 kworker        2481896 nvme0n1 WM   35653696   4096      0.984
13:21:12.609 kworker        2481896 nvme0n1 WM   19142624   4096      0.989
13:21:12.609 kworker        2481896 nvme0n1 WM   2099216    8192      1.024
13:21:12.609 kworker        2481896 nvme0n1 WM   10488672   4096      1.023
13:21:12.609 kworker        2481896 nvme0n1 WM   15197944   4096      1.025
13:21:12.609 kworker        2481896 nvme0n1 WM   31459384   4096      1.027
13:21:13.483 nvme           2484824 Unknown N    -1         512       0.031
13:21:14.146 kworker        2481896 nvme0n1 W    37879800   8192      1.020
13:21:14.147 kworker        2481896 nvme0n1 W    8130296    131072    2.042
13:21:14.148 kworker        2481896 nvme0n1 W    8143096    131072    2.632
13:21:14.148 kworker        2481896 nvme0n1 W    8135672    131072    2.735
13:21:14.148 kworker        2481896 nvme0n1 W    36029952   131072    2.916
13:21:14.148 kworker        2481896 nvme0n1 W    36167216   4096      2.905
13:21:14.148 kworker        2481896 nvme0n1 W    36166656   131072    2.949
13:21:14.149 kworker        2481896 nvme0n1 W    36168104   4096      1.520
13:21:14.149 kworker        2481896 nvme0n1 W    36023808   262144    3.627
13:21:14.149 kworker        2481896 nvme0n1 W    36167552   65536     1.657
13:21:14.149 kworker        2481896 nvme0n1 W    36168544   4096      0.890
13:21:14.149 kworker        2481896 nvme0n1 W    36315792   40960     0.724
13:21:14.149 kworker        2481896 nvme0n1 W    36177280   65536     0.918
13:21:14.149 kworker        2481896 nvme0n1 W    36174464   65536     1.257
13:21:14.150 kworker        2481896 nvme0n1 W    36322464   4096      0.648
13:21:14.150 kworker        2481896 nvme0n1 W    36312832   131072    1.535
13:21:14.150 kworker        2481896 nvme0n1 W    36240896   16384     0.732
13:21:14.150 kworker        2481896 nvme0n1 W    36323136   16384     0.794
13:21:14.150 kworker        2481896 nvme0n1 W    7337984    4096      0.655
13:21:14.150 kworker        2481896 nvme0n1 W    36317184   131072    1.216
13:21:14.151 kworker        2481896 nvme0n1 W    36321792   131072    1.764
13:21:14.496 nvme           2484834 Unknown N    -1         512       0.030
13:21:15.513 nvme           2484839 Unknown N    -1         512       0.032
13:21:15.681 kworker        2481896 nvme1n1 W    629692496  4096      0.063
13:21:15.681 jbd2/nv        752     nvme1n1 WSM  878323008  53248     0.087
13:21:15.682 kworker        2481896 nvme1n1 W    629675152  49152     0.106
13:21:15.682 kworker        2481896 nvme1n1 W    1561816120 131072    0.186
13:21:15.682 kworker        2481896 nvme1n1 W    1561816376 61440     0.220
13:21:15.682 kworker        2481896 nvme1n1 W    629675248  32768     0.240
13:21:15.682 kworker        2481896 nvme1n1 W    1565421056 131072    0.320
13:21:15.682 kworker        2481896 nvme1n1 W    1565421312 90112     0.371
13:21:15.682 kworker        2481896 nvme1n1 W    629634520  77824     0.419
13:21:15.682 kworker        2481896 nvme1n1 W    629675312  45056     0.445
13:21:15.682 jbd2/nv        752     nvme1n1 WSM  878323112  4096      0.428
13:21:16.532 nvme           2484844 Unknown N    -1         512       0.035
13:21:17.434 amoprof        2482549 nvme1n1 W    737898472  4096      0.064
