TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:46:54.808 nvme           2507232 Unknown N    -1         512       0.034
13:46:57.194 python3        2290923 nvme1n1 WS   637036032  131072   11.415
13:46:57.194 python3        2290923 nvme1n1 WS   637036288  131072   11.470
13:46:57.194 python3        2290923 nvme1n1 WS   637036544  131072   11.546
13:46:57.194 python3        2290923 nvme1n1 WS   637036800  131072   11.620
13:46:57.194 python3        2290923 nvme1n1 WS   637037056  131072   11.695
13:46:57.194 python3        2290923 nvme1n1 WS   637037312  131072   11.770
13:46:57.194 python3        2290923 nvme1n1 WS   637037568  131072   11.849
13:46:57.194 python3        2290923 nvme1n1 WS   637037824  131072   11.926
13:46:57.194 python3        2290923 nvme1n1 WS   637038080  131072   12.004
13:46:57.195 python3        2290923 nvme1n1 WS   637038336  131072   12.070
13:46:57.195 python3        2290923 nvme1n1 WS   637038592  131072   12.149
13:46:57.195 python3        2290923 nvme1n1 WS   637038848  131072   12.212
13:46:57.195 python3        2290920 nvme1n1 WS   791941120  131072   12.019
13:46:57.195 python3        2290920 nvme1n1 WS   791941376  131072   12.108
13:46:57.195 python3        2290920 nvme1n1 WS   791941632  131072   12.236
13:46:57.195 python3        2290920 nvme1n1 WS   791941888  131072   12.363
13:46:57.195 python3        2290920 nvme1n1 WS   791942144  131072   12.499
13:46:57.195 python3        2290920 nvme1n1 WS   791942400  131072   12.643
13:46:57.196 python3        2290920 nvme1n1 WS   791942656  131072   12.785
13:46:57.196 python3        2290920 nvme1n1 WS   791942912  131072   12.903
13:46:57.196 python3        2290920 nvme1n1 WS   791943168  131072   13.044
13:46:57.196 python3        2290920 nvme1n1 WS   791943424  131072   13.188
13:46:57.196 python3        2290920 nvme1n1 WS   791943680  131072   13.331
13:46:57.196 python3        2290920 nvme1n1 WS   791943936  131072   13.473
13:46:57.196 python3        2290920 nvme1n1 WS   791944192  131072   13.613
13:46:57.197 python3        2290920 nvme1n1 WS   791944448  131072   13.756
13:46:57.197 python3        2290920 nvme1n1 WS   791944704  131072   13.895
13:46:57.197 python3        2290921 nvme1n1 WS   169488384  131072   14.054
13:46:57.197 python3        2290921 nvme1n1 WS   169488640  131072   14.190
13:46:57.197 python3        2290921 nvme1n1 WS   169488896  131072   14.333
13:46:57.197 python3        2290921 nvme1n1 WS   169489152  131072   14.475
13:46:57.197 python3        2290921 nvme1n1 WS   169489408  131072   14.617
13:46:57.198 python3        2290921 nvme1n1 WS   169489664  131072   14.762
13:46:57.198 python3        2290921 nvme1n1 WS   169489920  131072   14.904
13:46:57.198 python3        2290920 nvme1n1 WS   791944960  131072   15.044
13:46:57.198 python3        2290920 nvme1n1 WS   791949312  131072   15.188
13:46:57.198 python3        2290920 nvme1n1 WS   791949568  131072   15.332
13:46:57.198 python3        2290921 nvme1n1 WS   791945216  131072   15.472
13:46:57.198 python3        2290921 nvme1n1 WS   169490176  131072   15.618
13:46:57.199 python3        2290921 nvme1n1 WS   169490432  131072   15.764
13:46:57.199 python3        2290921 nvme1n1 WS   169490688  131072   15.895
13:46:57.199 python3        2290921 nvme1n1 WS   169490944  131072   16.027
13:46:57.199 python3        2290921 nvme1n1 WS   169491200  131072   16.113
13:46:57.199 python3        2290921 nvme1n1 WS   169491456  131072   16.194
13:46:57.199 python3        2290921 nvme1n1 WS   169491712  131072   16.273
13:46:57.199 python3        2290921 nvme1n1 WS   169491968  131072   16.350
13:46:57.199 python3        2290921 nvme1n1 WS   791945472  131072   16.427
13:46:57.199 python3        2290921 nvme1n1 WS   791945728  131072   16.503
13:46:57.199 python3        2290921 nvme1n1 WS   791945984  131072   16.585
13:46:57.200 python3        2290921 nvme1n1 WS   169492224  131072   16.669
13:46:57.200 python3        2290921 nvme1n1 WS   169492480  131072   16.748
13:46:57.200 python3        2290921 nvme1n1 WS   791946240  131072   16.825
13:46:57.200 python3        2290921 nvme1n1 WS   791946496  131072   16.903
13:46:57.200 python3        2290921 nvme1n1 WS   791946752  131072   16.984
13:46:57.200 python3        2290921 nvme1n1 WS   169492736  131072   17.070
13:46:57.200 python3        2290921 nvme1n1 WS   791947008  131072   17.115
13:46:57.200 python3        2290921 nvme1n1 WS   791947264  131072   17.191
13:46:57.200 python3        2290921 nvme1n1 WS   791947520  131072   17.266
13:46:57.200 python3        2290921 nvme1n1 WS   791947776  131072   17.340
13:46:57.200 python3        2290921 nvme1n1 WS   791948032  131072   17.419
13:46:57.200 python3        2290921 nvme1n1 WS   791948288  131072   17.499
13:46:57.201 python3        2290921 nvme1n1 WS   791948544  131072   17.584
13:46:57.201 python3        2290921 nvme1n1 WS   791948800  131072   17.663
13:46:57.201 python3        2290922 nvme1n1 WS   791953408  131072   17.750
13:46:57.201 python3        2290922 nvme1n1 WS   791953664  131072   17.816
13:46:57.201 python3        2290922 nvme1n1 WS   791953920  131072   17.890
13:46:57.201 python3        2290922 nvme1n1 WS   791954176  131072   17.973
13:46:57.201 python3        2290922 nvme1n1 WS   791954432  131072   18.043
13:46:57.201 python3        2290922 nvme1n1 WS   791954688  131072   18.120
13:46:57.201 python3        2290922 nvme1n1 WS   791954944  131072   18.195
13:46:57.201 python3        2290921 nvme1n1 WS   791949056  131072   18.274
13:46:57.201 python3        2290921 nvme1n1 WS   791957504  131072   18.352
13:46:57.201 python3        2290921 nvme1n1 WS   791957760  131072   18.427
13:46:57.202 python3        2290922 nvme1n1 WS   791955200  131072   18.487
13:46:57.202 python3        2290922 nvme1n1 WS   791955456  131072   18.564
13:46:57.202 python3        2290922 nvme1n1 WS   791955712  131072   18.640
13:46:57.202 python3        2290922 nvme1n1 WS   791955968  131072   18.713
13:46:57.202 python3        2290922 nvme1n1 WS   791956224  131072   18.789
13:46:57.202 python3        2290922 nvme1n1 WS   791956480  131072   18.866
13:46:57.202 python3        2290922 nvme1n1 WS   791956736  131072   18.940
13:46:57.202 python3        2290922 nvme1n1 WS   791956992  131072   19.018
13:46:57.202 python3        2290922 nvme1n1 WS   791957248  131072   19.074
13:46:57.202 python3        2290922 nvme1n1 WS   791961600  131072   19.153
13:46:57.202 python3        2290922 nvme1n1 WS   791961856  131072   19.230
13:46:57.202 python3        2290921 nvme1n1 WS   791965696  131072   19.236
13:46:57.202 python3        2290921 nvme1n1 WS   791965952  131072   19.304
13:46:57.203 python3        2290921 nvme1n1 WS   791966208  131072   19.382
13:46:57.203 python3        2290921 nvme1n1 WS   791966464  131072   19.455
13:46:57.203 python3        2290921 nvme1n1 WS   791966720  131072   19.533
13:46:57.203 python3        2290921 nvme1n1 WS   791966976  131072   19.606
13:46:57.203 python3        2290921 nvme1n1 WS   791967232  131072   19.686
13:46:57.203 python3        2290921 nvme1n1 WS   791969792  131072   19.762
13:46:57.203 python3        2290921 nvme1n1 WS   791970048  131072   19.828
13:46:57.203 python3        2290921 nvme1n1 WS   791970304  131072   19.902
13:46:57.203 python3        2290921 nvme1n1 WS   791970560  131072   19.976
13:46:57.203 python3        2290921 nvme1n1 WS   791970816  131072   20.058
13:46:57.203 python3        2290921 nvme1n1 WS   791971072  131072   20.131
13:46:57.203 python3        2290921 nvme1n1 WS   791971328  131072   20.209
13:46:57.204 python3        2290921 nvme1n1 WS   791967488  131072   20.286
13:46:57.204 python3        2290921 nvme1n1 WS   791967744  131072   20.359
13:46:57.204 python3        2290921 nvme1n1 WS   791968000  131072   20.433
13:46:57.204 python3        2290921 nvme1n1 WS   791968256  131072   20.515
13:46:57.204 python3        2290921 nvme1n1 WS   791968512  131072   20.589
13:46:57.204 python3        2290921 nvme1n1 WS   791968768  131072   20.661
13:46:57.204 python3        2290921 nvme1n1 WS   791971584  131072   20.745
13:46:57.204 python3        2290921 nvme1n1 WS   791971840  131072   20.819
13:46:57.204 python3        2290921 nvme1n1 WS   791969024  131072   20.897
13:46:57.204 python3        2290921 nvme1n1 WS   791969280  131072   20.969
13:46:57.204 python3        2290921 nvme1n1 WS   791972096  131072   21.052
13:46:57.204 python3        2290921 nvme1n1 WS   791972352  131072   21.125
13:46:57.204 python3        2290921 nvme1n1 WS   791972608  131072   21.199
13:46:57.205 python3        2290921 nvme1n1 WS   791972864  131072   21.268
13:46:57.205 python3        2290921 nvme1n1 WS   791973120  131072   21.345
13:46:57.205 python3        2290921 nvme1n1 WS   791973376  131072   21.418
13:46:57.205 python3        2290921 nvme1n1 WS   791969536  131072   21.501
13:46:57.205 python3        2290921 nvme1n1 WS   791973888  131072   21.576
13:46:57.205 python3        2290921 nvme1n1 WS   791974144  131072   21.652
13:46:57.205 python3        2290921 nvme1n1 WS   791973632  131072   21.712
13:46:57.205 python3        2290921 nvme1n1 WS   791977984  131072   21.790
13:46:57.205 python3        2290921 nvme1n1 WS   791978240  131072   21.866
13:46:57.205 python3        2290922 nvme1n1 WS   791982080  131072   21.351
13:46:57.205 python3        2290922 nvme1n1 WS   791982336  131072   21.424
13:46:57.205 python3        2290922 nvme1n1 WS   791982592  131072   21.499
13:46:57.206 python3        2290922 nvme1n1 WS   791982848  131072   21.605
13:46:57.206 python3        2290922 nvme1n1 WS   791983104  131072   21.681
13:46:57.206 python3        2290922 nvme1n1 WS   791983360  131072   21.758
13:46:57.206 python3        2290922 nvme1n1 WS   791983616  131072   21.833
13:46:57.206 python3        2290922 nvme1n1 WS   791983872  131072   21.886
13:46:57.206 python3        2290922 nvme1n1 WS   791984128  131072   21.963
13:46:57.206 python3        2290922 nvme1n1 WS   791984384  131072   22.041
13:46:57.206 python3        2290922 nvme1n1 WS   791984640  131072   22.099
13:46:57.206 python3        2290922 nvme1n1 WS   791984896  131072   22.172
13:46:57.206 python3        2290922 nvme1n1 WS   791985152  131072   22.249
13:46:57.206 python3        2290922 nvme1n1 WS   791985408  131072   22.324
13:46:57.206 python3        2290922 nvme1n1 WS   791985664  131072   22.398
13:46:57.206 python3        2290922 nvme1n1 WS   791985920  131072   22.459
13:46:57.207 python3        2290922 nvme1n1 WS   791986176  131072   22.534
13:46:57.207 python3        2290922 nvme1n1 WS   791986432  131072   22.609
13:46:57.207 python3        2290920 nvme1n1 WS   791990272  131072   20.381
13:46:57.207 python3        2290920 nvme1n1 WS   791990528  131072   20.449
13:46:57.207 python3        2290920 nvme1n1 WS   791990784  131072   20.524
13:46:57.207 python3        2290920 nvme1n1 WS   791991040  131072   20.601
13:46:57.207 python3        2290920 nvme1n1 WS   791991296  131072   20.674
13:46:57.207 python3        2290920 nvme1n1 WS   791991552  131072   20.749
13:46:57.207 python3        2290920 nvme1n1 WS   791991808  131072   20.823
13:46:57.207 python3        2290920 nvme1n1 WS   791992064  131072   20.875
13:46:57.207 python3        2290920 nvme1n1 WS   791992320  131072   20.945
13:46:57.207 python3        2290920 nvme1n1 WS   791992576  131072   21.020
13:46:57.207 python3        2290920 nvme1n1 WS   791992832  131072   21.093
13:46:57.208 python3        2290920 nvme1n1 WS   791993088  131072   21.167
13:46:57.208 python3        2290920 nvme1n1 WS   791993344  131072   21.242
13:46:57.208 python3        2290920 nvme1n1 WS   791993600  131072   21.317
13:46:57.208 python3        2290920 nvme1n1 WS   791993856  131072   21.396
13:46:57.208 python3        2290920 nvme1n1 WS   791994112  131072   21.448
13:46:57.208 python3        2290920 nvme1n1 WS   791994368  131072   21.527
13:46:57.208 python3        2290920 nvme1n1 WS   791994624  131072   21.599
13:46:57.208 python3        2290923 nvme1n1 WS   791998464  131072   21.454
13:46:57.208 python3        2290923 nvme1n1 WS   791998720  131072   21.525
13:46:57.208 python3        2290923 nvme1n1 WS   791998976  131072   21.601
13:46:57.208 python3        2290923 nvme1n1 WS   791999232  131072   21.677
13:46:57.208 python3        2290923 nvme1n1 WS   791999488  131072   21.750
13:46:57.209 python3        2290923 nvme1n1 WS   791999744  131072   21.823
13:46:57.209 python3        2290923 nvme1n1 WS   792000000  131072   21.897
13:46:57.209 python3        2290923 nvme1n1 WS   792000256  131072   21.943
13:46:57.209 python3        2290923 nvme1n1 WS   792000512  131072   22.037
13:46:57.209 python3        2290923 nvme1n1 WS   792000768  131072   22.162
13:46:57.209 python3        2290923 nvme1n1 WS   792001024  131072   22.289
13:46:57.209 python3        2290923 nvme1n1 WS   792001280  131072   22.416
13:46:57.209 python3        2290923 nvme1n1 WS   792001536  131072   22.542
13:46:57.209 python3        2290923 nvme1n1 WS   792001792  131072   22.676
13:46:57.210 python3        2290923 nvme1n1 WS   792002048  131072   22.803
13:46:57.210 python3        2290923 nvme1n1 WS   792002304  131072   22.917
13:46:57.210 python3        2290920 nvme1n1 WS   792002560  131072   23.018
13:46:57.210 python3        2290920 nvme1n1 WS   792002816  131072   23.088
13:46:57.210 python3        2290920 nvme1n1 WS   792003072  131072   23.162
13:46:57.210 python3        2290920 nvme1n1 WS   792003328  131072   23.240
13:46:57.210 python3        2290920 nvme1n1 WS   792003584  131072   23.316
13:46:57.210 python3        2290920 nvme1n1 WS   792003840  131072   23.396
13:46:57.210 python3        2290920 nvme1n1 WS   792004096  131072   23.470
13:46:57.210 python3        2290920 nvme1n1 WS   792004352  131072   23.524
13:46:57.210 python3        2290920 nvme1n1 WS   792004608  131072   23.596
13:46:57.210 python3        2290920 nvme1n1 WS   792004864  131072   23.671
13:46:57.211 python3        2290920 nvme1n1 WS   792005120  131072   23.746
13:46:57.211 python3        2290920 nvme1n1 WS   792005376  131072   23.820
13:46:57.211 python3        2290923 nvme1n1 WS   792006656  131072   23.954
13:46:57.211 python3        2290923 nvme1n1 WS   792006912  131072   24.069
13:46:57.211 python3        2290920 nvme1n1 WS   792005632  131072   24.101
13:46:57.211 python3        2290920 nvme1n1 WS   792005888  131072   24.228
13:46:57.211 python3        2290920 nvme1n1 WS   792006144  131072   24.354
13:46:57.211 python3        2290920 nvme1n1 WS   792006400  131072   24.466
13:46:57.211 python3        2290920 nvme1n1 WS   792010752  131072   24.593
13:46:57.212 python3        2290920 nvme1n1 WS   792011008  131072   24.692
13:46:57.212 python3        2290922 nvme1n1 WS   792014848  131072   23.507
13:46:57.212 python3        2290922 nvme1n1 WS   792015104  131072   23.577
13:46:57.212 python3        2290922 nvme1n1 WS   792015360  131072   23.654
13:46:57.212 python3        2290922 nvme1n1 WS   792015616  131072   23.731
13:46:57.212 python3        2290922 nvme1n1 WS   792015872  131072   23.806
13:46:57.212 python3        2290922 nvme1n1 WS   792016128  131072   23.885
13:46:57.212 python3        2290922 nvme1n1 WS   792016384  131072   23.961
13:46:57.212 python3        2290922 nvme1n1 WS   792016640  131072   24.011
13:46:57.212 python3        2290922 nvme1n1 WS   792016896  131072   24.089
13:46:57.212 python3        2290922 nvme1n1 WS   792017152  131072   24.166
13:46:57.212 python3        2290922 nvme1n1 WS   792017408  131072   24.243
13:46:57.213 python3        2290922 nvme1n1 WS   792017664  131072   24.321
13:46:57.213 python3        2290922 nvme1n1 WS   792017920  131072   24.390
13:46:57.213 python3        2290922 nvme1n1 WS   792018176  131072   24.464
13:46:57.213 python3        2290922 nvme1n1 WS   792018432  131072   24.543
13:46:57.213 python3        2290922 nvme1n1 WS   792018688  131072   24.611
13:46:57.213 python3        2290922 nvme1n1 WS   792018944  131072   24.693
13:46:57.213 python3        2290922 nvme1n1 WS   792019200  131072   24.769
13:46:57.213 python3        2290923 nvme1n1 WS   792023040  131072   20.878
13:46:57.213 python3        2290923 nvme1n1 WS   792023296  131072   20.949
13:46:57.213 python3        2290923 nvme1n1 WS   792023552  131072   21.025
13:46:57.213 python3        2290923 nvme1n1 WS   792023808  131072   21.104
13:46:57.213 python3        2290923 nvme1n1 WS   792024064  131072   21.188
13:46:57.213 python3        2290923 nvme1n1 WS   792024320  131072   21.270
13:46:57.214 python3        2290923 nvme1n1 WS   792024576  131072   21.345
13:46:57.214 python3        2290923 nvme1n1 WS   792024832  131072   21.397
13:46:57.214 python3        2290923 nvme1n1 WS   792025088  131072   21.472
13:46:57.214 python3        2290923 nvme1n1 WS   792025344  131072   21.546
13:46:57.214 python3        2290923 nvme1n1 WS   792025600  131072   21.622
13:46:57.214 python3        2290923 nvme1n1 WS   792025856  131072   21.700
13:46:57.214 python3        2290923 nvme1n1 WS   792026112  131072   21.777
13:46:57.214 python3        2290923 nvme1n1 WS   792026368  131072   21.859
13:46:57.214 python3        2290923 nvme1n1 WS   792026624  131072   21.938
13:46:57.214 python3        2290923 nvme1n1 WS   792026880  131072   22.004
13:46:57.214 python3        2290923 nvme1n1 WS   792027136  131072   22.081
13:46:57.214 python3        2290923 nvme1n1 WS   792027392  131072   22.158
13:46:57.215 python3        2290923 nvme1n1 WS   792031232  131072   21.970
13:46:57.215 python3        2290923 nvme1n1 WS   792031488  131072   22.039
13:46:57.215 python3        2290923 nvme1n1 WS   792031744  131072   22.116
13:46:57.215 python3        2290923 nvme1n1 WS   792032000  131072   22.186
