TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:33:46.227 nvme           2359338 Unknown N    -1         512       0.042
11:33:47.025 jbd2/nv        752     nvme1n1 WSM  877326904  131072    0.181
11:33:47.025 jbd2/nv        752     nvme1n1 WSM  877327160  131072    0.199
11:33:47.025 jbd2/nv        752     nvme1n1 WSM  877327416  131072    0.236
11:33:47.025 jbd2/nv        752     nvme1n1 WSM  877327672  131072    0.272
11:33:47.025 jbd2/nv        752     nvme1n1 WSM  877327928  131072    0.273
11:33:47.025 jbd2/nv        752     nvme1n1 WSM  877328184  131072    0.296
11:33:47.025 jbd2/nv        752     nvme1n1 WSM  877328440  131072    0.341
11:33:47.025 jbd2/nv        752     nvme1n1 WSM  877328696  131072    0.286
11:33:47.025 jbd2/nv        752     nvme1n1 WSM  877328952  69632     0.183
11:33:47.026 jbd2/nv        752     nvme1n1 WSM  877329088  4096      0.031
11:33:47.231 nvme           2359399 Unknown N    -1         512       0.035
11:33:48.236 nvme           2359414 Unknown N    -1         512       0.035
11:33:49.088 kworker        2354282 nvme1n1 W    1622538824 4096      0.057
11:33:49.239 nvme           2359423 Unknown N    -1         512       0.032
11:33:49.503 python3        2290920 nvme1n1 WS   1599492096 131072    0.175
11:33:49.503 python3        2290920 nvme1n1 WS   1599492352 131072    0.234
11:33:49.503 python3        2290920 nvme1n1 WS   1599492608 131072    0.313
11:33:49.503 python3        2290920 nvme1n1 WS   1599492864 131072    0.392
11:33:49.503 python3        2290920 nvme1n1 WS   1599493120 131072    0.468
11:33:49.503 python3        2290920 nvme1n1 WS   1599493376 131072    0.553
11:33:49.503 python3        2290920 nvme1n1 WS   1599493632 131072    0.633
11:33:49.503 python3        2290920 nvme1n1 WS   1599493888 131072    0.665
11:33:49.503 python3        2290920 nvme1n1 WS   1599494144 131072    0.746
11:33:49.503 python3        2290920 nvme1n1 WS   1599494400 131072    0.821
11:33:49.503 python3        2290920 nvme1n1 WS   1599494656 131072    0.899
11:33:49.503 python3        2290920 nvme1n1 WS   1599494912 131072    0.978
11:33:49.504 python3        2290920 nvme1n1 WS   1599495168 131072    1.063
11:33:49.504 python3        2290920 nvme1n1 WS   1599495424 131072    1.137
11:33:49.504 python3        2290920 nvme1n1 WS   1599495680 131072    1.222
11:33:49.504 python3        2290920 nvme1n1 WS   1599495936 131072    1.269
11:33:49.504 python3        2290920 nvme1n1 WS   1599496192 131072    1.349
11:33:49.504 python3        2290920 nvme1n1 WS   1599496448 131072    1.432
11:33:49.504 python3        2290923 nvme1n1 WS   1599500288 131072    1.357
11:33:49.504 python3        2290923 nvme1n1 WS   1599500544 131072    1.425
11:33:49.504 python3        2290923 nvme1n1 WS   1599500800 131072    1.498
11:33:49.504 python3        2290923 nvme1n1 WS   1599501056 131072    1.578
11:33:49.504 python3        2290923 nvme1n1 WS   1599501312 131072    1.667
11:33:49.504 python3        2290923 nvme1n1 WS   1599501568 131072    1.740
11:33:49.505 python3        2290923 nvme1n1 WS   1599501824 131072    1.819
11:33:49.505 python3        2290923 nvme1n1 WS   1599502080 131072    1.868
11:33:49.505 python3        2290923 nvme1n1 WS   1599502336 131072    1.933
11:33:49.505 python3        2290923 nvme1n1 WS   1599502592 131072    2.009
11:33:49.505 python3        2290923 nvme1n1 WS   1599502848 131072    2.088
11:33:49.505 python3        2290923 nvme1n1 WS   1599503104 131072    2.147
11:33:49.505 python3        2290923 nvme1n1 WS   1599503360 131072    2.221
11:33:49.505 python3        2290923 nvme1n1 WS   1599503616 131072    2.302
11:33:49.505 python3        2290923 nvme1n1 WS   1599503872 131072    2.368
11:33:49.505 python3        2290923 nvme1n1 WS   1599504128 131072    2.422
11:33:49.505 python3        2290923 nvme1n1 WS   1599508480 131072    2.493
11:33:49.505 python3        2290923 nvme1n1 WS   1599508736 131072    2.561
11:33:49.506 python3        2290920 nvme1n1 WS   1599504384 131072    2.614
11:33:49.506 python3        2290920 nvme1n1 WS   1599504640 131072    2.686
11:33:49.506 python3        2290920 nvme1n1 WS   1599504896 131072    2.752
11:33:49.506 python3        2290920 nvme1n1 WS   1599505152 131072    2.823
11:33:49.506 python3        2290920 nvme1n1 WS   1599505408 131072    2.896
11:33:49.506 python3        2290920 nvme1n1 WS   1599505664 131072    2.969
11:33:49.506 python3        2290920 nvme1n1 WS   1599505920 131072    3.049
11:33:49.506 python3        2290920 nvme1n1 WS   1599506176 131072    3.053
11:33:49.506 python3        2290920 nvme1n1 WS   1599506432 131072    3.128
11:33:49.506 python3        2290920 nvme1n1 WS   1599506688 131072    3.200
11:33:49.506 python3        2290920 nvme1n1 WS   1599506944 131072    3.272
11:33:49.506 python3        2290920 nvme1n1 WS   1599507200 131072    3.344
11:33:49.506 python3        2290920 nvme1n1 WS   1599507456 131072    3.415
11:33:49.507 python3        2290920 nvme1n1 WS   1599507712 131072    3.491
11:33:49.507 python3        2290920 nvme1n1 WS   1599507968 131072    3.566
11:33:49.507 python3        2290920 nvme1n1 WS   1599508224 131072    3.610
11:33:49.507 python3        2290920 nvme1n1 WS   1599512576 131072    3.683
11:33:49.507 python3        2290920 nvme1n1 WS   1599512832 131072    3.758
11:33:49.507 python3        2290923 nvme1n1 WS   1599516672 131072    3.382
11:33:49.507 python3        2290923 nvme1n1 WS   1599516928 131072    3.447
11:33:49.507 python3        2290923 nvme1n1 WS   1599517184 131072    3.521
11:33:49.507 python3        2290923 nvme1n1 WS   1599517440 131072    3.593
11:33:49.507 python3        2290923 nvme1n1 WS   1599517696 131072    3.668
11:33:49.507 python3        2290923 nvme1n1 WS   1599517952 131072    3.739
11:33:49.507 python3        2290923 nvme1n1 WS   1599518208 131072    3.813
11:33:49.507 python3        2290923 nvme1n1 WS   1599518464 131072    3.847
11:33:49.508 python3        2290923 nvme1n1 WS   1599518720 131072    3.919
11:33:49.508 python3        2290923 nvme1n1 WS   1599518976 131072    3.992
11:33:49.508 python3        2290923 nvme1n1 WS   1599519232 131072    4.064
11:33:49.508 python3        2290923 nvme1n1 WS   1599519488 131072    4.138
11:33:49.508 python3        2290923 nvme1n1 WS   1599519744 131072    4.214
11:33:49.508 python3        2290923 nvme1n1 WS   1599520000 131072    4.285
11:33:49.508 python3        2290923 nvme1n1 WS   1599520256 131072    4.360
11:33:49.508 python3        2290923 nvme1n1 WS   1599520512 131072    4.411
11:33:49.508 python3        2290923 nvme1n1 WS   1599524864 131072    4.483
11:33:49.508 python3        2290923 nvme1n1 WS   1599525120 131072    4.559
11:33:49.508 python3        2290923 nvme1n1 WS   1599520768 131072    4.638
11:33:49.508 python3        2290923 nvme1n1 WS   1599521024 131072    4.703
11:33:49.508 python3        2290923 nvme1n1 WS   1599521280 131072    4.777
11:33:49.509 python3        2290923 nvme1n1 WS   1599521536 131072    4.849
11:33:49.509 python3        2290923 nvme1n1 WS   1599521792 131072    4.923
11:33:49.509 python3        2290923 nvme1n1 WS   1599522048 131072    4.996
11:33:49.509 python3        2290923 nvme1n1 WS   1599522304 131072    5.069
11:33:49.509 python3        2290923 nvme1n1 WS   1599522560 131072    5.104
11:33:49.509 python3        2290923 nvme1n1 WS   1599522816 131072    5.178
11:33:49.509 python3        2290923 nvme1n1 WS   1599523072 131072    5.256
11:33:49.509 python3        2290923 nvme1n1 WS   1599523328 131072    5.324
11:33:49.509 python3        2290923 nvme1n1 WS   1599523584 131072    5.398
11:33:49.509 python3        2290923 nvme1n1 WS   1599523840 131072    5.475
11:33:49.509 python3        2290923 nvme1n1 WS   1599524096 131072    5.546
11:33:49.509 python3        2290923 nvme1n1 WS   1599524352 131072    5.622
11:33:49.509 python3        2290923 nvme1n1 WS   1599524608 131072    5.668
11:33:49.510 python3        2290923 nvme1n1 WS   1599533056 131072    5.776
11:33:49.510 python3        2290923 nvme1n1 WS   1599533312 131072    5.850
11:33:49.510 python3        2290921 nvme1n1 WS   1599528960 131072    5.922
11:33:49.510 python3        2290921 nvme1n1 WS   1599529216 131072    5.985
