TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
09:48:18.483 jbd2/nv        752     nvme1n1 WSM  877844008  114688    0.157
09:48:18.483 jbd2/nv        752     nvme1n1 WSM  877844232  4096      0.029
09:48:18.634 nvme           2242945 Unknown N    -1         512       0.081
09:48:19.637 nvme           2242997 Unknown N    -1         512       0.080
09:48:20.257 kworker        2211508 nvme0n1 W    8128608    4096      0.854
09:48:20.257 kworker        2211508 nvme0n1 W    7337984    4096      1.032
09:48:20.257 kworker        2211508 nvme0n1 W    8128680    4096      1.034
09:48:20.257 kworker        2211508 nvme0n1 W    8128584    8192      1.094
09:48:20.258 kworker        2211508 nvme0n1 W    8128856    49152     1.425
09:48:20.258 kworker        2211508 nvme0n1 W    8129016    262144    2.295
09:48:20.258 kworker        2211508 nvme0n1 W    8129528    262144    2.353
09:48:20.259 kworker        2211508 nvme0n1 W    8132344    131072    1.459
09:48:20.259 kworker        2211508 nvme0n1 W    36239360   262144    3.188
09:48:20.260 kworker        2211508 nvme0n1 W    8131064    262144    2.426
09:48:20.260 kworker        2211508 nvme0n1 W    8130040    262144    2.805
09:48:20.260 kworker        2211508 nvme0n1 W    8130552    262144    2.866
09:48:20.260 kworker        2211508 nvme0n1 W    8131576    262144    2.840
09:48:20.261 kworker        2211508 nvme0n1 W    8133368    262144    2.412
09:48:20.261 kworker        2211508 nvme0n1 W    8132856    262144    2.787
09:48:20.262 kworker        2211508 nvme0n1 W    8134392    262144    2.464
09:48:20.262 kworker        2211508 nvme0n1 W    8133880    262144    2.593
09:48:20.262 kworker        2211508 nvme0n1 W    8135928    131072    1.763
09:48:20.263 kworker        2211508 nvme0n1 W    8134904    262144    2.914
09:48:20.263 kworker        2211508 nvme0n1 W    8135416    262144    2.904
09:48:20.263 kworker        2211508 nvme0n1 W    8137208    131072    1.627
09:48:20.263 kworker        2211508 nvme0n1 W    8137720    131072    1.710
09:48:20.263 kworker        2211508 nvme0n1 W    36016512   65536     1.345
09:48:20.263 kworker        2211508 nvme0n1 W    8136440    262144    2.793
09:48:20.264 kworker        2211508 nvme0n1 W    36017280   65536     1.031
09:48:20.264 kworker        2211508 nvme0n1 W    36018528   16384     1.033
09:48:20.265 kworker        2211508 nvme0n1 W    36025216   16384     0.556
09:48:20.265 kworker        2211508 nvme0n1 W    36018688   65536     1.688
09:48:20.265 kworker        2211508 nvme0n1 W    36020992   131072    1.993
09:48:20.265 kworker        2211508 nvme0n1 W    8142840    262144    3.161
09:48:20.265 kworker        2211508 nvme0n1 W    36022272   131072    1.787
09:48:20.266 kworker        2211508 nvme0n1 W    36029440   131072    1.818
09:48:20.266 kworker        2211508 nvme0n1 W    36164832   16384     1.013
09:48:20.266 kworker        2211508 nvme0n1 W    36162816   131072    1.457
09:48:20.266 kworker        2211508 nvme0n1 W    36023808   262144    2.949
09:48:20.266 kworker        2211508 nvme0n1 W    36024320   131072    2.227
09:48:20.267 kworker        2211508 nvme0n1 W    36164992   65536     1.761
09:48:20.267 kworker        2211508 nvme0n1 W    36167200   4096      0.960
09:48:20.268 kworker        2211508 nvme0n1 W    36168096   4096      1.334
09:48:20.268 kworker        2211508 nvme0n1 W    36029952   262144    3.036
09:48:20.268 kworker        2211508 nvme0n1 W    36167552   65536     1.897
09:48:20.268 kworker        2211508 nvme0n1 W    36168536   4096      0.918
09:48:20.268 kworker        2211508 nvme0n1 W    36164096   262144    3.223
09:48:20.268 kworker        2211508 nvme0n1 W    36169728   4096      0.552
09:48:20.268 kworker        2211508 nvme0n1 W    36166656   131072    2.217
09:48:20.269 kworker        2211508 nvme0n1 W    36165632   262144    2.538
09:48:20.269 kworker        2211508 nvme0n1 W    36169784   4096      1.164
09:48:20.269 kworker        2211508 nvme0n1 W    36169896   4096      1.095
09:48:20.269 kworker        2211508 nvme0n1 W    36169832   4096      1.168
09:48:20.270 kworker        2211508 nvme0n1 W    36173936   4096      0.888
09:48:20.270 kworker        2211508 nvme0n1 W    36173568   131072    1.422
09:48:20.271 kworker        2211508 nvme0n1 W    36169216   262144    3.221
09:48:20.271 kworker        2211508 nvme0n1 W    36172544   131072    2.162
09:48:20.271 kworker        2211508 nvme0n1 W    36174464   65536     1.330
09:48:20.271 kworker        2211508 nvme0n1 W    36176640   131072    1.376
09:48:20.271 kworker        2211508 nvme0n1 W    36177024   16384     0.997
09:48:20.272 kworker        2211508 nvme0n1 W    36177152   16384     1.118
09:48:20.272 kworker        2211508 nvme0n1 W    36173056   262144    3.451
09:48:20.272 kworker        2211508 nvme0n1 W    36309000   4096      0.957
09:48:20.272 kworker        2211508 nvme0n1 W    36175168   229376    2.822
09:48:20.272 kworker        2211508 nvme0n1 W    36176128   262144    2.576
09:48:20.272 kworker        2211508 nvme0n1 W    36177280   65536     1.633
09:48:20.272 kworker        2211508 nvme0n1 W    36309048   4096      0.497
09:48:20.273 kworker        2211508 nvme0n1 W    36309096   4096      1.039
09:48:20.273 kworker        2211508 nvme0n1 W    36309144   4096      1.103
09:48:20.273 kworker        2211508 nvme0n1 W    36309200   4096      1.104
09:48:20.273 kworker        2211508 nvme0n1 W    36309296   4096      1.124
09:48:20.273 kworker        2211508 nvme0n1 W    36309392   4096      1.124
09:48:20.273 kworker        2211508 nvme0n1 W    36309248   4096      1.129
09:48:20.273 kworker        2211508 nvme0n1 W    36309344   4096      1.128
09:48:20.274 kworker        2211508 nvme0n1 W    36177536   196608    2.733
09:48:20.274 kworker        2211508 nvme0n1 W    36310472   4096      1.031
09:48:20.274 kworker        2211508 nvme0n1 W    36310320   4096      1.108
09:48:20.274 kworker        2211508 nvme0n1 W    36310616   4096      1.027
09:48:20.274 kworker        2211508 nvme0n1 W    36310768   4096      1.029
09:48:20.274 kworker        2211508 nvme0n1 W    36311064   4096      1.028
09:48:20.274 kworker        2211508 nvme0n1 W    36310912   4096      1.030
09:48:20.275 kworker        2211508 nvme0n1 W    36315792   40960     0.882
09:48:20.275 kworker        2211508 nvme0n1 W    36317888   16384     1.001
09:48:20.276 kworker        2211508 nvme0n1 W    36309888   196608    2.604
09:48:20.276 kworker        2211508 nvme0n1 W    36311808   131072    1.539
09:48:20.276 kworker        2211508 nvme0n1 W    36313088   131072    1.652
09:48:20.276 kworker        2211508 nvme0n1 W    36318240   16384     0.518
09:48:20.276 kworker        2211508 nvme0n1 W    36314368   131072    1.658
09:48:20.277 kworker        2211508 nvme0n1 W    36317184   131072    2.186
09:48:20.277 kworker        2211508 nvme0n1 W    36320336   4096      0.914
09:48:20.277 kworker        2211508 nvme0n1 W    36320288   4096      1.165
09:48:20.277 kworker        2211508 nvme0n1 W    36320384   4096      0.539
09:48:20.277 kworker        2211508 nvme0n1 W    36320128   65536     1.484
09:48:20.277 kworker        2211508 nvme0n1 W    36314880   262144    2.891
09:48:20.278 kworker        2211508 nvme0n1 W    36320552   4096      0.973
09:48:20.278 kworker        2211508 nvme0n1 W    36319104   262144    2.445
09:48:20.278 kworker        2211508 nvme0n1 W    36320888   4096      1.026
09:48:20.278 kworker        2211508 nvme0n1 W    36320904   4096      1.027
09:48:20.278 kworker        2211508 nvme0n1 W    36322856   4096      0.388
09:48:20.278 kworker        2211508 nvme0n1 W    36320704   32768     1.215
09:48:20.279 kworker        2211508 nvme0n1 W    36321280   65536     1.412
09:48:20.279 kworker        2211508 nvme0n1 W    36322456   4096      0.792
09:48:20.279 kworker        2211508 nvme0n1 W    36319616   262144    3.357
09:48:20.279 kworker        2211508 nvme0n1 W    36323136   16384     1.143
09:48:20.279 kworker        2211508 nvme0n1 W    36227264   16384     0.731
09:48:20.280 kworker        2211508 nvme0n1 W    36227456   65536     1.280
09:48:20.280 kworker        2211508 nvme0n1 W    36323968   131072    2.014
09:48:20.280 kworker        2211508 nvme0n1 W    36321536   262144    3.151
09:48:20.281 kworker        2211508 nvme0n1 W    36324864   131072    2.222
09:48:20.281 kworker        2211508 nvme0n1 W    36231992   4096      0.652
09:48:20.281 kworker        2211508 nvme0n1 W    36231424   131072    1.718
09:48:20.281 kworker        2211508 nvme0n1 W    36324352   262144    2.791
09:48:20.281 kworker        2211508 nvme0n1 W    36230912   131072    2.041
09:48:20.282 kworker        2211508 nvme0n1 W    36236800   16384     0.788
09:48:20.282 kworker        2211508 nvme0n1 W    36233728   131072    1.293
09:48:20.282 kworker        2211508 nvme0n1 W    36237328   4096      0.600
09:48:20.282 kworker        2211508 nvme0n1 W    36234240   131072    1.719
09:48:20.283 kworker        2211508 nvme0n1 W    36237680   4096      0.728
09:48:20.283 kworker        2211508 nvme0n1 W    36237576   4096      1.099
09:48:20.283 kworker        2211508 nvme0n1 W    36235776   131072    2.103
09:48:20.283 kworker        2211508 nvme0n1 W    36237632   4096      1.040
09:48:20.283 kworker        2211508 nvme0n1 W    36237376   98304     1.535
