TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:09:05.654 nvme           2403786 Unknown N    -1         512       0.038
12:09:05.697 kworker        2379454 nvme0n1 W    37651440   28672     0.919
12:09:06.650 jbd2/nv        752     nvme1n1 WSM  877648384  131072    0.172
12:09:06.651 jbd2/nv        752     nvme1n1 WSM  877648640  131072    0.194
12:09:06.651 jbd2/nv        752     nvme1n1 WSM  877648896  131072    0.238
12:09:06.651 jbd2/nv        752     nvme1n1 WSM  877649152  131072    0.274
12:09:06.651 jbd2/nv        752     nvme1n1 WSM  877649408  131072    0.273
12:09:06.651 jbd2/nv        752     nvme1n1 WSM  877649664  61440     0.235
12:09:06.651 jbd2/nv        752     nvme1n1 WSM  877649784  4096      0.030
12:09:06.668 nvme           2403848 Unknown N    -1         512       0.029
12:09:06.990 python3        2290921 nvme1n1 WS   770977792  131072    0.180
12:09:06.990 python3        2290921 nvme1n1 WS   770978048  131072    0.261
12:09:06.990 python3        2290921 nvme1n1 WS   770978304  131072    0.333
12:09:06.990 python3        2290921 nvme1n1 WS   770978560  131072    0.413
12:09:06.990 python3        2290921 nvme1n1 WS   770978816  131072    0.487
12:09:06.990 python3        2290921 nvme1n1 WS   770979072  131072    0.570
12:09:06.990 python3        2290921 nvme1n1 WS   770979328  131072    0.656
12:09:06.990 python3        2290921 nvme1n1 WS   770979584  131072    0.702
12:09:06.990 python3        2290921 nvme1n1 WS   770979840  131072    0.763
12:09:06.991 python3        2290921 nvme1n1 WS   770980096  131072    0.867
12:09:06.991 python3        2290921 nvme1n1 WS   770980352  131072    0.928
12:09:06.991 python3        2290921 nvme1n1 WS   770980608  131072    1.002
12:09:06.991 python3        2290921 nvme1n1 WS   770980864  131072    1.080
12:09:06.991 python3        2290921 nvme1n1 WS   770981120  131072    1.164
12:09:06.991 python3        2290921 nvme1n1 WS   770981376  131072    1.244
12:09:06.991 python3        2290921 nvme1n1 WS   770981632  131072    1.311
12:09:06.991 python3        2290921 nvme1n1 WS   770981888  131072    1.383
12:09:06.991 python3        2290921 nvme1n1 WS   770982144  131072    1.463
12:09:06.991 python3        2290922 nvme1n1 WS   770990080  131072    1.384
12:09:06.992 python3        2290922 nvme1n1 WS   770990336  131072    1.627
12:09:06.992 python3        2290922 nvme1n1 WS   770985984  131072    1.470
12:09:06.992 python3        2290922 nvme1n1 WS   770986240  131072    1.541
12:09:06.992 python3        2290922 nvme1n1 WS   770994176  131072    1.714
12:09:06.992 python3        2290922 nvme1n1 WS   770994432  131072    1.791
12:09:06.992 python3        2290922 nvme1n1 WS   770986496  131072    1.878
12:09:06.992 python3        2290922 nvme1n1 WS   770986752  131072    1.944
12:09:06.992 python3        2290922 nvme1n1 WS   770990592  131072    2.025
12:09:06.992 python3        2290922 nvme1n1 WS   770990848  131072    2.107
12:09:06.992 python3        2290922 nvme1n1 WS   770994688  131072    2.173
12:09:06.992 python3        2290922 nvme1n1 WS   770994944  131072    2.245
12:09:06.992 python3        2290922 nvme1n1 WS   770995200  131072    2.320
12:09:06.992 python3        2290922 nvme1n1 WS   770995456  131072    2.400
12:09:06.992 python3        2290922 nvme1n1 WS   770991104  131072    2.483
12:09:06.992 python3        2290922 nvme1n1 WS   770991360  131072    2.564
12:09:06.993 python3        2290922 nvme1n1 WS   770991616  131072    2.635
12:09:06.993 python3        2290922 nvme1n1 WS   770987008  131072    2.729
12:09:06.993 python3        2290922 nvme1n1 WS   770987264  131072    2.796
12:09:06.993 python3        2290922 nvme1n1 WS   770987520  131072    2.863
12:09:06.993 python3        2290922 nvme1n1 WS   770995712  131072    2.937
12:09:06.993 python3        2290922 nvme1n1 WS   770987776  131072    2.991
12:09:06.993 python3        2290922 nvme1n1 WS   770988032  131072    3.064
12:09:06.993 python3        2290922 nvme1n1 WS   770988288  131072    3.137
12:09:06.993 python3        2290922 nvme1n1 WS   770988544  131072    3.210
12:09:06.993 python3        2290922 nvme1n1 WS   770988800  131072    3.282
12:09:06.996 python3        2290922 nvme1n1 WS   770995968  131072    3.373
12:09:06.996 python3        2290922 nvme1n1 WS   770996224  131072    3.447
12:09:06.996 python3        2290922 nvme1n1 WS   770996480  131072    3.519
12:09:06.996 python3        2290922 nvme1n1 WS   770996736  131072    3.827
12:09:06.996 python3        2290922 nvme1n1 WS   770996992  131072    3.902
12:09:06.996 python3        2290922 nvme1n1 WS   770997248  131072    3.976
12:09:06.996 python3        2290922 nvme1n1 WS   770997504  131072    4.048
12:09:06.996 python3        2290922 nvme1n1 WS   770997760  131072    4.125
12:09:06.996 python3        2290922 nvme1n1 WS   770998016  131072    4.789
12:09:06.996 python3        2290922 nvme1n1 WS   770998272  131072    4.861
12:09:06.996 python3        2290922 nvme1n1 WS   770998528  131072    4.936
12:09:06.996 python3        2290922 nvme1n1 WS   770991872  131072    3.604
12:09:06.996 python3        2290922 nvme1n1 WS   770992128  131072    3.678
12:09:06.996 python3        2290922 nvme1n1 WS   770992384  131072    3.751
12:09:06.996 python3        2290922 nvme1n1 WS   770992640  131072    4.218
12:09:06.996 python3        2290922 nvme1n1 WS   770992896  131072    4.289
12:09:06.996 python3        2290922 nvme1n1 WS   770993152  131072    4.359
12:09:06.996 python3        2290922 nvme1n1 WS   770993408  131072    4.440
12:09:06.996 python3        2290922 nvme1n1 WS   770993664  131072    4.513
12:09:06.996 python3        2290922 nvme1n1 WS   770993920  131072    5.237
12:09:06.996 python3        2290922 nvme1n1 WS   771227648  131072    5.309
12:09:06.996 python3        2290922 nvme1n1 WS   771227904  131072    5.385
12:09:06.996 python3        2290922 nvme1n1 WS   770989056  131072    4.610
12:09:06.996 python3        2290922 nvme1n1 WS   770989312  131072    4.683
12:09:06.996 python3        2290922 nvme1n1 WS   770989568  131072    4.753
12:09:06.996 python3        2290922 nvme1n1 WS   770989824  131072    5.015
12:09:06.996 python3        2290922 nvme1n1 WS   771002368  131072    5.089
12:09:06.996 python3        2290922 nvme1n1 WS   771002624  131072    5.161
12:09:06.996 python3        2290920 nvme1n1 WS   771006464  131072    5.291
12:09:06.996 python3        2290920 nvme1n1 WS   771006720  131072    5.359
12:09:06.996 python3        2290920 nvme1n1 WS   771006976  131072    5.431
12:09:06.996 python3        2290920 nvme1n1 WS   771007232  131072    5.504
12:09:06.996 python3        2290920 nvme1n1 WS   771007488  131072    5.580
12:09:06.996 python3        2290920 nvme1n1 WS   771007744  131072    5.657
12:09:06.997 python3        2290920 nvme1n1 WS   771008000  131072    5.727
12:09:06.997 python3        2290920 nvme1n1 WS   771010560  131072    5.825
12:09:06.997 python3        2290920 nvme1n1 WS   771010816  131072    5.890
