TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:03:27.244 jbd2/nv        752     nvme1n1 WSM  877822784  131072    0.176
23:03:27.244 jbd2/nv        752     nvme1n1 WSM  877823040  131072    0.213
23:03:27.244 jbd2/nv        752     nvme1n1 WSM  877823296  131072    0.249
23:03:27.244 jbd2/nv        752     nvme1n1 WSM  877823552  131072    0.285
23:03:27.244 jbd2/nv        752     nvme1n1 WSM  877823808  131072    0.328
23:03:27.244 jbd2/nv        752     nvme1n1 WSM  877824064  131072    0.333
23:03:27.244 jbd2/nv        752     nvme1n1 WSM  877824320  131072    0.377
23:03:27.244 jbd2/nv        752     nvme1n1 WSM  877824576  110592    0.350
23:03:27.244 jbd2/nv        752     nvme1n1 WSM  877824792  4096      0.030
23:03:27.301 python3        2650192 nvme1n1 WS   59122176   131072    0.167
23:03:27.301 python3        2650192 nvme1n1 WS   59122432   131072    0.228
23:03:27.302 python3        2650192 nvme1n1 WS   59122688   131072    0.306
23:03:27.302 python3        2650192 nvme1n1 WS   59122944   131072    0.394
23:03:27.302 python3        2650192 nvme1n1 WS   59123200   131072    0.466
23:03:27.302 python3        2650192 nvme1n1 WS   59123456   131072    0.546
23:03:27.302 python3        2650192 nvme1n1 WS   59123712   131072    0.625
23:03:27.302 python3        2650192 nvme1n1 WS   59123968   131072    0.673
23:03:27.302 python3        2650192 nvme1n1 WS   59124224   131072    0.755
23:03:27.302 python3        2650192 nvme1n1 WS   59124480   131072    0.834
23:03:27.302 python3        2650192 nvme1n1 WS   59124736   131072    0.917
23:03:27.302 python3        2650192 nvme1n1 WS   59124992   131072    0.997
23:03:27.302 python3        2650192 nvme1n1 WS   59125248   131072    1.071
23:03:27.303 python3        2650192 nvme1n1 WS   59125504   131072    1.108
23:03:27.303 python3        2650192 nvme1n1 WS   1506846208 131072    1.193
23:03:27.303 python3        2650192 nvme1n1 WS   1506846464 131072    1.173
23:03:27.303 python3        2650192 nvme1n1 WS   1564315064 131072    1.258
23:03:27.303 python3        2650192 nvme1n1 WS   1564315320 131072    1.338
23:03:27.303 python3        2650193 nvme1n1 WS   1563432448 131072    1.279
23:03:27.303 python3        2650193 nvme1n1 WS   1563432704 131072    1.350
23:03:27.303 python3        2650193 nvme1n1 WS   1563432960 131072    1.430
23:03:27.303 python3        2650193 nvme1n1 WS   1563433216 131072    1.508
23:03:27.303 python3        2650193 nvme1n1 WS   1563433472 131072    1.587
23:03:27.303 python3        2650193 nvme1n1 WS   1563433728 131072    1.665
23:03:27.303 python3        2650193 nvme1n1 WS   1563433984 131072    1.743
23:03:27.303 python3        2650193 nvme1n1 WS   1563434240 131072    1.814
23:03:27.304 python3        2650193 nvme1n1 WS   1563434496 131072    1.893
23:03:27.304 python3        2650193 nvme1n1 WS   1563434752 131072    1.919
23:03:27.304 python3        2650193 nvme1n1 WS   1571496448 131072    1.995
23:03:27.304 python3        2650193 nvme1n1 WS   1571496704 131072    2.072
23:03:27.304 python3        2650193 nvme1n1 WS   1571496960 131072    2.156
23:03:27.304 python3        2650193 nvme1n1 WS   1571497216 131072    2.236
23:03:27.304 python3        2650193 nvme1n1 WS   1571497472 131072    2.306
23:03:27.304 python3        2650193 nvme1n1 WS   1571497728 131072    2.295
23:03:27.304 python3        2650193 nvme1n1 WS   1571318360 131072    2.370
23:03:27.304 python3        2650193 nvme1n1 WS   1571318616 131072    2.448
23:03:27.304 python3        2650193 nvme1n1 WS   59134464   131072    2.188
23:03:27.304 python3        2650193 nvme1n1 WS   59134720   131072    2.264
23:03:27.305 python3        2650193 nvme1n1 WS   59134976   131072    2.343
23:03:27.305 python3        2650193 nvme1n1 WS   59135232   131072    2.423
23:03:27.305 python3        2650193 nvme1n1 WS   59135488   131072    2.498
23:03:27.305 python3        2650193 nvme1n1 WS   59135744   131072    2.578
23:03:27.305 python3        2650193 nvme1n1 WS   59136000   131072    2.649
23:03:27.305 python3        2650193 nvme1n1 WS   59136256   131072    2.692
23:03:27.305 python3        2650193 nvme1n1 WS   59136512   131072    2.769
23:03:27.305 python3        2650193 nvme1n1 WS   59136768   131072    2.848
23:03:27.305 python3        2650193 nvme1n1 WS   59137024   131072    2.927
23:03:27.305 python3        2650193 nvme1n1 WS   59137280   131072    2.998
23:03:27.305 python3        2650193 nvme1n1 WS   59137536   131072    3.079
23:03:27.305 python3        2650193 nvme1n1 WS   59137792   131072    3.120
23:03:27.308 python3        2650193 nvme1n1 WS   1506847744 131072    3.200
23:03:27.308 python3        2650193 nvme1n1 WS   1506848000 131072    3.202
23:03:27.308 python3        2650193 nvme1n1 WS   1564318648 131072    3.262
23:03:27.308 python3        2650193 nvme1n1 WS   1564318904 131072    3.339
23:03:27.308 python3        2650191 nvme1n1 WS   59146752   131072    3.261
23:03:27.308 python3        2650191 nvme1n1 WS   59147008   131072    3.330
23:03:27.308 python3        2650191 nvme1n1 WS   59147264   131072    3.403
23:03:27.308 python3        2650191 nvme1n1 WS   59147520   131072    3.481
23:03:27.308 python3        2650191 nvme1n1 WS   59147776   131072    3.558
23:03:27.308 python3        2650191 nvme1n1 WS   59148032   131072    3.623
23:03:27.308 python3        2650191 nvme1n1 WS   59148288   131072    3.728
23:03:27.308 python3        2650191 nvme1n1 WS   59148544   131072    3.771
23:03:27.308 python3        2650191 nvme1n1 WS   59148800   131072    3.816
23:03:27.308 python3        2650191 nvme1n1 WS   59149056   131072    3.887
23:03:27.308 python3        2650191 nvme1n1 WS   59149312   131072    3.965
