TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:04:12.799 nvme           2397790 Unknown N    -1         512       0.036
12:04:13.788 python3        2290921 nvme1n1 WS   122878464  131072   25.029
12:04:13.788 python3        2290921 nvme1n1 WS   122878720  131072   25.107
12:04:13.788 python3        2290921 nvme1n1 WS   122878976  131072   25.182
12:04:13.788 python3        2290921 nvme1n1 WS   122879232  131072   25.258
12:04:13.788 python3        2290920 nvme1n1 WS   122884096  131072   23.435
12:04:13.788 python3        2290920 nvme1n1 WS   122884352  131072   23.539
12:04:13.788 python3        2290920 nvme1n1 WS   122884608  131072   23.665
12:04:13.789 python3        2290920 nvme1n1 WS   122884864  131072   23.795
12:04:13.789 python3        2290920 nvme1n1 WS   122885120  131072   23.921
12:04:13.789 python3        2290920 nvme1n1 WS   122885376  131072   24.030
12:04:13.789 python3        2290920 nvme1n1 WS   122885632  131072   24.108
12:04:13.789 python3        2290920 nvme1n1 WS   122885888  131072   24.149
12:04:13.789 python3        2290920 nvme1n1 WS   122886144  131072   24.225
12:04:13.789 python3        2290920 nvme1n1 WS   122886400  131072   24.297
12:04:13.789 python3        2290920 nvme1n1 WS   122886656  131072   24.372
12:04:13.789 python3        2290920 nvme1n1 WS   122886912  131072   24.445
12:04:13.789 python3        2290921 nvme1n1 WS   122879488  131072   26.514
12:04:13.789 python3        2290921 nvme1n1 WS   122879744  131072   26.570
12:04:13.790 python3        2290921 nvme1n1 WS   122880000  131072   26.649
12:04:13.790 python3        2290921 nvme1n1 WS   122880256  131072   26.735
12:04:13.790 python3        2290920 nvme1n1 WS   122887168  131072   24.838
12:04:13.790 python3        2290920 nvme1n1 WS   122887424  131072   24.896
12:04:13.790 python3        2290920 nvme1n1 WS   122887680  131072   24.956
12:04:13.790 python3        2290920 nvme1n1 WS   122887936  131072   25.038
12:04:13.790 python3        2290920 nvme1n1 WS   122888192  131072   25.162
12:04:13.790 python3        2290920 nvme1n1 WS   122888448  131072   25.295
12:04:13.790 python3        2290921 nvme1n1 WS   122892288  131072   24.103
12:04:13.791 python3        2290921 nvme1n1 WS   122892544  131072   24.228
12:04:13.791 python3        2290921 nvme1n1 WS   122892800  131072   24.353
12:04:13.791 python3        2290921 nvme1n1 WS   122893056  131072   24.481
12:04:13.791 python3        2290921 nvme1n1 WS   122893312  131072   24.568
12:04:13.791 python3        2290921 nvme1n1 WS   122893568  131072   24.641
12:04:13.791 python3        2290921 nvme1n1 WS   122893824  131072   24.715
12:04:13.791 python3        2290921 nvme1n1 WS   122894080  131072   24.800
12:04:13.791 python3        2290921 nvme1n1 WS   122894336  131072   24.875
12:04:13.791 python3        2290921 nvme1n1 WS   122894592  131072   24.954
12:04:13.791 python3        2290921 nvme1n1 WS   122894848  131072   25.022
12:04:13.791 python3        2290921 nvme1n1 WS   122895104  131072   25.095
12:04:13.792 python3        2290921 nvme1n1 WS   122895360  131072   25.173
12:04:13.792 python3        2290921 nvme1n1 WS   122895616  131072   25.249
12:04:13.792 python3        2290921 nvme1n1 WS   122895872  131072   25.322
12:04:13.792 python3        2290921 nvme1n1 WS   122896128  131072   25.377
12:04:13.792 python3        2290921 nvme1n1 WS   122896384  131072   25.457
12:04:13.792 python3        2290921 nvme1n1 WS   122896640  131072   25.533
12:04:13.792 python3        2290923 nvme1n1 WS   122900480  131072   23.608
12:04:13.792 python3        2290923 nvme1n1 WS   122900736  131072   23.675
12:04:13.792 python3        2290923 nvme1n1 WS   122900992  131072   23.750
12:04:13.792 python3        2290923 nvme1n1 WS   122901248  131072   23.821
12:04:13.792 python3        2290923 nvme1n1 WS   122901504  131072   23.898
12:04:13.792 python3        2290923 nvme1n1 WS   122901760  131072   23.972
12:04:13.792 python3        2290923 nvme1n1 WS   122902016  131072   24.047
12:04:13.793 python3        2290923 nvme1n1 WS   122902272  131072   24.088
12:04:13.793 python3        2290923 nvme1n1 WS   122902528  131072   24.161
12:04:13.793 python3        2290923 nvme1n1 WS   122902784  131072   24.233
12:04:13.793 python3        2290923 nvme1n1 WS   122903040  131072   24.308
12:04:13.793 python3        2290923 nvme1n1 WS   122903296  131072   24.382
12:04:13.793 python3        2290923 nvme1n1 WS   122903552  131072   24.464
12:04:13.793 python3        2290923 nvme1n1 WS   122903808  131072   24.557
12:04:13.793 python3        2290923 nvme1n1 WS   122904064  131072   24.683
12:04:13.793 python3        2290923 nvme1n1 WS   122904320  131072   24.782
12:04:13.793 python3        2290922 nvme1n1 WS   122908672  131072   24.110
12:04:13.794 python3        2290922 nvme1n1 WS   122908928  131072   24.230
12:04:13.794 python3        2290922 nvme1n1 WS   122909184  131072   24.354
12:04:13.794 python3        2290922 nvme1n1 WS   122909440  131072   24.484
12:04:13.794 python3        2290922 nvme1n1 WS   122909696  131072   24.609
12:04:13.794 python3        2290922 nvme1n1 WS   122909952  131072   24.736
12:04:13.794 python3        2290922 nvme1n1 WS   122910208  131072   24.859
12:04:13.794 python3        2290922 nvme1n1 WS   122910464  131072   24.904
12:04:13.794 python3        2290922 nvme1n1 WS   122910720  131072   24.982
12:04:13.794 python3        2290922 nvme1n1 WS   122910976  131072   25.059
12:04:13.794 python3        2290922 nvme1n1 WS   122911232  131072   25.134
12:04:13.795 python3        2290922 nvme1n1 WS   122911488  131072   25.216
12:04:13.795 python3        2290923 nvme1n1 WS   122904576  131072   26.183
12:04:13.795 python3        2290923 nvme1n1 WS   122904832  131072   26.256
12:04:13.795 python3        2290922 nvme1n1 WS   122911744  131072   25.449
12:04:13.795 python3        2290922 nvme1n1 WS   122912000  131072   25.522
12:04:13.795 python3        2290922 nvme1n1 WS   122912256  131072   25.595
12:04:13.795 python3        2290922 nvme1n1 WS   122912512  131072   25.652
12:04:13.795 python3        2290922 nvme1n1 WS   122912768  131072   25.726
12:04:13.795 python3        2290922 nvme1n1 WS   122913024  131072   25.803
12:04:13.795 python3        2290922 nvme1n1 WS   122916864  131072   23.271
12:04:13.795 python3        2290922 nvme1n1 WS   122917120  131072   23.343
12:04:13.795 python3        2290922 nvme1n1 WS   122917376  131072   23.419
12:04:13.796 python3        2290922 nvme1n1 WS   122917632  131072   23.494
12:04:13.796 python3        2290922 nvme1n1 WS   122917888  131072   23.567
12:04:13.796 python3        2290922 nvme1n1 WS   122918144  131072   23.639
12:04:13.796 python3        2290922 nvme1n1 WS   122918400  131072   23.715
12:04:13.796 python3        2290922 nvme1n1 WS   122918656  131072   23.755
12:04:13.796 python3        2290922 nvme1n1 WS   122918912  131072   23.831
12:04:13.796 python3        2290922 nvme1n1 WS   122919168  131072   23.910
12:04:13.796 python3        2290922 nvme1n1 WS   122919424  131072   23.972
12:04:13.796 python3        2290922 nvme1n1 WS   122919680  131072   24.036
12:04:13.796 python3        2290922 nvme1n1 WS   122919936  131072   24.095
12:04:13.796 python3        2290922 nvme1n1 WS   122920192  131072   24.155
12:04:13.796 python3        2290922 nvme1n1 WS   122920448  131072   24.279
12:04:13.797 python3        2290922 nvme1n1 WS   122920704  131072   24.425
12:04:13.797 python3        2290922 nvme1n1 WS   122920960  131072   24.552
12:04:13.797 python3        2290922 nvme1n1 WS   122921216  131072   24.647
12:04:13.797 python3        2290922 nvme1n1 WS   122925056  131072   24.402
12:04:13.797 python3        2290922 nvme1n1 WS   122925312  131072   24.477
12:04:13.797 python3        2290922 nvme1n1 WS   122925568  131072   24.549
12:04:13.797 python3        2290922 nvme1n1 WS   122925824  131072   24.627
12:04:13.797 python3        2290922 nvme1n1 WS   122926080  131072   24.707
12:04:13.797 python3        2290922 nvme1n1 WS   122926336  131072   24.780
12:04:13.797 python3        2290922 nvme1n1 WS   122926592  131072   24.854
12:04:13.797 python3        2290922 nvme1n1 WS   122926848  131072   24.899
12:04:13.798 python3        2290922 nvme1n1 WS   122927104  131072   24.978
12:04:13.798 python3        2290922 nvme1n1 WS   122927360  131072   25.051
12:04:13.798 python3        2290922 nvme1n1 WS   122927616  131072   25.127
12:04:13.798 python3        2290922 nvme1n1 WS   122927872  131072   25.204
12:04:13.798 python3        2290922 nvme1n1 WS   122928128  131072   25.277
12:04:13.798 python3        2290922 nvme1n1 WS   122928384  131072   25.352
12:04:13.798 python3        2290922 nvme1n1 WS   122928640  131072   25.424
12:04:13.798 python3        2290922 nvme1n1 WS   122928896  131072   25.476
12:04:13.798 python3        2290921 nvme1n1 WS   122933248  131072   24.354
12:04:13.798 python3        2290921 nvme1n1 WS   122933504  131072   24.409
12:04:13.798 python3        2290921 nvme1n1 WS   122933760  131072   24.504
12:04:13.798 python3        2290921 nvme1n1 WS   122934016  131072   24.631
12:04:13.799 python3        2290921 nvme1n1 WS   122934272  131072   24.755
12:04:13.799 python3        2290921 nvme1n1 WS   122934528  131072   24.835
12:04:13.799 python3        2290921 nvme1n1 WS   122934784  131072   24.897
12:04:13.799 python3        2290921 nvme1n1 WS   122935040  131072   24.943
12:04:13.799 python3        2290921 nvme1n1 WS   122935296  131072   25.022
12:04:13.799 python3        2290921 nvme1n1 WS   122935552  131072   25.102
12:04:13.799 python3        2290921 nvme1n1 WS   122935808  131072   25.221
12:04:13.799 python3        2290921 nvme1n1 WS   122936064  131072   25.350
12:04:13.799 python3        2290922 nvme1n1 WS   122929152  131072   26.745
12:04:13.800 python3        2290922 nvme1n1 WS   122929408  131072   26.870
12:04:13.800 python3        2290921 nvme1n1 WS   122936320  131072   25.735
12:04:13.800 python3        2290921 nvme1n1 WS   122936576  131072   25.873
12:04:13.800 python3        2290921 nvme1n1 WS   122936832  131072   26.013
12:04:13.800 python3        2290921 nvme1n1 WS   122937088  131072   26.140
12:04:13.800 python3        2290921 nvme1n1 WS   122937344  131072   26.281
12:04:13.801 python3        2290921 nvme1n1 WS   122937600  131072   26.413
12:04:13.801 python3        2290923 nvme1n1 WS   122941440  131072   23.826
12:04:13.801 python3        2290923 nvme1n1 WS   122941696  131072   23.904
12:04:13.801 python3        2290923 nvme1n1 WS   122941952  131072   23.985
12:04:13.801 python3        2290923 nvme1n1 WS   122942208  131072   24.066
12:04:13.801 python3        2290923 nvme1n1 WS   122942464  131072   24.140
12:04:13.801 python3        2290923 nvme1n1 WS   122942720  131072   24.214
12:04:13.801 python3        2290923 nvme1n1 WS   122942976  131072   24.293
12:04:13.801 python3        2290923 nvme1n1 WS   122943232  131072   24.321
12:04:13.801 python3        2290923 nvme1n1 WS   122943488  131072   24.394
12:04:13.801 python3        2290923 nvme1n1 WS   122943744  131072   24.474
12:04:13.801 python3        2290923 nvme1n1 WS   122944000  131072   24.546
12:04:13.801 python3        2290923 nvme1n1 WS   122944256  131072   24.623
12:04:13.801 python3        2290923 nvme1n1 WS   122944512  131072   24.700
12:04:13.801 python3        2290923 nvme1n1 WS   122944768  131072   24.780
12:04:13.802 python3        2290923 nvme1n1 WS   122945024  131072   24.855
12:04:13.802 python3        2290923 nvme1n1 WS   122945280  131072   24.915
12:04:13.802 python3        2290920 nvme1n1 WS   122949632  131072   24.404
12:04:13.802 python3        2290920 nvme1n1 WS   122949888  131072   24.471
12:04:13.802 python3        2290920 nvme1n1 WS   122950144  131072   24.551
12:04:13.802 python3        2290920 nvme1n1 WS   122950400  131072   24.629
12:04:13.802 python3        2290920 nvme1n1 WS   122950656  131072   24.707
12:04:13.802 python3        2290920 nvme1n1 WS   122950912  131072   24.786
12:04:13.802 python3        2290920 nvme1n1 WS   122951168  131072   24.859
12:04:13.802 python3        2290920 nvme1n1 WS   122951424  131072   24.947
12:04:13.802 python3        2290920 nvme1n1 WS   122951680  131072   25.027
12:04:13.802 python3        2290920 nvme1n1 WS   122951936  131072   25.089
12:04:13.803 python3        2290920 nvme1n1 WS   122952192  131072   25.147
12:04:13.803 python3        2290920 nvme1n1 WS   122952448  131072   25.205
12:04:13.803 python3        2290923 nvme1n1 WS   122945536  131072   25.944
12:04:13.803 python3        2290923 nvme1n1 WS   122945792  131072   26.015
12:04:13.803 python3        2290920 nvme1n1 WS   122952704  131072   25.472
12:04:13.803 python3        2290920 nvme1n1 WS   122952960  131072   25.610
12:04:13.803 python3        2290920 nvme1n1 WS   122953216  131072   25.751
12:04:13.803 python3        2290920 nvme1n1 WS   122953472  131072   25.872
12:04:13.803 python3        2290920 nvme1n1 WS   122953728  131072   26.013
12:04:13.804 python3        2290920 nvme1n1 WS   122953984  131072   26.155
12:04:13.804 python3        2290923 nvme1n1 WS   122957824  131072   23.751
12:04:13.804 python3        2290923 nvme1n1 WS   122958080  131072   23.889
12:04:13.804 python3        2290923 nvme1n1 WS   122958336  131072   24.018
12:04:13.804 python3        2290923 nvme1n1 WS   122958592  131072   24.147
12:04:13.804 python3        2290923 nvme1n1 WS   122958848  131072   24.244
12:04:13.804 python3        2290923 nvme1n1 WS   122959104  131072   24.325
12:04:13.804 python3        2290923 nvme1n1 WS   122959360  131072   24.401
12:04:13.805 python3        2290923 nvme1n1 WS   122959616  131072   24.451
12:04:13.805 python3        2290923 nvme1n1 WS   122959872  131072   24.529
12:04:13.805 python3        2290923 nvme1n1 WS   122960128  131072   24.604
12:04:13.805 python3        2290923 nvme1n1 WS   122960384  131072   24.679
12:04:13.805 python3        2290923 nvme1n1 WS   122960640  131072   24.756
12:04:13.805 python3        2290923 nvme1n1 WS   122960896  131072   24.835
12:04:13.805 python3        2290923 nvme1n1 WS   122961152  131072   24.920
12:04:13.805 python3        2290923 nvme1n1 WS   122961408  131072   24.992
12:04:13.805 python3        2290923 nvme1n1 WS   122961664  131072   25.054
12:04:13.805 python3        2290920 nvme1n1 WS   122966016  131072   24.591
12:04:13.805 python3        2290920 nvme1n1 WS   122966272  131072   24.665
12:04:13.805 python3        2290920 nvme1n1 WS   122966528  131072   24.746
12:04:13.806 python3        2290920 nvme1n1 WS   122966784  131072   24.844
12:04:13.806 python3        2290920 nvme1n1 WS   122967040  131072   24.939
12:04:13.806 python3        2290920 nvme1n1 WS   122967296  131072   25.013
12:04:13.806 python3        2290920 nvme1n1 WS   122967552  131072   25.121
12:04:13.806 python3        2290920 nvme1n1 WS   122967808  131072   25.213
12:04:13.806 python3        2290920 nvme1n1 WS   122968064  131072   25.339
12:04:13.806 python3        2290920 nvme1n1 WS   122968320  131072   25.462
12:04:13.806 python3        2290920 nvme1n1 WS   122968576  131072   25.586
12:04:13.806 python3        2290920 nvme1n1 WS   122968832  131072   25.717
12:04:13.807 python3        2290923 nvme1n1 WS   122961920  131072   26.480
12:04:13.807 python3        2290923 nvme1n1 WS   122962176  131072   26.610
12:04:13.807 python3        2290920 nvme1n1 WS   122969088  131072   26.130
12:04:13.807 python3        2290920 nvme1n1 WS   122969344  131072   26.263
12:04:13.807 python3        2290920 nvme1n1 WS   122969600  131072   26.374
12:04:13.807 python3        2290920 nvme1n1 WS   122969856  131072   26.436
12:04:13.807 python3        2290920 nvme1n1 WS   122970112  131072   26.512
12:04:13.807 python3        2290920 nvme1n1 WS   122970368  131072   26.603
12:04:13.807 python3        2290921 nvme1n1 WS   122974208  131072   25.094
12:04:13.808 python3        2290921 nvme1n1 WS   122974464  131072   25.153
12:04:13.808 python3        2290921 nvme1n1 WS   122974720  131072   25.231
12:04:13.808 python3        2290921 nvme1n1 WS   122974976  131072   25.302
12:04:13.808 python3        2290921 nvme1n1 WS   122975232  131072   25.374
12:04:13.808 python3        2290921 nvme1n1 WS   122975488  131072   25.448
12:04:13.808 python3        2290921 nvme1n1 WS   122975744  131072   25.523
12:04:13.808 python3        2290921 nvme1n1 WS   122976000  131072   25.572
12:04:13.808 python3        2290921 nvme1n1 WS   122976256  131072   25.649
12:04:13.808 python3        2290921 nvme1n1 WS   122976512  131072   25.721
12:04:13.808 python3        2290921 nvme1n1 WS   122976768  131072   25.796
12:04:13.808 python3        2290921 nvme1n1 WS   122977024  131072   25.871
12:04:13.808 python3        2290921 nvme1n1 WS   122977280  131072   25.942
12:04:13.809 python3        2290921 nvme1n1 WS   122977536  131072   26.051
12:04:13.809 python3        2290921 nvme1n1 WS   122977792  131072   26.124
12:04:13.809 python3        2290921 nvme1n1 WS   122978048  131072   26.194
12:04:13.809 python3        2290922 nvme1n1 WS   122982400  131072   23.461
12:04:13.809 python3        2290922 nvme1n1 WS   122982656  131072   23.530
12:04:13.809 python3        2290922 nvme1n1 WS   122982912  131072   23.614
12:04:13.809 python3        2290922 nvme1n1 WS   122983168  131072   23.674
12:04:13.809 python3        2290922 nvme1n1 WS   122983424  131072   23.738
12:04:13.809 python3        2290922 nvme1n1 WS   122983680  131072   23.830
12:04:13.809 python3        2290922 nvme1n1 WS   122983936  131072   23.952
12:04:13.809 python3        2290922 nvme1n1 WS   122984192  131072   24.033
12:04:13.809 python3        2290922 nvme1n1 WS   122984448  131072   24.165
12:04:13.810 python3        2290922 nvme1n1 WS   122984704  131072   24.303
12:04:13.810 python3        2290922 nvme1n1 WS   122984960  131072   24.441
12:04:13.810 python3        2290922 nvme1n1 WS   122985216  131072   24.580
12:04:13.810 python3        2290921 nvme1n1 WS   122978304  131072   27.638
12:04:13.810 python3        2290921 nvme1n1 WS   122978560  131072   27.780
12:04:13.810 python3        2290922 nvme1n1 WS   122985472  131072   25.014
12:04:13.811 python3        2290922 nvme1n1 WS   122985728  131072   25.148
12:04:13.811 python3        2290922 nvme1n1 WS   122985984  131072   25.276
12:04:13.811 python3        2290922 nvme1n1 WS   122986240  131072   25.327
12:04:13.811 python3        2290922 nvme1n1 WS   122986496  131072   25.403
12:04:13.811 python3        2290922 nvme1n1 WS   122986752  131072   25.482
12:04:13.811 python3        2290920 nvme1n1 WS   122990592  131072   24.788
12:04:13.811 python3        2290920 nvme1n1 WS   122990848  131072   24.856
12:04:13.811 python3        2290920 nvme1n1 WS   122991104  131072   24.927
12:04:13.811 python3        2290920 nvme1n1 WS   122991360  131072   25.003
12:04:13.811 python3        2290920 nvme1n1 WS   122991616  131072   25.081
12:04:13.811 python3        2290920 nvme1n1 WS   122991872  131072   25.157
12:04:13.811 python3        2290920 nvme1n1 WS   122992128  131072   25.236
12:04:13.812 python3        2290920 nvme1n1 WS   122992384  131072   25.284
12:04:13.812 python3        2290920 nvme1n1 WS   122992640  131072   25.360
12:04:13.812 python3        2290920 nvme1n1 WS   122992896  131072   25.435
12:04:13.812 python3        2290920 nvme1n1 WS   122993152  131072   25.512
12:04:13.812 python3        2290920 nvme1n1 WS   122993408  131072   25.587
12:04:13.812 python3        2290923 nvme1n1 WS   122998784  131072   24.559
12:04:13.812 python3        2290923 nvme1n1 WS   122999040  131072   24.629
12:04:13.812 python3        2290923 nvme1n1 WS   122999296  131072   24.705
12:04:13.812 python3        2290923 nvme1n1 WS   122999552  131072   24.786
12:04:13.812 python3        2290920 nvme1n1 WS   122993664  131072   25.985
12:04:13.812 python3        2290920 nvme1n1 WS   122993920  131072   26.062
12:04:13.812 python3        2290920 nvme1n1 WS   122994176  131072   26.143
12:04:13.813 python3        2290920 nvme1n1 WS   122994432  131072   26.189
12:04:13.813 python3        2290920 nvme1n1 WS   122994688  131072   26.251
12:04:13.813 python3        2290920 nvme1n1 WS   122994944  131072   26.371
12:04:13.813 python3        2290923 nvme1n1 WS   122999808  131072   25.417
12:04:13.813 python3        2290923 nvme1n1 WS   123000064  131072   25.543
12:04:13.813 python3        2290923 nvme1n1 WS   123000320  131072   25.670
12:04:13.813 python3        2290923 nvme1n1 WS   123000576  131072   25.780
12:04:13.813 python3        2290923 nvme1n1 WS   123000832  131072   25.906
12:04:13.813 python3        2290923 nvme1n1 WS   123001088  131072   25.971
12:04:13.813 python3        2290923 nvme1n1 WS   123001344  131072   26.046
12:04:13.814 python3        2290923 nvme1n1 WS   123001600  131072   26.126
12:04:13.814 python3        2290923 nvme1n1 WS   123001856  131072   26.205
12:04:13.814 python3        2290923 nvme1n1 WS   123002112  131072   26.286
12:04:13.814 python3        2290923 nvme1n1 WS   123002368  131072   26.360
12:04:13.814 python3        2290923 nvme1n1 WS   123002624  131072   26.423
12:04:13.814 python3        2290923 nvme1n1 WS   123002880  131072   26.501
12:04:13.814 python3        2290923 nvme1n1 WS   123003136  131072   26.578
12:04:13.814 python3        2290921 nvme1n1 WS   123006976  131072   23.512
12:04:13.815 python3        2290921 nvme1n1 WS   123007232  131072   23.580
12:04:13.815 python3        2290921 nvme1n1 WS   123007488  131072   23.655
12:04:13.815 python3        2290921 nvme1n1 WS   123007744  131072   23.768
12:04:13.815 python3        2290921 nvme1n1 WS   123008000  131072   23.842
12:04:13.815 python3        2290921 nvme1n1 WS   123008256  131072   23.921
12:04:13.815 python3        2290921 nvme1n1 WS   123008512  131072   23.999
12:04:13.815 python3        2290921 nvme1n1 WS   123008768  131072   24.047
12:04:13.815 python3        2290921 nvme1n1 WS   123009024  131072   24.176
12:04:13.815 python3        2290921 nvme1n1 WS   123009280  131072   24.303
12:04:13.815 python3        2290921 nvme1n1 WS   123009536  131072   24.389
12:04:13.815 python3        2290921 nvme1n1 WS   123009792  131072   24.470
12:04:13.815 python3        2290920 nvme1n1 WS   123015168  131072   24.390
12:04:13.815 python3        2290920 nvme1n1 WS   123015424  131072   24.456
12:04:13.815 python3        2290920 nvme1n1 WS   123015680  131072   24.530
12:04:13.815 python3        2290920 nvme1n1 WS   123015936  131072   24.611
12:04:13.816 python3        2290921 nvme1n1 WS   123010048  131072   24.860
12:04:13.816 python3        2290921 nvme1n1 WS   123010304  131072   24.948
12:04:13.816 python3        2290921 nvme1n1 WS   123010560  131072   25.074
12:04:13.816 python3        2290921 nvme1n1 WS   123010816  131072   25.182
12:04:13.816 python3        2290921 nvme1n1 WS   123011072  131072   25.308
12:04:13.816 python3        2290921 nvme1n1 WS   123011328  131072   25.433
12:04:13.816 python3        2290920 nvme1n1 WS   123016192  131072   25.412
12:04:13.816 python3        2290920 nvme1n1 WS   123016448  131072   25.538
12:04:13.816 python3        2290920 nvme1n1 WS   123016704  131072   25.622
12:04:13.817 python3        2290920 nvme1n1 WS   123016960  131072   25.676
12:04:13.817 python3        2290920 nvme1n1 WS   123017216  131072   25.755
12:04:13.817 python3        2290920 nvme1n1 WS   123017472  131072   25.837
12:04:13.817 python3        2290920 nvme1n1 WS   123017728  131072   25.917
12:04:13.817 python3        2290920 nvme1n1 WS   123017984  131072   25.990
12:04:13.817 nvme           2397857 Unknown N    -1         512       0.412
12:04:13.817 python3        2290920 nvme1n1 WS   123018240  131072   26.080
12:04:13.817 python3        2290920 nvme1n1 WS   123018496  131072   26.136
12:04:13.817 python3        2290920 nvme1n1 WS   123018752  131072   26.221
12:04:13.817 python3        2290920 nvme1n1 WS   123019008  131072   26.326
12:04:13.817 python3        2290921 nvme1n1 WS   123023360  131072   24.824
12:04:13.817 python3        2290921 nvme1n1 WS   123023616  131072   24.900
12:04:13.817 python3        2290921 nvme1n1 WS   123023872  131072   24.981
12:04:13.818 python3        2290921 nvme1n1 WS   123024128  131072   25.072
12:04:13.818 python3        2290920 nvme1n1 WS   123019264  131072   26.762
12:04:13.818 python3        2290920 nvme1n1 WS   123019520  131072   26.844
12:04:13.818 python3        2290921 nvme1n1 WS   123024384  131072   25.325
12:04:13.818 python3        2290921 nvme1n1 WS   123024640  131072   25.399
12:04:13.818 python3        2290921 nvme1n1 WS   123024896  131072   25.480
12:04:13.818 python3        2290921 nvme1n1 WS   123025152  131072   25.517
12:04:13.818 python3        2290921 nvme1n1 WS   123025408  131072   25.644
12:04:13.818 python3        2290921 nvme1n1 WS   123025664  131072   25.719
12:04:13.818 python3        2290921 nvme1n1 WS   123025920  131072   25.798
12:04:13.818 python3        2290921 nvme1n1 WS   123026176  131072   25.873
12:04:13.819 python3        2290921 nvme1n1 WS   123026432  131072   25.954
12:04:13.819 python3        2290921 nvme1n1 WS   123026688  131072   26.065
12:04:13.819 python3        2290921 nvme1n1 WS   123026944  131072   26.189
12:04:13.819 python3        2290921 nvme1n1 WS   123027200  131072   26.298
12:04:13.819 python3        2290921 nvme1n1 WS   123027456  131072   26.427
12:04:13.819 python3        2290921 nvme1n1 WS   123027712  131072   26.549
12:04:13.819 python3        2290923 nvme1n1 WS   123031552  131072   23.924
12:04:13.819 python3        2290923 nvme1n1 WS   123031808  131072   24.060
12:04:13.820 python3        2290923 nvme1n1 WS   123032064  131072   24.203
12:04:13.820 python3        2290923 nvme1n1 WS   123032320  131072   24.339
12:04:13.820 python3        2290923 nvme1n1 WS   123032576  131072   24.480
12:04:13.820 python3        2290923 nvme1n1 WS   123032832  131072   24.622
12:04:13.822 python3        2290923 nvme1n1 WS   123033088  131072   24.765
12:04:13.822 python3        2290923 nvme1n1 WS   123033344  131072   24.867
12:04:13.822 python3        2290923 nvme1n1 WS   123033600  131072   24.995
12:04:13.822 python3        2290923 nvme1n1 WS   123033856  131072   25.084
12:04:13.822 python3        2290923 nvme1n1 WS   123034112  131072   25.164
12:04:13.822 python3        2290923 nvme1n1 WS   123034368  131072   25.271
12:04:13.822 python3        2290923 nvme1n1 WS   123034624  131072   25.687
12:04:13.822 python3        2290923 nvme1n1 WS   123034880  131072   25.767
12:04:13.822 python3        2290923 nvme1n1 WS   123035136  131072   25.841
12:04:13.822 python3        2290923 nvme1n1 WS   123035392  131072   25.897
12:04:13.822 python3        2290923 nvme1n1 WS   123035648  131072   25.974
12:04:13.822 python3        2290923 nvme1n1 WS   123035904  131072   26.045
12:04:13.822 python3        2290922 nvme1n1 WS   123039744  131072   24.996
12:04:13.822 python3        2290922 nvme1n1 WS   123040000  131072   25.076
12:04:13.822 python3        2290922 nvme1n1 WS   123040256  131072   25.158
12:04:13.822 python3        2290922 nvme1n1 WS   123040512  131072   25.233
12:04:13.822 python3        2290922 nvme1n1 WS   123040768  131072   25.784
12:04:13.822 python3        2290922 nvme1n1 WS   123041024  131072   25.860
12:04:13.824 python3        2290922 nvme1n1 WS   123041280  131072   25.942
12:04:13.824 python3        2290922 nvme1n1 WS   123041536  131072   25.974
12:04:13.824 python3        2290922 nvme1n1 WS   123041792  131072   26.044
12:04:13.824 python3        2290922 nvme1n1 WS   123042048  131072   26.126
12:04:13.824 python3        2290922 nvme1n1 WS   123042304  131072   26.203
12:04:13.824 python3        2290922 nvme1n1 WS   123042560  131072   26.283
12:04:13.824 python3        2290922 nvme1n1 WS   123042816  131072   26.365
12:04:13.824 python3        2290922 nvme1n1 WS   123043072  131072   26.426
12:04:13.824 python3        2290922 nvme1n1 WS   123043328  131072   26.488
12:04:13.824 python3        2290922 nvme1n1 WS   123043584  131072   26.533
12:04:13.824 python3        2290922 nvme1n1 WS   123043840  131072   26.660
12:04:13.824 python3        2290922 nvme1n1 WS   123044096  131072   26.787
12:04:13.824 python3        2290922 nvme1n1 WS   123047936  131072   25.292
12:04:13.824 python3        2290922 nvme1n1 WS   123048192  131072   25.427
12:04:13.824 python3        2290922 nvme1n1 WS   123048448  131072   25.577
12:04:13.824 python3        2290922 nvme1n1 WS   123048704  131072   25.709
12:04:13.824 python3        2290922 nvme1n1 WS   123048960  131072   25.849
12:04:13.824 python3        2290922 nvme1n1 WS   123049216  131072   25.991
12:04:13.824 python3        2290922 nvme1n1 WS   123049472  131072   26.129
12:04:13.824 python3        2290922 nvme1n1 WS   123049728  131072   26.245
12:04:13.824 python3        2290922 nvme1n1 WS   123049984  131072   26.390
12:04:13.824 python3        2290922 nvme1n1 WS   123050240  131072   26.528
12:04:13.824 python3        2290922 nvme1n1 WS   123050496  131072   26.670
12:04:13.824 python3        2290922 nvme1n1 WS   123050752  131072   26.812
12:04:13.825 python3        2290922 nvme1n1 WS   123051008  131072   26.941
12:04:13.825 python3        2290922 nvme1n1 WS   123051264  131072   27.049
12:04:13.825 python3        2290922 nvme1n1 WS   123051520  131072   27.131
12:04:13.825 python3        2290922 nvme1n1 WS   123051776  131072   27.189
12:04:13.825 python3        2290922 nvme1n1 WS   123052032  131072   27.270
12:04:13.825 python3        2290922 nvme1n1 WS   123052288  131072   27.348
