TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:47:18.045 jbd2/nv        752     nvme1n1 WSM  878388904  131072    0.178
23:47:18.045 jbd2/nv        752     nvme1n1 WSM  878389160  16384     0.181
23:47:18.045 jbd2/nv        752     nvme1n1 WSM  878389192  4096      0.040
23:47:18.167 nvme           2729189 Unknown N    -1         512       0.043
23:47:19.172 nvme           2729249 Unknown N    -1         512       0.035
23:47:20.177 nvme           2729253 Unknown N    -1         512       0.037
23:47:20.832 python3        2679477 nvme1n1 WS   707088896  131072    0.175
23:47:20.832 python3        2679477 nvme1n1 WS   707089152  131072    0.240
23:47:20.832 python3        2679477 nvme1n1 WS   707089408  131072    0.319
23:47:20.832 python3        2679477 nvme1n1 WS   707089664  131072    0.394
23:47:20.832 python3        2679477 nvme1n1 WS   707089920  131072    0.475
23:47:20.832 python3        2679477 nvme1n1 WS   707090176  131072    0.555
23:47:20.832 python3        2679477 nvme1n1 WS   707090432  131072    0.633
23:47:20.832 python3        2679477 nvme1n1 WS   707090688  131072    0.698
23:47:20.832 python3        2679477 nvme1n1 WS   707090944  131072    0.762
23:47:20.832 python3        2679477 nvme1n1 WS   707091200  131072    0.844
23:47:20.832 python3        2679477 nvme1n1 WS   707091456  131072    0.926
23:47:20.832 python3        2679477 nvme1n1 WS   707091712  131072    1.000
23:47:20.833 python3        2679477 nvme1n1 WS   707091968  131072    1.082
23:47:20.833 python3        2679477 nvme1n1 WS   707092224  131072    1.130
23:47:20.833 python3        2679477 nvme1n1 WS   707010048  131072    1.195
23:47:20.833 python3        2679477 nvme1n1 WS   707010304  131072    1.197
23:47:20.833 python3        2679477 nvme1n1 WS   707015680  131072    1.260
23:47:20.833 python3        2679477 nvme1n1 WS   707015936  131072    1.351
23:47:20.833 python3        2679475 nvme1n1 WS   707097088  131072    1.019
23:47:20.833 python3        2679475 nvme1n1 WS   707097344  131072    1.096
23:47:20.833 python3        2679475 nvme1n1 WS   707097600  131072    1.165
23:47:20.833 python3        2679475 nvme1n1 WS   707097856  131072    1.245
23:47:20.833 python3        2679475 nvme1n1 WS   707098112  131072    1.325
23:47:20.833 python3        2679475 nvme1n1 WS   707098368  131072    1.408
23:47:20.834 python3        2679475 nvme1n1 WS   707098624  131072    1.482
23:47:20.834 python3        2679475 nvme1n1 WS   707098880  131072    1.528
23:47:20.834 python3        2679475 nvme1n1 WS   707099136  131072    1.605
23:47:20.834 python3        2679475 nvme1n1 WS   707099392  131072    1.689
23:47:20.834 python3        2679475 nvme1n1 WS   707099648  131072    1.762
23:47:20.834 python3        2679475 nvme1n1 WS   707099904  131072    1.841
23:47:20.834 python3        2679475 nvme1n1 WS   707100160  131072    1.915
23:47:20.834 python3        2679475 nvme1n1 WS   707100416  131072    1.951
23:47:20.834 python3        2679475 nvme1n1 WS   707105280  131072    2.042
23:47:20.834 python3        2679476 nvme1n1 WS   706223104  131072    2.073
23:47:20.834 python3        2679476 nvme1n1 WS   706223360  131072    2.146
23:47:20.834 python3        2679476 nvme1n1 WS   706223616  131072    2.212
23:47:20.835 python3        2679475 nvme1n1 WS   707105536  131072    2.283
23:47:20.835 python3        2679475 nvme1n1 WS   707023872  131072    2.352
23:47:20.835 python3        2679475 nvme1n1 WS   707024128  131072    2.426
23:47:20.835 python3        2679476 nvme1n1 WS   706223872  131072    2.475
23:47:20.835 python3        2679476 nvme1n1 WS   707032064  131072    2.549
23:47:20.835 python3        2679476 nvme1n1 WS   707032320  131072    2.621
23:47:20.835 python3        2679476 nvme1n1 WS   707032576  131072    2.693
23:47:20.835 python3        2679476 nvme1n1 WS   707032832  131072    2.768
23:47:20.835 python3        2679476 nvme1n1 WS   707033088  131072    2.841
23:47:20.835 python3        2679476 nvme1n1 WS   707033344  131072    2.911
23:47:20.835 python3        2679476 nvme1n1 WS   707033600  131072    2.982
23:47:20.835 python3        2679476 nvme1n1 WS   707033856  131072    3.037
23:47:20.835 python3        2679476 nvme1n1 WS   707034112  131072    3.107
23:47:20.835 python3        2679476 nvme1n1 WS   707034368  131072    3.178
23:47:20.836 python3        2679476 nvme1n1 WS   707034624  131072    3.249
23:47:20.836 python3        2679476 nvme1n1 WS   707034880  131072    3.268
23:47:20.836 python3        2679476 nvme1n1 WS   707040256  131072    3.335
23:47:20.836 python3        2679476 nvme1n1 WS   707040512  131072    3.407
23:47:20.836 python3        2679475 nvme1n1 WS   707113472  131072    3.386
23:47:20.836 python3        2679475 nvme1n1 WS   707113728  131072    3.458
23:47:20.836 python3        2679475 nvme1n1 WS   707113984  131072    3.531
23:47:20.836 python3        2679475 nvme1n1 WS   707114240  131072    3.601
23:47:20.836 python3        2679475 nvme1n1 WS   707114496  131072    3.680
23:47:20.836 python3        2679475 nvme1n1 WS   707114752  131072    3.749
23:47:20.836 python3        2679475 nvme1n1 WS   707115008  131072    3.820
23:47:20.836 python3        2679475 nvme1n1 WS   707115264  131072    3.872
23:47:20.837 python3        2679475 nvme1n1 WS   707115520  131072    3.945
23:47:20.837 python3        2679475 nvme1n1 WS   707115776  131072    4.019
23:47:20.837 python3        2679475 nvme1n1 WS   707116032  131072    4.092
23:47:20.837 python3        2679475 nvme1n1 WS   707116288  131072    4.161
23:47:20.837 python3        2679475 nvme1n1 WS   707116544  131072    4.239
23:47:20.837 python3        2679475 nvme1n1 WS   707116800  131072    4.277
23:47:20.837 python3        2679475 nvme1n1 WS   707121664  131072    4.353
23:47:20.837 python3        2679476 nvme1n1 WS   707129856  131072    4.379
23:47:20.837 python3        2679476 nvme1n1 WS   707130112  131072    4.449
23:47:20.837 python3        2679476 nvme1n1 WS   707130368  131072    4.522
23:47:20.837 python3        2679475 nvme1n1 WS   707121920  131072    4.603
23:47:20.837 python3        2679476 nvme1n1 WS   707130624  131072    4.670
23:47:20.837 python3        2679476 nvme1n1 WS   707130880  131072    4.743
23:47:20.838 python3        2679476 nvme1n1 WS   707131136  131072    4.816
23:47:20.838 python3        2679475 nvme1n1 WS   707048448  131072    4.907
23:47:20.838 python3        2679475 nvme1n1 WS   707048704  131072    4.978
23:47:20.838 python3        2679476 nvme1n1 WS   707131392  131072    5.045
23:47:20.838 python3        2679476 nvme1n1 WS   707131648  131072    5.094
23:47:20.838 python3        2679476 nvme1n1 WS   707131904  131072    5.167
23:47:20.838 python3        2679476 nvme1n1 WS   707132160  131072    5.240
23:47:20.838 python3        2679476 nvme1n1 WS   707132416  131072    5.313
23:47:20.838 python3        2679476 nvme1n1 WS   707132672  131072    5.386
23:47:20.838 python3        2679476 nvme1n1 WS   707132928  131072    5.457
23:47:20.838 python3        2679476 nvme1n1 WS   707133184  131072    5.486
23:47:20.838 python3        2679476 nvme1n1 WS   707138048  131072    5.557
23:47:20.839 python3        2679478 nvme1n1 WS   706483200  131072    5.620
23:47:20.839 python3        2679478 nvme1n1 WS   706483456  131072    5.684
23:47:20.839 python3        2679478 nvme1n1 WS   706483712  131072    5.759
23:47:20.839 python3        2679476 nvme1n1 WS   707138304  131072    5.822
23:47:20.839 python3        2679476 nvme1n1 WS   707056640  131072    5.929
23:47:20.839 python3        2679476 nvme1n1 WS   707056896  131072    6.004
23:47:20.839 python3        2679478 nvme1n1 WS   706483968  131072    6.061
23:47:20.839 python3        2679478 nvme1n1 WS   707277312  131072    6.129
23:47:20.839 python3        2679478 nvme1n1 WS   707277568  131072    6.202
