TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:14:40.517 nvme           2333330 Unknown N    -1         512       0.034
11:14:41.150 pool-ud        1127    Unknown N    -1         4096      0.056
11:14:41.150 pool-ud        1127    Unknown N    -1         512       0.017
11:14:41.151 pool-ud        1127    Unknown N    -1         4096      0.043
11:14:41.151 pool-ud        1127    Unknown N    -1         512       0.018
11:14:41.185 kworker        2316167 nvme0n1 W    36981864   4096      0.844
11:14:41.186 kworker        2316167 nvme0n1 W    7337984    4096      0.829
11:14:41.186 kworker        2316194 nvme0n1 W    38459672   4096      0.901
11:14:41.187 kworker        2316167 nvme0n1 W    8132600    131072    1.673
11:14:41.187 kworker        2316167 nvme0n1 W    8135672    131072    1.803
11:14:41.187 kworker        2316167 nvme0n1 W    8143096    131072    1.977
11:14:41.187 kworker        2316167 nvme0n1 W    36029952   131072    2.096
11:14:41.187 kworker        2316167 nvme0n1 W    36167216   4096      1.266
11:14:41.188 kworker        2316167 nvme0n1 W    36166656   131072    2.345
11:14:41.188 kworker        2316167 nvme0n1 W    36167552   65536     1.402
11:14:41.188 kworker        2316167 nvme0n1 W    36168544   4096      0.996
11:14:41.188 kworker        2316167 nvme0n1 W    36023808   262144    2.969
11:14:41.188 kworker        2316167 nvme0n1 W    36168104   4096      1.181
11:14:41.189 kworker        2316167 nvme0n1 W    36177280   65536     1.193
11:14:41.189 kworker        2316167 nvme0n1 W    36174464   65536     1.323
11:14:41.189 kworker        2316167 nvme0n1 W    36315792   40960     1.010
11:14:41.189 kworker        2316167 nvme0n1 W    36240712   4096      0.617
11:14:41.189 kworker        2316167 nvme0n1 W    36322456   4096      0.878
11:14:41.189 kworker        2316167 nvme0n1 W    36321792   131072    1.557
11:14:41.189 kworker        2316167 nvme0n1 W    36323136   16384     0.999
11:14:41.190 kworker        2316167 nvme0n1 W    36317184   131072    1.872
11:14:41.521 nvme           2333387 Unknown N    -1         512       0.035
11:14:42.526 nvme           2333391 Unknown N    -1         512       0.029
11:14:42.633 dockerd        1436    nvme1n1 WS   1323288    4096      0.068
11:14:42.633 dockerd        1436    nvme1n1 WS   1323264    4096      0.035
11:14:43.530 nvme           2333411 Unknown N    -1         512       0.032
11:14:44.534 nvme           2333420 Unknown N    -1         512       0.042
11:14:44.727 jbd2/nv        752     nvme1n1 WSM  877172000  114688    0.165
11:14:44.727 jbd2/nv        752     nvme1n1 WSM  877172224  4096      0.031
11:14:45.281 kworker        2316194 nvme1n1 W    1622538816 4096      0.059
11:14:45.281 kworker        2316194 nvme1n1 W    1565495352 4096      0.070
11:14:45.281 kworker        2316194 nvme1n1 W    724896000  131072    0.145
11:14:45.282 kworker        2316194 nvme1n1 W    724896256  131072    0.218
11:14:45.282 kworker        2316194 nvme1n1 W    724896512  81920     0.121
11:14:45.282 kworker        2316194 nvme1n1 W    722145864  131072    0.202
11:14:45.282 kworker        2316194 nvme1n1 W    722146120  131072    0.281
11:14:45.282 kworker        2316194 nvme1n1 W    722146376  36864     0.300
11:14:45.282 kworker        2316194 nvme1n1 W    722184152  131072    0.384
11:14:45.282 kworker        2316194 nvme1n1 W    722184408  131072    0.463
11:14:45.282 kworker        2316194 nvme1n1 W    722184664  36864     0.103
11:14:45.284 kworker        2316194 nvme1n1 W    1622548576 114688    0.168
11:14:45.284 kworker        2316194 nvme1n1 W    1622548800 122880    0.241
11:14:45.284 kworker        2316194 nvme1n1 W    722874648  69632     0.280
11:14:45.284 kworker        2316194 nvme1n1 W    1622549040 126976    0.355
11:14:45.284 kworker        2316194 nvme1n1 W    1622549288 110592    0.422
11:14:45.284 kworker        2316194 nvme1n1 W    1622549504 131072    0.498
11:14:45.284 kworker        2316194 nvme1n1 W    1622549760 86016     0.550
11:14:45.284 kworker        2316194 nvme1n1 W    1622549928 94208     0.139
11:14:45.284 kworker        2316194 nvme1n1 W    722960384  98304     0.198
11:14:45.286 kworker        2316194 nvme1n1 W    1622550112 65536     0.237
11:14:45.286 kworker        2316194 nvme1n1 W    722960576  90112     0.289
11:14:45.286 kworker        2316194 nvme1n1 W    1622550240 114688    0.360
11:14:45.286 kworker        2316194 nvme1n1 W    1622550464 131072    0.441
11:14:45.286 kworker        2316194 nvme1n1 W    1622550720 20480     0.451
11:14:45.286 kworker        2316194 nvme1n1 W    722960752  73728     0.494
11:14:45.286 kworker        2316194 nvme1n1 W    1622550760 81920     0.133
11:14:45.286 kworker        2316194 nvme1n1 W    723025792  131072    0.206
11:14:45.286 kworker        2316194 nvme1n1 W    723026048  57344     0.239
11:14:45.286 kworker        2316194 nvme1n1 W    1622550920 32768     0.259
11:14:45.286 kworker        2316194 nvme1n1 W    723392512  131072    0.342
11:14:45.286 kworker        2316194 nvme1n1 W    723392768  90112     0.394
11:14:45.286 kworker        2316194 nvme1n1 W    722969088  73728     0.440
11:14:45.286 kworker        2316194 nvme1n1 W    1622550984 40960     0.463
11:14:45.538 nvme           2333430 Unknown N    -1         512       0.036
11:14:46.541 nvme           2333434 Unknown N    -1         512       0.036
11:14:47.464 python3        2290923 nvme1n1 WS   1741668352 131072    0.185
11:14:47.464 python3        2290923 nvme1n1 WS   1741668608 131072    0.240
11:14:47.464 python3        2290923 nvme1n1 WS   1741668864 131072    0.316
11:14:47.464 python3        2290923 nvme1n1 WS   1741669120 131072    0.392
11:14:47.464 python3        2290923 nvme1n1 WS   1741669376 131072    0.473
11:14:47.464 python3        2290923 nvme1n1 WS   1741669632 131072    0.547
11:14:47.464 python3        2290923 nvme1n1 WS   1741669888 131072    0.627
11:14:47.465 python3        2290923 nvme1n1 WS   1741670144 131072    0.684
11:14:47.465 python3        2290923 nvme1n1 WS   1741670400 131072    0.766
