TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
08:39:58.624 kworker        2132741 nvme1n1 WM   40         4096      0.173
08:39:58.624 kworker        2132741 nvme1n1 WM   160        4096      0.178
08:39:58.624 kworker        2132741 nvme1n1 WM   280        4096      0.178
08:39:58.624 kworker        2132741 nvme1n1 WM   352        4096      0.178
08:39:58.624 kworker        2132741 nvme1n1 WM   440        4096      0.179
08:39:58.624 kworker        2132741 nvme1n1 WM   768        4096      0.179
08:39:58.624 kworker        2132741 nvme1n1 WM   784        4096      0.187
08:39:58.624 kworker        2132741 nvme1n1 WM   832        8192      0.188
08:39:58.624 kworker        2132741 nvme1n1 WM   79691848   4096      0.189
08:39:58.624 kworker        2132741 nvme1n1 WM   318767128  4096      0.189
08:39:58.624 kworker        2132741 nvme1n1 WM   570425432  4096      0.190
08:39:58.624 kworker        2132741 nvme1n1 WM   574619672  4096      0.191
08:39:58.624 kworker        2132741 nvme1n1 WM   612368408  4096      0.199
08:39:58.624 kworker        2132741 nvme1n1 WM   612371448  4096      0.200
08:39:58.624 kworker        2132741 nvme1n1 WM   721420344  4096      0.198
08:39:58.625 kworker        2132741 nvme1n1 WM   721765736  4096      0.198
08:39:58.625 kworker        2132741 nvme1n1 WM   721765824  4096      0.199
08:39:58.625 kworker        2132741 nvme1n1 WM   844555776  8192      0.199
08:39:58.625 kworker        2132741 nvme1n1 WM   844557328  4096      0.205
08:39:58.625 kworker        2132741 nvme1n1 WM   905969816  4096      0.205
08:39:58.625 kworker        2132741 nvme1n1 WM   905969920  4096      0.206
08:39:58.625 kworker        2132741 nvme1n1 WM   905983904  8192      0.206
08:39:58.625 kworker        2132741 nvme1n1 WM   1485401008 4096      0.212
08:39:58.625 kworker        2132741 nvme1n1 WM   1606418504 4096      0.213
08:39:58.625 kworker        2132741 nvme1n1 WM   1614807080 4096      0.216
08:39:58.625 kworker        2132741 nvme1n1 WM   1614807136 4096      0.220
08:39:58.625 kworker        2132741 nvme1n1 WM   1619001368 8192      0.221
08:39:58.625 kworker        2132741 nvme1n1 W    1617635672 69632     0.289
08:39:58.625 kworker        2132741 nvme1n1 WM   616569112  61440     0.318
08:39:58.625 kworker        2132741 nvme1n1 WM   616569240  40960     0.342
08:39:58.625 kworker        2132741 nvme1n1 WM   844555800  12288     0.347
08:39:58.625 kworker        2132741 nvme1n1 WM   905979696  12288     0.352
08:39:58.625 kworker        2132741 nvme1n1 WM   1619001464 4096      0.314
08:39:58.625 kworker        2132741 nvme1n1 WM   1623195664 4096      0.320
08:39:58.625 kworker        2132741 nvme1n1 WM   1635778568 4096      0.321
08:39:58.625 kworker        2132741 nvme1n1 WM   1728053352 4096      0.322
08:39:58.625 kworker        2132741 nvme1n1 WM   1735619136 4096      0.326
08:39:58.625 kworker        2132741 nvme1n1 WM   1735620088 4096      0.328
08:39:58.625 kworker        2132741 nvme1n1 WM   1735625536 4096      0.329
08:39:58.625 kworker        2132741 nvme1n1 WM   1753219128 4096      0.333
08:39:58.625 kworker        2132741 nvme1n1 WM   1756384208 4096      0.336
08:39:58.625 kworker        2132741 nvme1n1 WM   1756447096 4096      0.337
08:39:58.625 kworker        2132741 nvme1n1 WM   1756448272 4096      0.341
08:39:58.625 kworker        2132741 nvme1n1 WM   1756521272 4096      0.343
08:39:58.625 kworker        2132741 nvme1n1 WM   1756601464 4096      0.344
08:39:58.625 kworker        2132741 nvme1n1 WM   1756670224 4096      0.348
08:39:58.625 kworker        2132741 nvme1n1 WM   1756671480 4096      0.351
08:39:58.625 kworker        2132741 nvme1n1 WM   1756754920 4096      0.352
08:39:58.625 kworker        2132741 nvme1n1 WM   1756777416 4096      0.353
08:39:58.625 kworker        2132741 nvme1n1 WM   1756777448 4096      0.357
08:39:58.625 kworker        2132741 nvme1n1 WM   1756840320 4096      0.358
08:39:58.625 kworker        2132741 nvme1n1 WM   1756847232 4096      0.359
08:39:58.625 kworker        2132741 nvme1n1 WM   1757413376 4096      0.360
08:39:58.930 nvme           2158614 Unknown N    -1         512       0.034
08:39:59.932 nvme           2158672 Unknown N    -1         512       0.031
08:40:00.224 ib_log_        125941  nvme1n1 WS   1755992696 4096      0.053
08:40:00.224 ib_log_        125941  nvme1n1 WS   1755992696 4096      0.030
08:40:00.225 ib_log_        125941  nvme1n1 WS   1755992696 4096      0.035
08:40:00.225 ib_log_        125941  nvme1n1 WS   1755992704 8192      0.032
08:40:00.226 jbd2/nv        752     nvme1n1 WSM  878294184  131072    0.144
08:40:00.226 jbd2/nv        752     nvme1n1 WSM  878294440  4096      0.029
08:40:00.226 connect        125941  nvme1n1 WS   1757353688 4096      0.030
08:40:00.226 jbd2/nv        752     nvme1n1 WSM  878294448  8192      0.031
08:40:00.226 jbd2/nv        752     nvme1n1 WSM  878294464  4096      0.028
08:40:00.226 ib_log_        125941  nvme1n1 WS   1755992712 4096      0.027
08:40:00.226 ib_log_        125941  nvme1n1 WS   1755992712 4096      0.026
08:40:00.227 jbd2/nv        752     nvme1n1 WSM  878294472  45056     0.063
08:40:00.227 jbd2/nv        752     nvme1n1 WSM  878294560  4096      0.027
08:40:00.227 ib_log_        125941  nvme1n1 WS   1755992712 4096      0.029
08:40:00.227 ib_log_        125941  nvme1n1 WS   1755992712 4096      0.028
08:40:00.227 ib_log_        125941  nvme1n1 WS   1755992712 4096      0.028
08:40:00.260 ib_log_        125941  nvme1n1 WS   1755992712 4096      0.032
08:40:00.261 ib_log_        125941  nvme1n1 WS   1755992712 4096      0.028
08:40:00.261 ib_log_        125941  nvme1n1 WS   1755992720 8192      0.031
08:40:00.261 jbd2/nv        752     nvme1n1 WSM  878294568  53248     0.074
08:40:00.261 jbd2/nv        752     nvme1n1 WSM  878294672  4096      0.028
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1740075008 131072    0.174
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1740075264 131072    0.249
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1740075520 131072    0.323
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1740075776 131072    0.401
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1740076032 131072    0.478
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1740076288 131072    0.554
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1740076544 131072    0.633
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1740076800 114688    0.704
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1756421984 16384     0.051
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1757681152 16384     0.054
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1757681344 16384     0.069
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1532137632 16384     0.062
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1757680832 16384     0.057
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   32780576   16384     0.046
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1756475424 16384     0.061
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1757680992 16384     0.052
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1756418368 16384     0.065
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1756478240 16384     0.069
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1556374432 16384     0.073
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1556374464 16384     0.064
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1556374496 16384     0.061
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1556374528 16384     0.062
08:40:00.299 ib_pg_f        125941  nvme1n1 WS   1560814944 16384     0.045
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1560813920 16384     0.046
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1560814080 16384     0.048
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1560814688 16384     0.050
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1757758624 16384     0.052
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1757758720 16384     0.058
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1561262848 16384     0.058
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1755751424 16384     0.055
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1755751456 16384     0.060
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1560814560 16384     0.066
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1755751232 16384     0.075
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1755750400 16384     0.064
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1755748768 16384     0.061
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1755751392 16384     0.062
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1556374144 16384     0.067
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1556374176 16384     0.065
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1556374208 16384     0.066
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1556374240 16384     0.066
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1556374272 16384     0.060
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1556374336 16384     0.049
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1556374368 16384     0.062
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1556374400 16384     0.065
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1556373600 16384     0.056
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1556373632 16384     0.061
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1556373664 16384     0.067
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1756418336 16384     0.071
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1532135328 16384     0.079
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   32780608   16384     0.087
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1756476832 16384     0.079
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1756418400 16384     0.086
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1532135360 16384     0.090
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   32780640   16384     0.089
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1756422080 16384     0.088
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1740286496 16384     0.086
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1737035936 16384     0.080
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1755707296 16384     0.077
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1757761312 16384     0.073
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1757714912 16384     0.071
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1560815104 16384     0.059
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1757758208 16384     0.059
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1560815424 16384     0.041
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1757758272 16384     0.045
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1740286880 16384     0.041
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1757761408 16384     0.049
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1556383520 16384     0.062
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1560815008 16384     0.056
08:40:00.300 ib_pg_f        125941  nvme1n1 WS   1757761344 16384     0.054
