TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
06:15:21.448 nvme           1909592 Unknown N    -1         512       0.039
06:15:22.451 nvme           1909653 Unknown N    -1         512       0.037
06:15:23.454 nvme           1909667 Unknown N    -1         512       0.037
06:15:24.204 python3        1784369 nvme1n1 WS   1654743040 131072    0.191
06:15:24.204 python3        1784369 nvme1n1 WS   1654743296 131072    0.289
06:15:24.205 python3        1784369 nvme1n1 WS   1654743552 131072    0.331
06:15:24.205 python3        1784369 nvme1n1 WS   1654743808 131072    0.439
06:15:24.205 python3        1784369 nvme1n1 WS   1654744064 131072    0.478
06:15:24.205 python3        1784369 nvme1n1 WS   1654744320 131072    0.552
06:15:24.205 python3        1784369 nvme1n1 WS   1654744576 131072    0.639
06:15:24.205 python3        1784369 nvme1n1 WS   1654744832 131072    0.699
06:15:24.205 python3        1784369 nvme1n1 WS   1654745088 131072    0.786
06:15:24.205 python3        1784369 nvme1n1 WS   1654745344 131072    0.860
06:15:24.205 python3        1784369 nvme1n1 WS   1654745600 131072    0.940
06:15:24.205 python3        1784369 nvme1n1 WS   1654745856 131072    1.022
06:15:24.205 python3        1784369 nvme1n1 WS   1654746112 131072    1.095
06:15:24.205 python3        1784369 nvme1n1 WS   1654746368 131072    1.175
06:15:24.205 python3        1784369 nvme1n1 WS   1654746624 131072    1.258
06:15:24.206 python3        1784368 nvme1n1 WS   1654747136 131072    1.335
06:15:24.206 python3        1784368 nvme1n1 WS   1654747392 131072    1.408
06:15:24.206 python3        1784368 nvme1n1 WS   1654747648 131072    1.490
06:15:24.206 python3        1784369 nvme1n1 WS   1654746880 131072    1.574
06:15:24.206 python3        1784369 nvme1n1 WS   1654755328 131072    1.658
06:15:24.206 python3        1784368 nvme1n1 WS   1654747904 131072    1.737
06:15:24.206 python3        1784368 nvme1n1 WS   1654748160 131072    1.816
06:15:24.206 python3        1784368 nvme1n1 WS   1654748416 131072    1.897
06:15:24.206 python3        1784368 nvme1n1 WS   1654748672 131072    1.977
06:15:24.206 python3        1784369 nvme1n1 WS   1654755584 131072    2.070
06:15:24.206 python3        1784366 nvme1n1 WS   1654751232 131072    2.149
06:15:24.206 python3        1784366 nvme1n1 WS   1654751488 131072    2.217
