TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:57:19.259 nvme           2458246 Unknown N    -1         512       0.037
12:57:19.853 python3        2290921 nvme1n1 WS   997467392  131072   25.310
12:57:19.853 python3        2290921 nvme1n1 WS   997467648  131072   25.386
12:57:19.853 python3        2290921 nvme1n1 WS   997467904  131072   25.437
12:57:19.853 python3        2290921 nvme1n1 WS   997468160  131072   25.514
12:57:19.853 python3        2290921 nvme1n1 WS   997468416  131072   25.584
12:57:19.854 python3        2290921 nvme1n1 WS   997468672  131072   25.659
12:57:19.854 python3        2290921 nvme1n1 WS   997468928  131072   25.740
12:57:19.854 python3        2290921 nvme1n1 WS   997469184  131072   25.818
12:57:19.854 python3        2290921 nvme1n1 WS   997469440  131072   25.892
12:57:19.854 python3        2290921 nvme1n1 WS   997469696  131072   25.970
12:57:19.855 python3        2290921 nvme1n1 WS   997469952  131072   26.038
12:57:19.855 python3        2290921 nvme1n1 WS   997470208  131072   26.108
12:57:19.855 python3        2290921 nvme1n1 WS   997470464  131072   26.224
12:57:19.855 python3        2290920 nvme1n1 WS   997474304  131072   23.696
12:57:19.855 python3        2290920 nvme1n1 WS   997474560  131072   23.773
12:57:19.855 python3        2290920 nvme1n1 WS   997474816  131072   23.846
12:57:19.855 python3        2290920 nvme1n1 WS   997475072  131072   23.920
12:57:19.855 python3        2290920 nvme1n1 WS   997475328  131072   23.995
12:57:19.855 python3        2290920 nvme1n1 WS   997475584  131072   24.072
12:57:19.855 python3        2290920 nvme1n1 WS   997475840  131072   24.149
12:57:19.855 python3        2290920 nvme1n1 WS   997476096  131072   24.192
12:57:19.855 python3        2290920 nvme1n1 WS   997476352  131072   24.268
12:57:19.855 python3        2290920 nvme1n1 WS   997476608  131072   24.341
12:57:19.855 python3        2290920 nvme1n1 WS   997476864  131072   24.417
12:57:19.855 python3        2290920 nvme1n1 WS   997477120  131072   24.492
12:57:19.855 python3        2290920 nvme1n1 WS   997477376  131072   24.571
12:57:19.855 python3        2290920 nvme1n1 WS   997477632  131072   24.650
12:57:19.855 python3        2290920 nvme1n1 WS   997477888  131072   24.727
12:57:19.855 python3        2290920 nvme1n1 WS   997478144  131072   24.790
12:57:19.856 python3        2290920 nvme1n1 WS   997478400  131072   24.869
12:57:19.856 python3        2290920 nvme1n1 WS   997478656  131072   24.951
12:57:19.856 python3        2290921 nvme1n1 WS   997482496  131072   24.621
12:57:19.856 python3        2290921 nvme1n1 WS   997482752  131072   24.730
12:57:19.856 python3        2290921 nvme1n1 WS   997483008  131072   24.799
12:57:19.856 python3        2290921 nvme1n1 WS   997483264  131072   24.860
12:57:19.856 python3        2290921 nvme1n1 WS   997483520  131072   24.918
12:57:19.856 python3        2290921 nvme1n1 WS   997483776  131072   25.020
12:57:19.856 python3        2290921 nvme1n1 WS   997484032  131072   25.100
12:57:19.856 python3        2290921 nvme1n1 WS   997484288  131072   25.148
12:57:19.856 python3        2290921 nvme1n1 WS   997484544  131072   25.231
12:57:19.856 python3        2290921 nvme1n1 WS   997484800  131072   25.317
12:57:19.857 python3        2290921 nvme1n1 WS   997485056  131072   25.447
12:57:19.857 python3        2290921 nvme1n1 WS   997485312  131072   25.573
12:57:19.857 python3        2290921 nvme1n1 WS   997485568  131072   25.702
12:57:19.857 python3        2290921 nvme1n1 WS   997485824  131072   25.830
12:57:19.857 python3        2290923 nvme1n1 WS   997490688  131072   24.047
12:57:19.857 python3        2290923 nvme1n1 WS   997490944  131072   24.181
12:57:19.857 python3        2290923 nvme1n1 WS   997491200  131072   24.317
12:57:19.858 python3        2290923 nvme1n1 WS   997491456  131072   24.459
12:57:19.858 python3        2290923 nvme1n1 WS   997491712  131072   24.592
12:57:19.858 python3        2290923 nvme1n1 WS   997491968  131072   24.712
12:57:19.858 python3        2290923 nvme1n1 WS   997492224  131072   24.793
12:57:19.858 python3        2290923 nvme1n1 WS   997492480  131072   24.841
12:57:19.858 python3        2290923 nvme1n1 WS   997492736  131072   24.915
12:57:19.858 python3        2290923 nvme1n1 WS   997492992  131072   24.993
12:57:19.858 python3        2290923 nvme1n1 WS   997493248  131072   25.069
12:57:19.858 python3        2290923 nvme1n1 WS   997493504  131072   25.141
12:57:19.858 python3        2290921 nvme1n1 WS   997486080  131072   27.205
12:57:19.858 python3        2290921 nvme1n1 WS   997486336  131072   27.286
12:57:19.859 python3        2290921 nvme1n1 WS   997486592  131072   27.381
12:57:19.859 python3        2290921 nvme1n1 WS   997486848  131072   27.466
12:57:19.859 python3        2290923 nvme1n1 WS   997493760  131072   25.597
12:57:19.859 python3        2290923 nvme1n1 WS   997494016  131072   25.673
12:57:19.859 python3        2290923 nvme1n1 WS   997494272  131072   25.749
12:57:19.859 python3        2290923 nvme1n1 WS   997494528  131072   25.819
12:57:19.859 python3        2290923 nvme1n1 WS   997494784  131072   25.894
12:57:19.859 python3        2290923 nvme1n1 WS   997495040  131072   25.976
12:57:19.859 python3        2290923 nvme1n1 WS   997498880  131072   24.648
12:57:19.859 python3        2290923 nvme1n1 WS   997499136  131072   24.720
12:57:19.859 python3        2290923 nvme1n1 WS   997499392  131072   24.800
12:57:19.860 python3        2290923 nvme1n1 WS   997499648  131072   24.875
12:57:19.860 python3        2290923 nvme1n1 WS   997499904  131072   24.951
12:57:19.860 python3        2290923 nvme1n1 WS   997500160  131072   25.031
12:57:19.860 python3        2290923 nvme1n1 WS   997500416  131072   25.132
12:57:19.860 python3        2290923 nvme1n1 WS   997500672  131072   25.264
12:57:19.860 python3        2290923 nvme1n1 WS   997500928  131072   25.388
12:57:19.860 python3        2290923 nvme1n1 WS   997501184  131072   25.517
12:57:19.860 python3        2290923 nvme1n1 WS   997501440  131072   25.627
12:57:19.860 python3        2290923 nvme1n1 WS   997501696  131072   25.706
12:57:19.860 python3        2290923 nvme1n1 WS   997501952  131072   25.783
12:57:19.861 python3        2290923 nvme1n1 WS   997502208  131072   25.860
12:57:19.861 python3        2290923 nvme1n1 WS   997502464  131072   25.947
12:57:19.861 python3        2290923 nvme1n1 WS   997502720  131072   26.003
12:57:19.861 python3        2290922 nvme1n1 WS   997507072  131072   24.272
12:57:19.861 python3        2290922 nvme1n1 WS   997507328  131072   24.345
12:57:19.861 python3        2290922 nvme1n1 WS   997507584  131072   24.423
12:57:19.861 python3        2290922 nvme1n1 WS   997507840  131072   24.501
12:57:19.861 python3        2290922 nvme1n1 WS   997508096  131072   24.574
12:57:19.861 python3        2290922 nvme1n1 WS   997508352  131072   24.650
12:57:19.861 python3        2290922 nvme1n1 WS   997508608  131072   24.725
12:57:19.861 python3        2290922 nvme1n1 WS   997508864  131072   24.775
12:57:19.861 python3        2290922 nvme1n1 WS   997509120  131072   24.854
12:57:19.862 python3        2290922 nvme1n1 WS   997509376  131072   24.914
12:57:19.862 python3        2290922 nvme1n1 WS   997509632  131072   25.029
12:57:19.862 python3        2290922 nvme1n1 WS   997509888  131072   25.156
12:57:19.862 python3        2290923 nvme1n1 WS   997502976  131072   27.173
12:57:19.862 python3        2290923 nvme1n1 WS   997503232  131072   27.301
12:57:19.862 python3        2290922 nvme1n1 WS   997510144  131072   25.499
12:57:19.862 python3        2290922 nvme1n1 WS   997510400  131072   25.572
12:57:19.862 python3        2290922 nvme1n1 WS   997510656  131072   25.648
12:57:19.862 python3        2290922 nvme1n1 WS   997510912  131072   25.707
12:57:19.862 python3        2290922 nvme1n1 WS   997511168  131072   25.787
12:57:19.862 python3        2290922 nvme1n1 WS   997511424  131072   25.862
12:57:19.863 python3        2290920 nvme1n1 WS   997515264  131072   24.396
12:57:19.863 python3        2290920 nvme1n1 WS   997515520  131072   24.461
12:57:19.863 python3        2290920 nvme1n1 WS   997515776  131072   24.542
12:57:19.863 python3        2290920 nvme1n1 WS   997516032  131072   24.630
12:57:19.863 python3        2290920 nvme1n1 WS   997516288  131072   24.759
12:57:19.863 python3        2290920 nvme1n1 WS   997516544  131072   24.884
12:57:19.863 python3        2290920 nvme1n1 WS   997516800  131072   25.012
12:57:19.863 python3        2290920 nvme1n1 WS   997517056  131072   25.107
12:57:19.863 python3        2290920 nvme1n1 WS   997517312  131072   25.231
12:57:19.864 python3        2290920 nvme1n1 WS   997517568  131072   25.367
12:57:19.864 python3        2290920 nvme1n1 WS   997517824  131072   25.510
12:57:19.864 python3        2290920 nvme1n1 WS   997518080  131072   25.652
12:57:19.864 python3        2290920 nvme1n1 WS   997518336  131072   25.791
12:57:19.864 python3        2290920 nvme1n1 WS   997518592  131072   25.925
12:57:19.864 python3        2290920 nvme1n1 WS   997518848  131072   26.051
12:57:19.864 python3        2290920 nvme1n1 WS   997519104  131072   26.129
12:57:19.865 python3        2290920 nvme1n1 WS   997523456  131072   25.161
12:57:19.865 python3        2290920 nvme1n1 WS   997523712  131072   25.228
12:57:19.865 python3        2290920 nvme1n1 WS   997523968  131072   25.305
12:57:19.865 python3        2290920 nvme1n1 WS   997524224  131072   25.386
12:57:19.865 python3        2290920 nvme1n1 WS   997524480  131072   25.461
12:57:19.865 python3        2290920 nvme1n1 WS   997524736  131072   25.541
12:57:19.865 python3        2290920 nvme1n1 WS   997524992  131072   25.611
12:57:19.865 python3        2290920 nvme1n1 WS   997525248  131072   25.654
12:57:19.865 python3        2290920 nvme1n1 WS   997525504  131072   25.732
12:57:19.865 python3        2290920 nvme1n1 WS   997525760  131072   25.809
12:57:19.865 python3        2290920 nvme1n1 WS   997526016  131072   25.884
12:57:19.865 python3        2290920 nvme1n1 WS   997526272  131072   25.958
12:57:19.865 python3        2290920 nvme1n1 WS   997519360  131072   27.178
12:57:19.866 python3        2290920 nvme1n1 WS   997519616  131072   27.251
12:57:19.866 python3        2290920 nvme1n1 WS   997526528  131072   26.196
12:57:19.866 python3        2290920 nvme1n1 WS   997526784  131072   26.275
12:57:19.866 python3        2290920 nvme1n1 WS   997527040  131072   26.346
12:57:19.866 python3        2290920 nvme1n1 WS   997527296  131072   26.437
12:57:19.866 python3        2290920 nvme1n1 WS   997527552  131072   26.514
12:57:19.866 python3        2290920 nvme1n1 WS   997527808  131072   26.591
12:57:19.866 python3        2290922 nvme1n1 WS   997531648  131072   24.765
12:57:19.866 python3        2290922 nvme1n1 WS   997531904  131072   24.832
12:57:19.866 python3        2290922 nvme1n1 WS   997532160  131072   24.920
12:57:19.866 python3        2290922 nvme1n1 WS   997532416  131072   24.997
12:57:19.867 python3        2290922 nvme1n1 WS   997532672  131072   25.124
12:57:19.867 python3        2290922 nvme1n1 WS   997532928  131072   25.250
12:57:19.867 python3        2290922 nvme1n1 WS   997533184  131072   25.376
12:57:19.867 python3        2290922 nvme1n1 WS   997533440  131072   25.475
12:57:19.867 python3        2290922 nvme1n1 WS   997533696  131072   25.605
12:57:19.867 python3        2290922 nvme1n1 WS   997533952  131072   25.732
12:57:19.867 python3        2290922 nvme1n1 WS   997534208  131072   25.854
12:57:19.867 python3        2290922 nvme1n1 WS   997534464  131072   25.921
12:57:19.867 python3        2290923 nvme1n1 WS   997539840  131072   24.518
12:57:19.868 python3        2290923 nvme1n1 WS   997540096  131072   24.589
12:57:19.868 python3        2290923 nvme1n1 WS   997540352  131072   24.661
12:57:19.868 python3        2290923 nvme1n1 WS   997540608  131072   24.737
12:57:19.868 python3        2290922 nvme1n1 WS   997534720  131072   26.328
12:57:19.868 python3        2290922 nvme1n1 WS   997534976  131072   26.407
12:57:19.868 python3        2290922 nvme1n1 WS   997535232  131072   26.483
12:57:19.868 python3        2290922 nvme1n1 WS   997535488  131072   26.596
12:57:19.868 python3        2290922 nvme1n1 WS   997535744  131072   26.725
12:57:19.868 python3        2290922 nvme1n1 WS   997536000  131072   26.848
12:57:19.868 python3        2290923 nvme1n1 WS   997540864  131072   25.482
12:57:19.869 python3        2290923 nvme1n1 WS   997541120  131072   25.608
12:57:19.869 python3        2290923 nvme1n1 WS   997541376  131072   25.735
12:57:19.869 python3        2290923 nvme1n1 WS   997541632  131072   25.836
12:57:19.869 python3        2290923 nvme1n1 WS   997541888  131072   25.946
12:57:19.869 python3        2290923 nvme1n1 WS   997542144  131072   26.015
12:57:19.869 python3        2290923 nvme1n1 WS   997542400  131072   26.089
12:57:19.869 python3        2290923 nvme1n1 WS   997542656  131072   26.164
12:57:19.869 python3        2290923 nvme1n1 WS   997542912  131072   26.240
12:57:19.869 python3        2290923 nvme1n1 WS   997543168  131072   26.315
12:57:19.869 python3        2290923 nvme1n1 WS   997543424  131072   26.389
12:57:19.870 python3        2290923 nvme1n1 WS   997543680  131072   26.444
12:57:19.870 python3        2290923 nvme1n1 WS   997543936  131072   26.524
12:57:19.870 python3        2290923 nvme1n1 WS   997544192  131072   26.607
12:57:19.870 python3        2290922 nvme1n1 WS   997548032  131072   24.070
12:57:19.870 python3        2290922 nvme1n1 WS   997548288  131072   24.154
12:57:19.870 python3        2290922 nvme1n1 WS   997548544  131072   24.255
12:57:19.870 python3        2290922 nvme1n1 WS   997548800  131072   24.349
12:57:19.870 python3        2290922 nvme1n1 WS   997549056  131072   24.422
12:57:19.870 python3        2290922 nvme1n1 WS   997549312  131072   24.497
12:57:19.870 python3        2290922 nvme1n1 WS   997549568  131072   24.571
12:57:19.870 python3        2290922 nvme1n1 WS   997549824  131072   24.615
12:57:19.870 python3        2290922 nvme1n1 WS   997550080  131072   24.696
12:57:19.871 python3        2290922 nvme1n1 WS   997550336  131072   24.772
12:57:19.871 python3        2290922 nvme1n1 WS   997550592  131072   24.850
12:57:19.871 python3        2290922 nvme1n1 WS   997550848  131072   24.926
12:57:19.871 python3        2290922 nvme1n1 WS   997551104  131072   25.001
12:57:19.871 python3        2290922 nvme1n1 WS   997551360  131072   25.073
12:57:19.871 python3        2290922 nvme1n1 WS   997551616  131072   25.150
12:57:19.871 python3        2290922 nvme1n1 WS   997551872  131072   25.214
12:57:19.871 python3        2290922 nvme1n1 WS   997556224  131072   24.779
12:57:19.871 python3        2290922 nvme1n1 WS   997556480  131072   24.847
12:57:19.871 python3        2290922 nvme1n1 WS   997556736  131072   24.920
12:57:19.871 python3        2290922 nvme1n1 WS   997556992  131072   24.993
12:57:19.871 python3        2290922 nvme1n1 WS   997557248  131072   25.072
12:57:19.872 python3        2290922 nvme1n1 WS   997557504  131072   25.154
12:57:19.872 python3        2290922 nvme1n1 WS   997557760  131072   25.232
12:57:19.872 python3        2290922 nvme1n1 WS   997558016  131072   25.306
12:57:19.872 python3        2290922 nvme1n1 WS   997558272  131072   25.384
12:57:19.872 python3        2290922 nvme1n1 WS   997558528  131072   25.460
12:57:19.872 python3        2290922 nvme1n1 WS   997558784  131072   25.538
12:57:19.872 python3        2290922 nvme1n1 WS   997559040  131072   25.617
12:57:19.872 python3        2290922 nvme1n1 WS   997552128  131072   26.301
12:57:19.872 python3        2290922 nvme1n1 WS   997552384  131072   26.379
12:57:19.872 python3        2290922 nvme1n1 WS   997559296  131072   25.860
12:57:19.872 python3        2290922 nvme1n1 WS   997559552  131072   25.936
12:57:19.872 python3        2290922 nvme1n1 WS   997559808  131072   26.015
12:57:19.873 python3        2290922 nvme1n1 WS   997560064  131072   26.099
12:57:19.873 python3        2290922 nvme1n1 WS   997560320  131072   26.223
12:57:19.873 python3        2290922 nvme1n1 WS   997560576  131072   26.351
12:57:19.873 python3        2290921 nvme1n1 WS   997564416  131072   21.726
12:57:19.873 python3        2290921 nvme1n1 WS   997564672  131072   21.834
12:57:19.873 python3        2290921 nvme1n1 WS   997564928  131072   21.962
12:57:19.873 python3        2290921 nvme1n1 WS   997565184  131072   22.087
12:57:19.873 python3        2290921 nvme1n1 WS   997565440  131072   22.213
12:57:19.874 python3        2290921 nvme1n1 WS   997565696  131072   22.289
12:57:19.874 python3        2290921 nvme1n1 WS   997565952  131072   22.365
12:57:19.874 python3        2290921 nvme1n1 WS   997566208  131072   22.410
12:57:19.874 python3        2290921 nvme1n1 WS   997566464  131072   22.490
12:57:19.874 python3        2290921 nvme1n1 WS   997566720  131072   22.563
12:57:19.874 python3        2290921 nvme1n1 WS   997566976  131072   22.643
12:57:19.874 python3        2290921 nvme1n1 WS   997567232  131072   22.711
12:57:19.874 python3        2290921 nvme1n1 WS   997567488  131072   22.783
12:57:19.874 python3        2290921 nvme1n1 WS   997567744  131072   22.859
12:57:19.874 python3        2290921 nvme1n1 WS   997568000  131072   22.937
12:57:19.874 python3        2290921 nvme1n1 WS   997568256  131072   22.990
12:57:19.874 python3        2290921 nvme1n1 WS   997568512  131072   23.064
12:57:19.875 python3        2290921 nvme1n1 WS   997568768  131072   23.139
12:57:19.875 python3        2290923 nvme1n1 WS   997572608  131072   22.107
12:57:19.875 python3        2290923 nvme1n1 WS   997572864  131072   22.230
12:57:19.875 python3        2290923 nvme1n1 WS   997573120  131072   22.355
12:57:19.875 python3        2290923 nvme1n1 WS   997573376  131072   22.479
12:57:19.875 python3        2290923 nvme1n1 WS   997573632  131072   22.606
12:57:19.875 python3        2290923 nvme1n1 WS   997573888  131072   22.740
12:57:19.875 python3        2290923 nvme1n1 WS   997574144  131072   22.876
12:57:19.876 python3        2290923 nvme1n1 WS   997574400  131072   22.982
12:57:19.876 python3        2290923 nvme1n1 WS   997574656  131072   23.112
12:57:19.876 python3        2290923 nvme1n1 WS   997574912  131072   23.200
12:57:19.876 python3        2290923 nvme1n1 WS   997575168  131072   23.273
12:57:19.876 python3        2290923 nvme1n1 WS   997575424  131072   23.354
12:57:19.876 python3        2290923 nvme1n1 WS   997575680  131072   23.419
12:57:19.876 python3        2290923 nvme1n1 WS   997575936  131072   23.493
12:57:19.876 python3        2290923 nvme1n1 WS   997576192  131072   23.576
12:57:19.876 python3        2290923 nvme1n1 WS   997576448  131072   23.650
12:57:19.876 python3        2290923 nvme1n1 WS   997580800  131072   23.756
12:57:19.877 python3        2290923 nvme1n1 WS   997581056  131072   23.843
12:57:19.877 python3        2290921 nvme1n1 WS   997576704  131072   23.934
12:57:19.877 python3        2290921 nvme1n1 WS   997576960  131072   24.002
12:57:19.877 python3        2290921 nvme1n1 WS   997577216  131072   24.079
12:57:19.877 python3        2290921 nvme1n1 WS   997577472  131072   24.154
12:57:19.877 python3        2290921 nvme1n1 WS   997577728  131072   24.234
12:57:19.877 python3        2290921 nvme1n1 WS   997577984  131072   24.310
12:57:19.877 python3        2290921 nvme1n1 WS   997578240  131072   24.391
12:57:19.877 python3        2290921 nvme1n1 WS   997578496  131072   24.433
12:57:19.877 python3        2290921 nvme1n1 WS   997578752  131072   24.509
12:57:19.877 python3        2290921 nvme1n1 WS   997579008  131072   24.582
12:57:19.877 python3        2290921 nvme1n1 WS   997579264  131072   24.658
12:57:19.877 python3        2290921 nvme1n1 WS   997579520  131072   24.730
12:57:19.878 python3        2290921 nvme1n1 WS   997579776  131072   24.802
12:57:19.878 python3        2290921 nvme1n1 WS   997580032  131072   24.914
12:57:19.878 python3        2290921 nvme1n1 WS   997580288  131072   24.987
12:57:19.878 python3        2290921 nvme1n1 WS   997580544  131072   25.039
12:57:19.878 python3        2290920 nvme1n1 WS   997588992  131072   24.204
12:57:19.878 python3        2290920 nvme1n1 WS   997589248  131072   24.282
12:57:19.878 python3        2290920 nvme1n1 WS   997589504  131072   24.356
12:57:19.878 python3        2290920 nvme1n1 WS   997589760  131072   24.431
12:57:19.878 python3        2290920 nvme1n1 WS   997590016  131072   24.509
12:57:19.878 python3        2290920 nvme1n1 WS   997590272  131072   24.592
12:57:19.878 python3        2290920 nvme1n1 WS   997590528  131072   24.717
12:57:19.879 python3        2290920 nvme1n1 WS   997590784  131072   24.815
12:57:19.879 python3        2290920 nvme1n1 WS   997591040  131072   24.895
12:57:19.879 python3        2290920 nvme1n1 WS   997591296  131072   24.985
12:57:19.879 python3        2290920 nvme1n1 WS   997591552  131072   25.062
12:57:19.879 python3        2290920 nvme1n1 WS   997591808  131072   25.137
12:57:19.879 python3        2290921 nvme1n1 WS   997584896  131072   26.219
12:57:19.879 python3        2290921 nvme1n1 WS   997585152  131072   26.293
12:57:19.879 python3        2290920 nvme1n1 WS   997592064  131072   25.404
12:57:19.879 python3        2290920 nvme1n1 WS   997592320  131072   25.527
12:57:19.879 python3        2290920 nvme1n1 WS   997592576  131072   25.654
12:57:19.880 python3        2290920 nvme1n1 WS   997592832  131072   25.764
12:57:19.880 python3        2290920 nvme1n1 WS   997593088  131072   25.890
12:57:19.880 python3        2290920 nvme1n1 WS   997593344  131072   26.014
12:57:19.880 python3        2290921 nvme1n1 WS   997597184  131072   24.683
12:57:19.880 python3        2290921 nvme1n1 WS   997597440  131072   24.819
12:57:19.880 python3        2290921 nvme1n1 WS   997597696  131072   24.962
12:57:19.880 python3        2290921 nvme1n1 WS   997597952  131072   25.106
12:57:19.881 python3        2290921 nvme1n1 WS   997598208  131072   25.247
12:57:19.881 python3        2290921 nvme1n1 WS   997598464  131072   25.384
12:57:19.881 python3        2290921 nvme1n1 WS   997598720  131072   25.507
12:57:19.881 python3        2290921 nvme1n1 WS   997598976  131072   25.556
12:57:19.881 python3        2290921 nvme1n1 WS   997599232  131072   25.631
12:57:19.881 python3        2290921 nvme1n1 WS   997599488  131072   25.709
12:57:19.881 python3        2290921 nvme1n1 WS   997599744  131072   25.779
12:57:19.881 python3        2290921 nvme1n1 WS   997600000  131072   25.856
12:57:19.881 python3        2290921 nvme1n1 WS   997600256  131072   25.933
12:57:19.881 python3        2290921 nvme1n1 WS   997600512  131072   26.007
12:57:19.881 python3        2290921 nvme1n1 WS   997600768  131072   26.091
12:57:19.882 python3        2290921 nvme1n1 WS   997601024  131072   26.155
12:57:19.882 python3        2290920 nvme1n1 WS   997605376  131072   25.132
12:57:19.882 python3        2290920 nvme1n1 WS   997605632  131072   25.207
12:57:19.882 python3        2290920 nvme1n1 WS   997605888  131072   25.287
12:57:19.882 python3        2290920 nvme1n1 WS   997606144  131072   25.360
12:57:19.882 python3        2290920 nvme1n1 WS   997606400  131072   25.437
12:57:19.882 python3        2290920 nvme1n1 WS   997606656  131072   25.510
12:57:19.882 python3        2290920 nvme1n1 WS   997606912  131072   25.590
12:57:19.882 python3        2290920 nvme1n1 WS   997607168  131072   25.637
12:57:19.882 python3        2290920 nvme1n1 WS   997607424  131072   25.711
12:57:19.882 python3        2290920 nvme1n1 WS   997607680  131072   25.786
12:57:19.882 python3        2290920 nvme1n1 WS   997607936  131072   25.864
12:57:19.883 python3        2290920 nvme1n1 WS   997608192  131072   25.949
12:57:19.883 python3        2290921 nvme1n1 WS   997601280  131072   27.282
12:57:19.883 python3        2290921 nvme1n1 WS   997601536  131072   27.408
12:57:19.883 python3        2290920 nvme1n1 WS   997608448  131072   26.337
12:57:19.883 python3        2290920 nvme1n1 WS   997608704  131072   26.459
12:57:19.883 python3        2290920 nvme1n1 WS   997608960  131072   26.585
12:57:19.883 python3        2290920 nvme1n1 WS   997609216  131072   26.706
12:57:19.883 python3        2290920 nvme1n1 WS   997609472  131072   26.849
12:57:19.884 python3        2290920 nvme1n1 WS   997609728  131072   26.991
12:57:19.884 python3        2290921 nvme1n1 WS   997613568  131072   24.339
12:57:19.884 python3        2290921 nvme1n1 WS   997613824  131072   24.475
12:57:19.884 python3        2290921 nvme1n1 WS   997614080  131072   24.600
12:57:19.884 python3        2290921 nvme1n1 WS   997614336  131072   24.742
12:57:19.884 python3        2290921 nvme1n1 WS   997614592  131072   24.816
12:57:19.884 python3        2290921 nvme1n1 WS   997614848  131072   24.894
12:57:19.884 python3        2290921 nvme1n1 WS   997615104  131072   24.972
12:57:19.885 python3        2290921 nvme1n1 WS   997615360  131072   25.021
12:57:19.885 python3        2290921 nvme1n1 WS   997615616  131072   25.108
12:57:19.885 python3        2290921 nvme1n1 WS   997615872  131072   25.186
12:57:19.885 python3        2290921 nvme1n1 WS   997616128  131072   25.257
12:57:19.885 python3        2290921 nvme1n1 WS   997616384  131072   25.330
12:57:19.885 python3        2290921 nvme1n1 WS   997616640  131072   25.409
12:57:19.885 python3        2290921 nvme1n1 WS   997616896  131072   25.482
12:57:19.885 python3        2290921 nvme1n1 WS   997617152  131072   25.563
12:57:19.885 python3        2290921 nvme1n1 WS   997617408  131072   25.618
12:57:19.885 python3        2290921 nvme1n1 WS   997617664  131072   25.696
12:57:19.885 python3        2290921 nvme1n1 WS   997617920  131072   25.772
12:57:19.885 python3        2290923 nvme1n1 WS   997621760  131072   25.288
12:57:19.886 python3        2290923 nvme1n1 WS   997622016  131072   25.365
12:57:19.886 python3        2290923 nvme1n1 WS   997622272  131072   25.448
12:57:19.886 python3        2290923 nvme1n1 WS   997622528  131072   25.540
12:57:19.886 python3        2290923 nvme1n1 WS   997622784  131072   25.668
12:57:19.886 python3        2290923 nvme1n1 WS   997623040  131072   25.751
12:57:19.886 python3        2290923 nvme1n1 WS   997623296  131072   25.834
12:57:19.886 python3        2290923 nvme1n1 WS   997623552  131072   25.878
12:57:19.886 python3        2290923 nvme1n1 WS   997623808  131072   25.941
12:57:19.886 python3        2290923 nvme1n1 WS   997624064  131072   26.003
12:57:19.886 python3        2290923 nvme1n1 WS   997624320  131072   26.064
12:57:19.886 python3        2290923 nvme1n1 WS   997624576  131072   26.133
12:57:19.886 python3        2290923 nvme1n1 WS   997624832  131072   26.260
12:57:19.887 python3        2290923 nvme1n1 WS   997625088  131072   26.387
12:57:19.887 python3        2290923 nvme1n1 WS   997625344  131072   26.526
12:57:19.887 python3        2290923 nvme1n1 WS   997625600  131072   26.638
12:57:19.887 python3        2290923 nvme1n1 WS   997625856  131072   26.772
12:57:19.887 python3        2290923 nvme1n1 WS   997626112  131072   26.901
12:57:19.887 python3        2290922 nvme1n1 WS   997629952  131072   23.682
12:57:19.887 python3        2290922 nvme1n1 WS   997630208  131072   23.753
12:57:19.887 python3        2290922 nvme1n1 WS   997630464  131072   23.828
12:57:19.888 python3        2290922 nvme1n1 WS   997630720  131072   23.906
12:57:19.888 python3        2290922 nvme1n1 WS   997630976  131072   23.985
12:57:19.888 python3        2290922 nvme1n1 WS   997631232  131072   24.062
12:57:19.888 python3        2290922 nvme1n1 WS   997631488  131072   24.143
12:57:19.888 python3        2290922 nvme1n1 WS   997631744  131072   24.191
12:57:19.888 python3        2290922 nvme1n1 WS   997632000  131072   24.273
12:57:19.888 python3        2290922 nvme1n1 WS   997632256  131072   24.339
12:57:19.888 python3        2290922 nvme1n1 WS   997632512  131072   24.400
12:57:19.888 python3        2290922 nvme1n1 WS   997632768  131072   24.460
12:57:19.888 python3        2290922 nvme1n1 WS   997633024  131072   24.579
12:57:19.888 python3        2290922 nvme1n1 WS   997633280  131072   24.666
12:57:19.888 python3        2290922 nvme1n1 WS   997633536  131072   24.745
12:57:19.889 python3        2290922 nvme1n1 WS   997633792  131072   24.802
12:57:19.889 python3        2290922 nvme1n1 WS   997634048  131072   24.878
12:57:19.889 python3        2290922 nvme1n1 WS   997634304  131072   24.957
12:57:19.889 python3        2290923 nvme1n1 WS   997638144  131072   24.354
12:57:19.889 python3        2290923 nvme1n1 WS   997638400  131072   24.423
12:57:19.889 python3        2290923 nvme1n1 WS   997638656  131072   24.492
12:57:19.889 python3        2290923 nvme1n1 WS   997638912  131072   24.568
12:57:19.889 python3        2290923 nvme1n1 WS   997639168  131072   24.640
12:57:19.889 python3        2290923 nvme1n1 WS   997639424  131072   24.720
12:57:19.889 python3        2290923 nvme1n1 WS   997639680  131072   24.804
12:57:19.889 python3        2290923 nvme1n1 WS   997639936  131072   24.901
12:57:19.889 python3        2290923 nvme1n1 WS   997640192  131072   25.029
12:57:19.890 python3        2290923 nvme1n1 WS   997640448  131072   25.152
12:57:19.890 python3        2290923 nvme1n1 WS   997640704  131072   25.277
12:57:19.890 python3        2290923 nvme1n1 WS   997640960  131072   25.436
12:57:19.890 python3        2290923 nvme1n1 WS   997641216  131072   25.577
