TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
05:57:50.184 ib_log_        125941  nvme1n1 WS   1739626752 4096      0.054
05:57:50.348 nvme           1872781 Unknown N    -1         512       0.035
05:57:51.351 nvme           1872837 Unknown N    -1         512       0.091
05:57:52.354 nvme           1872841 Unknown N    -1         512       0.078
05:57:53.239 jbd2/nv        752     nvme1n1 WSM  878747456  131072    0.166
05:57:53.239 jbd2/nv        752     nvme1n1 WSM  878747712  118784    0.195
05:57:53.239 jbd2/nv        752     nvme1n1 WSM  878747944  4096      0.036
05:57:53.265 contain        1195    nvme1n1 WS   1730873808 4096      0.068
05:57:53.265 contain        1195    nvme1n1 WS   1730874168 4096      0.086
05:57:53.265 contain        1195    nvme1n1 WS   1730874088 12288     0.090
05:57:53.265 contain        1195    nvme1n1 WS   1429528    4096      0.029
05:57:53.265 contain        1195    nvme1n1 WS   1730873928 8192      0.054
05:57:53.265 contain        1195    nvme1n1 WS   1730874080 4096      0.061
05:57:53.265 contain        1195    nvme1n1 WS   1730874160 4096      0.062
05:57:53.265 contain        1195    nvme1n1 WS   1730874176 4096      0.062
05:57:53.265 contain        1195    nvme1n1 WS   1429520    4096      0.027
05:57:53.265 contain        1195    nvme1n1 WS   1725789848 4096      0.044
05:57:53.265 contain        1195    nvme1n1 WS   1725789912 4096      0.049
05:57:53.265 contain        1195    nvme1n1 WS   1725789936 4096      0.055
05:57:53.265 contain        1195    nvme1n1 WS   1725789952 4096      0.056
05:57:53.265 contain        1195    nvme1n1 WS   1725789968 12288     0.056
05:57:53.265 contain        1195    nvme1n1 WS   1707371888 4096      0.028
05:57:53.266 contain        1195    nvme1n1 WS   1730874064 8192      0.046
05:57:53.266 contain        1195    nvme1n1 WS   1730874096 8192      0.056
05:57:53.266 contain        1195    nvme1n1 WS   1730874168 4096      0.057
05:57:53.266 contain        1195    nvme1n1 WS   1730874208 12288     0.061
05:57:53.266 contain        1195    nvme1n1 WS   1730874248 12288     0.068
05:57:53.266 contain        1195    nvme1n1 WS   1730874296 12288     0.075
05:57:53.266 contain        1195    nvme1n1 WS   1429528    4096      0.027
05:57:53.267 kworker        1787159 nvme1n1 W    1642272216 8192      0.036
05:57:53.267 kworker        1790484 nvme1n1 W    608567600  4096      0.060
05:57:53.267 kworker        1790484 nvme1n1 W    608492888  4096      0.066
05:57:53.267 kworker        1790484 nvme1n1 W    608492816  4096      0.068
05:57:53.267 kworker        1790484 nvme1n1 W    1719293776 4096      0.067
05:57:53.267 kworker        1790484 nvme1n1 W    1707812112 24576     0.079
05:57:53.267 kworker        1790484 nvme1n1 W    1559434968 24576     0.084
05:57:53.267 kworker        1790484 nvme1n1 W    1707820944 24576     0.099
05:57:53.268 kworker        1790484 nvme1n1 W    1735430120 4096      0.064
05:57:53.268 kworker        1790484 nvme1n1 W    1735430136 4096      0.066
05:57:53.268 kworker        1790484 nvme1n1 W    1757035512 4096      0.069
05:57:53.268 kworker        1790484 nvme1n1 W    1719167960 4096      0.072
05:57:53.268 kworker        1790484 nvme1n1 W    1757135760 49152     0.097
05:57:53.268 kworker        1790484 nvme1n1 W    1559435016 114688    0.170
05:57:53.268 kworker        1790484 nvme1n1 W    1559435240 118784    0.246
05:57:53.268 kworker        1790484 nvme1n1 W    1559435472 126976    0.321
05:57:53.268 kworker        1790484 nvme1n1 W    722677760  131072    0.329
05:57:53.268 kworker        1790484 nvme1n1 W    722678016  61440     0.231
05:57:53.268 kworker        1790484 nvme1n1 W    1559435720 32768     0.252
05:57:53.268 kworker        1790484 nvme1n1 W    1561342976 131072    0.334
05:57:53.268 kworker        1790484 nvme1n1 W    1561343232 90112     0.391
05:57:53.268 kworker        1790484 nvme1n1 W    1731289944 77824     0.442
05:57:53.268 kworker        1790484 nvme1n1 W    1559435784 4096      0.234
05:57:53.268 kworker        1790484 nvme1n1 W    600316600  45056     0.254
