TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:47:39.022 nvme           2447363 Unknown N    -1         512       0.036
12:47:39.304 python3        2290920 nvme1n1 WS   148271360  131072   25.554
12:47:39.304 python3        2290920 nvme1n1 WS   148271616  131072   25.629
12:47:39.304 python3        2290920 nvme1n1 WS   148271872  131072   25.703
12:47:39.304 python3        2290920 nvme1n1 WS   148272128  131072   25.782
12:47:39.304 python3        2290920 nvme1n1 WS   148272384  131072   25.862
12:47:39.304 python3        2290920 nvme1n1 WS   148272640  131072   25.975
12:47:39.304 python3        2290920 nvme1n1 WS   148272896  131072   26.071
12:47:39.304 python3        2290920 nvme1n1 WS   148273152  131072   26.194
12:47:39.305 python3        2290920 nvme1n1 WS   148273408  131072   26.320
12:47:39.305 python3        2290920 nvme1n1 WS   148273664  131072   26.442
12:47:39.305 python3        2290920 nvme1n1 WS   148273920  131072   26.569
12:47:39.305 python3        2290920 nvme1n1 WS   148274176  131072   26.694
12:47:39.305 python3        2290920 nvme1n1 WS   148274432  131072   26.823
12:47:39.305 python3        2290920 nvme1n1 WS   148274688  131072   26.950
12:47:39.305 python3        2290920 nvme1n1 WS   148274944  131072   27.025
12:47:39.305 python3        2290921 nvme1n1 WS   941121536  131072   25.337
12:47:39.306 python3        2290921 nvme1n1 WS   941121792  131072   25.408
12:47:39.306 python3        2290921 nvme1n1 WS   941122048  131072   25.488
12:47:39.306 python3        2290921 nvme1n1 WS   941122304  131072   25.562
12:47:39.306 python3        2290921 nvme1n1 WS   941122560  131072   25.644
12:47:39.306 python3        2290921 nvme1n1 WS   941122816  131072   25.719
12:47:39.306 python3        2290921 nvme1n1 WS   941123072  131072   25.800
12:47:39.306 python3        2290921 nvme1n1 WS   941123328  131072   25.881
12:47:39.306 python3        2290921 nvme1n1 WS   941123584  131072   25.958
12:47:39.306 python3        2290921 nvme1n1 WS   941123840  131072   26.031
12:47:39.306 python3        2290921 nvme1n1 WS   941124096  131072   26.109
12:47:39.306 python3        2290921 nvme1n1 WS   941124352  131072   26.182
12:47:39.306 python3        2290920 nvme1n1 WS   148275200  131072   28.111
12:47:39.307 python3        2290920 nvme1n1 WS   148275456  131072   28.188
12:47:39.307 python3        2290921 nvme1n1 WS   941124608  131072   26.408
12:47:39.307 python3        2290921 nvme1n1 WS   941124864  131072   26.519
12:47:39.307 python3        2290921 nvme1n1 WS   941125120  131072   26.643
12:47:39.307 python3        2290921 nvme1n1 WS   941125376  131072   26.765
12:47:39.307 python3        2290921 nvme1n1 WS   941125632  131072   26.846
12:47:39.307 python3        2290921 nvme1n1 WS   941125888  131072   26.928
12:47:39.307 python3        2290920 nvme1n1 WS   941129728  131072   23.486
12:47:39.307 python3        2290920 nvme1n1 WS   941129984  131072   23.555
12:47:39.307 python3        2290920 nvme1n1 WS   941130240  131072   23.638
12:47:39.307 python3        2290920 nvme1n1 WS   941130496  131072   23.696
12:47:39.308 python3        2290920 nvme1n1 WS   941130752  131072   23.809
12:47:39.308 python3        2290920 nvme1n1 WS   941131008  131072   23.924
12:47:39.308 python3        2290920 nvme1n1 WS   941131264  131072   24.005
12:47:39.308 python3        2290920 nvme1n1 WS   941131520  131072   24.051
12:47:39.308 python3        2290920 nvme1n1 WS   941131776  131072   24.123
12:47:39.308 python3        2290920 nvme1n1 WS   941132032  131072   24.198
12:47:39.308 python3        2290920 nvme1n1 WS   941132288  131072   24.276
12:47:39.308 python3        2290920 nvme1n1 WS   941132544  131072   24.345
12:47:39.308 python3        2290920 nvme1n1 WS   941132800  131072   24.428
12:47:39.308 python3        2290920 nvme1n1 WS   941133056  131072   24.510
12:47:39.308 python3        2290920 nvme1n1 WS   941133312  131072   24.589
12:47:39.309 python3        2290920 nvme1n1 WS   941133568  131072   24.637
12:47:39.309 python3        2290920 nvme1n1 WS   941133824  131072   24.718
12:47:39.309 python3        2290920 nvme1n1 WS   941134080  131072   24.798
12:47:39.309 python3        2290922 nvme1n1 WS   941137920  131072   24.470
12:47:39.309 python3        2290922 nvme1n1 WS   941138176  131072   24.589
12:47:39.309 python3        2290922 nvme1n1 WS   941138432  131072   24.713
12:47:39.309 python3        2290922 nvme1n1 WS   941138688  131072   24.838
12:47:39.309 python3        2290922 nvme1n1 WS   941138944  131072   24.962
12:47:39.309 python3        2290922 nvme1n1 WS   941139200  131072   25.091
12:47:39.310 python3        2290922 nvme1n1 WS   941139456  131072   25.217
12:47:39.310 python3        2290922 nvme1n1 WS   941139712  131072   25.284
12:47:39.310 python3        2290922 nvme1n1 WS   941139968  131072   25.365
12:47:39.310 python3        2290922 nvme1n1 WS   941140224  131072   25.436
12:47:39.310 python3        2290922 nvme1n1 WS   941140480  131072   25.515
12:47:39.310 python3        2290922 nvme1n1 WS   941140736  131072   25.600
12:47:39.310 python3        2290922 nvme1n1 WS   941146112  131072   25.265
12:47:39.310 python3        2290922 nvme1n1 WS   941146368  131072   25.338
12:47:39.310 python3        2290922 nvme1n1 WS   941146624  131072   25.412
12:47:39.310 python3        2290922 nvme1n1 WS   941146880  131072   25.490
12:47:39.310 python3        2290922 nvme1n1 WS   941140992  131072   25.999
12:47:39.310 python3        2290922 nvme1n1 WS   941141248  131072   26.068
12:47:39.311 python3        2290922 nvme1n1 WS   941141504  131072   26.140
12:47:39.311 python3        2290922 nvme1n1 WS   941141760  131072   26.199
12:47:39.311 python3        2290922 nvme1n1 WS   941142016  131072   26.278
12:47:39.311 python3        2290922 nvme1n1 WS   941142272  131072   26.338
12:47:39.311 python3        2290922 nvme1n1 WS   941147136  131072   26.064
12:47:39.311 python3        2290922 nvme1n1 WS   941147392  131072   26.188
12:47:39.311 python3        2290922 nvme1n1 WS   941147648  131072   26.312
12:47:39.311 python3        2290922 nvme1n1 WS   941147904  131072   26.410
12:47:39.311 python3        2290922 nvme1n1 WS   941148160  131072   26.537
12:47:39.312 python3        2290922 nvme1n1 WS   941148416  131072   26.678
12:47:39.312 python3        2290922 nvme1n1 WS   941148672  131072   26.819
12:47:39.312 python3        2290922 nvme1n1 WS   941148928  131072   26.957
12:47:39.312 python3        2290922 nvme1n1 WS   941149184  131072   27.097
12:47:39.312 python3        2290922 nvme1n1 WS   941149440  131072   27.273
12:47:39.312 python3        2290922 nvme1n1 WS   941149696  131072   27.415
12:47:39.312 python3        2290922 nvme1n1 WS   941149952  131072   27.540
12:47:39.313 python3        2290923 nvme1n1 WS   941154304  131072   25.842
12:47:39.313 python3        2290923 nvme1n1 WS   941154560  131072   25.939
12:47:39.313 python3        2290923 nvme1n1 WS   941154816  131072   26.018
12:47:39.313 python3        2290923 nvme1n1 WS   941155072  131072   26.097
12:47:39.313 python3        2290922 nvme1n1 WS   941150208  131072   28.021
12:47:39.313 python3        2290922 nvme1n1 WS   941150464  131072   28.098
12:47:39.313 python3        2290923 nvme1n1 WS   941155328  131072   26.338
12:47:39.313 python3        2290923 nvme1n1 WS   941155584  131072   26.417
12:47:39.313 python3        2290923 nvme1n1 WS   941155840  131072   26.498
12:47:39.313 python3        2290923 nvme1n1 WS   941156096  131072   26.548
12:47:39.313 python3        2290923 nvme1n1 WS   941156352  131072   26.626
12:47:39.313 python3        2290923 nvme1n1 WS   941156608  131072   26.700
12:47:39.314 python3        2290923 nvme1n1 WS   941156864  131072   26.779
12:47:39.314 python3        2290923 nvme1n1 WS   941157120  131072   26.855
12:47:39.314 python3        2290923 nvme1n1 WS   941157376  131072   26.974
12:47:39.314 python3        2290923 nvme1n1 WS   941157632  131072   27.101
12:47:39.314 python3        2290923 nvme1n1 WS   941157888  131072   27.198
12:47:39.314 python3        2290923 nvme1n1 WS   941158144  131072   27.258
12:47:39.314 python3        2290923 nvme1n1 WS   941158400  131072   27.359
12:47:39.314 python3        2290923 nvme1n1 WS   941158656  131072   27.440
12:47:39.314 python3        2290923 nvme1n1 WS   941162496  131072   24.679
12:47:39.315 python3        2290923 nvme1n1 WS   941162752  131072   24.797
12:47:39.315 python3        2290923 nvme1n1 WS   941163008  131072   24.920
12:47:39.315 python3        2290923 nvme1n1 WS   941163264  131072   25.046
12:47:39.315 python3        2290923 nvme1n1 WS   941163520  131072   25.170
12:47:39.315 python3        2290923 nvme1n1 WS   941163776  131072   25.299
12:47:39.315 python3        2290923 nvme1n1 WS   941164032  131072   25.425
12:47:39.315 python3        2290923 nvme1n1 WS   941164288  131072   25.520
12:47:39.315 python3        2290923 nvme1n1 WS   941164544  131072   25.631
12:47:39.315 python3        2290923 nvme1n1 WS   941164800  131072   25.710
12:47:39.316 python3        2290923 nvme1n1 WS   941165056  131072   25.787
12:47:39.316 python3        2290923 nvme1n1 WS   941165312  131072   25.863
12:47:39.316 python3        2290923 nvme1n1 WS   941165568  131072   25.943
12:47:39.316 python3        2290923 nvme1n1 WS   941165824  131072   26.026
12:47:39.316 python3        2290923 nvme1n1 WS   941166080  131072   26.099
12:47:39.316 python3        2290923 nvme1n1 WS   941166336  131072   26.157
12:47:39.316 python3        2290923 nvme1n1 WS   941170688  131072   25.838
12:47:39.316 python3        2290923 nvme1n1 WS   941170944  131072   25.913
12:47:39.316 python3        2290923 nvme1n1 WS   941171200  131072   26.012
12:47:39.316 python3        2290923 nvme1n1 WS   941171456  131072   26.096
12:47:39.316 python3        2290923 nvme1n1 WS   941171712  131072   26.172
12:47:39.316 python3        2290923 nvme1n1 WS   941171968  131072   26.254
12:47:39.317 python3        2290923 nvme1n1 WS   941172224  131072   26.331
12:47:39.317 python3        2290923 nvme1n1 WS   941172480  131072   26.377
12:47:39.317 python3        2290923 nvme1n1 WS   941172736  131072   26.437
12:47:39.317 python3        2290923 nvme1n1 WS   941172992  131072   26.511
12:47:39.317 python3        2290923 nvme1n1 WS   941173248  131072   26.590
12:47:39.317 python3        2290923 nvme1n1 WS   941173504  131072   26.701
12:47:39.317 python3        2290923 nvme1n1 WS   941166592  131072   27.287
12:47:39.317 python3        2290923 nvme1n1 WS   941166848  131072   27.368
12:47:39.317 python3        2290923 nvme1n1 WS   941173760  131072   26.966
12:47:39.317 python3        2290923 nvme1n1 WS   941174016  131072   27.048
12:47:39.317 python3        2290923 nvme1n1 WS   941174272  131072   27.128
12:47:39.318 python3        2290923 nvme1n1 WS   941174528  131072   27.170
12:47:39.318 python3        2290923 nvme1n1 WS   941174784  131072   27.232
12:47:39.318 python3        2290923 nvme1n1 WS   941175040  131072   27.299
12:47:39.318 python3        2290923 nvme1n1 WS   941178880  131072   24.785
12:47:39.318 python3        2290923 nvme1n1 WS   941179136  131072   24.907
12:47:39.318 python3        2290923 nvme1n1 WS   941179392  131072   25.040
12:47:39.318 python3        2290923 nvme1n1 WS   941179648  131072   25.214
12:47:39.318 python3        2290923 nvme1n1 WS   941179904  131072   25.354
12:47:39.318 python3        2290923 nvme1n1 WS   941180160  131072   25.491
12:47:39.319 python3        2290923 nvme1n1 WS   941180416  131072   25.635
12:47:39.319 python3        2290923 nvme1n1 WS   941180672  131072   25.740
12:47:39.319 python3        2290923 nvme1n1 WS   941180928  131072   25.886
12:47:39.319 python3        2290923 nvme1n1 WS   941181184  131072   26.025
12:47:39.319 python3        2290921 nvme1n1 WS   941187072  131072   25.424
12:47:39.319 python3        2290921 nvme1n1 WS   941187328  131072   25.557
12:47:39.320 python3        2290921 nvme1n1 WS   941187584  131072   25.699
12:47:39.320 python3        2290921 nvme1n1 WS   941187840  131072   25.833
12:47:39.320 python3        2290921 nvme1n1 WS   941188096  131072   25.961
12:47:39.320 python3        2290921 nvme1n1 WS   941188352  131072   26.054
12:47:39.320 python3        2290921 nvme1n1 WS   941188608  131072   26.144
12:47:39.320 python3        2290921 nvme1n1 WS   941188864  131072   26.186
12:47:39.320 python3        2290921 nvme1n1 WS   941189120  131072   26.264
12:47:39.320 python3        2290921 nvme1n1 WS   941189376  131072   26.345
12:47:39.320 python3        2290921 nvme1n1 WS   941189632  131072   26.424
12:47:39.320 python3        2290921 nvme1n1 WS   941189888  131072   26.498
12:47:39.321 python3        2290923 nvme1n1 WS   941181440  131072   27.409
12:47:39.321 python3        2290923 nvme1n1 WS   941181696  131072   27.487
12:47:39.321 python3        2290923 nvme1n1 WS   941181952  131072   27.567
12:47:39.321 python3        2290923 nvme1n1 WS   941182208  131072   27.638
12:47:39.321 python3        2290921 nvme1n1 WS   941190144  131072   26.903
12:47:39.321 python3        2290921 nvme1n1 WS   941190400  131072   26.978
12:47:39.321 python3        2290921 nvme1n1 WS   941190656  131072   27.057
12:47:39.321 python3        2290921 nvme1n1 WS   941190912  131072   27.119
12:47:39.321 python3        2290921 nvme1n1 WS   941191168  131072   27.228
12:47:39.321 python3        2290921 nvme1n1 WS   941191424  131072   27.308
12:47:39.321 python3        2290922 nvme1n1 WS   941195264  131072   25.766
12:47:39.321 python3        2290922 nvme1n1 WS   941195520  131072   25.889
12:47:39.322 python3        2290922 nvme1n1 WS   941195776  131072   26.013
12:47:39.322 python3        2290922 nvme1n1 WS   941196032  131072   26.138
12:47:39.322 python3        2290922 nvme1n1 WS   941196288  131072   26.263
12:47:39.322 python3        2290922 nvme1n1 WS   941196544  131072   26.392
12:47:39.322 python3        2290923 nvme1n1 WS   941182464  131072   29.060
12:47:39.322 python3        2290923 nvme1n1 WS   941182720  131072   29.184
12:47:39.322 python3        2290923 nvme1n1 WS   941182976  131072   29.325
12:47:39.323 python3        2290923 nvme1n1 WS   941183232  131072   29.459
12:47:39.323 python3        2290922 nvme1n1 WS   941196800  131072   27.092
12:47:39.323 python3        2290922 nvme1n1 WS   941197056  131072   27.145
12:47:39.323 python3        2290922 nvme1n1 WS   941197312  131072   27.222
12:47:39.323 python3        2290922 nvme1n1 WS   941197568  131072   27.296
12:47:39.323 python3        2290922 nvme1n1 WS   941197824  131072   27.372
12:47:39.323 python3        2290922 nvme1n1 WS   941198080  131072   27.453
12:47:39.323 python3        2290922 nvme1n1 WS   941198336  131072   27.533
12:47:39.323 python3        2290922 nvme1n1 WS   941198592  131072   27.612
12:47:39.323 python3        2290922 nvme1n1 WS   941198848  131072   27.693
12:47:39.323 python3        2290922 nvme1n1 WS   941199104  131072   27.743
12:47:39.323 python3        2290922 nvme1n1 WS   941199360  131072   27.819
12:47:39.324 python3        2290922 nvme1n1 WS   941199616  131072   27.893
12:47:39.324 python3        2290920 nvme1n1 WS   941203456  131072   26.232
12:47:39.324 python3        2290920 nvme1n1 WS   941203712  131072   26.308
12:47:39.324 python3        2290920 nvme1n1 WS   941203968  131072   26.382
12:47:39.324 python3        2290920 nvme1n1 WS   941204224  131072   26.456
12:47:39.324 python3        2290920 nvme1n1 WS   941204480  131072   26.529
12:47:39.324 python3        2290920 nvme1n1 WS   941204736  131072   26.611
12:47:39.324 python3        2290920 nvme1n1 WS   941204992  131072   26.684
12:47:39.324 python3        2290920 nvme1n1 WS   941205248  131072   26.727
12:47:39.324 python3        2290920 nvme1n1 WS   941205504  131072   26.809
12:47:39.324 python3        2290920 nvme1n1 WS   941205760  131072   26.884
12:47:39.324 python3        2290920 nvme1n1 WS   941206016  131072   26.958
12:47:39.325 python3        2290920 nvme1n1 WS   941206272  131072   27.069
12:47:39.325 python3        2290920 nvme1n1 WS   941206528  131072   27.132
12:47:39.325 python3        2290920 nvme1n1 WS   941206784  131072   27.253
12:47:39.325 python3        2290920 nvme1n1 WS   941207040  131072   27.377
12:47:39.325 python3        2290920 nvme1n1 WS   941207296  131072   27.485
12:47:39.325 python3        2290922 nvme1n1 WS   941211648  131072   25.953
12:47:39.325 python3        2290922 nvme1n1 WS   941211904  131072   26.074
12:47:39.325 python3        2290922 nvme1n1 WS   941212160  131072   26.198
12:47:39.325 python3        2290922 nvme1n1 WS   941212416  131072   26.274
12:47:39.326 python3        2290922 nvme1n1 WS   941212672  131072   26.355
12:47:39.326 python3        2290922 nvme1n1 WS   941212928  131072   26.432
12:47:39.326 python3        2290922 nvme1n1 WS   941213184  131072   26.509
12:47:39.326 python3        2290922 nvme1n1 WS   941213440  131072   26.548
12:47:39.326 python3        2290922 nvme1n1 WS   941213696  131072   26.625
12:47:39.326 python3        2290922 nvme1n1 WS   941213952  131072   26.701
12:47:39.326 python3        2290922 nvme1n1 WS   941214208  131072   26.781
12:47:39.326 python3        2290922 nvme1n1 WS   941214464  131072   26.856
12:47:39.326 python3        2290920 nvme1n1 WS   941207552  131072   28.683
12:47:39.326 python3        2290920 nvme1n1 WS   941207808  131072   28.765
12:47:39.326 python3        2290922 nvme1n1 WS   941214720  131072   27.103
12:47:39.326 python3        2290922 nvme1n1 WS   941214976  131072   27.179
12:47:39.327 python3        2290922 nvme1n1 WS   941215232  131072   27.259
12:47:39.327 python3        2290922 nvme1n1 WS   941215488  131072   27.318
12:47:39.327 python3        2290922 nvme1n1 WS   941215744  131072   27.429
12:47:39.327 python3        2290922 nvme1n1 WS   941216000  131072   27.518
12:47:39.327 python3        2290921 nvme1n1 WS   941219840  131072   25.861
12:47:39.327 python3        2290921 nvme1n1 WS   941220096  131072   25.917
12:47:39.327 python3        2290921 nvme1n1 WS   941220352  131072   25.978
12:47:39.327 python3        2290921 nvme1n1 WS   941220608  131072   26.040
12:47:39.327 python3        2290921 nvme1n1 WS   941220864  131072   26.113
12:47:39.327 python3        2290921 nvme1n1 WS   941221120  131072   26.198
12:47:39.327 python3        2290921 nvme1n1 WS   941221376  131072   26.276
12:47:39.327 python3        2290921 nvme1n1 WS   941221632  131072   26.319
12:47:39.328 python3        2290921 nvme1n1 WS   941221888  131072   26.398
12:47:39.328 python3        2290921 nvme1n1 WS   941222144  131072   26.456
12:47:39.328 python3        2290921 nvme1n1 WS   941222400  131072   26.519
12:47:39.328 python3        2290921 nvme1n1 WS   941222656  131072   26.580
12:47:39.328 python3        2290921 nvme1n1 WS   941222912  131072   26.641
12:47:39.328 python3        2290921 nvme1n1 WS   941223168  131072   26.756
12:47:39.328 python3        2290921 nvme1n1 WS   941223424  131072   26.888
12:47:39.328 python3        2290921 nvme1n1 WS   941223680  131072   27.009
12:47:39.328 python3        2290921 nvme1n1 WS   941359104  131072   24.613
12:47:39.328 python3        2290921 nvme1n1 WS   941359360  131072   24.748
12:47:39.329 python3        2290921 nvme1n1 WS   941359616  131072   24.889
12:47:39.329 python3        2290921 nvme1n1 WS   941359872  131072   25.031
12:47:39.329 python3        2290921 nvme1n1 WS   941360128  131072   25.174
12:47:39.329 python3        2290921 nvme1n1 WS   941360384  131072   25.316
12:47:39.329 python3        2290921 nvme1n1 WS   941360640  131072   25.456
12:47:39.329 python3        2290921 nvme1n1 WS   941360896  131072   25.576
12:47:39.329 python3        2290921 nvme1n1 WS   941361152  131072   25.718
12:47:39.330 python3        2290921 nvme1n1 WS   941361408  131072   25.861
12:47:39.330 python3        2290921 nvme1n1 WS   941361664  131072   26.003
12:47:39.330 python3        2290921 nvme1n1 WS   941361920  131072   26.146
12:47:39.330 python3        2290921 nvme1n1 WS   941223936  131072   28.877
12:47:39.330 python3        2290921 nvme1n1 WS   941224192  131072   29.001
12:47:39.330 python3        2290921 nvme1n1 WS   941362176  131072   26.492
12:47:39.330 python3        2290921 nvme1n1 WS   941362432  131072   26.568
12:47:39.330 python3        2290921 nvme1n1 WS   941362688  131072   26.645
12:47:39.330 python3        2290921 nvme1n1 WS   941362944  131072   26.708
12:47:39.331 python3        2290921 nvme1n1 WS   941363200  131072   26.791
12:47:39.331 python3        2290921 nvme1n1 WS   941363456  131072   26.865
12:47:39.331 python3        2290920 nvme1n1 WS   941228032  131072   26.520
12:47:39.331 python3        2290920 nvme1n1 WS   941228288  131072   26.625
12:47:39.331 python3        2290920 nvme1n1 WS   941228544  131072   26.703
12:47:39.331 python3        2290920 nvme1n1 WS   941228800  131072   26.784
12:47:39.331 python3        2290920 nvme1n1 WS   941229056  131072   26.865
12:47:39.331 python3        2290920 nvme1n1 WS   941229312  131072   26.942
12:47:39.331 python3        2290920 nvme1n1 WS   941229568  131072   27.022
12:47:39.331 python3        2290920 nvme1n1 WS   941229824  131072   27.066
12:47:39.331 python3        2290920 nvme1n1 WS   941230080  131072   27.147
12:47:39.331 python3        2290920 nvme1n1 WS   941230336  131072   27.204
12:47:39.332 python3        2290920 nvme1n1 WS   941230592  131072   27.292
12:47:39.332 python3        2290920 nvme1n1 WS   941230848  131072   27.415
12:47:39.332 python3        2290920 nvme1n1 WS   941231104  131072   27.539
12:47:39.332 python3        2290920 nvme1n1 WS   941231360  131072   27.670
12:47:39.332 python3        2290920 nvme1n1 WS   941231616  131072   27.792
12:47:39.332 python3        2290920 nvme1n1 WS   941231872  131072   27.903
12:47:39.332 python3        2290920 nvme1n1 WS   941236224  131072   25.156
12:47:39.332 python3        2290920 nvme1n1 WS   941236480  131072   25.262
12:47:39.333 python3        2290920 nvme1n1 WS   941236736  131072   25.337
12:47:39.333 python3        2290920 nvme1n1 WS   941236992  131072   25.414
12:47:39.333 python3        2290920 nvme1n1 WS   941237248  131072   25.492
12:47:39.333 python3        2290920 nvme1n1 WS   941237504  131072   25.565
12:47:39.333 python3        2290920 nvme1n1 WS   941237760  131072   25.639
12:47:39.333 python3        2290920 nvme1n1 WS   941238016  131072   25.680
12:47:39.333 python3        2290920 nvme1n1 WS   941238272  131072   25.755
12:47:39.333 python3        2290920 nvme1n1 WS   941238528  131072   25.832
12:47:39.333 python3        2290920 nvme1n1 WS   941238784  131072   25.905
12:47:39.333 python3        2290920 nvme1n1 WS   941239040  131072   25.984
12:47:39.333 python3        2290920 nvme1n1 WS   941232128  131072   29.039
12:47:39.333 python3        2290920 nvme1n1 WS   941232384  131072   29.111
12:47:39.334 python3        2290920 nvme1n1 WS   941239296  131072   26.218
12:47:39.334 python3        2290920 nvme1n1 WS   941239552  131072   26.293
12:47:39.334 python3        2290920 nvme1n1 WS   941239808  131072   26.372
12:47:39.334 python3        2290920 nvme1n1 WS   941240064  131072   26.414
12:47:39.334 python3        2290920 nvme1n1 WS   941240320  131072   26.475
12:47:39.334 python3        2290920 nvme1n1 WS   941240576  131072   26.539
12:47:39.334 python3        2290921 nvme1n1 WS   941244416  131072   26.152
12:47:39.334 python3        2290921 nvme1n1 WS   941244672  131072   26.248
12:47:39.334 python3        2290921 nvme1n1 WS   941244928  131072   26.378
12:47:39.334 python3        2290921 nvme1n1 WS   941245184  131072   26.505
12:47:39.334 python3        2290921 nvme1n1 WS   941245440  131072   26.629
12:47:39.335 python3        2290921 nvme1n1 WS   941245696  131072   26.753
12:47:39.335 python3        2290921 nvme1n1 WS   941245952  131072   26.879
12:47:39.335 python3        2290921 nvme1n1 WS   941246208  131072   26.969
12:47:39.335 python3        2290921 nvme1n1 WS   941246464  131072   27.110
12:47:39.335 python3        2290921 nvme1n1 WS   941246720  131072   27.240
12:47:39.335 python3        2290921 nvme1n1 WS   941246976  131072   27.380
12:47:39.335 python3        2290921 nvme1n1 WS   941247232  131072   27.517
12:47:39.336 python3        2290921 nvme1n1 WS   941247488  131072   27.659
12:47:39.336 python3        2290921 nvme1n1 WS   941247744  131072   27.798
12:47:39.336 python3        2290921 nvme1n1 WS   941248000  131072   27.941
12:47:39.336 python3        2290921 nvme1n1 WS   941248256  131072   28.065
12:47:39.336 python3        2290920 nvme1n1 WS   941252608  131072   25.844
12:47:39.336 python3        2290920 nvme1n1 WS   941252864  131072   25.943
12:47:39.336 python3        2290920 nvme1n1 WS   941253120  131072   26.025
12:47:39.336 python3        2290920 nvme1n1 WS   941253376  131072   26.108
12:47:39.336 python3        2290920 nvme1n1 WS   941253632  131072   26.188
12:47:39.337 python3        2290920 nvme1n1 WS   941253888  131072   26.279
12:47:39.337 python3        2290920 nvme1n1 WS   941254144  131072   26.356
12:47:39.337 python3        2290920 nvme1n1 WS   941254400  131072   26.401
12:47:39.337 python3        2290920 nvme1n1 WS   941254656  131072   26.481
12:47:39.337 python3        2290920 nvme1n1 WS   941254912  131072   26.560
12:47:39.337 python3        2290920 nvme1n1 WS   941255168  131072   26.638
12:47:39.337 python3        2290920 nvme1n1 WS   941255424  131072   26.746
12:47:39.337 python3        2290921 nvme1n1 WS   941248512  131072   29.251
12:47:39.337 python3        2290921 nvme1n1 WS   941248768  131072   29.331
12:47:39.337 python3        2290920 nvme1n1 WS   941255680  131072   26.986
12:47:39.337 python3        2290920 nvme1n1 WS   941255936  131072   27.058
12:47:39.337 python3        2290920 nvme1n1 WS   941256192  131072   27.138
12:47:39.338 python3        2290920 nvme1n1 WS   941256448  131072   27.170
12:47:39.338 python3        2290920 nvme1n1 WS   941256704  131072   27.247
12:47:39.338 python3        2290920 nvme1n1 WS   941256960  131072   27.326
12:47:39.338 python3        2290922 nvme1n1 WS   941260800  131072   26.410
12:47:39.338 python3        2290922 nvme1n1 WS   941261056  131072   26.486
12:47:39.338 python3        2290922 nvme1n1 WS   941261312  131072   26.608
12:47:39.338 python3        2290922 nvme1n1 WS   941261568  131072   26.735
12:47:39.338 python3        2290922 nvme1n1 WS   941261824  131072   26.862
12:47:39.338 python3        2290922 nvme1n1 WS   941262080  131072   26.990
12:47:39.339 python3        2290922 nvme1n1 WS   941262336  131072   27.117
12:47:39.339 python3        2290922 nvme1n1 WS   941262592  131072   27.225
12:47:39.339 python3        2290922 nvme1n1 WS   941262848  131072   27.368
12:47:39.339 python3        2290922 nvme1n1 WS   941263104  131072   27.511
12:47:39.339 python3        2290922 nvme1n1 WS   941263360  131072   27.649
12:47:39.339 python3        2290922 nvme1n1 WS   941263616  131072   27.788
12:47:39.339 python3        2290922 nvme1n1 WS   941263872  131072   27.932
12:47:39.340 python3        2290922 nvme1n1 WS   941264128  131072   28.072
12:47:39.340 python3        2290922 nvme1n1 WS   941264384  131072   28.203
12:47:39.340 python3        2290922 nvme1n1 WS   941264640  131072   28.311
12:47:39.340 python3        2290922 nvme1n1 WS   941268992  131072   26.396
12:47:39.340 python3        2290922 nvme1n1 WS   941269248  131072   26.468
12:47:39.340 python3        2290922 nvme1n1 WS   941269504  131072   26.545
12:47:39.340 python3        2290922 nvme1n1 WS   941269760  131072   26.623
12:47:39.340 python3        2290922 nvme1n1 WS   941270016  131072   26.700
12:47:39.340 python3        2290922 nvme1n1 WS   941270272  131072   26.777
12:47:39.340 python3        2290922 nvme1n1 WS   941270528  131072   26.853
12:47:39.340 python3        2290922 nvme1n1 WS   941270784  131072   26.897
12:47:39.341 python3        2290922 nvme1n1 WS   941271040  131072   26.975
12:47:39.341 python3        2290922 nvme1n1 WS   941271296  131072   27.052
12:47:39.341 python3        2290922 nvme1n1 WS   941271552  131072   27.124
12:47:39.341 python3        2290922 nvme1n1 WS   941271808  131072   27.201
12:47:39.341 python3        2290922 nvme1n1 WS   941264896  131072   29.369
12:47:39.341 python3        2290922 nvme1n1 WS   941265152  131072   29.442
12:47:39.341 python3        2290923 nvme1n1 WS   941277184  131072   26.211
12:47:39.341 python3        2290923 nvme1n1 WS   941277440  131072   26.286
12:47:39.341 python3        2290923 nvme1n1 WS   941277696  131072   26.369
12:47:39.341 python3        2290923 nvme1n1 WS   941277952  131072   26.450
12:47:39.341 python3        2290923 nvme1n1 WS   941278208  131072   26.526
12:47:39.341 python3        2290923 nvme1n1 WS   941278464  131072   26.605
12:47:39.342 python3        2290923 nvme1n1 WS   941278720  131072   26.682
12:47:39.342 python3        2290923 nvme1n1 WS   941278976  131072   26.730
12:47:39.342 python3        2290923 nvme1n1 WS   941279232  131072   26.807
12:47:39.342 python3        2290923 nvme1n1 WS   941279488  131072   26.868
12:47:39.342 python3        2290923 nvme1n1 WS   941279744  131072   26.929
12:47:39.342 python3        2290923 nvme1n1 WS   941280000  131072   27.027
12:47:39.342 python3        2290922 nvme1n1 WS   941272064  131072   28.446
12:47:39.342 python3        2290922 nvme1n1 WS   941272320  131072   28.571
12:47:39.342 python3        2290922 nvme1n1 WS   941272576  131072   28.703
