TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:41:19.424 nvme           2440297 Unknown N    -1         512       0.036
12:41:21.963 python3        2290922 nvme1n1 WS   896868864  131072   20.488
12:41:21.963 python3        2290922 nvme1n1 WS   896869120  131072   20.621
12:41:21.963 python3        2290922 nvme1n1 WS   896869376  131072   20.740
12:41:21.963 python3        2290922 nvme1n1 WS   896869632  131072   20.876
12:41:21.963 python3        2290922 nvme1n1 WS   896869888  131072   21.016
12:41:21.964 python3        2290922 nvme1n1 WS   896870144  131072   21.121
12:41:21.964 python3        2290922 nvme1n1 WS   896870400  131072   21.264
12:41:21.964 python3        2290922 nvme1n1 WS   896870656  131072   21.405
12:41:21.964 python3        2290922 nvme1n1 WS   896870912  131072   21.545
12:41:21.964 python3        2290922 nvme1n1 WS   896871168  131072   21.666
12:41:21.964 python3        2290922 nvme1n1 WS   896871424  131072   21.743
12:41:21.964 python3        2290922 nvme1n1 WS   896871680  131072   21.822
12:41:21.965 python3        2290922 nvme1n1 WS   896871936  131072   21.915
12:41:21.965 python3        2290922 nvme1n1 WS   896872192  131072   21.981
12:41:21.965 python3        2290922 nvme1n1 WS   896872448  131072   22.027
12:41:21.965 python3        2290922 nvme1n1 WS   896872704  131072   22.105
12:41:21.965 python3        2290923 nvme1n1 WS   896876544  131072   21.938
12:41:21.965 python3        2290923 nvme1n1 WS   896876800  131072   21.999
12:41:21.965 python3        2290923 nvme1n1 WS   896877056  131072   22.075
12:41:21.965 python3        2290923 nvme1n1 WS   896877312  131072   22.146
12:41:21.965 python3        2290923 nvme1n1 WS   896877568  131072   22.230
12:41:21.965 python3        2290923 nvme1n1 WS   896877824  131072   22.292
12:41:21.965 python3        2290923 nvme1n1 WS   896878080  131072   22.367
12:41:21.965 python3        2290923 nvme1n1 WS   896878336  131072   22.413
12:41:21.965 python3        2290923 nvme1n1 WS   896878592  131072   22.483
12:41:21.965 python3        2290923 nvme1n1 WS   896878848  131072   22.565
12:41:21.965 python3        2290923 nvme1n1 WS   896879104  131072   22.626
12:41:21.966 python3        2290923 nvme1n1 WS   896879360  131072   22.750
12:41:21.966 python3        2290923 nvme1n1 WS   896879616  131072   22.809
12:41:21.966 python3        2290923 nvme1n1 WS   896879872  131072   22.917
12:41:21.966 python3        2290923 nvme1n1 WS   896880128  131072   22.986
12:41:21.966 python3        2290923 nvme1n1 WS   896880384  131072   23.039
12:41:21.966 python3        2290923 nvme1n1 WS   896880640  131072   23.127
12:41:21.966 python3        2290923 nvme1n1 WS   896880896  131072   23.187
12:41:21.966 python3        2290920 nvme1n1 WS   896884736  131072   22.743
12:41:21.966 python3        2290920 nvme1n1 WS   896884992  131072   22.871
12:41:21.966 python3        2290920 nvme1n1 WS   896885248  131072   22.994
12:41:21.966 python3        2290920 nvme1n1 WS   896885504  131072   23.117
12:41:21.967 python3        2290920 nvme1n1 WS   896885760  131072   23.243
12:41:21.967 python3        2290920 nvme1n1 WS   896886016  131072   23.385
12:41:21.967 python3        2290920 nvme1n1 WS   896886272  131072   23.521
12:41:21.967 python3        2290920 nvme1n1 WS   896886528  131072   23.623
12:41:21.967 python3        2290920 nvme1n1 WS   896886784  131072   23.765
12:41:21.967 python3        2290920 nvme1n1 WS   896887040  131072   23.904
12:41:21.967 python3        2290920 nvme1n1 WS   896887296  131072   24.033
12:41:21.968 python3        2290920 nvme1n1 WS   896887552  131072   24.098
12:41:21.968 python3        2290920 nvme1n1 WS   896887808  131072   24.154
12:41:21.968 python3        2290920 nvme1n1 WS   896888064  131072   24.235
12:41:21.968 python3        2290920 nvme1n1 WS   896888320  131072   24.306
12:41:21.968 python3        2290920 nvme1n1 WS   896888576  131072   24.361
12:41:21.968 python3        2290920 nvme1n1 WS   896888832  131072   24.440
12:41:21.968 python3        2290920 nvme1n1 WS   896889088  131072   24.517
12:41:21.968 python3        2290923 nvme1n1 WS   896892928  131072   24.345
12:41:21.968 python3        2290923 nvme1n1 WS   896893184  131072   24.428
12:41:21.968 python3        2290923 nvme1n1 WS   896893440  131072   24.497
12:41:21.968 python3        2290923 nvme1n1 WS   896893696  131072   24.573
12:41:21.968 python3        2290923 nvme1n1 WS   896893952  131072   24.650
12:41:21.969 python3        2290923 nvme1n1 WS   896894208  131072   24.730
12:41:21.969 python3        2290923 nvme1n1 WS   896894464  131072   24.808
12:41:21.969 python3        2290923 nvme1n1 WS   896894720  131072   24.844
12:41:21.969 python3        2290923 nvme1n1 WS   896894976  131072   24.917
12:41:21.969 python3        2290923 nvme1n1 WS   896895232  131072   24.990
12:41:21.969 python3        2290923 nvme1n1 WS   896895488  131072   25.062
12:41:21.969 python3        2290923 nvme1n1 WS   896895744  131072   25.138
12:41:21.969 python3        2290923 nvme1n1 WS   896896000  131072   25.208
12:41:21.969 python3        2290923 nvme1n1 WS   896896256  131072   25.287
12:41:21.969 python3        2290923 nvme1n1 WS   896896512  131072   25.356
12:41:21.969 python3        2290923 nvme1n1 WS   896896768  131072   25.396
12:41:21.969 python3        2290921 nvme1n1 WS   896901120  131072   23.873
12:41:21.969 python3        2290921 nvme1n1 WS   896901376  131072   23.958
12:41:21.970 python3        2290921 nvme1n1 WS   896901632  131072   24.081
12:41:21.970 python3        2290921 nvme1n1 WS   896901888  131072   24.206
12:41:21.970 python3        2290921 nvme1n1 WS   896902144  131072   24.346
12:41:21.970 python3        2290921 nvme1n1 WS   896902400  131072   24.483
12:41:21.970 python3        2290921 nvme1n1 WS   896902656  131072   24.624
12:41:21.970 python3        2290921 nvme1n1 WS   896902912  131072   24.737
12:41:21.970 python3        2290921 nvme1n1 WS   896903168  131072   24.875
12:41:21.971 python3        2290921 nvme1n1 WS   896903424  131072   25.017
12:41:21.971 python3        2290921 nvme1n1 WS   896903680  131072   25.150
12:41:21.971 python3        2290921 nvme1n1 WS   896903936  131072   25.270
12:41:21.971 python3        2290923 nvme1n1 WS   896897024  131072   27.025
12:41:21.971 python3        2290923 nvme1n1 WS   896897280  131072   27.098
12:41:21.971 python3        2290921 nvme1n1 WS   896904192  131072   25.507
12:41:21.971 python3        2290921 nvme1n1 WS   896904448  131072   25.584
12:41:21.971 python3        2290921 nvme1n1 WS   896904704  131072   25.663
12:41:21.971 python3        2290921 nvme1n1 WS   896904960  131072   25.716
12:41:21.971 python3        2290921 nvme1n1 WS   896905216  131072   25.800
12:41:21.972 python3        2290921 nvme1n1 WS   896905472  131072   25.916
12:41:21.972 python3        2290922 nvme1n1 WS   896909312  131072   23.045
12:41:21.972 python3        2290922 nvme1n1 WS   896909568  131072   23.199
12:41:21.972 python3        2290922 nvme1n1 WS   896909824  131072   23.322
12:41:21.972 python3        2290922 nvme1n1 WS   896910080  131072   23.446
12:41:21.972 python3        2290922 nvme1n1 WS   896910336  131072   23.580
12:41:21.972 python3        2290922 nvme1n1 WS   896910592  131072   23.716
12:41:21.972 python3        2290922 nvme1n1 WS   896910848  131072   23.858
12:41:21.973 python3        2290922 nvme1n1 WS   896911104  131072   23.965
12:41:21.973 python3        2290922 nvme1n1 WS   896911360  131072   24.100
12:41:21.973 python3        2290922 nvme1n1 WS   896911616  131072   24.240
12:41:21.973 python3        2290922 nvme1n1 WS   896911872  131072   24.383
12:41:21.973 python3        2290922 nvme1n1 WS   896912128  131072   24.518
12:41:21.973 python3        2290922 nvme1n1 WS   896912384  131072   24.659
12:41:21.974 python3        2290922 nvme1n1 WS   896912640  131072   24.800
12:41:21.974 python3        2290922 nvme1n1 WS   896912896  131072   24.942
12:41:21.974 python3        2290922 nvme1n1 WS   896913152  131072   25.062
12:41:21.974 python3        2290922 nvme1n1 WS   896913408  131072   25.204
12:41:21.974 python3        2290922 nvme1n1 WS   896913664  131072   25.346
12:41:21.974 python3        2290920 nvme1n1 WS   896917504  131072   24.568
12:41:21.974 python3        2290920 nvme1n1 WS   896917760  131072   24.710
12:41:21.975 python3        2290920 nvme1n1 WS   896918016  131072   24.849
12:41:21.975 python3        2290920 nvme1n1 WS   896918272  131072   24.984
12:41:21.975 python3        2290920 nvme1n1 WS   896918528  131072   25.124
12:41:21.975 python3        2290920 nvme1n1 WS   896918784  131072   25.262
12:41:21.975 python3        2290920 nvme1n1 WS   896919040  131072   25.404
12:41:21.975 python3        2290920 nvme1n1 WS   896919296  131072   25.508
12:41:21.975 python3        2290920 nvme1n1 WS   896919552  131072   25.649
12:41:21.976 python3        2290920 nvme1n1 WS   896919808  131072   25.784
12:41:21.976 python3        2290920 nvme1n1 WS   896920064  131072   25.925
12:41:21.976 python3        2290920 nvme1n1 WS   896920320  131072   26.064
12:41:21.976 python3        2290920 nvme1n1 WS   896920576  131072   26.213
12:41:21.976 python3        2290920 nvme1n1 WS   896920832  131072   26.340
12:41:21.976 python3        2290920 nvme1n1 WS   896921088  131072   26.483
12:41:21.976 python3        2290920 nvme1n1 WS   896921344  131072   26.606
12:41:21.977 python3        2290920 nvme1n1 WS   896921600  131072   26.748
12:41:21.977 python3        2290920 nvme1n1 WS   896921856  131072   26.890
12:41:21.977 python3        2290921 nvme1n1 WS   896925696  131072   26.052
12:41:21.977 python3        2290921 nvme1n1 WS   896925952  131072   26.192
12:41:21.977 python3        2290921 nvme1n1 WS   896926208  131072   26.332
12:41:21.977 python3        2290921 nvme1n1 WS   896926464  131072   26.474
12:41:21.977 python3        2290921 nvme1n1 WS   896926720  131072   26.611
12:41:21.978 python3        2290921 nvme1n1 WS   896926976  131072   26.750
12:41:21.978 python3        2290921 nvme1n1 WS   896927232  131072   26.890
12:41:21.978 python3        2290921 nvme1n1 WS   896927488  131072   27.003
12:41:21.978 python3        2290921 nvme1n1 WS   896927744  131072   27.144
12:41:21.978 python3        2290921 nvme1n1 WS   896928000  131072   27.283
12:41:21.978 python3        2290921 nvme1n1 WS   896928256  131072   27.423
12:41:21.978 python3        2290921 nvme1n1 WS   896928512  131072   27.564
12:41:21.979 python3        2290921 nvme1n1 WS   896928768  131072   27.708
12:41:21.979 python3        2290921 nvme1n1 WS   896929024  131072   27.848
12:41:21.979 python3        2290921 nvme1n1 WS   896929280  131072   27.988
12:41:21.979 python3        2290921 nvme1n1 WS   896929536  131072   28.111
12:41:21.979 python3        2290921 nvme1n1 WS   896929792  131072   28.250
12:41:21.979 python3        2290921 nvme1n1 WS   896930048  131072   28.396
12:41:21.979 python3        2290922 nvme1n1 WS   896933888  131072   22.964
12:41:21.980 python3        2290922 nvme1n1 WS   896934144  131072   23.133
12:41:21.980 python3        2290922 nvme1n1 WS   896934400  131072   23.299
12:41:21.980 python3        2290922 nvme1n1 WS   896934656  131072   23.464
12:41:21.980 python3        2290922 nvme1n1 WS   896934912  131072   23.636
12:41:21.980 python3        2290922 nvme1n1 WS   896935168  131072   23.804
12:41:21.981 python3        2290922 nvme1n1 WS   896935424  131072   23.980
12:41:21.981 python3        2290922 nvme1n1 WS   896935680  131072   24.113
12:41:21.981 python3        2290922 nvme1n1 WS   896935936  131072   24.283
12:41:21.981 python3        2290922 nvme1n1 WS   896936192  131072   24.657
12:41:21.982 python3        2290922 nvme1n1 WS   896936448  131072   25.002
12:41:21.982 python3        2290922 nvme1n1 WS   896936704  131072   25.336
12:41:21.982 python3        2290922 nvme1n1 WS   896936960  131072   25.681
12:41:21.983 python3        2290922 nvme1n1 WS   896937216  131072   26.012
12:41:21.983 python3        2290922 nvme1n1 WS   896937472  131072   26.350
12:41:21.983 python3        2290922 nvme1n1 WS   896937728  131072   26.668
12:41:21.984 python3        2290922 nvme1n1 WS   896937984  131072   27.013
12:41:21.984 python3        2290922 nvme1n1 WS   896938240  131072   27.354
12:41:21.984 python3        2290921 nvme1n1 WS   896942080  131072   27.486
12:41:21.985 python3        2290921 nvme1n1 WS   896942336  131072   27.821
12:41:21.985 python3        2290921 nvme1n1 WS   896942592  131072   28.160
12:41:21.985 python3        2290921 nvme1n1 WS   896942848  131072   28.503
12:41:21.986 python3        2290921 nvme1n1 WS   896943104  131072   28.851
12:41:21.986 python3        2290921 nvme1n1 WS   896943360  131072   29.029
12:41:21.987 python3        2290921 nvme1n1 WS   896946176  131072   29.181
12:41:21.987 python3        2290921 nvme1n1 WS   896946432  131072   29.323
12:41:21.987 python3        2290921 nvme1n1 WS   896946688  131072   29.622
12:41:21.987 python3        2290921 nvme1n1 WS   896946944  131072   29.765
12:41:21.987 python3        2290921 nvme1n1 WS   896947200  131072   29.912
12:41:21.987 python3        2290921 nvme1n1 WS   896947456  131072   30.056
12:41:21.987 python3        2290921 nvme1n1 WS   896943616  131072   29.468
12:41:21.987 python3        2290921 nvme1n1 WS   896947712  131072   30.197
12:41:21.989 python3        2290921 nvme1n1 WS   896943872  131072   30.319
12:41:21.989 python3        2290921 nvme1n1 WS   896944128  131072   30.459
12:41:21.989 python3        2290921 nvme1n1 WS   896944384  131072   31.241
12:41:21.989 python3        2290921 nvme1n1 WS   896944640  131072   31.314
12:41:21.989 python3        2290921 nvme1n1 WS   896944896  131072   31.389
12:41:21.989 python3        2290921 nvme1n1 WS   896945152  131072   31.465
12:41:21.989 python3        2290921 nvme1n1 WS   896945408  131072   31.537
12:41:21.989 python3        2290921 nvme1n1 WS   896945664  131072   31.615
12:41:21.989 python3        2290921 nvme1n1 WS   896945920  131072   31.585
12:41:21.989 python3        2290921 nvme1n1 WS   896954368  131072   31.661
12:41:21.989 python3        2290921 nvme1n1 WS   896954624  131072   31.739
12:41:21.989 python3        2290921 nvme1n1 WS   896947968  131072   30.596
12:41:21.989 python3        2290921 nvme1n1 WS   896948224  131072   30.672
12:41:21.989 python3        2290921 nvme1n1 WS   896948480  131072   30.751
12:41:21.989 python3        2290921 nvme1n1 WS   896948736  131072   30.828
12:41:21.989 python3        2290921 nvme1n1 WS   896948992  131072   30.906
12:41:21.989 python3        2290921 nvme1n1 WS   896949248  131072   30.984
12:41:21.989 python3        2290921 nvme1n1 WS   896949504  131072   31.065
12:41:21.989 python3        2290921 nvme1n1 WS   896949760  131072   31.147
12:41:21.989 python3        2290921 nvme1n1 WS   896950016  131072   31.943
12:41:21.989 python3        2290921 nvme1n1 WS   896950272  131072   32.015
12:41:21.989 python3        2290921 nvme1n1 WS   896950528  131072   32.098
12:41:21.989 python3        2290923 nvme1n1 WS   896958464  131072   29.782
12:41:21.989 python3        2290923 nvme1n1 WS   896958720  131072   29.861
12:41:21.989 python3        2290923 nvme1n1 WS   896958976  131072   29.935
12:41:21.989 python3        2290923 nvme1n1 WS   896959232  131072   30.013
12:41:21.989 python3        2290923 nvme1n1 WS   896959488  131072   30.090
12:41:21.990 python3        2290923 nvme1n1 WS   896959744  131072   30.168
12:41:21.990 python3        2290923 nvme1n1 WS   896960000  131072   30.247
12:41:21.990 python3        2290923 nvme1n1 WS   896960256  131072   30.289
12:41:21.990 python3        2290923 nvme1n1 WS   896960512  131072   30.366
12:41:21.990 python3        2290923 nvme1n1 WS   896960768  131072   30.444
12:41:21.990 python3        2290923 nvme1n1 WS   896961024  131072   30.532
12:41:21.990 python3        2290923 nvme1n1 WS   896961280  131072   30.598
12:41:21.990 python3        2290923 nvme1n1 WS   896961536  131072   30.673
12:41:21.990 python3        2290923 nvme1n1 WS   896961792  131072   30.746
12:41:21.990 python3        2290923 nvme1n1 WS   896962048  131072   30.820
12:41:21.991 python3        2290923 nvme1n1 WS   896962304  131072   30.878
12:41:21.991 python3        2290923 nvme1n1 WS   896962560  131072   30.952
12:41:21.991 python3        2290923 nvme1n1 WS   896962816  131072   31.072
12:41:21.991 python3        2290922 nvme1n1 WS   896966656  131072   30.246
12:41:21.991 python3        2290922 nvme1n1 WS   896966912  131072   30.313
12:41:21.991 python3        2290922 nvme1n1 WS   896967168  131072   30.389
12:41:21.991 python3        2290922 nvme1n1 WS   896967424  131072   30.461
12:41:21.991 python3        2290922 nvme1n1 WS   896967680  131072   30.540
12:41:21.991 python3        2290922 nvme1n1 WS   896967936  131072   30.623
12:41:21.991 python3        2290922 nvme1n1 WS   896968192  131072   30.701
12:41:21.991 python3        2290922 nvme1n1 WS   896968448  131072   30.737
12:41:21.991 python3        2290922 nvme1n1 WS   896968704  131072   30.815
12:41:21.991 python3        2290922 nvme1n1 WS   896968960  131072   30.886
12:41:21.991 python3        2290922 nvme1n1 WS   896969216  131072   30.962
12:41:21.992 python3        2290922 nvme1n1 WS   896969472  131072   31.037
12:41:21.992 python3        2290922 nvme1n1 WS   896969728  131072   31.111
12:41:21.992 python3        2290922 nvme1n1 WS   896969984  131072   31.186
12:41:21.992 python3        2290922 nvme1n1 WS   896970240  131072   31.260
12:41:21.992 python3        2290922 nvme1n1 WS   896970496  131072   31.318
12:41:21.992 python3        2290922 nvme1n1 WS   896970752  131072   31.398
12:41:21.992 python3        2290922 nvme1n1 WS   896971008  131072   31.479
12:41:21.992 python3        2290920 nvme1n1 WS   896974848  131072   27.915
12:41:21.992 python3        2290920 nvme1n1 WS   896975104  131072   28.028
12:41:21.992 python3        2290920 nvme1n1 WS   896975360  131072   28.153
12:41:21.993 python3        2290920 nvme1n1 WS   896975616  131072   28.278
12:41:21.993 python3        2290920 nvme1n1 WS   896975872  131072   28.402
12:41:21.993 python3        2290920 nvme1n1 WS   896976128  131072   28.527
12:41:21.993 python3        2290920 nvme1n1 WS   896976384  131072   28.657
12:41:21.993 python3        2290920 nvme1n1 WS   896976640  131072   28.727
12:41:21.993 python3        2290920 nvme1n1 WS   896976896  131072   28.808
12:41:21.993 python3        2290920 nvme1n1 WS   896977152  131072   28.878
12:41:21.993 python3        2290920 nvme1n1 WS   896977408  131072   28.954
12:41:21.993 python3        2290920 nvme1n1 WS   896977664  131072   29.030
12:41:21.993 python3        2290920 nvme1n1 WS   896977920  131072   29.106
12:41:21.994 python3        2290920 nvme1n1 WS   896978176  131072   29.187
12:41:21.994 python3        2290920 nvme1n1 WS   896978432  131072   29.265
12:41:21.994 python3        2290920 nvme1n1 WS   896978688  131072   29.321
12:41:21.994 python3        2290920 nvme1n1 WS   896983040  131072   29.394
12:41:21.994 python3        2290920 nvme1n1 WS   896983296  131072   29.477
12:41:21.994 python3        2290920 nvme1n1 WS   896978944  131072   29.544
12:41:21.994 python3        2290920 nvme1n1 WS   896979200  131072   29.616
12:41:21.994 python3        2290920 nvme1n1 WS   896979456  131072   29.690
12:41:21.994 python3        2290920 nvme1n1 WS   896979712  131072   29.765
12:41:21.994 python3        2290920 nvme1n1 WS   896979968  131072   29.843
12:41:21.994 python3        2290920 nvme1n1 WS   896980224  131072   29.916
12:41:21.994 python3        2290920 nvme1n1 WS   896980480  131072   29.989
12:41:21.994 python3        2290920 nvme1n1 WS   896980736  131072   29.996
12:41:21.995 python3        2290920 nvme1n1 WS   896980992  131072   30.070
12:41:21.995 python3        2290920 nvme1n1 WS   896981248  131072   30.143
12:41:21.995 python3        2290920 nvme1n1 WS   896981504  131072   30.221
12:41:21.995 python3        2290920 nvme1n1 WS   896981760  131072   30.295
12:41:21.995 python3        2290920 nvme1n1 WS   896982016  131072   30.376
12:41:21.995 python3        2290920 nvme1n1 WS   896982272  131072   30.452
12:41:21.995 python3        2290920 nvme1n1 WS   896982528  131072   30.578
12:41:21.995 python3        2290920 nvme1n1 WS   896982784  131072   30.678
12:41:21.995 python3        2290920 nvme1n1 WS   896987136  131072   30.801
12:41:21.996 python3        2290920 nvme1n1 WS   896987392  131072   30.927
12:41:21.996 python3        2290922 nvme1n1 WS   896991232  131072   30.183
12:41:21.996 python3        2290922 nvme1n1 WS   896991488  131072   30.307
12:41:21.996 python3        2290922 nvme1n1 WS   896991744  131072   30.432
12:41:21.996 python3        2290922 nvme1n1 WS   896992000  131072   30.559
12:41:21.996 python3        2290922 nvme1n1 WS   896992256  131072   30.686
12:41:21.996 python3        2290922 nvme1n1 WS   896992512  131072   30.761
12:41:21.996 python3        2290922 nvme1n1 WS   896992768  131072   30.838
12:41:21.996 python3        2290922 nvme1n1 WS   896993024  131072   30.908
12:41:21.996 python3        2290922 nvme1n1 WS   896993280  131072   30.978
12:41:21.997 python3        2290922 nvme1n1 WS   896993536  131072   31.059
12:41:21.997 python3        2290922 nvme1n1 WS   896993792  131072   31.135
12:41:21.997 python3        2290922 nvme1n1 WS   896994048  131072   31.208
12:41:21.997 python3        2290922 nvme1n1 WS   896994304  131072   31.284
12:41:21.997 python3        2290922 nvme1n1 WS   896994560  131072   31.355
12:41:21.997 python3        2290922 nvme1n1 WS   896994816  131072   31.440
12:41:21.997 python3        2290922 nvme1n1 WS   896995072  131072   31.484
12:41:21.997 python3        2290922 nvme1n1 WS   896995328  131072   31.562
12:41:21.997 python3        2290922 nvme1n1 WS   896995584  131072   31.637
12:41:21.997 python3        2290923 nvme1n1 WS   896999424  131072   30.402
12:41:21.997 python3        2290923 nvme1n1 WS   896999680  131072   30.471
12:41:21.997 python3        2290923 nvme1n1 WS   896999936  131072   30.548
12:41:21.998 python3        2290923 nvme1n1 WS   897000192  131072   30.623
12:41:21.998 python3        2290923 nvme1n1 WS   897000448  131072   30.699
12:41:21.998 python3        2290923 nvme1n1 WS   897000704  131072   30.773
12:41:21.998 python3        2290923 nvme1n1 WS   897000960  131072   30.848
12:41:21.998 python3        2290923 nvme1n1 WS   897001216  131072   30.897
12:41:21.998 python3        2290923 nvme1n1 WS   897001472  131072   30.976
12:41:21.998 python3        2290923 nvme1n1 WS   897001728  131072   31.049
12:41:21.998 python3        2290923 nvme1n1 WS   897001984  131072   31.131
12:41:21.998 python3        2290923 nvme1n1 WS   897002240  131072   31.200
12:41:21.998 python3        2290923 nvme1n1 WS   897002496  131072   31.279
12:41:21.998 python3        2290923 nvme1n1 WS   897002752  131072   31.403
12:41:21.998 python3        2290923 nvme1n1 WS   897003008  131072   31.513
12:41:21.999 python3        2290923 nvme1n1 WS   897003264  131072   31.624
12:41:21.999 python3        2290923 nvme1n1 WS   897007616  131072   31.230
12:41:21.999 python3        2290923 nvme1n1 WS   897007872  131072   31.363
12:41:21.999 python3        2290923 nvme1n1 WS   897008128  131072   31.490
12:41:21.999 python3        2290923 nvme1n1 WS   897008384  131072   31.622
12:41:21.999 python3        2290923 nvme1n1 WS   897008640  131072   31.747
12:41:21.999 python3        2290923 nvme1n1 WS   897008896  131072   31.876
12:41:22.000 python3        2290923 nvme1n1 WS   897009152  131072   31.970
12:41:22.000 python3        2290923 nvme1n1 WS   897009408  131072   32.014
12:41:22.000 python3        2290923 nvme1n1 WS   897009664  131072   32.088
12:41:22.000 python3        2290923 nvme1n1 WS   897009920  131072   32.163
12:41:22.000 python3        2290923 nvme1n1 WS   897010176  131072   32.242
12:41:22.000 python3        2290923 nvme1n1 WS   897010432  131072   32.319
12:41:22.000 python3        2290923 nvme1n1 WS   897003520  131072   33.005
12:41:22.000 python3        2290923 nvme1n1 WS   897003776  131072   33.080
12:41:22.000 python3        2290923 nvme1n1 WS   897010688  131072   32.555
12:41:22.000 python3        2290923 nvme1n1 WS   897010944  131072   32.634
12:41:22.000 python3        2290923 nvme1n1 WS   897011200  131072   32.711
12:41:22.000 python3        2290923 nvme1n1 WS   897011456  131072   32.765
12:41:22.000 python3        2290923 nvme1n1 WS   897011712  131072   32.838
12:41:22.001 python3        2290923 nvme1n1 WS   897011968  131072   32.914
12:41:22.001 python3        2290920 nvme1n1 WS   897015808  131072   31.276
12:41:22.001 python3        2290920 nvme1n1 WS   897016064  131072   31.350
12:41:22.001 python3        2290920 nvme1n1 WS   897016320  131072   31.426
12:41:22.001 python3        2290920 nvme1n1 WS   897016576  131072   31.497
12:41:22.001 python3        2290920 nvme1n1 WS   897016832  131072   31.578
12:41:22.001 python3        2290920 nvme1n1 WS   897017088  131072   31.642
12:41:22.001 python3        2290920 nvme1n1 WS   897017344  131072   31.715
12:41:22.001 python3        2290920 nvme1n1 WS   897017600  131072   31.753
12:41:22.001 python3        2290920 nvme1n1 WS   897017856  131072   31.831
12:41:22.001 python3        2290920 nvme1n1 WS   897018112  131072   31.896
12:41:22.001 python3        2290920 nvme1n1 WS   897018368  131072   31.972
12:41:22.002 python3        2290920 nvme1n1 WS   897018624  131072   32.041
12:41:22.002 python3        2290920 nvme1n1 WS   897018880  131072   32.101
12:41:22.002 python3        2290920 nvme1n1 WS   897019136  131072   32.166
12:41:22.002 python3        2290920 nvme1n1 WS   897019392  131072   32.288
12:41:22.002 python3        2290920 nvme1n1 WS   897019648  131072   32.429
12:41:22.002 python3        2290923 nvme1n1 WS   897024000  131072   30.467
12:41:22.002 python3        2290923 nvme1n1 WS   897024256  131072   30.602
12:41:22.002 python3        2290923 nvme1n1 WS   897024512  131072   30.728
12:41:22.002 python3        2290923 nvme1n1 WS   897024768  131072   30.862
12:41:22.003 python3        2290923 nvme1n1 WS   897025024  131072   30.991
12:41:22.003 python3        2290923 nvme1n1 WS   897025280  131072   31.075
12:41:22.003 python3        2290923 nvme1n1 WS   897025536  131072   31.151
12:41:22.003 python3        2290923 nvme1n1 WS   897025792  131072   31.200
12:41:22.003 python3        2290923 nvme1n1 WS   897026048  131072   31.278
12:41:22.003 python3        2290923 nvme1n1 WS   897026304  131072   31.355
12:41:22.003 python3        2290923 nvme1n1 WS   897026560  131072   31.432
12:41:22.003 python3        2290923 nvme1n1 WS   897026816  131072   31.510
12:41:22.003 python3        2290920 nvme1n1 WS   897019904  131072   33.758
12:41:22.003 python3        2290920 nvme1n1 WS   897020160  131072   33.827
12:41:22.004 python3        2290923 nvme1n1 WS   897027072  131072   31.749
12:41:22.004 python3        2290923 nvme1n1 WS   897027328  131072   31.822
12:41:22.004 python3        2290923 nvme1n1 WS   897027584  131072   31.899
12:41:22.004 python3        2290923 nvme1n1 WS   897027840  131072   31.962
12:41:22.004 python3        2290923 nvme1n1 WS   897028096  131072   32.041
12:41:22.004 python3        2290923 nvme1n1 WS   897028352  131072   32.115
12:41:22.004 python3        2290921 nvme1n1 WS   897032192  131072   30.875
12:41:22.004 python3        2290921 nvme1n1 WS   897032448  131072   30.945
12:41:22.004 python3        2290921 nvme1n1 WS   897032704  131072   31.024
12:41:22.004 python3        2290921 nvme1n1 WS   897032960  131072   31.096
12:41:22.004 python3        2290921 nvme1n1 WS   897033216  131072   31.176
12:41:22.004 python3        2290921 nvme1n1 WS   897033472  131072   31.249
12:41:22.004 python3        2290921 nvme1n1 WS   897033728  131072   31.324
12:41:22.004 python3        2290921 nvme1n1 WS   897033984  131072   31.362
12:41:22.005 python3        2290921 nvme1n1 WS   897034240  131072   31.431
12:41:22.005 python3        2290921 nvme1n1 WS   897034496  131072   31.535
12:41:22.005 python3        2290921 nvme1n1 WS   897034752  131072   31.661
12:41:22.005 python3        2290921 nvme1n1 WS   897035008  131072   31.784
12:41:22.005 python3        2290922 nvme1n1 WS   897040384  131072   29.875
12:41:22.005 python3        2290922 nvme1n1 WS   897040640  131072   29.998
12:41:22.005 python3        2290922 nvme1n1 WS   897040896  131072   30.115
12:41:22.005 python3        2290922 nvme1n1 WS   897041152  131072   30.196
12:41:22.005 python3        2290921 nvme1n1 WS   897035264  131072   32.328
12:41:22.006 python3        2290921 nvme1n1 WS   897035520  131072   32.408
12:41:22.006 python3        2290921 nvme1n1 WS   897035776  131072   32.477
12:41:22.006 python3        2290921 nvme1n1 WS   897036032  131072   32.533
12:41:22.006 python3        2290921 nvme1n1 WS   897036288  131072   32.607
12:41:22.006 python3        2290921 nvme1n1 WS   897036544  131072   32.684
12:41:22.006 python3        2290922 nvme1n1 WS   897041408  131072   30.756
12:41:22.006 python3        2290922 nvme1n1 WS   897041664  131072   30.828
12:41:22.006 python3        2290922 nvme1n1 WS   897041920  131072   30.910
12:41:22.006 python3        2290922 nvme1n1 WS   897042176  131072   30.948
12:41:22.006 python3        2290922 nvme1n1 WS   897042432  131072   31.028
12:41:22.006 python3        2290922 nvme1n1 WS   897042688  131072   31.100
