TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
09:46:25.682 jbd2/nv        752     nvme1n1 WSM  877703488  131072    0.161
09:46:25.682 jbd2/nv        752     nvme1n1 WSM  877703744  4096      0.030
09:46:25.908 nvme           2240039 Unknown N    -1         512       0.031
09:46:26.910 nvme           2240044 Unknown N    -1         512       0.027
09:46:27.912 nvme           2240045 Unknown N    -1         512       0.030
09:46:28.915 nvme           2240046 Unknown N    -1         512       0.096
09:46:29.153 kworker        2185392 nvme0n1 W    38459288   8192      0.971
09:46:29.153 kworker        2185392 nvme0n1 W    37710136   4096      0.996
09:46:29.153 kworker        2226347 nvme0n1 W    8128536    4096      0.958
09:46:29.153 kworker        2226347 nvme0n1 W    8128624    4096      0.962
09:46:29.153 kworker        2226347 nvme0n1 W    8128824    16384     0.969
09:46:29.153 kworker        2226347 nvme0n1 W    8128952    16384     0.971
09:46:29.153 kworker        2226347 nvme0n1 W    7337984    4096      1.003
09:46:29.153 kworker        2226347 nvme0n1 W    8128760    16384     1.001
09:46:29.155 kworker        2226347 nvme0n1 W    8131064    131072    1.720
09:46:29.155 kworker        2226347 nvme0n1 W    8130040    262144    2.309
09:46:29.156 kworker        2226347 nvme0n1 W    8129016    262144    2.999
09:46:29.156 kworker        2226347 nvme0n1 W    8132088    262144    2.873
09:46:29.156 kworker        2226347 nvme0n1 W    8130552    262144    2.984
09:46:29.156 kworker        2226347 nvme0n1 W    8129528    262144    3.119
09:46:29.156 kworker        2226347 nvme0n1 W    8131576    262144    3.198
09:46:29.157 kworker        2226347 nvme0n1 W    8132600    262144    3.307
09:46:29.159 kworker        2226347 nvme0n1 W    8133624    262144    3.050
09:46:29.159 kworker        2226347 nvme0n1 W    8135160    262144    2.397
09:46:29.159 kworker        2226347 nvme0n1 W    8134136    262144    2.514
09:46:29.159 kworker        2226347 nvme0n1 W    8133112    262144    3.372
09:46:29.159 kworker        2226347 nvme0n1 W    8134648    262144    3.253
09:46:29.160 kworker        2226347 nvme0n1 W    8135672    262144    3.347
09:46:29.160 kworker        2226347 nvme0n1 W    8143640    16384     1.775
09:46:29.160 kworker        2226347 nvme0n1 W    8136440    262144    3.979
09:46:29.161 kworker        2226347 nvme0n1 W    8137464    131072    2.275
09:46:29.161 kworker        2226347 nvme0n1 W    36018560   65536     1.600
09:46:29.161 kworker        2226347 nvme0n1 W    36019712   65536     1.692
09:46:29.161 kworker        2226347 nvme0n1 W    36015104   131072    2.493
09:46:29.162 kworker        2226347 nvme0n1 W    8142840    262144    3.251
09:46:29.162 kworker        2226347 nvme0n1 W    36020224   131072    1.928
09:46:29.163 kworker        2226347 nvme0n1 W    36023808   262144    2.377
09:46:29.163 kworker        2226347 nvme0n1 W    36021504   262144    2.782
09:46:29.163 kworker        2226347 nvme0n1 W    36029952   131072    2.308
09:46:29.164 kworker        2226347 nvme0n1 W    36164960   16384     1.874
09:46:29.164 kworker        2226347 nvme0n1 W    36164832   16384     1.890
09:46:29.164 kworker        2226347 nvme0n1 W    36162560   262144    3.308
09:46:29.165 kworker        2226347 nvme0n1 W    36029184   262144    3.672
09:46:29.165 kworker        2226347 nvme0n1 W    36164096   262144    3.549
09:46:29.165 kworker        2226347 nvme0n1 W    36165120   65536     1.628
09:46:29.165 kworker        2226347 nvme0n1 W    36165632   131072    1.934
09:46:29.165 kworker        2226347 nvme0n1 W    36167200   4096      0.959
09:46:29.166 kworker        2226347 nvme0n1 W    36168088   4096      0.957
09:46:29.166 kworker        2226347 nvme0n1 W    36166656   131072    1.381
09:46:29.166 kworker        2226347 nvme0n1 W    36168536   4096      1.138
09:46:29.166 kworker        2226347 nvme0n1 W    36167552   65536     1.355
09:46:29.166 kworker        2226347 nvme0n1 W    36166144   131072    1.896
09:46:29.166 kworker        2226347 nvme0n1 W    36169728   4096      0.967
09:46:29.166 kworker        2226347 nvme0n1 W    36169784   4096      0.973
09:46:29.167 kworker        2226347 nvme0n1 W    36169832   4096      0.858
09:46:29.167 kworker        2226347 nvme0n1 W    36169896   4096      0.865
09:46:29.167 kworker        2226347 nvme0n1 W    36174464   65536     1.191
09:46:29.168 kworker        2226347 nvme0n1 W    36170752   131072    1.772
09:46:29.168 kworker        2226347 nvme0n1 W    36169216   262144    3.131
09:46:29.168 kworker        2226347 nvme0n1 W    36175168   229376    1.940
09:46:29.169 kworker        2226347 nvme0n1 W    36172800   262144    2.449
09:46:29.169 kworker        2226347 nvme0n1 W    36173312   262144    2.850
09:46:29.169 kworker        2226347 nvme0n1 W    36176640   131072    2.447
09:46:29.169 kworker        2226347 nvme0n1 W    36176128   262144    2.569
09:46:29.169 kworker        2226347 nvme0n1 W    36177024   16384     1.371
09:46:29.169 kworker        2226347 nvme0n1 W    36177152   16384     1.411
09:46:29.170 kworker        2226347 nvme0n1 W    36177280   65536     1.576
09:46:29.170 kworker        2226347 nvme0n1 W    36309000   4096      0.741
09:46:29.170 kworker        2226347 nvme0n1 W    36309048   4096      0.789
09:46:29.170 kworker        2226347 nvme0n1 W    36309096   4096      0.799
09:46:29.170 kworker        2226347 nvme0n1 W    36309144   4096      0.749
09:46:29.170 kworker        2226347 nvme0n1 W    36309200   4096      0.750
09:46:29.170 kworker        2226347 nvme0n1 W    36177536   196608    2.265
09:46:29.170 kworker        2226347 nvme0n1 W    36309296   4096      0.614
09:46:29.171 kworker        2226347 nvme0n1 W    36309344   4096      0.642
09:46:29.171 kworker        2226347 nvme0n1 W    36309248   4096      0.747
09:46:29.171 kworker        2226347 nvme0n1 W    36309392   4096      0.706
09:46:29.171 kworker        2226347 nvme0n1 W    36310320   4096      0.769
09:46:29.171 kworker        2226347 nvme0n1 W    36310472   4096      0.769
09:46:29.171 kworker        2226347 nvme0n1 W    36310616   4096      0.745
09:46:29.171 kworker        2226347 nvme0n1 W    36310768   4096      0.802
09:46:29.171 kworker        2226347 nvme0n1 W    36310912   4096      0.673
09:46:29.171 kworker        2226347 nvme0n1 W    36311064   4096      0.740
09:46:29.172 kworker        2226347 nvme0n1 W    36315792   40960     0.883
09:46:29.172 kworker        2226347 nvme0n1 W    36317888   16384     0.620
09:46:29.172 kworker        2226347 nvme0n1 W    36315136   131072    1.523
09:46:29.172 kworker        2226347 nvme0n1 W    36309888   196608    2.380
09:46:29.173 kworker        2226347 nvme0n1 W    36317184   131072    1.805
09:46:29.173 kworker        2226347 nvme0n1 W    36318464   65536     1.242
09:46:29.173 kworker        2226347 nvme0n1 W    36320288   4096      0.982
09:46:29.173 kworker        2226347 nvme0n1 W    36320384   4096      0.851
09:46:29.173 kworker        2226347 nvme0n1 W    36320336   4096      0.926
09:46:29.173 kworker        2226347 nvme0n1 W    36320552   4096      0.795
09:46:29.174 kworker        2226347 nvme0n1 W    36320888   4096      0.981
09:46:29.174 kworker        2226347 nvme0n1 W    36320704   32768     1.043
09:46:29.174 kworker        2226347 nvme0n1 W    36320904   4096      0.667
09:46:29.174 kworker        2226347 nvme0n1 W    36319744   262144    2.239
09:46:29.174 kworker        2226347 nvme0n1 W    36322456   4096      0.771
09:46:29.174 kworker        2226347 nvme0n1 W    36321280   65536     1.287
09:46:29.175 kworker        2226347 nvme0n1 W    36319232   262144    3.249
09:46:29.175 kworker        2226347 nvme0n1 W    36322856   4096      0.978
09:46:29.175 kworker        2226347 nvme0n1 W    36323136   16384     0.979
09:46:29.175 kworker        2226347 nvme0n1 W    36323968   65536     0.725
09:46:29.175 kworker        2226347 nvme0n1 W    36231992   4096      0.595
09:46:29.176 kworker        2226347 nvme0n1 W    36229120   131072    1.168
09:46:29.176 kworker        2226347 nvme0n1 W    36236768   32768     1.323
09:46:29.176 kworker        2226347 nvme0n1 W    36232960   131072    1.393
09:46:29.176 kworker        2226347 nvme0n1 W    36321536   262144    3.053
09:46:29.177 kworker        2226347 nvme0n1 W    36237576   4096      0.604
09:46:29.177 kworker        2226347 nvme0n1 W    36237328   4096      1.216
09:46:29.177 kworker        2226347 nvme0n1 W    36324608   262144    2.886
09:46:29.177 kworker        2226347 nvme0n1 W    36237632   4096      0.673
09:46:29.177 kworker        2226347 nvme0n1 W    36231168   262144    3.087
09:46:29.178 kworker        2226347 nvme0n1 W    36237376   98304     1.417
09:46:29.178 kworker        2226347 nvme0n1 W    36237056   131072    2.107
09:46:29.178 kworker        2226347 nvme0n1 W    36237680   4096      0.925
09:46:29.178 kworker        2226347 nvme0n1 W    36235008   262144    3.138
09:46:29.178 kworker        2226347 nvme0n1 W    36237696   4096      0.981
09:46:29.178 kworker        2226347 nvme0n1 W    36237984   16384     1.036
09:46:29.178 kworker        2226347 nvme0n1 W    36238048   16384     0.999
09:46:29.179 kworker        2226347 nvme0n1 W    36239360   131072    1.990
09:46:29.917 nvme           2240047 Unknown N    -1         512       0.074
09:46:30.673 dockerd        1436    nvme1n1 WS   723824848  4096      0.061
09:46:30.673 jbd2/nv        752     nvme1n1 WSM  877703752  77824     0.102
09:46:30.673 jbd2/nv        752     nvme1n1 WSM  877703904  4096      0.032
09:46:30.673 dockerd        1436    nvme1n1 WS   723824856  4096      0.032
09:46:30.673 jbd2/nv        752     nvme1n1 WSM  877703912  32768     0.052
09:46:30.673 jbd2/nv        752     nvme1n1 WSM  877703976  4096      0.027
09:46:30.689 kworker        2226347 nvme1n1 WM   40         8192      0.101
09:46:30.689 kworker        2226347 nvme1n1 WM   408        4096      0.106
09:46:30.689 kworker        2226347 nvme1n1 WM   440        4096      0.107
09:46:30.689 kworker        2226347 nvme1n1 WM   568        4096      0.116
09:46:30.689 kworker        2226347 nvme1n1 WM   600        4096      0.117
09:46:30.689 kworker        2226347 nvme1n1 WM   712        4096      0.117
09:46:30.689 kworker        2226347 nvme1n1 WM   752        8192      0.119
09:46:30.689 kworker        2226347 nvme1n1 WM   776        4096      0.119
09:46:30.689 kworker        2226347 nvme1n1 WM   832        4096      0.120
09:46:30.689 kworker        2226347 nvme1n1 WM   79691896   4096      0.122
09:46:30.689 kworker        2226347 nvme1n1 WM   83886208   4096      0.130
09:46:30.689 kworker        2226347 nvme1n1 WM   83886344   8192      0.134
09:46:30.689 kworker        2226347 nvme1n1 WM   461373696  8192      0.136
09:46:30.689 kworker        2226347 nvme1n1 WM   461373728  4096      0.139
09:46:30.689 kworker        2226347 nvme1n1 WM   591396872  4096      0.143
09:46:30.689 kworker        2226347 nvme1n1 WM   288        12288     0.156
09:46:30.689 kworker        2226347 nvme1n1 WM   591667272  8192      0.078
09:46:30.689 kworker        2226347 nvme1n1 WM   591667744  4096      0.079
09:46:30.689 kworker        2226347 nvme1n1 WM   591668504  4096      0.086
09:46:30.689 kworker        2226347 nvme1n1 WM   591668648  4096      0.087
09:46:30.689 kworker        2226347 nvme1n1 WM   591668768  4096      0.086
09:46:30.689 kworker        2226347 nvme1n1 WM   591669072  4096      0.087
09:46:30.689 kworker        2226347 nvme1n1 WM   591669240  4096      0.091
09:46:30.689 kworker        2226347 nvme1n1 WM   591669392  4096      0.095
09:46:30.689 kworker        2226347 nvme1n1 WM   591669904  4096      0.100
09:46:30.689 kworker        2226347 nvme1n1 WM   612368408  4096      0.100
09:46:30.689 kworker        2226347 nvme1n1 WM   616562696  4096      0.111
09:46:30.689 kworker        2226347 nvme1n1 WM   616573368  4096      0.112
09:46:30.689 kworker        2226347 nvme1n1 WM   616573448  4096      0.113
09:46:30.689 kworker        2226347 nvme1n1 WM   620757120  4096      0.114
09:46:30.689 kworker        2226347 nvme1n1 WM   721420304  4096      0.114
09:46:30.689 kworker        2226347 nvme1n1 WM   620759184  61440     0.146
09:46:30.690 kworker        2226347 nvme1n1 WM   721420368  4096      0.073
09:46:30.690 kworker        2226347 nvme1n1 WM   722132984  4096      0.074
09:46:30.690 kworker        2226347 nvme1n1 WM   847249424  8192      0.079
09:46:30.690 kworker        2226347 nvme1n1 WM   905969816  4096      0.080
09:46:30.690 kworker        2226347 nvme1n1 WM   905969920  4096      0.085
09:46:30.690 kworker        2226347 nvme1n1 WM   905984528  4096      0.086
