TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
02:46:38.913 nvme           1644761 Unknown N    -1         512       0.039
02:46:39.776 kworker        1620255 nvme1n1 W    1625053512 8192      0.063
02:46:39.776 jbd2/nv        752     nvme1n1 WSM  877745928  118784    0.135
02:46:39.776 jbd2/nv        752     nvme1n1 WSM  877746160  4096      0.029
02:46:39.916 nvme           1644813 Unknown N    -1         512       0.029
02:46:40.918 nvme           1644814 Unknown N    -1         512       0.030
02:46:41.313 kworker        1620255 nvme0n1 W    37217736   4096      0.774
02:46:41.313 kworker        1635417 nvme0n1 W    37332616   4096      0.765
02:46:41.313 kworker        1620720 nvme0n1 W    8134392    131072    1.083
02:46:41.313 kworker        1620720 nvme0n1 W    8143096    131072    1.157
02:46:41.314 kworker        1620720 nvme0n1 W    36023808   262144    1.612
02:46:41.314 kworker        1620720 nvme0n1 W    36029952   131072    1.618
02:46:41.314 kworker        1620720 nvme0n1 W    8135672    131072    1.672
02:46:41.314 kworker        1620720 nvme0n1 W    36166400   131072    1.765
02:46:41.314 kworker        1620720 nvme0n1 W    36167072   16384     1.046
02:46:41.314 kworker        1620720 nvme0n1 W    36167520   16384     1.052
02:46:41.314 kworker        1620720 nvme0n1 W    36167976   4096      0.640
02:46:41.314 kworker        1620720 nvme0n1 W    36168384   32768     0.665
02:46:41.314 kworker        1620720 nvme0n1 W    36174336   65536     0.563
02:46:41.314 kworker        1620720 nvme0n1 W    36177280   65536     0.704
02:46:41.314 kworker        1620720 nvme0n1 W    36322384   4096      0.545
02:46:41.314 kworker        1620720 nvme0n1 W    36315792   40960     0.550
02:46:41.315 kworker        1620720 nvme0n1 W    36316928   131072    0.863
02:46:41.315 kworker        1620720 nvme0n1 W    36323072   16384     0.834
02:46:41.315 kworker        1620720 nvme0n1 W    36321792   131072    1.008
02:46:41.315 kworker        1620720 nvme0n1 W    7337984    4096      0.478
02:46:41.315 kworker        1620720 nvme0n1 W    36324224   65536     0.987
02:46:41.415 jbd2/nv        391     nvme0n1 WSM  4321768    40960     0.643
02:46:41.415 jbd2/nv        391     nvme0n1 WSM  4321848    4096      0.353
02:46:41.920 nvme           1644815 Unknown N    -1         512       0.026
02:46:42.336 kworker        1635417 nvme1n1 W    595902896  40960     0.085
02:46:42.848 kworker        1620720 nvme1n1 W    1719353256 4096      0.056
02:46:42.848 kworker        1620720 nvme1n1 W    1719340984 4096      0.060
02:46:42.922 nvme           1644816 Unknown N    -1         512       0.028
02:46:43.925 nvme           1644817 Unknown N    -1         512       0.026
02:46:44.927 nvme           1644818 Unknown N    -1         512       0.077
02:46:45.121 jbd2/nv        752     nvme1n1 WSM  877746168  36864     0.079
02:46:45.121 jbd2/nv        752     nvme1n1 WSM  877746240  4096      0.041
02:46:45.929 nvme           1644819 Unknown N    -1         512       0.110
02:46:46.931 nvme           1644820 Unknown N    -1         512       0.029
02:46:47.458 kworker        1635417 nvme1n1 W    595902976  53248     0.128
02:46:47.458 kworker        1635417 nvme1n1 W    1526097192 131072    0.200
02:46:47.458 kworker        1635417 nvme1n1 W    1526097448 61440     0.238
02:46:47.458 kworker        1635417 nvme1n1 W    595903080  32768     0.261
02:46:47.458 kworker        1635417 nvme1n1 W    1526011608 131072    0.334
02:46:47.458 kworker        1635417 nvme1n1 W    1526011864 90112     0.386
02:46:47.458 kworker        1635417 nvme1n1 W    1499244192 77824     0.432
02:46:47.458 kworker        1635417 nvme1n1 W    595903144  45056     0.457
02:46:47.934 nvme           1644822 Unknown N    -1         512       0.097
02:46:48.920 amoprof        1271097 nvme1n1 W    595858008  4096      0.052
