TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:45:19.865 nvme           2444771 Unknown N    -1         512       0.037
12:45:20.982 python3        2290923 nvme1n1 WS   928258560  131072   24.806
12:45:20.982 python3        2290923 nvme1n1 WS   928258816  131072   24.879
12:45:20.982 python3        2290923 nvme1n1 WS   928251904  131072   26.323
12:45:20.982 python3        2290923 nvme1n1 WS   928252160  131072   26.403
12:45:20.982 python3        2290923 nvme1n1 WS   928264192  131072   23.645
12:45:20.983 python3        2290923 nvme1n1 WS   928264448  131072   23.722
12:45:20.983 python3        2290923 nvme1n1 WS   928259072  131072   25.325
12:45:20.983 python3        2290923 nvme1n1 WS   928259328  131072   25.419
12:45:20.983 python3        2290923 nvme1n1 WS   928259584  131072   25.490
12:45:20.983 python3        2290923 nvme1n1 WS   928259840  131072   25.552
12:45:20.983 python3        2290923 nvme1n1 WS   928260096  131072   25.626
12:45:20.983 python3        2290923 nvme1n1 WS   928260352  131072   25.700
12:45:20.983 python3        2290923 nvme1n1 WS   928264704  131072   24.347
12:45:20.983 python3        2290923 nvme1n1 WS   928264960  131072   24.421
12:45:20.983 python3        2290923 nvme1n1 WS   928265216  131072   24.496
12:45:20.983 python3        2290923 nvme1n1 WS   928265472  131072   24.570
12:45:20.983 python3        2290923 nvme1n1 WS   928265728  131072   24.648
12:45:20.984 python3        2290923 nvme1n1 WS   928265984  131072   24.692
12:45:20.984 python3        2290923 nvme1n1 WS   928266240  131072   24.778
12:45:20.984 python3        2290923 nvme1n1 WS   928266496  131072   24.854
12:45:20.984 python3        2290923 nvme1n1 WS   928266752  131072   24.930
12:45:20.984 python3        2290923 nvme1n1 WS   928267008  131072   25.005
12:45:20.984 python3        2290923 nvme1n1 WS   928267264  131072   25.081
12:45:20.984 python3        2290923 nvme1n1 WS   928267520  65536    25.118
12:45:20.984 python3        2290922 nvme1n1 WS   928268288  131072   22.633
12:45:20.984 python3        2290922 nvme1n1 WS   928268544  131072   22.697
12:45:20.984 python3        2290922 nvme1n1 WS   928268800  131072   22.778
12:45:20.984 python3        2290922 nvme1n1 WS   928269056  131072   22.845
12:45:20.984 python3        2290922 nvme1n1 WS   928269312  131072   22.901
12:45:20.984 python3        2290922 nvme1n1 WS   928269568  131072   22.960
12:45:20.985 python3        2290922 nvme1n1 WS   928269824  131072   23.027
12:45:20.985 python3        2290922 nvme1n1 WS   928270080  131072   23.126
12:45:20.985 python3        2290922 nvme1n1 WS   928270336  131072   23.253
12:45:20.985 python3        2290922 nvme1n1 WS   928270592  131072   23.393
12:45:20.985 python3        2290922 nvme1n1 WS   928270848  131072   23.533
12:45:20.985 python3        2290922 nvme1n1 WS   928271104  131072   23.675
12:45:20.985 python3        2290922 nvme1n1 WS   928271360  131072   23.814
12:45:20.986 python3        2290922 nvme1n1 WS   928271616  131072   23.956
12:45:20.986 python3        2290922 nvme1n1 WS   928271872  131072   24.084
12:45:20.986 python3        2290922 nvme1n1 WS   928272128  131072   24.165
12:45:20.986 python3        2290922 nvme1n1 WS   928272384  131072   24.240
12:45:20.986 python3        2290922 nvme1n1 WS   928272640  131072   24.314
12:45:20.986 python3        2290920 nvme1n1 WS   928276480  131072   22.067
12:45:20.986 python3        2290920 nvme1n1 WS   928276736  131072   22.147
12:45:20.986 python3        2290920 nvme1n1 WS   928276992  131072   22.233
12:45:20.986 python3        2290920 nvme1n1 WS   928277248  131072   22.310
12:45:20.986 python3        2290920 nvme1n1 WS   928277504  131072   22.387
12:45:20.986 python3        2290920 nvme1n1 WS   928277760  131072   22.466
12:45:20.986 python3        2290920 nvme1n1 WS   928278016  131072   22.540
12:45:20.987 python3        2290920 nvme1n1 WS   928278272  131072   22.579
12:45:20.987 python3        2290920 nvme1n1 WS   928278528  131072   22.666
12:45:20.987 python3        2290920 nvme1n1 WS   928278784  131072   22.746
12:45:20.987 python3        2290920 nvme1n1 WS   928279040  131072   22.821
12:45:20.987 python3        2290920 nvme1n1 WS   928279296  131072   22.903
12:45:20.987 python3        2290920 nvme1n1 WS   928279552  131072   23.003
12:45:20.987 python3        2290920 nvme1n1 WS   928279808  65536    23.066
12:45:20.987 python3        2290922 nvme1n1 WS   928280576  131072   20.590
12:45:20.987 python3        2290922 nvme1n1 WS   928280832  131072   20.664
12:45:20.987 python3        2290922 nvme1n1 WS   928281088  131072   20.740
12:45:20.987 python3        2290922 nvme1n1 WS   928281344  131072   20.853
12:45:20.988 python3        2290922 nvme1n1 WS   928281600  131072   20.976
12:45:20.988 python3        2290922 nvme1n1 WS   928281856  131072   21.105
12:45:20.988 python3        2290922 nvme1n1 WS   928282112  131072   21.232
12:45:20.988 python3        2290922 nvme1n1 WS   928282368  131072   21.315
12:45:20.988 python3        2290922 nvme1n1 WS   928282624  131072   21.394
12:45:20.988 python3        2290922 nvme1n1 WS   928282880  131072   21.472
12:45:20.988 python3        2290922 nvme1n1 WS   928283136  131072   21.549
12:45:20.988 python3        2290922 nvme1n1 WS   928283392  131072   21.626
12:45:20.988 python3        2290922 nvme1n1 WS   928283648  131072   21.703
12:45:20.988 python3        2290922 nvme1n1 WS   928283904  65536    21.741
12:45:21.901 nvme           2444832 Unknown N    -1         512       0.042
12:45:22.722 jbd2/nv        752     nvme1n1 WSM  878002728  131072    0.180
12:45:22.722 jbd2/nv        752     nvme1n1 WSM  878002984  131072    0.193
12:45:22.722 jbd2/nv        752     nvme1n1 WSM  878003240  131072    0.233
12:45:22.722 jbd2/nv        752     nvme1n1 WSM  878003496  131072    0.274
12:45:22.722 jbd2/nv        752     nvme1n1 WSM  878003752  131072    0.271
12:45:22.722 jbd2/nv        752     nvme1n1 WSM  878004008  86016     0.231
12:45:22.722 kworker        2439045 nvme1n1 W    625604128  24576     0.088
12:45:22.722 kworker        2431277 nvme0n1 W    37821944   28672     1.182
12:45:22.722 kworker        2439045 nvme1n1 W    625785776  98304     0.148
12:45:22.722 kworker        2439045 nvme1n1 W    625739456  81920     0.201
12:45:22.722 kworker        2439045 nvme1n1 W    625785968  90112     0.249
12:45:22.722 kworker        2439045 nvme1n1 W    625786144  131072    0.326
12:45:22.722 kworker        2439045 nvme1n1 W    625786400  94208     0.380
12:45:22.722 kworker        2439045 nvme1n1 W    625786584  131072    0.461
12:45:22.722 kworker        2439045 nvme1n1 W    628359168  36864     0.486
12:45:22.722 jbd2/nv        752     nvme1n1 WSM  878004176  4096      0.401
12:45:22.722 kworker        2439045 nvme1n1 W    625786840  20480     0.082
12:45:22.722 kworker        2439045 nvme1n1 W    628359240  57344     0.116
12:45:22.722 kworker        2439045 nvme1n1 W    625764008  86016     0.168
12:45:22.722 kworker        2439045 nvme1n1 W    628359352  90112     0.223
12:45:22.722 kworker        2439045 nvme1n1 W    628359528  110592    0.293
12:45:22.723 kworker        2439045 nvme1n1 W    628359744  106496    0.355
12:45:22.723 kworker        2439045 nvme1n1 W    628359952  131072    0.434
12:45:22.723 kworker        2439045 nvme1n1 W    628360208  118784    0.504
12:45:22.723 kworker        2439045 nvme1n1 W    628360440  94208     0.332
12:45:22.723 kworker        2439045 nvme1n1 W    628360624  45056     0.360
12:45:22.920 nvme           2444837 Unknown N    -1         512       0.030
12:45:23.937 nvme           2444852 Unknown N    -1         512       0.038
12:45:24.955 nvme           2444862 Unknown N    -1         512       0.036
12:45:25.969 nvme           2444867 Unknown N    -1         512       0.033
12:45:26.982 nvme           2444872 Unknown N    -1         512       0.034
12:45:27.841 kworker        2431277 nvme1n1 W    625636520  8192      0.066
12:45:27.842 jbd2/nv        752     nvme1n1 WSM  878004184  45056     0.078
12:45:27.842 jbd2/nv        752     nvme1n1 WSM  878004272  4096      0.033
12:45:27.842 kworker        2431277 nvme1n1 W    628360712  45056     0.108
12:45:27.843 kworker        2431277 nvme1n1 W    625772944  131072    0.188
12:45:27.843 kworker        2431277 nvme1n1 W    625773200  61440     0.222
12:45:27.843 kworker        2431277 nvme1n1 W    628360800  32768     0.239
12:45:27.843 kworker        2431277 nvme1n1 W    625773320  131072    0.320
12:45:27.843 kworker        2431277 nvme1n1 W    625773576  90112     0.372
12:45:27.843 kworker        2431277 nvme1n1 W    844558776  77824     0.418
12:45:27.843 kworker        2431277 nvme1n1 W    628360864  36864     0.440
12:45:27.843 kworker        2431277 nvme1n1 W    1664186368 131072    0.322
12:45:27.843 kworker        2431277 nvme1n1 W    1664186624 131072    0.347
12:45:27.843 kworker        2431277 nvme1n1 W    1664186880 65536     0.274
12:45:27.843 kworker        2431277 nvme1n1 W    1495134176 131072    0.358
12:45:27.843 kworker        2431277 nvme1n1 W    1495134432 131072    0.440
12:45:27.843 kworker        2431277 nvme1n1 W    628360936  8192      0.130
12:45:27.843 kworker        2431277 nvme1n1 W    1495134688 16384     0.146
12:45:27.843 kworker        2431277 nvme1n1 W    1495084136 131072    0.221
12:45:27.843 kworker        2431277 nvme1n1 W    1495084392 131072    0.301
12:45:27.843 kworker        2431277 nvme1n1 W    1495084648 16384     0.310
12:45:27.998 nvme           2444877 Unknown N    -1         512       0.033
12:45:29.012 nvme           2444892 Unknown N    -1         512       0.031
12:45:29.890 kworker        2431277 nvme1n1 WM   352        4096      0.128
12:45:29.890 kworker        2431277 nvme1n1 WM   440        8192      0.138
12:45:29.890 kworker        2431277 nvme1n1 WM   568        8192      0.152
12:45:29.890 kworker        2431277 nvme1n1 WM   461373728  4096      0.151
12:45:29.890 kworker        2431277 nvme1n1 WM   624951312  4096      0.152
12:45:29.890 kworker        2431277 nvme1n1 WM   624951360  4096      0.152
12:45:29.890 kworker        2431277 nvme1n1 WM   624951376  4096      0.152
12:45:29.890 kworker        2431277 nvme1n1 WM   624951392  4096      0.151
12:45:29.890 kworker        2431277 nvme1n1 WM   624967064  4096      0.152
12:45:29.890 kworker        2431277 nvme1n1 WM   721420392  4096      0.146
12:45:29.890 kworker        2431277 nvme1n1 WM   729808912  4096      0.149
12:45:29.890 kworker        2431277 nvme1n1 WM   729808928  4096      0.149
12:45:29.890 kworker        2431277 nvme1n1 WM   592        16384     0.165
12:45:29.890 kworker        2431277 nvme1n1 WM   624969056  61440     0.180
12:45:29.890 kworker        2431277 nvme1n1 WM   624969200  36864     0.200
12:45:29.890 kworker        2431277 nvme1n1 WM   624969280  12288     0.208
12:45:29.890 kworker        2431277 nvme1n1 WM   905969864  4096      0.090
12:45:29.890 kworker        2431277 nvme1n1 WM   905969920  4096      0.094
12:45:29.890 kworker        2431277 nvme1n1 WM   1174405144 4096      0.085
12:45:29.890 kworker        2431277 nvme1n1 WM   1191182368 4096      0.086
12:45:29.890 kworker        2431277 nvme1n1 WM   1224736856 4096      0.086
12:45:29.890 kworker        2431277 nvme1n1 WM   1249902624 4096      0.089
12:45:29.890 kworker        2431277 nvme1n1 WM   1262485584 4096      0.094
12:45:29.890 kworker        2431277 nvme1n1 WM   1276768528 4096      0.096
12:45:29.890 kworker        2431277 nvme1n1 WM   1276768704 4096      0.097
12:45:29.890 kworker        2431277 nvme1n1 WM   1276768824 4096      0.097
12:45:29.890 kworker        2431277 nvme1n1 WM   1276768872 4096      0.100
12:45:29.890 kworker        2431277 nvme1n1 WM   906009152  131072    0.192
12:45:29.890 kworker        2431277 nvme1n1 WM   906009408  69632     0.229
12:45:29.890 kworker        2431277 nvme1n1 WM   918552656  24576     0.242
12:45:29.890 kworker        2431277 nvme1n1 WM   922746888  61440     0.282
12:45:29.890 kworker        2431277 nvme1n1 WM   926941192  20480     0.298
12:45:29.890 kworker        2431277 nvme1n1 WM   1276770600 4096      0.076
12:45:29.890 kworker        2431277 nvme1n1 WM   1276770616 4096      0.080
12:45:29.890 kworker        2431277 nvme1n1 WM   1276770688 4096      0.085
12:45:29.890 kworker        2431277 nvme1n1 WM   1276770848 4096      0.087
12:45:29.890 kworker        2431277 nvme1n1 WM   1276770864 4096      0.090
12:45:29.890 kworker        2431277 nvme1n1 WM   1276771064 4096      0.090
12:45:29.890 kworker        2431277 nvme1n1 WM   1276771192 4096      0.096
12:45:29.890 kworker        2431277 nvme1n1 WM   1276771576 4096      0.099
12:45:29.890 kworker        2431277 nvme1n1 WM   1276771808 4096      0.104
12:45:29.890 kworker        2431277 nvme1n1 WM   1276771824 4096      0.105
12:45:29.890 kworker        2431277 nvme1n1 WM   1276772000 4096      0.105
12:45:29.890 kworker        2431277 nvme1n1 WM   1276772064 4096      0.108
12:45:29.890 kworker        2431277 nvme1n1 WM   1276772080 4096      0.109
12:45:29.891 kworker        2431277 nvme1n1 WM   1276772192 4096      0.109
12:45:29.891 kworker        2431277 nvme1n1 WM   1279127688 4096      0.084
12:45:29.891 kworker        2431277 nvme1n1 WM   1279127712 4096      0.091
12:45:29.891 kworker        2431277 nvme1n1 WM   1279127744 4096      0.099
12:45:29.891 kworker        2431277 nvme1n1 WM   1279127864 4096      0.103
12:45:29.891 kworker        2431277 nvme1n1 WM   1279128136 4096      0.105
12:45:29.891 kworker        2431277 nvme1n1 WM   1279128272 4096      0.108
12:45:29.891 kworker        2431277 nvme1n1 WM   1279128312 8192      0.108
12:45:29.891 kworker        2431277 nvme1n1 WM   1279128720 4096      0.111
12:45:29.891 kworker        2431277 nvme1n1 WM   1279128744 4096      0.118
12:45:29.891 kworker        2431277 nvme1n1 WM   1279129176 8192      0.121
12:45:29.891 kworker        2431277 nvme1n1 WM   1279129248 4096      0.124
12:45:29.891 kworker        2431277 nvme1n1 WM   1279129264 4096      0.125
12:45:29.891 kworker        2431277 nvme1n1 WM   1279129368 4096      0.126
12:45:29.891 kworker        2431277 nvme1n1 WM   1279129640 4096      0.126
12:45:29.891 kworker        2431277 nvme1n1 WM   1279129848 4096      0.127
12:45:29.891 kworker        2431277 nvme1n1 WM   1279129968 4096      0.131
12:45:29.891 kworker        2431277 nvme1n1 WM   1279130096 4096      0.075
12:45:29.891 kworker        2431277 nvme1n1 WM   1279130280 4096      0.078
12:45:29.891 kworker        2431277 nvme1n1 WM   1279130296 4096      0.093
12:45:29.891 kworker        2431277 nvme1n1 WM   1279130344 4096      0.094
12:45:29.891 kworker        2431277 nvme1n1 WM   1279130496 4096      0.096
12:45:29.891 kworker        2431277 nvme1n1 WM   1279130960 4096      0.097
12:45:29.891 kworker        2431277 nvme1n1 WM   1279131008 4096      0.100
12:45:29.891 kworker        2431277 nvme1n1 WM   1279131072 4096      0.101
12:45:29.891 kworker        2431277 nvme1n1 WM   1279131088 4096      0.109
12:45:29.891 kworker        2431277 nvme1n1 WM   1279131104 4096      0.113
12:45:29.891 kworker        2431277 nvme1n1 WM   1279131424 4096      0.116
12:45:29.891 kworker        2431277 nvme1n1 WM   1279258616 4096      0.117
12:45:29.891 kworker        2431277 nvme1n1 WM   1279258984 4096      0.117
12:45:29.891 kworker        2431277 nvme1n1 WM   1279259368 4096      0.118
12:45:29.891 kworker        2431277 nvme1n1 WM   1279259456 4096      0.119
12:45:29.891 kworker        2431277 nvme1n1 WM   1279259544 4096      0.122
12:45:29.891 kworker        2431277 nvme1n1 WM   1279259688 4096      0.075
12:45:29.891 kworker        2431277 nvme1n1 WM   1279259792 4096      0.080
12:45:29.891 kworker        2431277 nvme1n1 WM   1279259808 4096      0.090
12:45:29.891 kworker        2431277 nvme1n1 WM   1279260144 4096      0.093
12:45:29.891 kworker        2431277 nvme1n1 WM   1279260176 4096      0.104
12:45:29.891 kworker        2431277 nvme1n1 WM   1279260536 4096      0.104
12:45:29.891 kworker        2431277 nvme1n1 WM   1279260744 4096      0.116
12:45:29.891 kworker        2431277 nvme1n1 WM   1279261016 4096      0.118
12:45:29.891 kworker        2431277 nvme1n1 WM   1279261040 4096      0.118
12:45:29.891 kworker        2431277 nvme1n1 WM   1279261104 4096      0.119
12:45:29.891 kworker        2431277 nvme1n1 WM   1279261192 4096      0.120
12:45:29.891 kworker        2431277 nvme1n1 WM   1279261272 4096      0.121
12:45:29.891 kworker        2431277 nvme1n1 WM   1279261288 4096      0.122
12:45:29.891 kworker        2431277 nvme1n1 WM   1279261688 8192      0.123
12:45:29.891 kworker        2431277 nvme1n1 WM   1279262176 4096      0.124
12:45:29.891 kworker        2431277 nvme1n1 WM   1279262368 4096      0.124
12:45:29.891 kworker        2431277 nvme1n1 WM   1279651760 4096      0.081
12:45:29.891 kworker        2431277 nvme1n1 WM   1279651880 4096      0.084
12:45:29.891 kworker        2431277 nvme1n1 WM   1279651920 4096      0.091
12:45:29.891 kworker        2431277 nvme1n1 WM   1279652088 4096      0.094
12:45:29.891 kworker        2431277 nvme1n1 WM   1279652120 4096      0.097
12:45:29.891 kworker        2431277 nvme1n1 WM   1279652136 4096      0.099
12:45:29.891 kworker        2431277 nvme1n1 WM   1279652168 4096      0.099
12:45:29.891 kworker        2431277 nvme1n1 WM   1279652288 4096      0.111
12:45:29.891 kworker        2431277 nvme1n1 WM   1279652320 8192      0.112
12:45:29.891 kworker        2431277 nvme1n1 WM   1279652344 4096      0.115
12:45:29.891 kworker        2431277 nvme1n1 WM   1279652416 4096      0.118
12:45:29.891 kworker        2431277 nvme1n1 WM   1279652432 4096      0.120
12:45:29.891 kworker        2431277 nvme1n1 WM   1279652520 4096      0.120
12:45:29.891 kworker        2431277 nvme1n1 WM   1279652568 4096      0.121
12:45:29.891 kworker        2431277 nvme1n1 WM   1279653000 4096      0.125
12:45:29.891 kworker        2431277 nvme1n1 WM   1279653016 4096      0.126
12:45:29.891 kworker        2431277 nvme1n1 WM   1279653104 4096      0.073
12:45:29.891 kworker        2431277 nvme1n1 WM   1279653216 4096      0.077
12:45:29.891 kworker        2431277 nvme1n1 WM   1279653368 4096      0.091
12:45:29.891 kworker        2431277 nvme1n1 WM   1279653416 4096      0.092
12:45:29.891 kworker        2431277 nvme1n1 WM   1279653432 4096      0.092
12:45:29.891 kworker        2431277 nvme1n1 WM   1279653608 4096      0.097
12:45:29.892 kworker        2431277 nvme1n1 WM   1279653776 4096      0.099
12:45:29.892 kworker        2431277 nvme1n1 WM   1279653824 4096      0.104
12:45:29.892 kworker        2431277 nvme1n1 WM   1279654304 4096      0.110
12:45:29.892 kworker        2431277 nvme1n1 WM   1279654320 4096      0.111
12:45:29.892 kworker        2431277 nvme1n1 WM   1279654416 4096      0.115
12:45:29.892 kworker        2431277 nvme1n1 WM   1279654552 4096      0.115
12:45:29.892 kworker        2431277 nvme1n1 WM   1279654568 4096      0.117
12:45:29.892 kworker        2431277 nvme1n1 WM   1279654736 4096      0.117
12:45:29.892 kworker        2431277 nvme1n1 WM   1279654944 4096      0.118
12:45:29.892 kworker        2431277 nvme1n1 WM   1279654960 12288     0.122
12:45:29.892 kworker        2431277 nvme1n1 WM   1279655008 4096      0.072
12:45:29.892 kworker        2431277 nvme1n1 WM   1279655208 4096      0.074
12:45:29.892 kworker        2431277 nvme1n1 WM   1279655392 4096      0.082
12:45:29.892 kworker        2431277 nvme1n1 WM   1279655440 4096      0.084
12:45:29.892 kworker        2431277 nvme1n1 WM   1279655520 4096      0.085
12:45:29.892 kworker        2431277 nvme1n1 WM   1279655624 4096      0.089
12:45:29.892 kworker        2431277 nvme1n1 WM   1279655688 4096      0.094
12:45:29.892 kworker        2431277 nvme1n1 WM   1279783272 4096      0.101
12:45:29.892 kworker        2431277 nvme1n1 WM   1279783336 4096      0.104
12:45:29.892 kworker        2431277 nvme1n1 WM   1279783368 4096      0.104
12:45:29.892 kworker        2431277 nvme1n1 WM   1279783384 4096      0.112
12:45:29.892 kworker        2431277 nvme1n1 WM   1279783552 4096      0.113
12:45:29.892 kworker        2431277 nvme1n1 WM   1279783568 4096      0.113
12:45:29.892 kworker        2431277 nvme1n1 WM   1279783720 4096      0.113
12:45:29.892 kworker        2431277 nvme1n1 WM   1279783752 8192      0.113
12:45:29.892 kworker        2431277 nvme1n1 WM   1279783984 4096      0.114
12:45:29.892 kworker        2431277 nvme1n1 WM   1279784200 4096      0.074
12:45:29.892 kworker        2431277 nvme1n1 WM   1279784368 4096      0.078
12:45:29.892 kworker        2431277 nvme1n1 WM   1279784432 4096      0.085
12:45:29.892 kworker        2431277 nvme1n1 WM   1279784584 4096      0.086
12:45:29.892 kworker        2431277 nvme1n1 WM   1279784816 4096      0.091
12:45:29.892 kworker        2431277 nvme1n1 WM   1279784832 4096      0.091
12:45:29.892 kworker        2431277 nvme1n1 WM   1279784872 4096      0.106
12:45:29.892 kworker        2431277 nvme1n1 WM   1279784896 4096      0.111
12:45:29.892 kworker        2431277 nvme1n1 WM   1279785064 4096      0.111
12:45:29.892 kworker        2431277 nvme1n1 WM   1279785552 4096      0.112
12:45:29.892 kworker        2431277 nvme1n1 WM   1279785568 4096      0.114
12:45:29.892 kworker        2431277 nvme1n1 WM   1279785656 4096      0.116
12:45:29.892 kworker        2431277 nvme1n1 WM   1279785792 4096      0.116
12:45:29.892 kworker        2431277 nvme1n1 WM   1279785808 4096      0.117
12:45:29.892 kworker        2431277 nvme1n1 WM   1279785992 4096      0.121
12:45:29.892 kworker        2431277 nvme1n1 WM   1279786216 4096      0.122
12:45:29.892 kworker        2431277 nvme1n1 WM   1279786232 4096      0.078
12:45:29.892 kworker        2431277 nvme1n1 WM   1279786336 4096      0.081
12:45:29.892 kworker        2431277 nvme1n1 WM   1279786352 4096      0.094
12:45:29.892 kworker        2431277 nvme1n1 WM   1279786416 4096      0.100
12:45:29.892 kworker        2431277 nvme1n1 WM   1279786568 4096      0.101
12:45:29.892 kworker        2431277 nvme1n1 WM   1279786912 4096      0.101
12:45:29.892 kworker        2431277 nvme1n1 WM   1282011624 4096      0.102
12:45:29.892 kworker        2431277 nvme1n1 WM   1282011640 4096      0.107
12:45:29.892 kworker        2431277 nvme1n1 WM   1282011872 4096      0.106
12:45:29.892 kworker        2431277 nvme1n1 WM   1282011984 4096      0.119
12:45:29.892 kworker        2431277 nvme1n1 WM   1282012000 4096      0.125
12:45:29.892 kworker        2431277 nvme1n1 WM   1282012120 4096      0.126
12:45:29.892 kworker        2431277 nvme1n1 WM   1282012216 4096      0.126
12:45:29.892 kworker        2431277 nvme1n1 WM   1282012232 4096      0.126
12:45:29.892 kworker        2431277 nvme1n1 WM   1282012336 4096      0.127
12:45:29.892 kworker        2431277 nvme1n1 WM   1282011664 12288     0.134
12:45:29.892 kworker        2431277 nvme1n1 WM   1282012384 4096      0.074
12:45:29.892 kworker        2431277 nvme1n1 WM   1282012400 4096      0.082
12:45:29.892 kworker        2431277 nvme1n1 WM   1282012416 4096      0.094
12:45:29.892 kworker        2431277 nvme1n1 WM   1282012648 4096      0.095
12:45:29.892 kworker        2431277 nvme1n1 WM   1282012680 4096      0.096
12:45:29.892 kworker        2431277 nvme1n1 WM   1282013112 4096      0.096
12:45:29.892 kworker        2431277 nvme1n1 WM   1282013128 4096      0.103
12:45:29.892 kworker        2431277 nvme1n1 WM   1282013376 4096      0.103
12:45:29.892 kworker        2431277 nvme1n1 WM   1282013480 4096      0.108
12:45:29.892 kworker        2431277 nvme1n1 WM   1282013608 4096      0.109
12:45:29.892 kworker        2431277 nvme1n1 WM   1282013624 4096      0.116
12:45:29.892 kworker        2431277 nvme1n1 WM   1282013840 4096      0.117
12:45:29.892 kworker        2431277 nvme1n1 WM   1282013944 4096      0.118
12:45:29.892 kworker        2431277 nvme1n1 WM   1282014024 4096      0.121
12:45:29.892 kworker        2431277 nvme1n1 WM   1282014056 4096      0.121
12:45:29.892 kworker        2431277 nvme1n1 WM   1282014072 4096      0.122
12:45:29.893 kworker        2431277 nvme1n1 WM   1282014176 4096      0.074
12:45:29.893 kworker        2431277 nvme1n1 WM   1282014216 4096      0.080
12:45:29.893 kworker        2431277 nvme1n1 WM   1282014736 4096      0.093
12:45:29.893 kworker        2431277 nvme1n1 WM   1282014856 4096      0.097
12:45:29.893 kworker        2431277 nvme1n1 WM   1282014872 8192      0.100
12:45:29.893 kworker        2431277 nvme1n1 WM   1282015008 4096      0.101
12:45:29.893 kworker        2431277 nvme1n1 WM   1282015072 4096      0.107
12:45:29.893 kworker        2431277 nvme1n1 WM   1282273264 4096      0.114
12:45:29.893 kworker        2431277 nvme1n1 WM   1282273376 4096      0.115
12:45:29.893 kworker        2431277 nvme1n1 WM   1282273392 8192      0.116
12:45:29.893 kworker        2431277 nvme1n1 WM   1282273472 4096      0.120
12:45:29.893 kworker        2431277 nvme1n1 WM   1282273488 4096      0.121
12:45:29.893 kworker        2431277 nvme1n1 WM   1282273592 4096      0.121
12:45:29.893 kworker        2431277 nvme1n1 WM   1282273608 4096      0.122
12:45:29.893 kworker        2431277 nvme1n1 WM   1282273624 4096      0.123
12:45:29.893 kworker        2431277 nvme1n1 WM   1282273704 4096      0.126
12:45:29.893 kworker        2431277 nvme1n1 WM   1282273736 4096      0.079
12:45:29.893 kworker        2431277 nvme1n1 WM   1282273920 4096      0.080
12:45:29.893 kworker        2431277 nvme1n1 WM   1282273952 4096      0.092
12:45:29.893 kworker        2431277 nvme1n1 WM   1282274056 4096      0.093
12:45:29.893 kworker        2431277 nvme1n1 WM   1282274200 4096      0.091
12:45:29.893 kworker        2431277 nvme1n1 WM   1282274288 4096      0.096
12:45:29.893 kworker        2431277 nvme1n1 WM   1282274328 4096      0.096
12:45:29.893 kworker        2431277 nvme1n1 WM   1282274576 4096      0.096
12:45:29.893 kworker        2431277 nvme1n1 WM   1282275568 4096      0.106
12:45:29.893 kworker        2431277 nvme1n1 WM   1282275584 4096      0.106
12:45:29.893 kworker        2431277 nvme1n1 WM   1282275768 4096      0.107
12:45:29.893 kworker        2431277 nvme1n1 WM   1282275864 4096      0.108
12:45:29.893 kworker        2431277 nvme1n1 WM   1282275880 4096      0.109
12:45:29.893 kworker        2431277 nvme1n1 WM   1282276064 4096      0.114
12:45:29.893 kworker        2431277 nvme1n1 WM   1282276080 4096      0.115
12:45:29.893 kworker        2431277 nvme1n1 WM   1282274104 12288     0.126
12:45:29.893 kworker        2431277 nvme1n1 WM   1282276360 4096      0.086
12:45:29.893 kworker        2431277 nvme1n1 WM   1282276576 4096      0.089
12:45:29.893 kworker        2431277 nvme1n1 WM   1282276664 4096      0.103
12:45:29.893 kworker        2431277 nvme1n1 WM   1282276680 4096      0.108
12:45:29.893 kworker        2431277 nvme1n1 WM   1282276808 4096      0.108
12:45:29.893 kworker        2431277 nvme1n1 WM   1282276992 4096      0.108
12:45:29.893 kworker        2431277 nvme1n1 WM   1282277008 4096      0.108
12:45:29.893 kworker        2431277 nvme1n1 WM   1282277224 4096      0.113
12:45:29.893 kworker        2431277 nvme1n1 WM   1282929240 4096      0.114
12:45:29.893 kworker        2431277 nvme1n1 WM   1282929528 4096      0.116
12:45:29.893 kworker        2431277 nvme1n1 WM   1282929664 4096      0.119
12:45:29.893 kworker        2431277 nvme1n1 WM   1282929728 4096      0.119
12:45:29.893 kworker        2431277 nvme1n1 WM   1282929832 4096      0.120
12:45:29.893 kworker        2431277 nvme1n1 WM   1283059576 4096      0.121
12:45:29.893 kworker        2431277 nvme1n1 WM   1283060024 4096      0.121
12:45:29.893 kworker        2431277 nvme1n1 WM   1283060568 4096      0.122
12:45:29.893 kworker        2431277 nvme1n1 WM   1283060584 4096      0.075
12:45:29.893 kworker        2431277 nvme1n1 WM   1283060880 4096      0.078
12:45:29.893 kworker        2431277 nvme1n1 WM   1283060944 4096      0.091
12:45:29.893 kworker        2431277 nvme1n1 WM   1283061032 4096      0.093
12:45:29.893 kworker        2431277 nvme1n1 WM   1283061448 4096      0.095
12:45:29.893 kworker        2431277 nvme1n1 WM   1283062416 4096      0.098
12:45:29.893 kworker        2431277 nvme1n1 WM   1283062432 4096      0.103
12:45:29.893 kworker        2431277 nvme1n1 WM   1283062576 4096      0.104
12:45:29.893 kworker        2431277 nvme1n1 WM   1283062912 4096      0.112
12:45:29.893 kworker        2431277 nvme1n1 WM   1283062928 4096      0.113
