TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:37:13.185 nvme           2499580 Unknown N    -1         512       0.034
13:37:14.145 kworker        2492039 nvme1n1 W    629699496  131072    0.173
13:37:14.146 kworker        2481880 nvme0n1 W    37879896   8192      0.496
13:37:14.202 nvme           2499636 Unknown N    -1         512       0.030
13:37:14.658 kworker        2492039 nvme1n1 W    1130046048 8192      0.062
13:37:15.216 nvme           2499644 Unknown N    -1         512       0.031
13:37:15.681 kworker        2492039 nvme0n1 W    37825552   28672     0.727
13:37:16.227 nvme           2499649 Unknown N    -1         512       0.029
13:37:17.040 jbd2/nv        752     nvme1n1 WSM  878393896  118784    0.151
13:37:17.040 jbd2/nv        752     nvme1n1 WSM  878394128  4096      0.032
13:37:17.243 nvme           2499654 Unknown N    -1         512       0.037
13:37:18.261 nvme           2499659 Unknown N    -1         512       0.038
13:37:19.266 kworker        2492039 nvme1n1 W    629603144  4096      0.112
13:37:19.266 kworker        2492039 nvme1n1 W    629699752  4096      0.125
13:37:19.266 kworker        2492039 nvme1n1 W    847785064  131072    0.195
13:37:19.266 kworker        2492039 nvme1n1 W    847785320  16384     0.201
13:37:19.266 kworker        2492039 nvme1n1 W    629699760  90112     0.249
13:37:19.266 kworker        2492039 nvme1n1 W    1580436432 131072    0.333
13:37:19.266 kworker        2492039 nvme1n1 W    1580436688 61440     0.363
13:37:19.266 kworker        2492039 nvme1n1 W    629699936  32768     0.381
13:37:19.266 kworker        2492039 nvme1n1 W    847523152  131072    0.334
13:37:19.266 kworker        2492039 nvme1n1 W    847523408  90112     0.182
13:37:19.266 kworker        2492039 nvme1n1 W    846892888  77824     0.226
13:37:19.266 kworker        2492039 nvme1n1 W    629700000  28672     0.241
13:37:19.266 kworker        2492039 nvme1n1 W    1580436808 131072    0.325
13:37:19.266 kworker        2492039 nvme1n1 W    1580435008 4096      0.075
13:37:19.266 kworker        2492039 nvme1n1 W    1580437064 61440     0.109
13:37:19.266 kworker        2492039 nvme1n1 W    629700056  16384     0.116
13:37:19.278 nvme           2499664 Unknown N    -1         512       0.030
13:37:19.778 kworker        2481907 nvme1n1 WM   0          4096      0.150
13:37:19.778 kworker        2481907 nvme1n1 WM   288        4096      0.161
13:37:19.778 kworker        2481907 nvme1n1 WM   536        8192      0.159
13:37:19.778 kworker        2481907 nvme1n1 WM   560        4096      0.162
13:37:19.778 kworker        2481907 nvme1n1 WM   616        4096      0.164
13:37:19.778 kworker        2481907 nvme1n1 WM   784        4096      0.178
13:37:19.778 kworker        2481907 nvme1n1 WM   461373728  4096      0.180
13:37:19.778 kworker        2481907 nvme1n1 WM   591396872  4096      0.182
13:37:19.778 kworker        2481907 nvme1n1 WM   629145608  4096      0.186
13:37:19.778 kworker        2481907 nvme1n1 WM   629145744  4096      0.187
13:37:19.778 kworker        2481907 nvme1n1 WM   843055152  4096      0.183
13:37:19.778 kworker        2481907 nvme1n1 WM   1119879264 4096      0.185
13:37:19.778 kworker        2481907 nvme1n1 WM   1128267824 4096      0.187
13:37:19.778 kworker        2481907 nvme1n1 WM   1161822232 4096      0.188
13:37:19.778 kworker        2481907 nvme1n1 WM   1287651392 4096      0.189
13:37:19.778 kworker        2481907 nvme1n1 WM   1289744720 4096      0.190
13:37:19.778 kworker        2481907 nvme1n1 WM   1289876000 4096      0.193
13:37:19.778 kworker        2481907 nvme1n1 WM   1289876016 4096      0.198
13:37:19.778 kworker        2481907 nvme1n1 WM   1289876048 4096      0.198
13:37:19.778 kworker        2481907 nvme1n1 WM   1289876064 4096      0.199
13:37:19.778 kworker        2481907 nvme1n1 WM   1289876080 4096      0.199
13:37:19.778 kworker        2481907 nvme1n1 WM   1289876176 4096      0.200
13:37:19.778 kworker        2481907 nvme1n1 WM   1289876192 4096      0.200
13:37:19.778 kworker        2481907 nvme1n1 WM   1289876240 4096      0.201
13:37:19.778 kworker        2481907 nvme1n1 WM   1289876256 4096      0.201
13:37:19.778 kworker        2481907 nvme1n1 WM   1289876272 4096      0.202
13:37:19.778 kworker        2481907 nvme1n1 WM   1289876288 4096      0.203
13:37:19.778 kworker        2481907 nvme1n1 WM   1488531592 4096      0.203
13:37:19.778 kworker        2481907 nvme1n1 WM   1631584360 4096      0.204
13:37:19.778 kworker        2481907 nvme1n1 WM   629155448  57344     0.242
13:37:19.778 kworker        2481907 nvme1n1 WM   629155608  57344     0.274
13:37:20.294 nvme           2499669 Unknown N    -1         512       0.038
13:37:21.308 nvme           2499674 Unknown N    -1         512       0.033
13:37:22.322 nvme           2499679 Unknown N    -1         512       0.033
13:37:22.640 jbd2/nv        752     nvme1n1 WSM  878394136  86016     0.134
13:37:22.640 jbd2/nv        752     nvme1n1 WSM  878394304  4096      0.032
13:37:23.224 amoprof        2492321 nvme1n1 W    629567344  4096      0.053
