TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:39:58.211 nvme           2501828 Unknown N    -1         512       0.035
13:39:59.369 python3        2290921 nvme1n1 WS   622222592  131072   28.020
13:39:59.369 python3        2290921 nvme1n1 WS   622222848  131072   28.101
13:39:59.369 python3        2290921 nvme1n1 WS   622223104  131072   28.158
13:39:59.369 python3        2290921 nvme1n1 WS   622227456  131072   26.309
13:39:59.369 python3        2290921 nvme1n1 WS   622227712  131072   26.388
13:39:59.370 python3        2290921 nvme1n1 WS   622227968  131072   26.468
13:39:59.370 python3        2290921 nvme1n1 WS   622228224  131072   26.551
13:39:59.370 python3        2290921 nvme1n1 WS   622228480  131072   26.627
13:39:59.370 python3        2290921 nvme1n1 WS   622228736  131072   26.700
13:39:59.370 python3        2290921 nvme1n1 WS   622228992  131072   26.777
13:39:59.370 python3        2290921 nvme1n1 WS   622229248  131072   26.826
13:39:59.370 python3        2290921 nvme1n1 WS   622229504  131072   26.909
13:39:59.370 python3        2290921 nvme1n1 WS   622229760  131072   26.972
13:39:59.370 python3        2290921 nvme1n1 WS   622230016  131072   27.033
13:39:59.370 python3        2290921 nvme1n1 WS   622230272  131072   27.096
13:39:59.370 python3        2290921 nvme1n1 WS   622223360  131072   29.153
13:39:59.370 python3        2290921 nvme1n1 WS   622223616  131072   29.234
13:39:59.370 python3        2290921 nvme1n1 WS   622230528  131072   27.380
13:39:59.371 python3        2290921 nvme1n1 WS   622230784  131072   27.517
13:39:59.371 python3        2290921 nvme1n1 WS   622231040  131072   27.660
13:39:59.371 python3        2290921 nvme1n1 WS   622231296  131072   27.787
13:39:59.371 python3        2290921 nvme1n1 WS   622231552  131072   27.928
13:39:59.371 python3        2290921 nvme1n1 WS   622231808  131072   28.070
13:39:59.371 python3        2290921 nvme1n1 WS   622235648  131072   25.940
13:39:59.372 python3        2290921 nvme1n1 WS   622235904  131072   26.070
13:39:59.372 python3        2290921 nvme1n1 WS   622236160  131072   26.197
13:39:59.372 python3        2290921 nvme1n1 WS   622236416  131072   26.293
13:39:59.372 python3        2290921 nvme1n1 WS   622236672  131072   26.376
13:39:59.372 python3        2290921 nvme1n1 WS   622236928  131072   26.455
13:39:59.372 python3        2290921 nvme1n1 WS   622237184  131072   26.537
13:39:59.372 python3        2290921 nvme1n1 WS   622237440  131072   26.584
13:39:59.372 python3        2290921 nvme1n1 WS   622237696  131072   26.667
13:39:59.372 python3        2290921 nvme1n1 WS   622237952  131072   26.749
13:39:59.372 python3        2290921 nvme1n1 WS   622238208  131072   26.828
13:39:59.372 python3        2290921 nvme1n1 WS   622238464  131072   26.905
13:39:59.372 python3        2290921 nvme1n1 WS   622238720  131072   26.987
13:39:59.373 python3        2290921 nvme1n1 WS   622238976  131072   27.063
13:39:59.373 python3        2290921 nvme1n1 WS   622239232  131072   27.142
13:39:59.373 python3        2290921 nvme1n1 WS   622239488  131072   27.210
13:39:59.373 python3        2290922 nvme1n1 WS   622243840  131072   26.248
13:39:59.373 python3        2290922 nvme1n1 WS   622244096  131072   26.320
13:39:59.373 python3        2290922 nvme1n1 WS   622244352  131072   26.394
13:39:59.373 python3        2290922 nvme1n1 WS   622244608  131072   26.472
13:39:59.373 python3        2290922 nvme1n1 WS   622244864  131072   26.547
13:39:59.373 python3        2290922 nvme1n1 WS   622245120  131072   26.628
13:39:59.373 python3        2290922 nvme1n1 WS   622245376  131072   26.730
13:39:59.373 python3        2290922 nvme1n1 WS   622245632  131072   26.825
13:39:59.374 python3        2290922 nvme1n1 WS   622245888  131072   26.982
13:39:59.374 python3        2290922 nvme1n1 WS   622246144  131072   27.107
13:39:59.374 python3        2290922 nvme1n1 WS   622246400  131072   27.234
13:39:59.374 python3        2290922 nvme1n1 WS   622246656  131072   27.361
13:39:59.374 python3        2290921 nvme1n1 WS   622239744  131072   28.620
13:39:59.374 python3        2290921 nvme1n1 WS   622240000  131072   28.758
13:39:59.374 python3        2290922 nvme1n1 WS   622246912  131072   27.789
13:39:59.375 python3        2290922 nvme1n1 WS   622247168  131072   27.921
13:39:59.375 python3        2290922 nvme1n1 WS   622247424  131072   28.033
13:39:59.375 python3        2290922 nvme1n1 WS   622247680  131072   28.096
13:39:59.375 python3        2290922 nvme1n1 WS   622247936  131072   28.175
13:39:59.375 python3        2290922 nvme1n1 WS   622248192  131072   28.252
13:39:59.375 python3        2290923 nvme1n1 WS   622252032  131072   25.602
13:39:59.375 python3        2290923 nvme1n1 WS   622252288  131072   25.676
13:39:59.375 python3        2290923 nvme1n1 WS   622252544  131072   25.752
13:39:59.375 python3        2290923 nvme1n1 WS   622252800  131072   25.832
13:39:59.375 python3        2290923 nvme1n1 WS   622253056  131072   25.911
13:39:59.375 python3        2290923 nvme1n1 WS   622253312  131072   25.988
13:39:59.375 python3        2290923 nvme1n1 WS   622253568  131072   26.063
13:39:59.376 python3        2290923 nvme1n1 WS   622253824  131072   26.119
13:39:59.376 python3        2290923 nvme1n1 WS   622254080  131072   26.195
13:39:59.376 python3        2290923 nvme1n1 WS   622254336  131072   26.267
13:39:59.376 python3        2290923 nvme1n1 WS   622254592  131072   26.340
13:39:59.376 python3        2290923 nvme1n1 WS   622254848  131072   26.414
13:39:59.376 python3        2290922 nvme1n1 WS   622260224  131072   26.028
13:39:59.376 python3        2290922 nvme1n1 WS   622260480  131072   26.101
13:39:59.376 python3        2290922 nvme1n1 WS   622260736  131072   26.179
13:39:59.376 python3        2290922 nvme1n1 WS   622260992  131072   26.255
13:39:59.376 python3        2290923 nvme1n1 WS   622255104  131072   26.819
13:39:59.376 python3        2290923 nvme1n1 WS   622255360  131072   26.893
13:39:59.376 python3        2290923 nvme1n1 WS   622255616  131072   26.976
13:39:59.377 python3        2290923 nvme1n1 WS   622255872  131072   27.072
13:39:59.377 python3        2290923 nvme1n1 WS   622256128  131072   27.199
13:39:59.377 python3        2290923 nvme1n1 WS   622256384  131072   27.323
13:39:59.377 python3        2290922 nvme1n1 WS   622261248  131072   27.005
13:39:59.377 python3        2290922 nvme1n1 WS   622261504  131072   27.129
13:39:59.377 python3        2290922 nvme1n1 WS   622261760  131072   27.259
13:39:59.377 python3        2290922 nvme1n1 WS   622262016  131072   27.382
13:39:59.377 python3        2290922 nvme1n1 WS   622262272  131072   27.519
13:39:59.378 python3        2290922 nvme1n1 WS   622262528  131072   27.639
13:39:59.378 python3        2290922 nvme1n1 WS   622262784  131072   27.783
13:39:59.378 python3        2290922 nvme1n1 WS   622263040  131072   27.922
13:39:59.378 python3        2290922 nvme1n1 WS   622263296  131072   28.062
13:39:59.378 python3        2290922 nvme1n1 WS   622263552  131072   28.185
13:39:59.378 python3        2290922 nvme1n1 WS   622263808  131072   28.261
13:39:59.378 python3        2290922 nvme1n1 WS   622264064  131072   28.325
13:39:59.378 python3        2290920 nvme1n1 WS   622268416  131072   26.224
13:39:59.378 python3        2290920 nvme1n1 WS   622268672  131072   26.303
13:39:59.379 python3        2290920 nvme1n1 WS   622268928  131072   26.377
13:39:59.379 python3        2290920 nvme1n1 WS   622269184  131072   26.457
13:39:59.379 python3        2290922 nvme1n1 WS   622264320  131072   28.727
13:39:59.379 python3        2290922 nvme1n1 WS   622264576  131072   28.811
13:39:59.379 python3        2290920 nvme1n1 WS   622276608  131072   25.538
13:39:59.379 python3        2290920 nvme1n1 WS   622276864  131072   25.608
13:39:59.379 python3        2290920 nvme1n1 WS   622277120  131072   25.683
13:39:59.379 python3        2290920 nvme1n1 WS   622277376  131072   25.761
13:39:59.379 python3        2290920 nvme1n1 WS   622277632  131072   25.839
13:39:59.379 python3        2290920 nvme1n1 WS   622277888  131072   25.912
13:39:59.379 python3        2290920 nvme1n1 WS   622278144  131072   25.985
13:39:59.379 python3        2290920 nvme1n1 WS   622278400  131072   26.030
13:39:59.380 python3        2290920 nvme1n1 WS   622278656  131072   26.113
13:39:59.380 python3        2290920 nvme1n1 WS   622278912  131072   26.173
13:39:59.380 python3        2290920 nvme1n1 WS   622279168  131072   26.332
13:39:59.380 python3        2290920 nvme1n1 WS   622279424  131072   26.457
13:39:59.380 python3        2290920 nvme1n1 WS   622269440  131072   27.835
13:39:59.380 python3        2290920 nvme1n1 WS   622269696  131072   27.920
13:39:59.380 python3        2290920 nvme1n1 WS   622269952  131072   28.004
13:39:59.380 python3        2290920 nvme1n1 WS   622270208  131072   28.100
13:39:59.380 python3        2290920 nvme1n1 WS   622279680  131072   27.010
13:39:59.381 python3        2290920 nvme1n1 WS   622279936  131072   27.134
13:39:59.381 python3        2290920 nvme1n1 WS   622280192  131072   27.259
13:39:59.381 python3        2290920 nvme1n1 WS   622280448  131072   27.359
13:39:59.381 python3        2290920 nvme1n1 WS   622280704  131072   27.487
13:39:59.381 python3        2290920 nvme1n1 WS   622280960  131072   27.577
13:39:59.381 python3        2290920 nvme1n1 WS   622270464  131072   28.918
13:39:59.381 python3        2290920 nvme1n1 WS   622270720  131072   28.998
13:39:59.381 python3        2290920 nvme1n1 WS   622270976  131072   29.076
13:39:59.381 python3        2290920 nvme1n1 WS   622271232  131072   29.155
13:39:59.381 python3        2290920 nvme1n1 WS   622271488  131072   29.231
13:39:59.382 python3        2290920 nvme1n1 WS   622271744  131072   29.307
13:39:59.382 python3        2290920 nvme1n1 WS   622272000  131072   29.384
13:39:59.382 python3        2290920 nvme1n1 WS   622272256  131072   29.446
13:39:59.382 python3        2290920 nvme1n1 WS   622272512  131072   29.522
13:39:59.382 python3        2290920 nvme1n1 WS   622272768  131072   29.601
13:39:59.382 python3        2290923 nvme1n1 WS   622284800  131072   25.715
13:39:59.382 python3        2290923 nvme1n1 WS   622285056  131072   25.769
13:39:59.382 python3        2290923 nvme1n1 WS   622285312  131072   25.829
13:39:59.382 python3        2290923 nvme1n1 WS   622285568  131072   25.936
13:39:59.382 python3        2290923 nvme1n1 WS   622285824  131072   26.060
13:39:59.382 python3        2290923 nvme1n1 WS   622286080  131072   26.185
13:39:59.383 python3        2290923 nvme1n1 WS   622286336  131072   26.310
13:39:59.383 python3        2290923 nvme1n1 WS   622286592  131072   26.406
13:39:59.383 python3        2290923 nvme1n1 WS   622286848  131072   26.525
13:39:59.383 python3        2290923 nvme1n1 WS   622287104  131072   26.604
13:39:59.383 python3        2290923 nvme1n1 WS   622287360  131072   26.681
13:39:59.383 python3        2290923 nvme1n1 WS   622287616  131072   26.758
13:39:59.383 python3        2290922 nvme1n1 WS   622292992  131072   25.979
13:39:59.383 python3        2290922 nvme1n1 WS   622293248  131072   26.062
13:39:59.383 python3        2290922 nvme1n1 WS   622293504  131072   26.139
13:39:59.383 python3        2290922 nvme1n1 WS   622293760  131072   26.220
13:39:59.383 python3        2290923 nvme1n1 WS   622287872  131072   27.166
13:39:59.384 python3        2290923 nvme1n1 WS   622288128  131072   27.287
13:39:59.384 python3        2290923 nvme1n1 WS   622288384  131072   27.412
13:39:59.384 python3        2290923 nvme1n1 WS   622288640  131072   27.516
13:39:59.384 python3        2290923 nvme1n1 WS   622288896  131072   27.641
13:39:59.384 python3        2290923 nvme1n1 WS   622289152  131072   27.771
13:39:59.384 python3        2290922 nvme1n1 WS   622294016  131072   27.071
13:39:59.384 python3        2290922 nvme1n1 WS   622294272  131072   27.209
13:39:59.385 python3        2290922 nvme1n1 WS   622294528  131072   27.351
13:39:59.385 python3        2290922 nvme1n1 WS   622294784  131072   27.455
13:39:59.385 python3        2290922 nvme1n1 WS   622295040  131072   27.593
13:39:59.385 python3        2290922 nvme1n1 WS   622295296  131072   27.734
13:39:59.385 python3        2290922 nvme1n1 WS   622295552  131072   27.876
13:39:59.385 python3        2290922 nvme1n1 WS   622295808  131072   28.015
13:39:59.385 python3        2290922 nvme1n1 WS   622296064  131072   28.160
13:39:59.386 python3        2290922 nvme1n1 WS   622296320  131072   28.289
13:39:59.386 python3        2290922 nvme1n1 WS   622296576  131072   28.391
13:39:59.386 python3        2290922 nvme1n1 WS   622296832  131072   28.448
13:39:59.386 python3        2290922 nvme1n1 WS   622297088  131072   28.529
13:39:59.386 python3        2290922 nvme1n1 WS   622297344  131072   28.608
13:39:59.386 python3        2290920 nvme1n1 WS   622301184  131072   26.136
13:39:59.386 python3        2290920 nvme1n1 WS   622301440  131072   26.214
13:39:59.386 python3        2290920 nvme1n1 WS   622301696  131072   26.289
13:39:59.386 python3        2290920 nvme1n1 WS   622301952  131072   26.364
13:39:59.386 python3        2290920 nvme1n1 WS   622302208  131072   26.481
13:39:59.386 python3        2290920 nvme1n1 WS   622302464  131072   26.562
13:39:59.387 python3        2290920 nvme1n1 WS   622302720  131072   26.636
13:39:59.387 python3        2290920 nvme1n1 WS   622302976  131072   26.674
13:39:59.387 python3        2290920 nvme1n1 WS   622303232  131072   26.750
13:39:59.387 python3        2290920 nvme1n1 WS   622303488  131072   26.799
13:39:59.387 python3        2290920 nvme1n1 WS   622303744  131072   26.876
13:39:59.387 python3        2290920 nvme1n1 WS   622304000  131072   26.949
13:39:59.387 python3        2290921 nvme1n1 WS   622309376  131072   26.276
13:39:59.387 python3        2290921 nvme1n1 WS   622309632  131072   26.334
13:39:59.387 python3        2290921 nvme1n1 WS   622309888  131072   26.457
13:39:59.387 python3        2290921 nvme1n1 WS   622310144  131072   26.583
13:39:59.387 python3        2290920 nvme1n1 WS   622304256  131072   27.486
13:39:59.388 python3        2290920 nvme1n1 WS   622304512  131072   27.609
13:39:59.388 python3        2290920 nvme1n1 WS   622304768  131072   27.735
13:39:59.388 python3        2290920 nvme1n1 WS   622305024  131072   27.858
13:39:59.388 python3        2290920 nvme1n1 WS   622305280  131072   27.998
13:39:59.388 python3        2290920 nvme1n1 WS   622305536  131072   28.142
13:39:59.388 python3        2290921 nvme1n1 WS   622310400  131072   27.550
13:39:59.388 python3        2290921 nvme1n1 WS   622310656  131072   27.688
13:39:59.389 python3        2290921 nvme1n1 WS   622310912  131072   27.826
13:39:59.389 python3        2290921 nvme1n1 WS   622311168  131072   27.924
13:39:59.389 python3        2290921 nvme1n1 WS   622311424  131072   28.024
13:39:59.389 python3        2290921 nvme1n1 WS   622311680  131072   28.104
13:39:59.389 python3        2290921 nvme1n1 WS   622311936  131072   28.180
13:39:59.389 python3        2290921 nvme1n1 WS   622312192  131072   28.252
13:39:59.389 python3        2290921 nvme1n1 WS   622312448  131072   28.329
13:39:59.390 python3        2290921 nvme1n1 WS   622312704  131072   28.410
13:39:59.390 python3        2290921 nvme1n1 WS   622312960  131072   28.490
13:39:59.390 python3        2290921 nvme1n1 WS   622313216  131072   28.542
13:39:59.390 python3        2290921 nvme1n1 WS   622313472  131072   28.623
13:39:59.390 python3        2290921 nvme1n1 WS   622313728  131072   28.696
13:39:59.390 python3        2290923 nvme1n1 WS   622317568  131072   26.085
13:39:59.390 python3        2290923 nvme1n1 WS   622317824  131072   26.182
13:39:59.390 python3        2290923 nvme1n1 WS   622318080  131072   26.276
13:39:59.390 python3        2290923 nvme1n1 WS   622318336  131072   26.358
13:39:59.390 python3        2290923 nvme1n1 WS   622318592  131072   26.430
13:39:59.390 python3        2290923 nvme1n1 WS   622318848  131072   26.511
13:39:59.390 python3        2290923 nvme1n1 WS   622319104  131072   26.587
13:39:59.390 python3        2290923 nvme1n1 WS   622319360  131072   26.635
13:39:59.390 python3        2290923 nvme1n1 WS   622319616  131072   26.710
13:39:59.390 python3        2290923 nvme1n1 WS   622319872  131072   26.781
13:39:59.390 python3        2290923 nvme1n1 WS   622320128  131072   26.855
13:39:59.391 python3        2290923 nvme1n1 WS   622320384  131072   26.929
13:39:59.391 python3        2290923 nvme1n1 WS   622325760  131072   26.162
13:39:59.391 python3        2290923 nvme1n1 WS   622326016  131072   26.246
13:39:59.391 python3        2290923 nvme1n1 WS   622326272  131072   26.370
13:39:59.391 python3        2290923 nvme1n1 WS   622326528  131072   26.494
13:39:59.391 python3        2290923 nvme1n1 WS   622320640  131072   27.488
13:39:59.391 python3        2290923 nvme1n1 WS   622320896  131072   27.611
13:39:59.391 python3        2290923 nvme1n1 WS   622321152  131072   27.739
13:39:59.392 python3        2290923 nvme1n1 WS   622321408  131072   27.861
13:39:59.392 python3        2290923 nvme1n1 WS   622321664  131072   28.002
13:39:59.392 python3        2290923 nvme1n1 WS   622321920  131072   28.142
13:39:59.392 python3        2290923 nvme1n1 WS   622326784  131072   27.458
13:39:59.392 python3        2290923 nvme1n1 WS   622327040  131072   27.594
13:39:59.392 python3        2290923 nvme1n1 WS   622327296  131072   27.735
13:39:59.392 python3        2290923 nvme1n1 WS   622327552  131072   27.845
13:39:59.393 python3        2290923 nvme1n1 WS   622327808  131072   27.987
13:39:59.393 python3        2290923 nvme1n1 WS   622328064  131072   28.129
13:39:59.393 python3        2290923 nvme1n1 WS   622328320  131072   28.267
13:39:59.393 python3        2290923 nvme1n1 WS   622328576  131072   28.393
13:39:59.393 python3        2290923 nvme1n1 WS   622328832  131072   28.510
13:39:59.393 python3        2290923 nvme1n1 WS   622329088  131072   28.584
13:39:59.393 python3        2290923 nvme1n1 WS   622329344  131072   28.660
13:39:59.393 python3        2290923 nvme1n1 WS   622329600  131072   28.725
13:39:59.393 python3        2290923 nvme1n1 WS   622329856  131072   28.802
13:39:59.394 python3        2290923 nvme1n1 WS   622330112  131072   28.885
13:39:59.394 python3        2290920 nvme1n1 WS   622333952  131072   26.310
13:39:59.394 python3        2290920 nvme1n1 WS   622334208  131072   26.378
13:39:59.394 python3        2290920 nvme1n1 WS   622334464  131072   26.453
13:39:59.394 python3        2290920 nvme1n1 WS   622334720  131072   26.527
13:39:59.394 python3        2290920 nvme1n1 WS   622334976  131072   26.606
13:39:59.394 python3        2290920 nvme1n1 WS   622335232  131072   26.679
13:39:59.394 python3        2290920 nvme1n1 WS   622335488  131072   26.757
13:39:59.394 python3        2290920 nvme1n1 WS   622335744  131072   26.806
13:39:59.394 python3        2290920 nvme1n1 WS   622336000  131072   26.880
13:39:59.395 python3        2290920 nvme1n1 WS   622336256  131072   26.959
13:39:59.395 python3        2290920 nvme1n1 WS   622336512  131072   27.020
13:39:59.395 python3        2290920 nvme1n1 WS   622336768  131072   27.081
13:39:59.395 python3        2290922 nvme1n1 WS   622342144  131072   26.104
13:39:59.395 python3        2290922 nvme1n1 WS   622342400  131072   26.169
13:39:59.395 python3        2290922 nvme1n1 WS   622342656  131072   26.294
13:39:59.395 python3        2290922 nvme1n1 WS   622342912  131072   26.423
13:39:59.395 python3        2290920 nvme1n1 WS   622337024  131072   27.627
13:39:59.395 python3        2290920 nvme1n1 WS   622337280  131072   27.767
13:39:59.395 python3        2290920 nvme1n1 WS   622337536  131072   27.908
13:39:59.395 python3        2290920 nvme1n1 WS   622337792  131072   28.032
13:39:59.396 python3        2290920 nvme1n1 WS   622338048  131072   28.176
13:39:59.396 python3        2290920 nvme1n1 WS   622338304  131072   28.311
13:39:59.396 python3        2290922 nvme1n1 WS   622343168  131072   27.395
13:39:59.396 python3        2290922 nvme1n1 WS   622343424  131072   27.475
13:39:59.396 python3        2290922 nvme1n1 WS   622343680  131072   27.552
13:39:59.396 python3        2290922 nvme1n1 WS   622343936  131072   27.599
13:39:59.396 python3        2290922 nvme1n1 WS   622344192  131072   27.683
13:39:59.396 python3        2290922 nvme1n1 WS   622344448  131072   27.759
13:39:59.396 python3        2290922 nvme1n1 WS   622344704  131072   27.834
13:39:59.396 python3        2290922 nvme1n1 WS   622344960  131072   27.911
13:39:59.396 python3        2290922 nvme1n1 WS   622345216  131072   27.990
13:39:59.397 python3        2290922 nvme1n1 WS   622345472  131072   28.064
13:39:59.397 python3        2290922 nvme1n1 WS   622345728  131072   28.141
13:39:59.397 python3        2290922 nvme1n1 WS   622345984  131072   28.196
13:39:59.397 python3        2290922 nvme1n1 WS   622346240  131072   28.270
13:39:59.397 python3        2290922 nvme1n1 WS   622346496  131072   28.351
13:39:59.397 python3        2290921 nvme1n1 WS   167251968  131072   26.040
13:39:59.397 python3        2290921 nvme1n1 WS   167252224  131072   26.114
13:39:59.397 python3        2290921 nvme1n1 WS   622350336  131072   25.267
13:39:59.397 python3        2290921 nvme1n1 WS   622350592  131072   25.339
13:39:59.397 python3        2290921 nvme1n1 WS   622350848  131072   25.418
13:39:59.397 python3        2290921 nvme1n1 WS   622351104  131072   25.495
13:39:59.397 python3        2290921 nvme1n1 WS   622351360  131072   25.575
13:39:59.398 python3        2290921 nvme1n1 WS   622351616  131072   25.637
13:39:59.398 python3        2290921 nvme1n1 WS   622351872  131072   25.700
13:39:59.398 python3        2290921 nvme1n1 WS   622352128  131072   25.779
13:39:59.398 python3        2290921 nvme1n1 WS   622352384  131072   25.907
13:39:59.398 python3        2290921 nvme1n1 WS   622352640  131072   26.039
13:39:59.398 python3        2290921 nvme1n1 WS   622352896  131072   26.162
13:39:59.398 python3        2290921 nvme1n1 WS   622353152  131072   26.300
13:39:59.398 python3        2290921 nvme1n1 WS   167252480  131072   27.439
13:39:59.399 python3        2290921 nvme1n1 WS   167252736  131072   27.564
13:39:59.399 python3        2290921 nvme1n1 WS   167252992  131072   27.692
13:39:59.399 python3        2290921 nvme1n1 WS   167253248  131072   27.817
13:39:59.399 python3        2290921 nvme1n1 WS   622353408  131072   26.924
13:39:59.399 python3        2290921 nvme1n1 WS   622353664  131072   27.002
13:39:59.399 python3        2290921 nvme1n1 WS   622353920  131072   27.123
13:39:59.399 python3        2290921 nvme1n1 WS   622354176  131072   27.166
13:39:59.399 python3        2290921 nvme1n1 WS   622354432  131072   27.242
13:39:59.399 python3        2290921 nvme1n1 WS   622354688  131072   27.318
13:39:59.399 python3        2290921 nvme1n1 WS   167253504  131072   28.414
13:39:59.399 python3        2290921 nvme1n1 WS   167253760  131072   28.463
13:39:59.400 python3        2290921 nvme1n1 WS   167254016  131072   28.532
13:39:59.400 python3        2290921 nvme1n1 WS   167254272  131072   28.605
13:39:59.400 python3        2290921 nvme1n1 WS   167254528  131072   28.681
13:39:59.400 python3        2290921 nvme1n1 WS   167254784  131072   28.759
13:39:59.400 python3        2290921 nvme1n1 WS   167255040  131072   28.838
13:39:59.400 python3        2290921 nvme1n1 WS   167255296  131072   28.913
13:39:59.400 python3        2290921 nvme1n1 WS   167255552  131072   28.991
13:39:59.400 python3        2290921 nvme1n1 WS   167255808  131072   29.053
13:39:59.400 python3        2290921 nvme1n1 WS   167256064  131072   29.117
13:39:59.400 python3        2290921 nvme1n1 WS   167256320  131072   29.208
13:39:59.400 python3        2290921 nvme1n1 WS   167260160  131072   25.670
13:39:59.400 python3        2290921 nvme1n1 WS   167260416  131072   25.756
13:39:59.401 python3        2290921 nvme1n1 WS   167260672  131072   25.840
13:39:59.401 python3        2290921 nvme1n1 WS   167260928  131072   25.917
13:39:59.401 python3        2290921 nvme1n1 WS   167261184  131072   25.996
13:39:59.401 python3        2290921 nvme1n1 WS   167261440  131072   26.070
13:39:59.401 python3        2290921 nvme1n1 WS   167261696  131072   26.153
13:39:59.401 python3        2290921 nvme1n1 WS   167261952  131072   26.220
13:39:59.401 python3        2290921 nvme1n1 WS   167262208  131072   26.351
13:39:59.401 python3        2290921 nvme1n1 WS   167262464  131072   26.472
13:39:59.401 python3        2290921 nvme1n1 WS   167262720  131072   26.597
13:39:59.401 python3        2290921 nvme1n1 WS   167262976  131072   26.723
13:39:59.402 python3        2290922 nvme1n1 WS   167268352  131072   26.215
13:39:59.402 python3        2290922 nvme1n1 WS   167268608  131072   26.347
13:39:59.402 python3        2290922 nvme1n1 WS   167268864  131072   26.490
13:39:59.402 python3        2290922 nvme1n1 WS   167269120  131072   26.632
13:39:59.402 python3        2290921 nvme1n1 WS   167263232  131072   27.435
13:39:59.402 python3        2290921 nvme1n1 WS   167263488  131072   27.576
13:39:59.402 python3        2290921 nvme1n1 WS   167263744  131072   27.709
13:39:59.403 python3        2290921 nvme1n1 WS   167264000  131072   27.820
13:39:59.403 python3        2290921 nvme1n1 WS   167264256  131072   27.899
13:39:59.403 python3        2290921 nvme1n1 WS   167264512  131072   27.977
13:39:59.403 python3        2290922 nvme1n1 WS   167269376  131072   27.424
13:39:59.403 python3        2290922 nvme1n1 WS   167269632  131072   27.503
13:39:59.403 python3        2290922 nvme1n1 WS   167269888  131072   27.588
13:39:59.403 python3        2290922 nvme1n1 WS   167270144  131072   27.643
13:39:59.403 python3        2290922 nvme1n1 WS   167270400  131072   27.716
13:39:59.403 python3        2290922 nvme1n1 WS   167270656  131072   27.791
13:39:59.403 python3        2290922 nvme1n1 WS   167270912  131072   27.865
13:39:59.403 python3        2290922 nvme1n1 WS   167271168  131072   27.946
13:39:59.403 python3        2290922 nvme1n1 WS   167271424  131072   28.022
13:39:59.404 python3        2290922 nvme1n1 WS   167271680  131072   28.095
13:39:59.404 python3        2290922 nvme1n1 WS   167271936  131072   28.171
13:39:59.404 python3        2290922 nvme1n1 WS   167272192  131072   28.234
13:39:59.404 python3        2290923 nvme1n1 WS   167276544  131072   26.503
13:39:59.404 python3        2290923 nvme1n1 WS   167276800  131072   26.567
13:39:59.404 python3        2290923 nvme1n1 WS   167277056  131072   26.655
13:39:59.404 python3        2290923 nvme1n1 WS   167277312  131072   26.715
13:39:59.404 python3        2290922 nvme1n1 WS   167272448  131072   28.610
13:39:59.404 python3        2290922 nvme1n1 WS   167272704  131072   28.695
13:39:59.404 python3        2290923 nvme1n1 WS   167277568  131072   26.976
13:39:59.404 python3        2290923 nvme1n1 WS   167277824  131072   27.105
13:39:59.405 python3        2290923 nvme1n1 WS   167278080  131072   27.228
13:39:59.405 python3        2290923 nvme1n1 WS   167278336  131072   27.328
13:39:59.405 python3        2290923 nvme1n1 WS   167278592  131072   27.453
13:39:59.405 python3        2290923 nvme1n1 WS   167278848  131072   27.585
13:39:59.405 python3        2290923 nvme1n1 WS   167279104  131072   27.760
13:39:59.405 python3        2290923 nvme1n1 WS   167279360  131072   27.902
13:39:59.405 python3        2290923 nvme1n1 WS   167279616  131072   28.042
13:39:59.406 python3        2290923 nvme1n1 WS   167279872  131072   28.185
13:39:59.406 python3        2290923 nvme1n1 WS   167280128  131072   28.328
13:39:59.406 python3        2290923 nvme1n1 WS   167280384  131072   28.458
13:39:59.406 python3        2290922 nvme1n1 WS   167284736  131072   26.668
13:39:59.406 python3        2290922 nvme1n1 WS   167284992  131072   26.788
13:39:59.406 python3        2290922 nvme1n1 WS   167285248  131072   26.883
13:39:59.406 python3        2290922 nvme1n1 WS   167285504  131072   26.964
13:39:59.406 python3        2290923 nvme1n1 WS   167280640  131072   28.978
13:39:59.407 python3        2290923 nvme1n1 WS   167280896  131072   29.052
13:39:59.407 python3        2290922 nvme1n1 WS   167285760  131072   27.201
13:39:59.407 python3        2290922 nvme1n1 WS   167286016  131072   27.277
13:39:59.407 python3        2290922 nvme1n1 WS   167286272  131072   27.356
13:39:59.407 python3        2290922 nvme1n1 WS   167286528  131072   27.411
13:39:59.407 python3        2290922 nvme1n1 WS   167286784  131072   27.489
13:39:59.407 python3        2290922 nvme1n1 WS   167287040  131072   27.565
13:39:59.407 python3        2290922 nvme1n1 WS   167287296  131072   27.641
13:39:59.407 python3        2290922 nvme1n1 WS   167287552  131072   27.712
13:39:59.407 python3        2290922 nvme1n1 WS   167287808  131072   27.789
13:39:59.407 python3        2290922 nvme1n1 WS   167288064  131072   27.862
13:39:59.407 python3        2290922 nvme1n1 WS   167288320  131072   27.941
13:39:59.407 python3        2290922 nvme1n1 WS   167288576  131072   28.012
13:39:59.407 python3        2290922 nvme1n1 WS   167288832  131072   28.084
13:39:59.408 python3        2290922 nvme1n1 WS   167289088  131072   28.166
13:39:59.408 python3        2290920 nvme1n1 WS   167292928  131072   26.134
13:39:59.408 python3        2290920 nvme1n1 WS   167293184  131072   26.230
13:39:59.408 python3        2290920 nvme1n1 WS   167293440  131072   26.356
