TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:18:46.507 jbd2/nv        752     nvme1n1 WSM  877735488  131072    0.168
12:18:46.507 jbd2/nv        752     nvme1n1 WSM  877735744  131072    0.207
12:18:46.507 jbd2/nv        752     nvme1n1 WSM  877736000  131072    0.255
12:18:46.508 jbd2/nv        752     nvme1n1 WSM  877736256  131072    0.305
12:18:46.508 jbd2/nv        752     nvme1n1 WSM  877736512  131072    0.348
12:18:46.508 jbd2/nv        752     nvme1n1 WSM  877736768  24576     0.270
12:18:46.508 jbd2/nv        752     nvme1n1 WSM  877736816  4096      0.031
12:18:46.708 nvme           2414989 Unknown N    -1         512       0.036
12:18:47.724 nvme           2415045 Unknown N    -1         512       0.031
12:18:47.841 kworker        2406489 nvme0n1 W    37652096   24576     0.583
12:18:48.740 nvme           2415060 Unknown N    -1         512       0.033
12:18:49.377 kworker        2406489 nvme1n1 W    1565495368 4096      0.064
12:18:49.754 nvme           2415070 Unknown N    -1         512       0.032
12:18:50.770 nvme           2415075 Unknown N    -1         512       0.032
12:18:50.914 kworker        2406495 nvme1n1 W    625324944  102400    0.179
12:18:50.914 kworker        2406495 nvme1n1 W    1580095488 131072    0.245
12:18:50.914 kworker        2406495 nvme1n1 W    1580095744 61440     0.277
12:18:50.914 kworker        2406495 nvme1n1 W    625325144  32768     0.305
12:18:50.915 kworker        2406495 nvme1n1 W    847841632  131072    0.376
12:18:50.915 kworker        2406495 nvme1n1 W    847841888  90112     0.426
12:18:50.915 kworker        2406495 nvme1n1 W    723893480  77824     0.471
12:18:50.915 kworker        2406495 nvme1n1 W    625325208  36864     0.491
12:18:51.229 python3        2290923 nvme1n1 WS   1206599680 131072    0.171
12:18:51.229 python3        2290923 nvme1n1 WS   1206599936 131072    0.228
12:18:51.229 python3        2290923 nvme1n1 WS   1206600192 131072    0.312
12:18:51.229 python3        2290923 nvme1n1 WS   1206600448 131072    0.382
12:18:51.229 python3        2290923 nvme1n1 WS   1206600704 131072    0.463
12:18:51.229 python3        2290923 nvme1n1 WS   1206600960 131072    0.563
12:18:51.229 python3        2290923 nvme1n1 WS   1206601216 131072    0.618
12:18:51.229 python3        2290923 nvme1n1 WS   1206601472 131072    0.671
12:18:51.229 python3        2290923 nvme1n1 WS   1206601728 131072    0.755
12:18:51.229 python3        2290923 nvme1n1 WS   1206601984 131072    0.836
12:18:51.229 python3        2290923 nvme1n1 WS   1206602240 131072    0.928
12:18:51.229 python3        2290923 nvme1n1 WS   1206602496 131072    0.988
12:18:51.230 python3        2290923 nvme1n1 WS   1206602752 131072    1.064
12:18:51.230 python3        2290923 nvme1n1 WS   1206603008 131072    1.145
12:18:51.230 python3        2290923 nvme1n1 WS   1206603264 131072    1.224
12:18:51.230 python3        2290923 nvme1n1 WS   1206603520 131072    1.282
12:18:51.230 python3        2290923 nvme1n1 WS   1206603776 131072    1.366
12:18:51.230 python3        2290923 nvme1n1 WS   1206604032 131072    1.447
12:18:51.230 python3        2290922 nvme1n1 WS   1206607872 131072    1.503
12:18:51.230 python3        2290922 nvme1n1 WS   1206608128 131072    1.575
12:18:51.230 python3        2290922 nvme1n1 WS   1206608384 131072    1.652
12:18:51.230 python3        2290922 nvme1n1 WS   1206608640 131072    1.734
12:18:51.231 python3        2290922 nvme1n1 WS   1206608896 131072    1.808
12:18:51.231 python3        2290922 nvme1n1 WS   1206609152 131072    1.889
12:18:51.231 python3        2290922 nvme1n1 WS   1206609408 131072    1.970
12:18:51.231 python3        2290922 nvme1n1 WS   1206609664 131072    2.010
12:18:51.231 python3        2290922 nvme1n1 WS   1206609920 131072    2.082
