TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:52:55.177 nvme           2453249 Unknown N    -1         512       0.039
12:52:56.195 nvme           2453305 Unknown N    -1         512       0.038
12:52:57.210 nvme           2453310 Unknown N    -1         512       0.034
12:52:58.192 jbd2/nv        752     nvme1n1 WSM  878073448  110592    0.152
12:52:58.192 jbd2/nv        752     nvme1n1 WSM  878073664  4096      0.029
12:52:58.227 nvme           2453322 Unknown N    -1         512       0.028
12:52:58.400 kworker        2431277 nvme1n1 W    625897288  36864     0.074
12:52:59.243 nvme           2453335 Unknown N    -1         512       0.035
12:53:00.259 nvme           2453340 Unknown N    -1         512       0.030
12:53:01.274 nvme           2453345 Unknown N    -1         512       0.033
12:53:02.296 nvme           2453350 Unknown N    -1         512       0.033
12:53:03.308 nvme           2453365 Unknown N    -1         512       0.034
12:53:03.520 jbd2/nv        752     nvme1n1 WSM  878073672  36864     0.080
12:53:03.520 jbd2/nv        752     nvme1n1 WSM  878073744  4096      0.029
12:53:03.521 kworker        2431277 nvme1n1 W    625887928  53248     0.114
12:53:03.521 kworker        2431277 nvme1n1 W    1532459440 131072    0.187
12:53:03.521 kworker        2431277 nvme1n1 W    1532459696 61440     0.222
12:53:03.521 kworker        2431277 nvme1n1 W    625888032  32768     0.241
12:53:03.521 kworker        2431277 nvme1n1 W    1532298160 131072    0.320
12:53:03.521 kworker        2431277 nvme1n1 W    1532298416 90112     0.373
12:53:03.521 kworker        2431277 nvme1n1 W    730490184  77824     0.423
12:53:03.521 kworker        2431277 nvme1n1 W    625888096  45056     0.444
12:53:04.021 python3        2290923 nvme1n1 WS   977022976  131072    0.170
12:53:04.021 python3        2290923 nvme1n1 WS   977023232  131072    0.240
12:53:04.021 python3        2290923 nvme1n1 WS   977023488  131072    0.312
12:53:04.021 python3        2290923 nvme1n1 WS   977023744  131072    0.390
12:53:04.021 python3        2290923 nvme1n1 WS   977024000  131072    0.476
12:53:04.021 python3        2290923 nvme1n1 WS   977024256  131072    0.550
12:53:04.021 python3        2290923 nvme1n1 WS   977024512  131072    0.632
12:53:04.022 python3        2290923 nvme1n1 WS   977024768  131072    0.688
12:53:04.022 python3        2290923 nvme1n1 WS   977025024  131072    0.753
12:53:04.022 python3        2290923 nvme1n1 WS   977025280  131072    0.832
12:53:04.022 python3        2290923 nvme1n1 WS   977025536  131072    0.912
12:53:04.022 python3        2290923 nvme1n1 WS   977025792  131072    0.995
12:53:04.022 python3        2290923 nvme1n1 WS   977026048  131072    1.083
12:53:04.022 python3        2290923 nvme1n1 WS   977026304  131072    1.149
12:53:04.022 python3        2290923 nvme1n1 WS   977026560  131072    1.229
12:53:04.022 python3        2290923 nvme1n1 WS   977026816  131072    1.288
12:53:04.022 python3        2290923 nvme1n1 WS   977027072  131072    1.368
12:53:04.022 python3        2290923 nvme1n1 WS   977027328  131072    1.452
12:53:04.023 python3        2290920 nvme1n1 WS   977031168  131072    1.239
12:53:04.023 python3        2290920 nvme1n1 WS   977031424  131072    1.343
12:53:04.023 python3        2290920 nvme1n1 WS   977031680  131072    1.364
12:53:04.023 python3        2290920 nvme1n1 WS   977031936  131072    1.461
12:53:04.023 python3        2290920 nvme1n1 WS   977032192  131072    1.522
12:53:04.023 python3        2290920 nvme1n1 WS   977032448  131072    1.602
12:53:04.023 python3        2290920 nvme1n1 WS   977032704  131072    1.678
12:53:04.023 python3        2290920 nvme1n1 WS   977035264  131072    1.734
12:53:04.023 python3        2290920 nvme1n1 WS   977032960  131072    1.806
12:53:04.023 python3        2290920 nvme1n1 WS   977035520  131072    1.893
12:53:04.023 python3        2290920 nvme1n1 WS   977033216  131072    1.960
12:53:04.023 python3        2290920 nvme1n1 WS   977035776  131072    2.029
12:53:04.023 python3        2290920 nvme1n1 WS   977036032  131072    2.104
12:53:04.024 python3        2290920 nvme1n1 WS   977036288  131072    2.175
12:53:04.024 python3        2290920 nvme1n1 WS   977036544  131072    2.244
12:53:04.024 python3        2290920 nvme1n1 WS   977036800  131072    2.316
12:53:04.024 python3        2290920 nvme1n1 WS   977033472  131072    2.412
12:53:04.024 python3        2290920 nvme1n1 WS   977033728  131072    2.487
12:53:04.024 python3        2290920 nvme1n1 WS   977033984  131072    2.563
12:53:04.024 python3        2290920 nvme1n1 WS   977034240  131072    2.637
12:53:04.024 python3        2290920 nvme1n1 WS   977034496  131072    2.710
12:53:04.024 python3        2290920 nvme1n1 WS   977034752  131072    2.786
12:53:04.024 python3        2290920 nvme1n1 WS   977037056  131072    2.839
12:53:04.024 python3        2290920 nvme1n1 WS   977037312  131072    2.914
12:53:04.024 python3        2290920 nvme1n1 WS   977037568  131072    2.986
12:53:04.024 python3        2290920 nvme1n1 WS   977035008  131072    3.070
12:53:04.025 python3        2290920 nvme1n1 WS   977039360  131072    3.145
12:53:04.025 python3        2290920 nvme1n1 WS   977039616  131072    3.221
12:53:04.025 python3        2290920 nvme1n1 WS   977037824  131072    3.294
12:53:04.025 python3        2290920 nvme1n1 WS   977038080  131072    3.368
12:53:04.025 python3        2290920 nvme1n1 WS   977038336  131072    3.442
12:53:04.025 python3        2290920 nvme1n1 WS   977038592  131072    3.513
12:53:04.025 python3        2290920 nvme1n1 WS   977038848  131072    3.588
12:53:04.025 python3        2290920 nvme1n1 WS   977039104  131072    3.641
12:53:04.025 python3        2290920 nvme1n1 WS   977043456  131072    3.715
12:53:04.025 python3        2290920 nvme1n1 WS   977043712  131072    3.789
12:53:04.025 python3        2290920 nvme1n1 WS   977047552  131072    3.528
12:53:04.025 python3        2290920 nvme1n1 WS   977047808  131072    3.596
12:53:04.025 python3        2290920 nvme1n1 WS   977048064  131072    3.667
12:53:04.026 python3        2290920 nvme1n1 WS   977048320  131072    3.739
12:53:04.026 python3        2290920 nvme1n1 WS   977048576  131072    3.811
12:53:04.026 python3        2290920 nvme1n1 WS   977048832  131072    3.886
12:53:04.026 python3        2290920 nvme1n1 WS   977049088  131072    3.964
12:53:04.026 python3        2290920 nvme1n1 WS   977049344  131072    4.005
12:53:04.026 python3        2290920 nvme1n1 WS   977049600  131072    4.081
12:53:04.026 python3        2290920 nvme1n1 WS   977049856  131072    4.153
12:53:04.026 python3        2290920 nvme1n1 WS   977050112  131072    4.228
12:53:04.026 python3        2290920 nvme1n1 WS   977050368  131072    4.301
12:53:04.026 python3        2290920 nvme1n1 WS   977050624  131072    4.371
12:53:04.026 python3        2290920 nvme1n1 WS   977050880  131072    4.443
12:53:04.026 python3        2290920 nvme1n1 WS   977051136  131072    4.517
12:53:04.027 python3        2290920 nvme1n1 WS   977051648  131072    4.587
12:53:04.027 python3        2290920 nvme1n1 WS   977051904  131072    4.654
