TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
08:47:03.584 kworker        2132741 nvme1n1 W    1617636568 98304     0.133
08:47:03.854 nvme           2166339 Unknown N    -1         512       0.035
08:47:04.321 VLLM::W        1784366 nvme1n1 RS   1633230848 131072    0.264
08:47:04.321 VLLM::W        1784368 nvme1n1 RS   76685312   131072    0.273
08:47:04.321 VLLM::W        1784367 nvme1n1 RS   76697600   131072    0.335
08:47:04.321 VLLM::W        1784366 nvme1n1 RS   1633231104 131072    0.383
08:47:04.321 VLLM::W        1784366 nvme1n1 RS   1633231360 131072    0.426
08:47:04.321 VLLM::W        1784366 nvme1n1 RS   1633231616 131072    0.442
08:47:04.321 VLLM::W        1784366 nvme1n1 RS   1633231872 131072    0.462
08:47:04.321 VLLM::W        1784366 nvme1n1 RS   1633232128 131072    0.472
08:47:04.321 VLLM::W        1784367 nvme1n1 RS   76697856   131072    0.569
08:47:04.321 VLLM::W        1784367 nvme1n1 RS   76698368   131072    0.608
08:47:04.321 VLLM::W        1784367 nvme1n1 RS   76698112   131072    0.624
08:47:04.321 VLLM::W        1784367 nvme1n1 RS   76698624   131072    0.667
08:47:04.321 VLLM::W        1784367 nvme1n1 RS   76698880   131072    0.738
08:47:04.322 VLLM::W        1784368 nvme1n1 RS   76686080   131072    0.793
08:47:04.322 VLLM::W        1784368 nvme1n1 RS   76685568   131072    0.851
08:47:04.322 VLLM::W        1784368 nvme1n1 RS   76685824   131072    0.868
08:47:04.322 VLLM::W        1784368 nvme1n1 RS   76686336   131072    0.871
08:47:04.322 VLLM::W        1784367 nvme1n1 RS   76699392   131072    0.940
08:47:04.322 VLLM::W        1784368 nvme1n1 RS   76686592   131072    1.037
08:47:04.322 VLLM::W        1784367 nvme1n1 RS   76700160   131072    1.046
08:47:04.322 VLLM::W        1784367 nvme1n1 RS   76700416   131072    1.079
08:47:04.322 VLLM::W        1784367 nvme1n1 RS   76699136   131072    1.154
08:47:04.322 VLLM::W        1784367 nvme1n1 RS   76701184   131072    1.213
08:47:04.322 VLLM::W        1784367 nvme1n1 RS   76699648   131072    1.254
08:47:04.322 VLLM::W        1784367 nvme1n1 RS   76699904   131072    1.260
08:47:04.322 VLLM::W        1784366 nvme1n1 RS   1633232384 131072    1.344
08:47:04.322 VLLM::W        1784366 nvme1n1 RS   1633233152 131072    1.387
08:47:04.322 VLLM::W        1784366 nvme1n1 RS   1633233408 131072    1.393
08:47:04.322 VLLM::W        1784366 nvme1n1 RS   1633233664 131072    1.436
08:47:04.322 VLLM::W        1784367 nvme1n1 RS   76700672   131072    1.455
08:47:04.322 VLLM::W        1784367 nvme1n1 RS   76700928   131072    1.466
08:47:04.322 VLLM::W        1784366 nvme1n1 RS   1633234176 131072    1.497
08:47:04.322 VLLM::W        1784366 nvme1n1 RS   1633233920 131072    1.534
08:47:04.322 VLLM::W        1784366 nvme1n1 RS   1633232640 131072    1.601
08:47:04.322 VLLM::W        1784366 nvme1n1 RS   1633232896 131072    1.610
08:47:04.322 VLLM::W        1784368 nvme1n1 RS   76687104   131072    1.661
08:47:04.322 VLLM::W        1784368 nvme1n1 RS   76687360   131072    1.671
08:47:04.322 VLLM::W        1784368 nvme1n1 RS   76688128   131072    1.716
08:47:04.323 VLLM::W        1784368 nvme1n1 RS   76688384   131072    1.755
08:47:04.323 VLLM::W        1784368 nvme1n1 RS   76686848   131072    1.808
08:47:04.323 VLLM::W        1784368 nvme1n1 RS   76687616   131072    1.854
08:47:04.323 VLLM::W        1784368 nvme1n1 RS   76687872   131072    1.876
08:47:04.323 VLLM::W        1784368 nvme1n1 RS   76688640   131072    1.933
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633227008 131072    2.003
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633226752 131072    2.012
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633228032 131072    2.018
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633227264 131072    2.039
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633227520 131072    2.071
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633227776 131072    2.081
08:47:04.323 VLLM::W        1784368 nvme1n1 RS   76689152   131072    2.083
08:47:04.323 VLLM::W        1784368 nvme1n1 RS   76688896   131072    2.138
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633228288 131072    2.168
08:47:04.323 VLLM::W        1784368 nvme1n1 RS   76689664   131072    2.169
08:47:04.323 VLLM::W        1784368 nvme1n1 RS   76689408   131072    2.209
08:47:04.323 VLLM::W        1784366 nvme1n1 RS   1633234688 131072    2.246
08:47:04.323 VLLM::W        1784366 nvme1n1 RS   1633234432 131072    2.309
08:47:04.323 VLLM::W        1784366 nvme1n1 RS   1633255424 131072    2.384
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633228800 131072    2.407
08:47:04.323 VLLM::W        1784366 nvme1n1 RS   1633255680 131072    2.423
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633228544 131072    2.460
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633229056 131072    2.470
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633229312 131072    2.537
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633229568 131072    2.568
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633229824 131072    2.575
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633230080 131072    2.590
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633230336 131072    2.596
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633230592 131072    2.630
08:47:04.323 VLLM::W        1784369 nvme1n1 RS   1633247232 131072    2.656
08:47:04.324 VLLM::W        1784369 nvme1n1 RS   1633247488 131072    2.702
08:47:04.324 VLLM::W        1784367 nvme1n1 RS   76701440   131072    2.787
08:47:04.324 VLLM::W        1784367 nvme1n1 RS   76705792   131072    2.799
08:47:04.324 VLLM::W        1784367 nvme1n1 RS   76706048   131072    2.844
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633222656 131072    0.438
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633222912 131072    0.446
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633223168 131072    0.482
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633223424 131072    0.504
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633223680 131072    0.558
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633223936 131072    0.612
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633224192 131072    0.629
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633224448 131072    0.662
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633224704 131072    0.667
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633224960 131072    0.703
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633225216 131072    0.713
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633225472 131072    0.745
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633225728 131072    0.776
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633225984 131072    0.814
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633226240 131072    0.843
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633226496 131072    0.875
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633239040 131072    0.912
08:47:04.324 VLLM::W        1784368 nvme1n1 RS   1633239296 131072    0.946
08:47:04.324 VLLM::W        1784366 nvme1n1 RS   1566945280 131072    0.882
08:47:04.324 VLLM::W        1784366 nvme1n1 RS   1566945536 131072    0.892
08:47:04.324 VLLM::W        1784366 nvme1n1 RS   1566945792 131072    0.916
08:47:04.324 VLLM::W        1784366 nvme1n1 RS   1566946048 131072    0.947
08:47:04.324 VLLM::W        1784366 nvme1n1 RS   1566946304 131072    1.009
08:47:04.324 VLLM::W        1784366 nvme1n1 RS   1566946560 131072    1.012
08:47:04.325 VLLM::W        1784366 nvme1n1 RS   1566946816 131072    1.043
08:47:04.325 VLLM::W        1784366 nvme1n1 RS   1566947072 131072    1.046
08:47:04.325 VLLM::W        1784366 nvme1n1 RS   1566947328 131072    1.086
08:47:04.325 VLLM::W        1784366 nvme1n1 RS   1566947584 131072    1.114
08:47:04.325 VLLM::W        1784366 nvme1n1 RS   1566947840 131072    1.162
08:47:04.325 VLLM::W        1784366 nvme1n1 RS   1566948096 131072    1.195
08:47:04.325 VLLM::W        1784366 nvme1n1 RS   1566948352 131072    1.223
08:47:04.325 VLLM::W        1784366 nvme1n1 RS   1566948608 131072    1.248
08:47:04.325 VLLM::W        1784366 nvme1n1 RS   1566948864 131072    1.284
08:47:04.325 VLLM::W        1784366 nvme1n1 RS   1566949120 131072    1.322
08:47:04.325 VLLM::W        1784366 nvme1n1 RS   1566949376 131072    1.348
08:47:04.325 VLLM::W        1784366 nvme1n1 RS   1566949632 131072    1.384
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633243136 131072    1.244
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633243392 131072    1.252
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633243648 131072    1.289
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633243904 131072    1.322
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633244160 131072    1.382
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633244416 131072    1.389
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633244672 131072    1.415
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633244928 131072    1.423
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633245184 131072    1.459
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633245440 131072    1.500
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633245696 131072    1.526
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633245952 131072    1.558
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633246208 131072    1.593
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633246464 131072    1.631
08:47:04.325 VLLM::W        1784369 nvme1n1 RS   1633246720 131072    1.661
08:47:04.326 VLLM::W        1784369 nvme1n1 RS   1633246976 131072    1.689
08:47:04.326 VLLM::W        1784369 nvme1n1 RS   1633259520 131072    1.723
08:47:04.326 VLLM::W        1784369 nvme1n1 RS   1633259776 131072    1.754
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76693504   131072    1.839
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76693760   131072    1.843
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76694016   131072    1.858
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76694272   131072    1.871
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76694528   131072    1.943
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76694784   131072    1.966
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76695040   131072    1.977
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76695296   131072    1.994
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76695552   131072    2.045
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76695808   131072    2.055
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76696064   131072    2.096
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76696320   131072    2.124
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76696576   131072    2.164
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76696832   131072    2.201
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76697088   131072    2.232
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76697344   131072    2.256
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76701696   131072    2.297
08:47:04.326 VLLM::W        1784367 nvme1n1 RS   76701952   131072    2.329
08:47:04.326 VLLM::W        1784368 nvme1n1 RS   1633234944 131072    1.923
08:47:04.326 VLLM::W        1784368 nvme1n1 RS   1633235200 131072    1.939
08:47:04.326 VLLM::W        1784368 nvme1n1 RS   1633235456 131072    1.964
08:47:04.326 VLLM::W        1784368 nvme1n1 RS   1633235712 131072    1.975
08:47:04.326 VLLM::W        1784368 nvme1n1 RS   1633235968 131072    2.014
08:47:04.326 VLLM::W        1784368 nvme1n1 RS   1633236224 131072    2.060
08:47:04.327 VLLM::W        1784368 nvme1n1 RS   1633236480 131072    2.089
08:47:04.327 VLLM::W        1784368 nvme1n1 RS   1633236736 131072    2.112
08:47:04.327 VLLM::W        1784368 nvme1n1 RS   1633236992 131072    2.147
08:47:04.327 VLLM::W        1784368 nvme1n1 RS   1633237248 110592    2.187
08:47:04.327 VLLM::W        1784366 nvme1n1 RS   1633251328 131072    1.596
08:47:04.327 VLLM::W        1784366 nvme1n1 RS   1633251584 131072    1.605
08:47:04.327 VLLM::W        1784366 nvme1n1 RS   1633251840 131072    1.635
08:47:04.327 VLLM::W        1784366 nvme1n1 RS   1633252096 131072    1.671
08:47:04.327 VLLM::W        1784366 nvme1n1 RS   1633252352 131072    1.700
08:47:04.327 VLLM::W        1784366 nvme1n1 RS   1633252608 131072    1.739
08:47:04.327 VLLM::W        1784366 nvme1n1 RS   1633252864 131072    1.777
08:47:04.327 VLLM::W        1784366 nvme1n1 RS   1633253120 131072    1.806
08:47:04.327 VLLM::W        1784366 nvme1n1 RS   1633253376 131072    1.847
08:47:04.327 VLLM::W        1784366 nvme1n1 RS   1633253632 110592    1.899
08:47:04.327 VLLM::W        1784369 nvme1n1 RS   1633218560 131072    1.266
08:47:04.327 VLLM::W        1784369 nvme1n1 RS   1633218816 131072    1.289
08:47:04.327 VLLM::W        1784369 nvme1n1 RS   1633219072 131072    1.331
08:47:04.327 VLLM::W        1784369 nvme1n1 RS   1633219328 131072    1.367
08:47:04.327 VLLM::W        1784369 nvme1n1 RS   1633219584 131072    1.404
08:47:04.327 VLLM::W        1784369 nvme1n1 RS   1633219840 131072    1.431
08:47:04.327 VLLM::W        1784369 nvme1n1 RS   1633220096 131072    1.473
08:47:04.327 VLLM::W        1784369 nvme1n1 RS   1633220352 131072    1.491
08:47:04.327 VLLM::W        1784369 nvme1n1 RS   1633220608 131072    1.522
08:47:04.327 VLLM::W        1784369 nvme1n1 RS   1633220864 110592    1.545
08:47:04.327 VLLM::W        1784367 nvme1n1 RS   63230208   131072    0.998
08:47:04.327 VLLM::W        1784367 nvme1n1 RS   63229952   131072    1.024
08:47:04.327 VLLM::W        1784367 nvme1n1 RS   63230464   131072    1.039
08:47:04.327 VLLM::W        1784367 nvme1n1 RS   63230720   131072    1.045
08:47:04.328 VLLM::W        1784367 nvme1n1 RS   63230976   131072    1.079
08:47:04.328 VLLM::W        1784367 nvme1n1 RS   63231232   131072    1.105
08:47:04.328 VLLM::W        1784367 nvme1n1 RS   63231488   131072    1.151
08:47:04.328 VLLM::W        1784367 nvme1n1 RS   63231744   131072    1.178
08:47:04.328 VLLM::W        1784367 nvme1n1 RS   63232000   131072    1.216
08:47:04.328 VLLM::W        1784367 nvme1n1 RS   63232256   110592    1.225
08:47:04.857 nvme           2166391 Unknown N    -1         512       0.030
08:47:05.860 nvme           2166398 Unknown N    -1         512       0.035
08:47:06.862 nvme           2166399 Unknown N    -1         512       0.034
08:47:07.680 jbd2/nv        752     nvme1n1 WSM  878338032  8192      0.065
08:47:07.680 jbd2/nv        752     nvme1n1 WSM  878337776  131072    0.154
08:47:07.680 jbd2/nv        752     nvme1n1 WSM  878338048  4096      0.030
08:47:07.864 nvme           2166400 Unknown N    -1         512       0.029
08:47:08.142 VLLM::W        1784367 nvme1n1 RS   1633165312 131072    0.233
08:47:08.142 VLLM::W        1784368 nvme1n1 RS   1632935936 131072    0.277
08:47:08.142 VLLM::W        1784366 nvme1n1 RS   1632989184 131072    0.289
08:47:08.142 VLLM::W        1784366 nvme1n1 RS   1632989440 131072    0.334
08:47:08.142 VLLM::W        1784366 nvme1n1 RS   1632989696 131072    0.379
08:47:08.142 VLLM::W        1784368 nvme1n1 RS   1632936192 131072    0.398
08:47:08.142 VLLM::W        1784368 nvme1n1 RS   1632936448 131072    0.437
08:47:08.142 VLLM::W        1784368 nvme1n1 RS   1632936704 131072    0.465
08:47:08.142 VLLM::W        1784367 nvme1n1 RS   1633165824 131072    0.547
08:47:08.142 VLLM::W        1784367 nvme1n1 RS   1633165568 131072    0.559
08:47:08.142 VLLM::W        1784367 nvme1n1 RS   1633166080 131072    0.611
08:47:08.142 VLLM::W        1784366 nvme1n1 RS   1632990208 131072    0.660
08:47:08.142 VLLM::W        1784366 nvme1n1 RS   1632989952 131072    0.699
08:47:08.142 VLLM::W        1784366 nvme1n1 RS   1632990464 131072    0.707
08:47:08.142 VLLM::W        1784368 nvme1n1 RS   1632936960 131072    0.792
08:47:08.142 VLLM::W        1784366 nvme1n1 RS   1632990720 131072    0.794
08:47:08.142 VLLM::W        1784368 nvme1n1 RS   1632937216 131072    0.856
08:47:08.142 VLLM::W        1784367 nvme1n1 RS   1633166336 131072    0.873
08:47:08.142 VLLM::W        1784368 nvme1n1 RS   1632937472 131072    0.929
08:47:08.142 VLLM::W        1784367 nvme1n1 RS   1633166592 131072    0.946
08:47:08.142 VLLM::W        1784367 nvme1n1 RS   1633166848 131072    1.043
08:47:08.143 VLLM::W        1784369 nvme1n1 RS   1632973312 131072    1.043
08:47:08.143 VLLM::W        1784369 nvme1n1 RS   1632973568 131072    1.109
08:47:08.143 VLLM::W        1784369 nvme1n1 RS   1632972800 131072    1.147
08:47:08.143 VLLM::W        1784369 nvme1n1 RS   1632973056 131072    1.152
08:47:08.143 VLLM::W        1784369 nvme1n1 RS   1632974336 131072    1.204
08:47:08.143 VLLM::W        1784369 nvme1n1 RS   1632973824 131072    1.234
08:47:08.143 VLLM::W        1784369 nvme1n1 RS   1632974080 131072    1.241
08:47:08.143 VLLM::W        1784367 nvme1n1 RS   1633167104 131072    1.301
08:47:08.143 VLLM::W        1784367 nvme1n1 RS   1633167616 131072    1.308
08:47:08.143 VLLM::W        1784367 nvme1n1 RS   1633167360 131072    1.350
08:47:08.143 VLLM::W        1784367 nvme1n1 RS   1633167872 131072    1.357
08:47:08.143 VLLM::W        1784367 nvme1n1 RS   1633168128 131072    1.386
08:47:08.143 VLLM::W        1784367 nvme1n1 RS   1633168640 131072    1.447
08:47:08.143 VLLM::W        1784367 nvme1n1 RS   1633168384 131072    1.470
08:47:08.143 VLLM::W        1784367 nvme1n1 RS   1633168896 131072    1.478
08:47:08.143 VLLM::W        1784368 nvme1n1 RS   1632937728 131072    1.531
08:47:08.143 VLLM::W        1784368 nvme1n1 RS   1632937984 131072    1.569
08:47:08.143 VLLM::W        1784368 nvme1n1 RS   1632938240 131072    1.597
08:47:08.143 VLLM::W        1784368 nvme1n1 RS   1632938496 131072    1.623
08:47:08.143 VLLM::W        1784368 nvme1n1 RS   1632938752 131072    1.673
08:47:08.143 VLLM::W        1784368 nvme1n1 RS   1632939008 131072    1.698
08:47:08.143 VLLM::W        1784368 nvme1n1 RS   1632939264 131072    1.763
08:47:08.143 VLLM::W        1784368 nvme1n1 RS   1632939520 131072    1.876
08:47:08.143 VLLM::W        1784366 nvme1n1 RS   1632991744 131072    1.932
08:47:08.143 VLLM::W        1784366 nvme1n1 RS   1632990976 131072    1.965
08:47:08.143 VLLM::W        1784366 nvme1n1 RS   1632991232 131072    1.976
08:47:08.144 VLLM::W        1784366 nvme1n1 RS   1632991488 131072    2.038
08:47:08.144 VLLM::W        1784366 nvme1n1 RS   1632992000 131072    2.053
08:47:08.144 VLLM::W        1784366 nvme1n1 RS   1632992256 131072    2.070
08:47:08.144 VLLM::W        1784366 nvme1n1 RS   1632992768 131072    2.073
08:47:08.144 VLLM::W        1784366 nvme1n1 RS   1632992512 131072    2.148
