TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
08:09:14.136 nvme           341657  Unknown N    -1         512       0.035
08:09:14.215 jbd2/nv        752     nvme1n1 WSM  877288336  131072    0.164
08:09:14.215 jbd2/nv        752     nvme1n1 WSM  877288592  110592    0.195
08:09:14.215 jbd2/nv        752     nvme1n1 WSM  877288808  4096      0.029
08:09:14.391 libuv-w        2068    nvme0n1 WS   32804896   4096      0.869
08:09:14.393 jbd2/nv        391     nvme0n1 WSM  4261640    40960     1.350
08:09:14.393 jbd2/nv        391     nvme0n1 WSM  4261720    4096      0.703
08:09:14.401 kworker        330192  nvme0n1 W    14950960   8192      0.885
08:09:14.913 kworker        330192  nvme0n1 W    12506712   4096      0.855
08:09:15.064 dockerd        1436    nvme1n1 WS   1551202048 4096      0.054
08:09:15.065 jbd2/nv        752     nvme1n1 WSM  877288816  69632     0.092
08:09:15.065 jbd2/nv        752     nvme1n1 WSM  877288952  4096      0.029
08:09:15.065 dockerd        1436    nvme1n1 WS   1551202056 4096      0.029
08:09:15.065 jbd2/nv        752     nvme1n1 WSM  877288960  40960     0.062
08:09:15.065 jbd2/nv        752     nvme1n1 WSM  877289040  4096      0.026
08:09:15.138 nvme           341823  Unknown N    -1         512       0.092
08:09:16.141 nvme           341827  Unknown N    -1         512       0.029
08:09:16.448 kworker        330192  nvme1n1 W    844078832  4096      0.041
08:09:16.960 kworker        330192  nvme1n1 W    1755531264 131072    0.169
08:09:16.960 kworker        330192  nvme1n1 W    1755531520 131072    0.243
08:09:16.960 kworker        330192  nvme1n1 W    1755531776 131072    0.322
08:09:16.961 kworker        330192  nvme1n1 W    1755532032 131072    0.405
08:09:16.961 kworker        330192  nvme1n1 W    1755532288 131072    0.486
08:09:16.961 kworker        330192  nvme1n1 W    1755532544 131072    0.569
08:09:16.961 kworker        330192  nvme1n1 W    1755532800 131072    0.648
08:09:16.961 kworker        330192  nvme1n1 W    1755533056 131072    0.723
08:09:16.961 kworker        330192  nvme1n1 W    1755533312 131072    0.803
08:09:16.961 kworker        330192  nvme1n1 W    1755533568 131072    0.884
08:09:16.961 kworker        330192  nvme1n1 W    1755533824 131072    0.960
08:09:16.961 kworker        330192  nvme1n1 W    1755534080 131072    1.037
08:09:16.961 kworker        330192  nvme1n1 W    1755534336 131072    1.113
08:09:16.961 kworker        330192  nvme1n1 W    1755534592 131072    1.194
08:09:16.961 kworker        330192  nvme1n1 W    1755534848 131072    1.275
08:09:16.961 kworker        330192  nvme1n1 W    1755535104 131072    1.344
08:09:16.962 kworker        330192  nvme1n1 W    1755535360 131072    1.034
08:09:16.962 kworker        330192  nvme1n1 W    1755535616 131072    1.022
08:09:16.962 kworker        330192  nvme1n1 W    1755535872 131072    1.103
08:09:16.962 kworker        330192  nvme1n1 W    1755536128 131072    1.184
08:09:16.962 kworker        330192  nvme1n1 W    1755536384 131072    1.259
08:09:16.962 kworker        330192  nvme1n1 W    1755536640 131072    1.049
08:09:16.962 kworker        330192  nvme1n1 W    1755536896 131072    1.131
08:09:16.962 kworker        330192  nvme1n1 W    1755537152 131072    1.212
08:09:16.962 kworker        330192  nvme1n1 W    1755537408 131072    1.282
08:09:16.962 kworker        330192  nvme1n1 W    1755537664 131072    1.056
08:09:16.962 kworker        330192  nvme1n1 W    1755537920 131072    1.137
08:09:16.962 kworker        330192  nvme1n1 W    1755538176 131072    1.217
08:09:16.963 kworker        330192  nvme1n1 W    1755538432 131072    1.287
08:09:16.963 kworker        330192  nvme1n1 W    1755538688 131072    1.056
08:09:16.963 kworker        330192  nvme1n1 W    1755538944 131072    1.136
08:09:16.963 kworker        330192  nvme1n1 W    1755539200 131072    1.218
08:09:16.963 kworker        330192  nvme1n1 W    1755539456 131072    1.295
08:09:16.963 kworker        330192  nvme1n1 W    1755539712 131072    1.060
08:09:16.963 kworker        330192  nvme1n1 W    1755539968 131072    1.138
08:09:16.963 kworker        330192  nvme1n1 W    1755540224 131072    1.123
08:09:16.963 kworker        330192  nvme1n1 W    1755540480 131072    1.199
08:09:16.963 kworker        330192  nvme1n1 W    1755540736 131072    1.273
08:09:16.963 kworker        330192  nvme1n1 W    1755540992 131072    1.063
08:09:16.963 kworker        330192  nvme1n1 W    1755541248 131072    1.141
08:09:16.964 kworker        330192  nvme1n1 W    1755541504 131072    1.219
08:09:16.964 kworker        330192  nvme1n1 W    1755541760 131072    1.297
08:09:16.964 kworker        330192  nvme1n1 W    1755542016 131072    1.060
08:09:16.964 kworker        330192  nvme1n1 W    1755542272 131072    1.142
08:09:16.964 kworker        330192  nvme1n1 W    1755542528 131072    1.220
08:09:16.964 kworker        330192  nvme1n1 W    1755542784 131072    1.297
08:09:16.964 kworker        330192  nvme1n1 W    1755543040 131072    1.053
08:09:16.964 kworker        330192  nvme1n1 W    1755543296 131072    1.135
08:09:16.964 kworker        330192  nvme1n1 W    1755543552 131072    1.214
08:09:16.964 kworker        330192  nvme1n1 W    1755543808 131072    1.288
08:09:16.964 kworker        330192  nvme1n1 W    1755544064 131072    1.050
08:09:16.964 kworker        330192  nvme1n1 W    1755544320 131072    1.111
08:09:16.965 kworker        330192  nvme1n1 W    1755544576 131072    1.194
08:09:16.965 kworker        330192  nvme1n1 W    1755544832 131072    1.183
08:09:16.965 kworker        330192  nvme1n1 W    1755545088 131072    1.254
08:09:16.965 kworker        330192  nvme1n1 W    1755545344 131072    1.051
08:09:16.965 kworker        330192  nvme1n1 W    1755545600 131072    1.128
08:09:16.965 kworker        330192  nvme1n1 W    1755545856 131072    1.210
08:09:16.965 kworker        330192  nvme1n1 W    1755546112 131072    1.289
08:09:16.965 kworker        330192  nvme1n1 W    1755546368 131072    1.054
08:09:16.965 kworker        330192  nvme1n1 W    1755546624 131072    1.138
08:09:16.965 kworker        330192  nvme1n1 W    1755546880 131072    1.217
08:09:16.965 kworker        330192  nvme1n1 W    1755547136 131072    1.293
08:09:16.965 kworker        330192  nvme1n1 W    1755547392 131072    1.060
08:09:16.965 kworker        330192  nvme1n1 W    1755547648 131072    1.140
08:09:16.966 kworker        330192  nvme1n1 W    1755547904 131072    1.220
08:09:16.966 kworker        330192  nvme1n1 W    1755548160 131072    1.299
08:09:16.966 kworker        330192  nvme1n1 W    1755548416 131072    1.060
08:09:16.966 kworker        330192  nvme1n1 W    1755548672 131072    1.139
08:09:16.966 kworker        330192  nvme1n1 W    1755548928 131072    1.219
08:09:16.966 kworker        330192  nvme1n1 W    1755549184 131072    1.299
08:09:16.966 kworker        330192  nvme1n1 W    1755549440 131072    0.976
08:09:16.966 kworker        330192  nvme1n1 W    1755549696 131072    1.056
08:09:16.966 kworker        330192  nvme1n1 W    1755549952 131072    1.135
08:09:16.966 kworker        330192  nvme1n1 W    1755550208 131072    1.213
08:09:16.966 kworker        330192  nvme1n1 W    1755550464 131072    1.289
08:09:16.966 kworker        330192  nvme1n1 W    1755550720 131072    1.058
08:09:16.967 kworker        330192  nvme1n1 W    1755550976 131072    1.136
08:09:16.967 kworker        330192  nvme1n1 W    1755551232 131072    1.216
08:09:16.967 kworker        330192  nvme1n1 W    1755551488 131072    1.295
08:09:16.967 kworker        330192  nvme1n1 W    1755551744 131072    1.053
08:09:16.967 kworker        330192  nvme1n1 W    1755552000 131072    1.134
08:09:16.967 kworker        330192  nvme1n1 W    1755552256 131072    1.214
08:09:16.967 kworker        330192  nvme1n1 W    1755552512 131072    1.291
08:09:16.967 kworker        330192  nvme1n1 W    1755552768 131072    1.043
08:09:16.967 kworker        330192  nvme1n1 W    1755553024 131072    1.124
08:09:16.967 kworker        330192  nvme1n1 W    1755553280 131072    1.207
08:09:16.967 kworker        330192  nvme1n1 W    1755553536 131072    1.285
08:09:16.967 kworker        330192  nvme1n1 W    1755553792 131072    1.055
08:09:16.968 kworker        330192  nvme1n1 W    1755554048 131072    1.051
08:09:16.968 kworker        330192  nvme1n1 W    1755554304 131072    1.124
08:09:16.968 kworker        330192  nvme1n1 W    1755554560 131072    1.200
08:09:16.968 kworker        330192  nvme1n1 W    1755554816 131072    1.272
08:09:16.968 kworker        330192  nvme1n1 W    1755555072 131072    1.051
08:09:16.968 kworker        330192  nvme1n1 W    1755555328 131072    1.132
08:09:16.968 kworker        330192  nvme1n1 W    1755555584 131072    1.221
08:09:16.968 kworker        330192  nvme1n1 W    1755555840 131072    1.300
08:09:16.968 kworker        330192  nvme1n1 W    1755556096 131072    1.061
08:09:16.968 kworker        330192  nvme1n1 W    1755556352 131072    1.145
08:09:16.968 kworker        330192  nvme1n1 W    1755556608 131072    1.229
08:09:16.968 kworker        330192  nvme1n1 W    1755556864 131072    1.303
08:09:16.969 kworker        330192  nvme1n1 W    1755557120 131072    1.063
08:09:16.969 kworker        330192  nvme1n1 W    1755557376 131072    1.146
08:09:16.969 kworker        330192  nvme1n1 W    1755557632 131072    1.223
08:09:16.969 kworker        330192  nvme1n1 W    1755557888 131072    1.305
08:09:16.969 kworker        330192  nvme1n1 W    1755558144 131072    1.069
08:09:16.969 kworker        330192  nvme1n1 W    1755558400 131072    1.150
08:09:16.969 kworker        330192  nvme1n1 W    1755558656 131072    1.144
08:09:16.969 kworker        330192  nvme1n1 W    1755558912 131072    1.225
08:09:16.969 kworker        330192  nvme1n1 W    1755559168 131072    1.296
08:09:16.969 kworker        330192  nvme1n1 W    1755559424 131072    1.288
08:09:16.969 kworker        330192  nvme1n1 W    1755559680 131072    1.368
08:09:16.969 kworker        330192  nvme1n1 W    1755559936 131072    1.453
08:09:16.969 kworker        330192  nvme1n1 W    1755560192 131072    1.527
08:09:16.970 kworker        330192  nvme1n1 W    1755560448 131072    1.607
08:09:16.970 kworker        330192  nvme1n1 W    1755560704 131072    1.686
08:09:16.970 kworker        330192  nvme1n1 W    1755560960 131072    1.763
08:09:16.970 kworker        330192  nvme1n1 W    1755561216 131072    1.843
08:09:16.970 kworker        330192  nvme1n1 W    1755561472 131072    1.924
08:09:16.970 kworker        330192  nvme1n1 W    1755561728 131072    2.002
08:09:16.970 kworker        330192  nvme1n1 W    1755561984 131072    2.079
08:09:16.970 kworker        330192  nvme1n1 W    1755562240 131072    2.164
08:09:16.970 kworker        330192  nvme1n1 W    1755562496 131072    2.239
08:09:16.970 kworker        330192  nvme1n1 W    1755562752 131072    2.320
08:09:16.970 kworker        330192  nvme1n1 W    1755563008 131072    2.397
08:09:16.970 kworker        330192  nvme1n1 W    1755563264 131072    2.394
08:09:16.971 kworker        330192  nvme1n1 W    1755563520 131072    2.466
08:09:16.971 kworker        330192  nvme1n1 W    1755563776 131072    1.947
08:09:16.971 kworker        330192  nvme1n1 W    1755564032 131072    2.027
08:09:16.971 kworker        330192  nvme1n1 W    1755564288 131072    2.110
08:09:16.971 kworker        330192  nvme1n1 W    1755564544 131072    2.190
08:09:16.971 kworker        330192  nvme1n1 W    1755564800 131072    2.274
08:09:16.971 kworker        330192  nvme1n1 W    1755565056 131072    2.356
08:09:16.971 kworker        330192  nvme1n1 W    1755565312 131072    2.432
08:09:16.971 kworker        330192  nvme1n1 W    1755565568 131072    2.511
08:09:16.971 kworker        330192  nvme1n1 W    1755565824 131072    1.953
08:09:16.971 kworker        330192  nvme1n1 W    1755566080 131072    2.034
08:09:16.971 kworker        330192  nvme1n1 W    1755566336 131072    2.112
08:09:16.972 kworker        330192  nvme1n1 W    1755566592 131072    2.192
