TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:31:04.257 jbd2/nv        752     nvme1n1 WSM  877861912  131072    0.178
12:31:04.257 jbd2/nv        752     nvme1n1 WSM  877862168  131072    0.197
12:31:04.257 jbd2/nv        752     nvme1n1 WSM  877862424  131072    0.245
12:31:04.257 jbd2/nv        752     nvme1n1 WSM  877862680  131072    0.298
12:31:04.257 jbd2/nv        752     nvme1n1 WSM  877862936  131072    0.344
12:31:04.257 jbd2/nv        752     nvme1n1 WSM  877863192  57344     0.254
12:31:04.257 jbd2/nv        752     nvme1n1 WSM  877863304  4096      0.028
12:31:04.452 nvme           2428696 Unknown N    -1         512       0.033
12:31:04.827 python3        2290922 nvme1n1 WS   353468416  131072    0.190
12:31:04.828 python3        2290922 nvme1n1 WS   353468672  131072    0.245
12:31:04.828 python3        2290922 nvme1n1 WS   353468928  131072    0.328
12:31:04.828 python3        2290922 nvme1n1 WS   353469184  131072    0.405
12:31:04.829 python3        2290922 nvme1n1 WS   353469440  131072    0.484
12:31:04.829 python3        2290922 nvme1n1 WS   353469696  131072    0.560
12:31:04.829 python3        2290922 nvme1n1 WS   353469952  131072    0.636
12:31:04.829 python3        2290922 nvme1n1 WS   353470208  131072    0.687
12:31:04.829 python3        2290922 nvme1n1 WS   353470464  131072    0.769
12:31:04.829 python3        2290922 nvme1n1 WS   353470720  131072    0.862
12:31:04.829 python3        2290922 nvme1n1 WS   353470976  131072    0.930
12:31:04.829 python3        2290922 nvme1n1 WS   353471232  131072    1.010
12:31:04.829 python3        2290922 nvme1n1 WS   353471488  131072    1.084
12:31:04.829 python3        2290922 nvme1n1 WS   353471744  131072    1.164
12:31:04.829 python3        2290922 nvme1n1 WS   353472000  131072    1.248
12:31:04.829 python3        2290922 nvme1n1 WS   353472256  131072    1.313
12:31:04.829 python3        2290922 nvme1n1 WS   353472512  131072    1.384
12:31:04.829 python3        2290922 nvme1n1 WS   353472768  131072    1.467
12:31:04.829 python3        2290922 nvme1n1 WS   353476608  131072    0.974
12:31:04.829 python3        2290922 nvme1n1 WS   353476864  131072    1.051
12:31:04.829 python3        2290922 nvme1n1 WS   353477120  131072    1.115
12:31:04.829 python3        2290922 nvme1n1 WS   353477376  131072    1.198
12:31:04.829 python3        2290922 nvme1n1 WS   353477632  131072    1.264
12:31:04.829 python3        2290922 nvme1n1 WS   353477888  131072    1.348
12:31:04.829 python3        2290922 nvme1n1 WS   353478144  131072    1.429
12:31:04.830 python3        2290922 nvme1n1 WS   353478400  131072    1.471
12:31:04.830 python3        2290922 nvme1n1 WS   353478656  131072    1.549
12:31:04.830 python3        2290922 nvme1n1 WS   353478912  131072    1.628
12:31:04.830 python3        2290922 nvme1n1 WS   353479168  131072    1.707
12:31:04.830 python3        2290922 nvme1n1 WS   353479424  131072    1.783
12:31:04.830 python3        2290922 nvme1n1 WS   353479680  131072    1.856
12:31:04.830 python3        2290922 nvme1n1 WS   353479936  131072    1.926
12:31:04.830 python3        2290922 nvme1n1 WS   353480192  131072    2.008
12:31:04.830 python3        2290922 nvme1n1 WS   353480448  131072    2.054
12:31:04.830 python3        2290922 nvme1n1 WS   353488896  131072    2.123
12:31:04.830 python3        2290922 nvme1n1 WS   353489152  131072    2.204
12:31:04.830 python3        2290921 nvme1n1 WS   353480704  131072    2.291
12:31:04.830 python3        2290921 nvme1n1 WS   353480960  131072    2.359
12:31:04.831 python3        2290921 nvme1n1 WS   353481216  131072    2.423
12:31:04.831 python3        2290921 nvme1n1 WS   353481472  131072    2.496
12:31:04.831 python3        2290921 nvme1n1 WS   353481728  131072    2.572
12:31:04.831 python3        2290921 nvme1n1 WS   353481984  131072    2.645
12:31:04.831 python3        2290921 nvme1n1 WS   353484800  131072    2.738
12:31:04.831 python3        2290921 nvme1n1 WS   353485056  131072    2.802
12:31:04.831 python3        2290921 nvme1n1 WS   353485312  131072    2.877
12:31:04.831 python3        2290921 nvme1n1 WS   353485568  131072    2.946
12:31:04.831 python3        2290921 nvme1n1 WS   353485824  131072    3.022
12:31:04.831 python3        2290921 nvme1n1 WS   353482240  131072    3.108
12:31:04.831 python3        2290921 nvme1n1 WS   353486080  131072    3.172
12:31:04.831 python3        2290921 nvme1n1 WS   353486336  131072    3.247
12:31:04.831 python3        2290921 nvme1n1 WS   353482496  131072    3.304
12:31:04.832 python3        2290921 nvme1n1 WS   353482752  131072    3.381
12:31:04.832 python3        2290921 nvme1n1 WS   353483008  131072    3.454
12:31:04.832 python3        2290921 nvme1n1 WS   353483264  131072    3.537
12:31:04.832 python3        2290921 nvme1n1 WS   353483520  131072    3.602
12:31:04.832 python3        2290921 nvme1n1 WS   353486592  131072    3.683
12:31:04.832 python3        2290921 nvme1n1 WS   353486848  131072    3.754
12:31:04.832 python3        2290921 nvme1n1 WS   353487104  131072    3.832
12:31:04.832 python3        2290921 nvme1n1 WS   353487360  131072    3.906
12:31:04.832 python3        2290921 nvme1n1 WS   353483776  131072    3.984
12:31:04.832 python3        2290921 nvme1n1 WS   353484032  131072    4.056
12:31:04.832 python3        2290921 nvme1n1 WS   353484288  131072    4.132
12:31:04.832 python3        2290921 nvme1n1 WS   353487616  131072    4.215
12:31:04.832 python3        2290921 nvme1n1 WS   353487872  131072    4.288
12:31:04.833 python3        2290921 nvme1n1 WS   353488128  131072    4.363
12:31:04.833 python3        2290921 nvme1n1 WS   353488384  131072    4.442
12:31:04.833 python3        2290921 nvme1n1 WS   353484544  131072    4.496
12:31:04.833 python3        2290921 nvme1n1 WS   353492992  131072    4.568
12:31:04.833 python3        2290921 nvme1n1 WS   353493248  131072    4.641
12:31:04.833 python3        2290921 nvme1n1 WS   353488640  131072    4.731
12:31:04.833 python3        2290921 nvme1n1 WS   353497088  131072    4.802
12:31:04.833 python3        2290921 nvme1n1 WS   353497344  131072    4.874
12:31:04.833 python3        2290921 nvme1n1 WS   353501184  131072    4.667
12:31:04.833 python3        2290921 nvme1n1 WS   353501440  131072    4.733
12:31:04.833 python3        2290921 nvme1n1 WS   353501696  131072    4.806
12:31:04.833 python3        2290921 nvme1n1 WS   353501952  131072    4.879
12:31:04.833 python3        2290921 nvme1n1 WS   353502208  131072    4.952
12:31:04.834 python3        2290921 nvme1n1 WS   353502464  131072    5.026
12:31:04.834 python3        2290921 nvme1n1 WS   353502720  131072    5.103
12:31:04.834 python3        2290921 nvme1n1 WS   353502976  131072    5.150
12:31:04.834 python3        2290921 nvme1n1 WS   353503232  131072    5.228
12:31:04.834 python3        2290921 nvme1n1 WS   353503488  131072    5.301
12:31:04.834 python3        2290921 nvme1n1 WS   353503744  131072    5.381
12:31:04.834 python3        2290921 nvme1n1 WS   353504000  131072    5.455
12:31:04.834 python3        2290921 nvme1n1 WS   353504256  131072    5.526
12:31:04.834 python3        2290921 nvme1n1 WS   353504512  131072    5.600
12:31:04.834 python3        2290921 nvme1n1 WS   353504768  131072    5.674
12:31:04.834 python3        2290921 nvme1n1 WS   353505024  131072    5.733
12:31:04.834 python3        2290921 nvme1n1 WS   353505280  131072    5.808
12:31:04.835 python3        2290921 nvme1n1 WS   353505536  131072    5.885
12:31:04.835 python3        2290920 nvme1n1 WS   353509376  131072    5.817
12:31:04.835 python3        2290920 nvme1n1 WS   353509632  131072    5.876
12:31:04.835 python3        2290920 nvme1n1 WS   353509888  131072    5.954
12:31:04.835 python3        2290920 nvme1n1 WS   353510144  131072    6.030
12:31:04.835 python3        2290920 nvme1n1 WS   353510400  131072    6.104
12:31:04.835 python3        2290920 nvme1n1 WS   353510656  131072    6.179
12:31:04.835 python3        2290920 nvme1n1 WS   353510912  131072    6.297
12:31:04.835 python3        2290920 nvme1n1 WS   353511168  131072    6.303
12:31:04.835 python3        2290920 nvme1n1 WS   353511424  131072    6.378
12:31:04.835 python3        2290920 nvme1n1 WS   353511680  131072    6.450
12:31:04.835 python3        2290920 nvme1n1 WS   353511936  131072    6.523
12:31:04.835 python3        2290920 nvme1n1 WS   353512192  131072    6.594
12:31:04.836 python3        2290920 nvme1n1 WS   353512448  131072    6.674
12:31:04.836 python3        2290920 nvme1n1 WS   353512704  131072    6.748
12:31:04.836 python3        2290920 nvme1n1 WS   353512960  131072    6.821
12:31:04.836 python3        2290920 nvme1n1 WS   353513216  131072    6.878
12:31:04.836 python3        2290920 nvme1n1 WS   353513472  131072    6.951
12:31:04.836 python3        2290920 nvme1n1 WS   353513728  131072    7.028
12:31:04.836 python3        2290922 nvme1n1 WS   353517568  131072    7.035
12:31:04.836 python3        2290922 nvme1n1 WS   353517824  131072    7.104
12:31:04.836 python3        2290922 nvme1n1 WS   353518080  131072    7.176
12:31:04.836 python3        2290922 nvme1n1 WS   353518336  131072    7.250
12:31:04.836 python3        2290922 nvme1n1 WS   353518592  131072    7.321
12:31:04.836 python3        2290922 nvme1n1 WS   353518848  131072    7.395
12:31:04.837 python3        2290922 nvme1n1 WS   353519104  131072    7.473
12:31:04.837 python3        2290922 nvme1n1 WS   353519360  131072    7.523
12:31:04.837 python3        2290922 nvme1n1 WS   353519616  131072    7.597
12:31:04.837 python3        2290922 nvme1n1 WS   353519872  131072    7.684
12:31:04.837 python3        2290922 nvme1n1 WS   353520128  131072    7.744
12:31:04.837 python3        2290922 nvme1n1 WS   353520384  131072    7.817
12:31:04.837 python3        2290922 nvme1n1 WS   353520640  131072    7.896
12:31:04.837 python3        2290922 nvme1n1 WS   353520896  131072    7.970
12:31:04.837 python3        2290922 nvme1n1 WS   353521152  131072    8.046
12:31:04.837 python3        2290922 nvme1n1 WS   353521408  131072    8.103
12:31:04.837 python3        2290922 nvme1n1 WS   353521664  131072    8.180
12:31:04.837 python3        2290922 nvme1n1 WS   353521920  131072    8.255
12:31:04.838 python3        2290921 nvme1n1 WS   353525760  131072    8.222
12:31:04.838 python3        2290921 nvme1n1 WS   353526016  131072    8.293
12:31:04.838 python3        2290921 nvme1n1 WS   353526272  131072    8.365
12:31:04.838 python3        2290921 nvme1n1 WS   353526528  131072    8.440
12:31:04.838 python3        2290921 nvme1n1 WS   353526784  131072    8.518
12:31:04.838 python3        2290921 nvme1n1 WS   353527040  131072    8.591
12:31:04.838 python3        2290921 nvme1n1 WS   353527296  131072    8.666
12:31:04.838 python3        2290921 nvme1n1 WS   353527552  131072    8.712
12:31:04.838 python3        2290921 nvme1n1 WS   353527808  131072    8.785
12:31:04.838 python3        2290921 nvme1n1 WS   353528064  131072    8.859
12:31:04.838 python3        2290921 nvme1n1 WS   353528320  131072    8.935
12:31:04.838 python3        2290921 nvme1n1 WS   353528576  131072    9.014
12:31:04.838 python3        2290921 nvme1n1 WS   353528832  131072    9.091
12:31:04.839 python3        2290921 nvme1n1 WS   353529088  131072    9.171
12:31:04.839 python3        2290921 nvme1n1 WS   353529344  131072    9.251
12:31:04.839 python3        2290921 nvme1n1 WS   353529600  131072    9.301
12:31:04.839 python3        2290921 nvme1n1 WS   353533952  131072    9.375
12:31:04.839 python3        2290921 nvme1n1 WS   353534208  131072    9.457
12:31:04.839 python3        2290922 nvme1n1 WS   353529856  131072    9.522
12:31:04.839 python3        2290922 nvme1n1 WS   353530112  131072    9.591
12:31:04.839 python3        2290922 nvme1n1 WS   353530368  131072    9.666
12:31:04.839 python3        2290922 nvme1n1 WS   353530624  131072    9.741
12:31:04.839 python3        2290922 nvme1n1 WS   353530880  131072    9.821
12:31:04.839 python3        2290922 nvme1n1 WS   353531136  131072    9.888
12:31:04.839 python3        2290922 nvme1n1 WS   353531392  131072    9.969
12:31:04.839 python3        2290923 nvme1n1 WS   353538048  131072   10.060
12:31:04.840 python3        2290923 nvme1n1 WS   353538304  131072   10.163
12:31:04.841 python3        2290923 nvme1n1 WS   353538560  131072   10.230
12:31:04.841 python3        2290923 nvme1n1 WS   353538816  131072   10.305
12:31:04.841 python3        2290923 nvme1n1 WS   353539072  131072   10.380
12:31:04.841 python3        2290923 nvme1n1 WS   353539328  131072   10.453
12:31:04.841 python3        2290923 nvme1n1 WS   353539584  131072   10.538
12:31:04.841 python3        2290923 nvme1n1 WS   353539840  131072   11.050
12:31:04.841 python3        2290922 nvme1n1 WS   353531648  131072   10.598
12:31:04.841 python3        2290922 nvme1n1 WS   353531904  131072   10.670
12:31:04.841 python3        2290922 nvme1n1 WS   353532160  131072   10.743
12:31:04.841 python3        2290922 nvme1n1 WS   353532416  131072   10.819
12:31:04.841 python3        2290922 nvme1n1 WS   353532672  131072   10.894
12:31:04.841 python3        2290922 nvme1n1 WS   353532928  131072   10.973
12:31:04.841 python3        2290922 nvme1n1 WS   353533184  131072   11.124
12:31:04.841 python3        2290922 nvme1n1 WS   353533440  131072   11.203
12:31:04.841 python3        2290923 nvme1n1 WS   353540096  131072   11.283
12:31:04.841 python3        2290923 nvme1n1 WS   353540352  131072   11.361
12:31:04.841 python3        2290923 nvme1n1 WS   353540608  131072   11.433
12:31:04.841 python3        2290923 nvme1n1 WS   353540864  131072   11.510
12:31:04.841 python3        2290923 nvme1n1 WS   353541120  131072   11.585
12:31:04.841 python3        2290923 nvme1n1 WS   353541376  131072   11.661
12:31:04.841 python3        2290923 nvme1n1 WS   353541632  131072   11.736
12:31:04.841 python3        2290922 nvme1n1 WS   353533696  131072   11.809
12:31:04.841 python3        2290922 nvme1n1 WS   353542144  131072   11.888
12:31:04.842 python3        2290922 nvme1n1 WS   353542400  131072   11.963
12:31:04.842 python3        2290923 nvme1n1 WS   353541888  131072   12.028
12:31:04.842 python3        2290923 nvme1n1 WS   353546240  131072   12.101
12:31:04.842 python3        2290923 nvme1n1 WS   353546496  131072   12.178
12:31:04.842 python3        2290923 nvme1n1 WS   353550336  131072   11.865
12:31:04.842 python3        2290923 nvme1n1 WS   353550592  131072   11.938
12:31:04.842 python3        2290923 nvme1n1 WS   353550848  131072   12.013
12:31:04.842 python3        2290923 nvme1n1 WS   353551104  131072   12.084
12:31:04.842 python3        2290923 nvme1n1 WS   353551360  131072   12.162
12:31:04.842 python3        2290923 nvme1n1 WS   353551616  131072   12.236
12:31:04.842 python3        2290923 nvme1n1 WS   353551872  131072   12.311
12:31:04.842 python3        2290923 nvme1n1 WS   353552128  131072   12.348
12:31:04.843 python3        2290923 nvme1n1 WS   353552384  131072   12.417
12:31:04.843 python3        2290923 nvme1n1 WS   353552640  131072   12.497
12:31:04.843 python3        2290923 nvme1n1 WS   353552896  131072   12.567
12:31:04.843 python3        2290923 nvme1n1 WS   353553152  131072   12.643
12:31:04.843 python3        2290923 nvme1n1 WS   353553408  131072   12.718
12:31:04.843 python3        2290923 nvme1n1 WS   353553664  131072   12.794
12:31:04.843 python3        2290923 nvme1n1 WS   353553920  131072   12.874
12:31:04.843 python3        2290923 nvme1n1 WS   353554176  131072   12.934
12:31:04.843 python3        2290923 nvme1n1 WS   353554432  131072   13.009
12:31:04.843 python3        2290923 nvme1n1 WS   353554688  131072   13.081
12:31:04.843 python3        2290922 nvme1n1 WS   585781248  131072   13.157
12:31:04.843 python3        2290922 nvme1n1 WS   585781504  131072   13.225
12:31:04.843 python3        2290922 nvme1n1 WS   585781760  131072   13.300
12:31:04.844 python3        2290922 nvme1n1 WS   585782016  131072   13.374
12:31:04.844 python3        2290922 nvme1n1 WS   585782272  131072   13.451
12:31:04.844 python3        2290922 nvme1n1 WS   585782528  131072   13.528
12:31:04.844 python3        2290922 nvme1n1 WS   585782784  131072   13.605
12:31:04.844 python3        2290922 nvme1n1 WS   585783040  131072   13.660
12:31:04.844 python3        2290922 nvme1n1 WS   585783296  131072   13.738
12:31:04.844 python3        2290922 nvme1n1 WS   585783552  131072   13.819
12:31:04.844 python3        2290922 nvme1n1 WS   585783808  131072   13.892
12:31:04.844 python3        2290922 nvme1n1 WS   585784064  131072   13.974
12:31:04.844 python3        2290922 nvme1n1 WS   585784320  131072   14.040
12:31:04.844 python3        2290922 nvme1n1 WS   585784576  131072   14.115
12:31:04.844 python3        2290922 nvme1n1 WS   585784832  131072   14.190
12:31:04.845 python3        2290922 nvme1n1 WS   585785088  131072   14.246
12:31:04.845 python3        2290922 nvme1n1 WS   585785344  131072   14.356
12:31:04.845 python3        2290922 nvme1n1 WS   585785600  131072   14.431
12:31:04.845 python3        2290923 nvme1n1 WS   353558528  131072   14.495
12:31:04.845 python3        2290923 nvme1n1 WS   353558784  131072   14.549
12:31:04.845 python3        2290923 nvme1n1 WS   353559040  131072   14.625
12:31:04.845 python3        2290923 nvme1n1 WS   353559296  131072   14.698
12:31:04.845 python3        2290923 nvme1n1 WS   353559552  131072   14.773
12:31:04.845 python3        2290923 nvme1n1 WS   353562624  131072   14.850
12:31:04.845 python3        2290923 nvme1n1 WS   353562880  131072   14.932
12:31:04.845 python3        2290923 nvme1n1 WS   353563136  131072   14.999
12:31:04.845 python3        2290923 nvme1n1 WS   353559808  131072   15.096
12:31:04.845 python3        2290923 nvme1n1 WS   353560064  131072   15.167
12:31:04.846 python3        2290923 nvme1n1 WS   353563392  131072   15.238
12:31:04.846 python3        2290923 nvme1n1 WS   353563648  131072   15.313
12:31:04.846 python3        2290923 nvme1n1 WS   353563904  131072   15.389
12:31:04.846 python3        2290923 nvme1n1 WS   353564160  131072   15.463
12:31:04.846 python3        2290923 nvme1n1 WS   353560320  131072   15.540
12:31:04.846 python3        2290923 nvme1n1 WS   353560576  131072   15.609
12:31:04.846 python3        2290923 nvme1n1 WS   353560832  131072   15.684
12:31:04.846 python3        2290923 nvme1n1 WS   353561088  131072   15.760
12:31:04.846 python3        2290923 nvme1n1 WS   353561344  131072   15.833
12:31:04.846 python3        2290923 nvme1n1 WS   353564416  131072   15.909
12:31:04.846 python3        2290923 nvme1n1 WS   353564672  131072   15.980
12:31:04.846 python3        2290923 nvme1n1 WS   353564928  131072   16.058
12:31:04.846 python3        2290923 nvme1n1 WS   353565184  131072   16.131
12:31:04.846 python3        2290923 nvme1n1 WS   353561600  131072   16.219
12:31:04.847 python3        2290923 nvme1n1 WS   353561856  131072   16.290
12:31:04.847 python3        2290923 nvme1n1 WS   353562112  131072   16.363
12:31:04.847 python3        2290920 nvme1n1 WS   353566720  131072   16.432
12:31:04.847 python3        2290920 nvme1n1 WS   353566976  131072   16.502
12:31:04.847 python3        2290920 nvme1n1 WS   353567232  131072   16.578
12:31:04.847 python3        2290923 nvme1n1 WS   353565440  131072   16.664
12:31:04.847 python3        2290923 nvme1n1 WS   353565696  131072   16.740
12:31:04.847 python3        2290923 nvme1n1 WS   353565952  131072   16.812
12:31:04.847 python3        2290923 nvme1n1 WS   353566208  131072   16.890
12:31:04.847 python3        2290920 nvme1n1 WS   353567488  131072   16.967
12:31:04.847 python3        2290920 nvme1n1 WS   353567744  131072   17.038
12:31:04.847 python3        2290920 nvme1n1 WS   353568000  131072   17.111
12:31:04.848 python3        2290923 nvme1n1 WS   353562368  131072   17.200
12:31:04.848 python3        2290923 nvme1n1 WS   353570816  131072   17.276
12:31:04.848 python3        2290923 nvme1n1 WS   353571072  131072   17.352
12:31:04.848 python3        2290920 nvme1n1 WS   353568256  131072   17.427
12:31:04.848 python3        2290923 nvme1n1 WS   353566464  131072   17.496
12:31:04.848 python3        2290923 nvme1n1 WS   353574912  131072   17.570
12:31:04.848 python3        2290923 nvme1n1 WS   353575168  131072   17.645
12:31:04.848 python3        2290920 nvme1n1 WS   353568512  131072   17.717
12:31:04.848 python3        2290920 nvme1n1 WS   353568768  131072   17.791
12:31:04.848 python3        2290920 nvme1n1 WS   353569024  131072   17.869
12:31:04.848 python3        2290920 nvme1n1 WS   353569280  131072   17.944
12:31:04.848 python3        2290920 nvme1n1 WS   353569536  131072   18.023
12:31:04.848 python3        2290920 nvme1n1 WS   353569792  131072   18.096
12:31:04.849 python3        2290920 nvme1n1 WS   353570048  131072   18.170
12:31:04.849 python3        2290920 nvme1n1 WS   353570304  131072   18.251
12:31:04.849 python3        2290920 nvme1n1 WS   353570560  131072   18.308
12:31:04.849 python3        2290920 nvme1n1 WS   353579008  131072   18.387
12:31:04.849 python3        2290920 nvme1n1 WS   353579264  131072   18.460
12:31:04.849 python3        2290920 nvme1n1 WS   353583104  131072   17.985
12:31:04.849 python3        2290920 nvme1n1 WS   353583360  131072   18.054
12:31:04.849 python3        2290920 nvme1n1 WS   353583616  131072   18.134
12:31:04.849 python3        2290920 nvme1n1 WS   353583872  131072   18.207
12:31:04.849 python3        2290920 nvme1n1 WS   353584128  131072   18.289
12:31:04.849 python3        2290920 nvme1n1 WS   353584384  131072   18.365
12:31:04.849 python3        2290920 nvme1n1 WS   353584640  131072   18.465
