TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:42:04.213 nvme           2503553 Unknown N    -1         512       0.035
13:42:07.553 python3        2290922 nvme1n1 WS   168827648  131072   28.626
13:42:07.553 python3        2290922 nvme1n1 WS   168827904  131072   28.703
13:42:07.554 python3        2290922 nvme1n1 WS   168828160  131072   28.777
13:42:07.554 python3        2290922 nvme1n1 WS   168828416  131072   28.851
13:42:07.554 python3        2290922 nvme1n1 WS   168828672  131072   28.913
13:42:07.554 python3        2290922 nvme1n1 WS   168828928  131072   28.991
13:42:07.554 python3        2290922 nvme1n1 WS   168829184  131072   29.069
13:42:07.554 python3        2290920 nvme1n1 WS   168833024  131072   26.978
13:42:07.554 python3        2290920 nvme1n1 WS   168833280  131072   27.042
13:42:07.554 python3        2290920 nvme1n1 WS   168841216  131072   25.485
13:42:07.554 python3        2290920 nvme1n1 WS   168841472  131072   25.558
13:42:07.554 python3        2290920 nvme1n1 WS   168841728  131072   25.685
13:42:07.554 python3        2290920 nvme1n1 WS   168841984  131072   25.784
13:42:07.555 python3        2290920 nvme1n1 WS   168842240  131072   25.893
13:42:07.555 python3        2290920 nvme1n1 WS   168842496  131072   25.954
13:42:07.555 python3        2290920 nvme1n1 WS   168842752  131072   26.081
13:42:07.555 python3        2290920 nvme1n1 WS   168843008  131072   26.149
13:42:07.555 python3        2290920 nvme1n1 WS   168843264  131072   26.256
13:42:07.555 python3        2290920 nvme1n1 WS   168843520  131072   26.339
13:42:07.555 python3        2290920 nvme1n1 WS   168843776  131072   26.423
13:42:07.555 python3        2290920 nvme1n1 WS   168844032  131072   26.499
13:42:07.555 python3        2290920 nvme1n1 WS   168833536  131072   28.280
13:42:07.555 python3        2290920 nvme1n1 WS   168833792  131072   28.341
13:42:07.555 python3        2290920 nvme1n1 WS   168834048  131072   28.402
13:42:07.555 python3        2290920 nvme1n1 WS   168834304  131072   28.463
13:42:07.556 python3        2290920 nvme1n1 WS   168844288  131072   26.862
13:42:07.556 python3        2290920 nvme1n1 WS   168844544  131072   26.989
13:42:07.556 python3        2290920 nvme1n1 WS   168844800  131072   27.124
13:42:07.556 python3        2290920 nvme1n1 WS   168845056  131072   27.253
13:42:07.556 python3        2290920 nvme1n1 WS   168845312  131072   27.393
13:42:07.556 python3        2290920 nvme1n1 WS   168845568  131072   27.536
13:42:07.556 python3        2290920 nvme1n1 WS   168834560  131072   29.400
13:42:07.557 python3        2290920 nvme1n1 WS   168834816  131072   29.517
13:42:07.557 python3        2290920 nvme1n1 WS   168835072  131072   29.659
13:42:07.557 python3        2290920 nvme1n1 WS   168835328  131072   29.799
13:42:07.557 python3        2290920 nvme1n1 WS   168835584  131072   29.942
13:42:07.557 python3        2290920 nvme1n1 WS   168835840  131072   30.081
13:42:07.557 python3        2290920 nvme1n1 WS   168836096  131072   30.219
13:42:07.557 python3        2290920 nvme1n1 WS   168836352  131072   30.359
13:42:07.558 python3        2290920 nvme1n1 WS   168836608  131072   30.500
13:42:07.558 python3        2290920 nvme1n1 WS   168836864  131072   30.623
13:42:07.558 python3        2290920 nvme1n1 WS   168837120  131072   30.766
13:42:07.558 python3        2290920 nvme1n1 WS   168837376  131072   30.908
13:42:07.558 python3        2290923 nvme1n1 WS   168849408  131072   26.693
13:42:07.558 python3        2290923 nvme1n1 WS   168849664  131072   26.831
13:42:07.558 python3        2290923 nvme1n1 WS   168849920  131072   26.970
13:42:07.559 python3        2290923 nvme1n1 WS   168850176  131072   27.108
13:42:07.559 python3        2290923 nvme1n1 WS   168850432  131072   27.249
13:42:07.559 python3        2290923 nvme1n1 WS   168850688  131072   27.387
13:42:07.559 python3        2290923 nvme1n1 WS   168850944  131072   27.529
13:42:07.559 python3        2290923 nvme1n1 WS   168851200  131072   27.636
13:42:07.559 python3        2290923 nvme1n1 WS   168851456  131072   27.777
13:42:07.559 python3        2290923 nvme1n1 WS   168851712  131072   27.917
13:42:07.560 python3        2290923 nvme1n1 WS   168851968  131072   28.055
13:42:07.560 python3        2290923 nvme1n1 WS   168852224  131072   28.195
13:42:07.560 python3        2290920 nvme1n1 WS   624881664  131072   27.671
13:42:07.560 python3        2290920 nvme1n1 WS   624881920  131072   27.806
13:42:07.560 python3        2290920 nvme1n1 WS   624882176  131072   27.945
13:42:07.560 python3        2290920 nvme1n1 WS   624882432  131072   28.086
13:42:07.560 python3        2290923 nvme1n1 WS   168852480  131072   28.914
13:42:07.561 python3        2290923 nvme1n1 WS   168852736  131072   29.053
13:42:07.561 python3        2290923 nvme1n1 WS   168852992  131072   29.193
13:42:07.561 python3        2290923 nvme1n1 WS   168853248  131072   29.317
13:42:07.561 python3        2290923 nvme1n1 WS   168853504  131072   29.459
13:42:07.561 python3        2290923 nvme1n1 WS   168853760  131072   29.600
13:42:07.561 python3        2290920 nvme1n1 WS   624882688  131072   29.096
13:42:07.561 python3        2290920 nvme1n1 WS   624882944  131072   29.235
13:42:07.562 python3        2290920 nvme1n1 WS   624883200  131072   29.379
13:42:07.562 python3        2290920 nvme1n1 WS   624883456  131072   29.492
13:42:07.562 python3        2290920 nvme1n1 WS   624883712  131072   29.632
13:42:07.562 python3        2290920 nvme1n1 WS   624883968  131072   29.773
13:42:07.562 python3        2290920 nvme1n1 WS   624884224  131072   29.913
13:42:07.562 python3        2290920 nvme1n1 WS   624884480  131072   30.054
13:42:07.562 python3        2290920 nvme1n1 WS   624884736  131072   30.198
13:42:07.563 python3        2290920 nvme1n1 WS   624884992  131072   30.338
13:42:07.563 python3        2290920 nvme1n1 WS   624885248  131072   30.511
13:42:07.563 python3        2290920 nvme1n1 WS   624885504  131072   30.636
13:42:07.563 python3        2290921 nvme1n1 WS   624889856  131072   28.874
13:42:07.563 python3        2290921 nvme1n1 WS   624890112  131072   29.014
13:42:07.563 python3        2290921 nvme1n1 WS   624890368  131072   29.157
13:42:07.564 python3        2290921 nvme1n1 WS   624890624  131072   29.323
13:42:07.564 python3        2290920 nvme1n1 WS   624885760  131072   31.410
13:42:07.564 python3        2290920 nvme1n1 WS   624886016  131072   31.580
13:42:07.564 python3        2290921 nvme1n1 WS   624890880  131072   29.834
13:42:07.564 python3        2290921 nvme1n1 WS   624891136  131072   29.991
13:42:07.564 python3        2290921 nvme1n1 WS   624891392  131072   30.141
13:42:07.565 python3        2290921 nvme1n1 WS   624891648  131072   30.263
13:42:07.565 python3        2290921 nvme1n1 WS   624891904  131072   30.409
13:42:07.565 python3        2290921 nvme1n1 WS   624892160  131072   30.557
13:42:07.565 python3        2290921 nvme1n1 WS   624892416  131072   30.701
13:42:07.565 python3        2290921 nvme1n1 WS   624892672  131072   30.848
13:42:07.565 python3        2290921 nvme1n1 WS   624892928  131072   30.992
13:42:07.565 python3        2290921 nvme1n1 WS   624893184  131072   31.138
13:42:07.566 python3        2290921 nvme1n1 WS   624893440  131072   31.271
13:42:07.566 python3        2290921 nvme1n1 WS   624893696  131072   31.356
13:42:07.566 python3        2290921 nvme1n1 WS   624893952  131072   31.439
13:42:07.566 python3        2290921 nvme1n1 WS   624894208  131072   31.518
13:42:07.566 python3        2290921 nvme1n1 WS   624898048  131072   28.578
13:42:07.566 python3        2290921 nvme1n1 WS   624898304  131072   28.654
13:42:07.566 python3        2290921 nvme1n1 WS   624898560  131072   28.721
13:42:07.566 python3        2290921 nvme1n1 WS   624898816  131072   28.800
13:42:07.566 python3        2290921 nvme1n1 WS   624899072  131072   28.873
13:42:07.566 python3        2290921 nvme1n1 WS   624899328  131072   28.947
13:42:07.566 python3        2290921 nvme1n1 WS   624899584  131072   29.021
13:42:07.566 python3        2290921 nvme1n1 WS   624899840  131072   29.068
13:42:07.567 python3        2290921 nvme1n1 WS   624900096  131072   29.141
13:42:07.567 python3        2290921 nvme1n1 WS   624900352  131072   29.214
13:42:07.567 python3        2290921 nvme1n1 WS   624900608  131072   29.292
13:42:07.567 python3        2290921 nvme1n1 WS   624900864  131072   29.366
13:42:07.567 python3        2290920 nvme1n1 WS   624906240  131072   29.043
13:42:07.567 python3        2290920 nvme1n1 WS   624906496  131072   29.113
13:42:07.567 python3        2290920 nvme1n1 WS   624906752  131072   29.192
13:42:07.567 python3        2290920 nvme1n1 WS   624907008  131072   29.267
13:42:07.567 python3        2290921 nvme1n1 WS   624901120  131072   29.760
13:42:07.567 python3        2290921 nvme1n1 WS   624901376  131072   29.838
13:42:07.567 python3        2290921 nvme1n1 WS   624901632  131072   29.909
13:42:07.567 python3        2290921 nvme1n1 WS   624901888  131072   29.971
13:42:07.567 python3        2290921 nvme1n1 WS   624902144  131072   30.045
13:42:07.568 python3        2290921 nvme1n1 WS   624902400  131072   30.121
13:42:07.568 python3        2290920 nvme1n1 WS   624907264  131072   29.827
13:42:07.568 python3        2290920 nvme1n1 WS   624907520  131072   29.900
13:42:07.568 python3        2290920 nvme1n1 WS   624907776  131072   29.980
13:42:07.568 python3        2290920 nvme1n1 WS   624908032  131072   30.024
13:42:07.568 python3        2290920 nvme1n1 WS   624908288  131072   30.102
13:42:07.568 python3        2290920 nvme1n1 WS   624908544  131072   30.174
13:42:07.568 python3        2290920 nvme1n1 WS   624908800  131072   30.250
13:42:07.568 python3        2290920 nvme1n1 WS   624909056  131072   30.324
13:42:07.568 python3        2290920 nvme1n1 WS   624909312  131072   30.397
13:42:07.568 python3        2290920 nvme1n1 WS   624909568  131072   30.473
13:42:07.568 python3        2290920 nvme1n1 WS   624909824  131072   30.553
13:42:07.569 python3        2290920 nvme1n1 WS   624910080  131072   30.616
13:42:07.569 python3        2290920 nvme1n1 WS   624910336  131072   30.704
13:42:07.569 python3        2290920 nvme1n1 WS   624910592  131072   30.784
13:42:07.569 python3        2290923 nvme1n1 WS   624914432  131072   27.730
13:42:07.569 python3        2290923 nvme1n1 WS   624914688  131072   27.799
13:42:07.569 python3        2290923 nvme1n1 WS   624914944  131072   27.873
13:42:07.569 python3        2290923 nvme1n1 WS   624915200  131072   27.952
13:42:07.569 python3        2290923 nvme1n1 WS   624915456  131072   28.060
13:42:07.569 python3        2290923 nvme1n1 WS   624915712  131072   28.140
13:42:07.569 python3        2290923 nvme1n1 WS   624915968  131072   28.217
13:42:07.569 python3        2290923 nvme1n1 WS   624916224  131072   28.276
13:42:07.569 python3        2290923 nvme1n1 WS   624916480  131072   28.352
13:42:07.570 python3        2290923 nvme1n1 WS   624916736  131072   28.432
13:42:07.570 python3        2290923 nvme1n1 WS   624916992  131072   28.510
13:42:07.570 python3        2290923 nvme1n1 WS   624917248  131072   28.584
13:42:07.570 python3        2290923 nvme1n1 WS   624922624  131072   28.223
13:42:07.570 python3        2290923 nvme1n1 WS   624922880  131072   28.290
13:42:07.570 python3        2290923 nvme1n1 WS   624923136  131072   28.369
13:42:07.570 python3        2290923 nvme1n1 WS   624923392  131072   28.447
13:42:07.570 python3        2290923 nvme1n1 WS   624917504  131072   28.984
13:42:07.570 python3        2290923 nvme1n1 WS   624917760  131072   29.063
13:42:07.570 python3        2290923 nvme1n1 WS   624918016  131072   29.141
13:42:07.570 python3        2290923 nvme1n1 WS   624918272  131072   29.200
13:42:07.570 python3        2290923 nvme1n1 WS   624918528  131072   29.280
13:42:07.571 python3        2290923 nvme1n1 WS   624918784  131072   29.354
13:42:07.571 python3        2290923 nvme1n1 WS   624923648  131072   29.044
13:42:07.571 python3        2290923 nvme1n1 WS   624923904  131072   29.166
13:42:07.571 python3        2290923 nvme1n1 WS   624924160  131072   29.288
13:42:07.571 python3        2290923 nvme1n1 WS   624924416  131072   29.373
13:42:07.571 python3        2290923 nvme1n1 WS   624924672  131072   29.499
13:42:07.571 python3        2290923 nvme1n1 WS   624924928  131072   29.624
13:42:07.571 python3        2290923 nvme1n1 WS   624925184  131072   29.746
13:42:07.572 python3        2290923 nvme1n1 WS   624925440  131072   29.869
13:42:07.572 python3        2290923 nvme1n1 WS   624925696  131072   30.004
13:42:07.572 python3        2290923 nvme1n1 WS   624925952  131072   30.133
13:42:07.572 python3        2290923 nvme1n1 WS   624926208  131072   30.269
13:42:07.572 python3        2290923 nvme1n1 WS   624926464  131072   30.385
13:42:07.572 python3        2290921 nvme1n1 WS   624930816  131072   28.148
13:42:07.572 python3        2290921 nvme1n1 WS   624931072  131072   28.224
13:42:07.572 python3        2290921 nvme1n1 WS   624931328  131072   28.299
13:42:07.572 python3        2290921 nvme1n1 WS   624931584  131072   28.375
13:42:07.572 python3        2290923 nvme1n1 WS   624926720  131072   30.803
13:42:07.573 python3        2290923 nvme1n1 WS   624926976  131072   30.881
13:42:07.573 python3        2290921 nvme1n1 WS   624931840  131072   28.617
13:42:07.573 python3        2290921 nvme1n1 WS   624932096  131072   28.692
13:42:07.573 python3        2290921 nvme1n1 WS   624932352  131072   28.769
13:42:07.573 python3        2290921 nvme1n1 WS   624932608  131072   28.817
13:42:07.573 python3        2290921 nvme1n1 WS   624932864  131072   28.896
13:42:07.573 python3        2290921 nvme1n1 WS   624933120  131072   28.969
13:42:07.573 python3        2290921 nvme1n1 WS   624933376  131072   29.095
13:42:07.573 python3        2290921 nvme1n1 WS   624933632  131072   29.221
13:42:07.573 python3        2290921 nvme1n1 WS   624933888  131072   29.297
13:42:07.573 python3        2290921 nvme1n1 WS   624934144  131072   29.404
13:42:07.574 python3        2290921 nvme1n1 WS   624934400  131072   29.485
13:42:07.574 python3        2290921 nvme1n1 WS   624934656  131072   29.549
13:42:07.574 python3        2290922 nvme1n1 WS   624939008  131072   28.174
13:42:07.574 python3        2290922 nvme1n1 WS   624939264  131072   28.242
13:42:07.574 python3        2290922 nvme1n1 WS   624939520  131072   28.316
13:42:07.574 python3        2290922 nvme1n1 WS   624939776  131072   28.393
13:42:07.574 python3        2290921 nvme1n1 WS   624934912  131072   29.937
13:42:07.574 python3        2290921 nvme1n1 WS   624935168  131072   30.022
13:42:07.574 python3        2290922 nvme1n1 WS   624940032  131072   28.678
13:42:07.574 python3        2290922 nvme1n1 WS   624940288  131072   28.803
13:42:07.575 python3        2290922 nvme1n1 WS   624940544  131072   28.926
13:42:07.575 python3        2290922 nvme1n1 WS   624940800  131072   29.020
13:42:07.575 python3        2290922 nvme1n1 WS   624941056  131072   29.153
13:42:07.575 python3        2290922 nvme1n1 WS   624941312  131072   29.293
13:42:07.575 python3        2290922 nvme1n1 WS   624941568  131072   29.430
13:42:07.575 python3        2290922 nvme1n1 WS   624941824  131072   29.560
13:42:07.575 python3        2290922 nvme1n1 WS   624942080  131072   29.678
13:42:07.575 python3        2290922 nvme1n1 WS   624942336  131072   29.759
13:42:07.575 python3        2290922 nvme1n1 WS   624942592  131072   29.837
13:42:07.576 python3        2290922 nvme1n1 WS   624942848  131072   29.892
13:42:07.576 python3        2290921 nvme1n1 WS   624947200  131072   27.960
13:42:07.576 python3        2290921 nvme1n1 WS   624947456  131072   28.033
13:42:07.576 python3        2290921 nvme1n1 WS   624947712  131072   28.114
13:42:07.576 python3        2290921 nvme1n1 WS   624947968  131072   28.189
13:42:07.576 python3        2290922 nvme1n1 WS   624943104  131072   30.317
13:42:07.576 python3        2290922 nvme1n1 WS   624943360  131072   30.399
13:42:07.576 python3        2290921 nvme1n1 WS   624948224  131072   28.432
13:42:07.576 python3        2290921 nvme1n1 WS   624948480  131072   28.509
13:42:07.576 python3        2290921 nvme1n1 WS   624948736  131072   28.586
13:42:07.576 python3        2290921 nvme1n1 WS   624948992  131072   28.625
13:42:07.576 python3        2290921 nvme1n1 WS   624949248  131072   28.698
13:42:07.577 python3        2290921 nvme1n1 WS   624949504  131072   28.773
13:42:07.577 python3        2290921 nvme1n1 WS   624949760  131072   28.849
13:42:07.577 python3        2290921 nvme1n1 WS   624950016  131072   28.929
13:42:07.577 python3        2290921 nvme1n1 WS   624950272  131072   29.005
13:42:07.577 python3        2290921 nvme1n1 WS   624950528  131072   29.083
13:42:07.577 python3        2290921 nvme1n1 WS   624950784  131072   29.164
13:42:07.577 python3        2290921 nvme1n1 WS   624951040  131072   29.219
13:42:07.577 python3        2290921 nvme1n1 WS   628428800  131072   29.297
13:42:07.577 python3        2290921 nvme1n1 WS   628429056  131072   29.377
13:42:07.577 python3        2290922 nvme1n1 WS   628432896  131072   28.423
13:42:07.577 python3        2290922 nvme1n1 WS   628433152  131072   28.536
13:42:07.578 python3        2290922 nvme1n1 WS   628433408  131072   28.621
13:42:07.578 python3        2290922 nvme1n1 WS   628433664  131072   28.703
13:42:07.578 python3        2290922 nvme1n1 WS   628433920  131072   28.829
13:42:07.578 python3        2290922 nvme1n1 WS   628434176  131072   28.955
13:42:07.578 python3        2290922 nvme1n1 WS   628434432  131072   29.079
13:42:07.578 python3        2290922 nvme1n1 WS   628434688  131072   29.181
13:42:07.578 python3        2290922 nvme1n1 WS   628434944  131072   29.308
13:42:07.578 python3        2290922 nvme1n1 WS   628435200  131072   29.444
13:42:07.579 python3        2290922 nvme1n1 WS   628435456  131072   29.581
13:42:07.579 python3        2290922 nvme1n1 WS   628435712  131072   29.722
13:42:07.579 python3        2290922 nvme1n1 WS   628435968  131072   29.862
13:42:07.579 python3        2290922 nvme1n1 WS   628436224  131072   29.994
13:42:07.579 python3        2290922 nvme1n1 WS   628441088  131072   27.897
13:42:07.579 python3        2290922 nvme1n1 WS   628441344  131072   28.034
13:42:07.579 python3        2290922 nvme1n1 WS   628441600  131072   28.173
13:42:07.580 python3        2290922 nvme1n1 WS   628441856  131072   28.301
13:42:07.580 python3        2290922 nvme1n1 WS   628436480  131072   30.637
13:42:07.580 python3        2290922 nvme1n1 WS   628436736  131072   30.700
13:42:07.580 python3        2290922 nvme1n1 WS   628436992  131072   30.781
13:42:07.580 python3        2290922 nvme1n1 WS   628437248  131072   30.860
13:42:07.580 python3        2290922 nvme1n1 WS   628442112  131072   28.721
13:42:07.580 python3        2290922 nvme1n1 WS   628442368  131072   28.799
13:42:07.580 python3        2290922 nvme1n1 WS   628442624  131072   28.873
13:42:07.580 python3        2290922 nvme1n1 WS   628442880  131072   28.914
13:42:07.580 python3        2290922 nvme1n1 WS   628443136  131072   28.991
13:42:07.580 python3        2290922 nvme1n1 WS   628443392  131072   29.062
13:42:07.580 python3        2290922 nvme1n1 WS   628443648  131072   29.186
13:42:07.581 python3        2290922 nvme1n1 WS   628443904  131072   29.302
13:42:07.581 python3        2290922 nvme1n1 WS   628444160  131072   29.375
13:42:07.581 python3        2290922 nvme1n1 WS   628444416  131072   29.438
13:42:07.581 python3        2290922 nvme1n1 WS   628444672  131072   29.516
13:42:07.581 python3        2290922 nvme1n1 WS   628444928  131072   29.575
13:42:07.581 python3        2290923 nvme1n1 WS   628449280  131072   27.974
13:42:07.581 python3        2290923 nvme1n1 WS   628449536  131072   28.040
13:42:07.581 python3        2290923 nvme1n1 WS   628449792  131072   28.102
13:42:07.581 python3        2290923 nvme1n1 WS   628450048  131072   28.226
13:42:07.581 python3        2290922 nvme1n1 WS   628445184  131072   30.092
13:42:07.582 python3        2290922 nvme1n1 WS   628445440  131072   30.218
13:42:07.582 python3        2290922 nvme1n1 WS   628457472  131072   27.291
13:42:07.582 python3        2290922 nvme1n1 WS   628457728  131072   27.415
13:42:07.582 python3        2290922 nvme1n1 WS   628457984  131072   27.540
13:42:07.582 python3        2290922 nvme1n1 WS   628458240  131072   27.668
13:42:07.582 python3        2290922 nvme1n1 WS   628458496  131072   27.748
13:42:07.582 python3        2290922 nvme1n1 WS   628458752  131072   27.827
13:42:07.582 python3        2290922 nvme1n1 WS   628459008  131072   27.904
13:42:07.582 python3        2290922 nvme1n1 WS   628459264  131072   27.956
13:42:07.582 python3        2290922 nvme1n1 WS   628459520  131072   28.034
13:42:07.583 python3        2290922 nvme1n1 WS   628459776  131072   28.107
13:42:07.583 python3        2290922 nvme1n1 WS   628460032  131072   28.184
13:42:07.583 python3        2290922 nvme1n1 WS   628460288  131072   28.277
13:42:07.583 python3        2290923 nvme1n1 WS   628450304  131072   29.826
13:42:07.583 python3        2290923 nvme1n1 WS   628450560  131072   29.926
13:42:07.583 python3        2290923 nvme1n1 WS   628450816  131072   30.000
13:42:07.583 python3        2290923 nvme1n1 WS   628451072  131072   30.032
13:42:07.583 python3        2290922 nvme1n1 WS   628460544  131072   28.768
13:42:07.583 python3        2290922 nvme1n1 WS   628460800  131072   28.892
13:42:07.583 python3        2290922 nvme1n1 WS   628461056  131072   29.014
13:42:07.584 python3        2290922 nvme1n1 WS   628461312  131072   29.085
13:42:07.584 python3        2290922 nvme1n1 WS   628461568  131072   29.164
13:42:07.584 python3        2290922 nvme1n1 WS   628461824  131072   29.243
13:42:07.584 python3        2290923 nvme1n1 WS   628451328  131072   30.724
13:42:07.584 python3        2290923 nvme1n1 WS   628451584  131072   30.805
13:42:07.584 python3        2290923 nvme1n1 WS   628451840  131072   30.891
13:42:07.584 python3        2290923 nvme1n1 WS   628452096  131072   30.954
13:42:07.584 python3        2290923 nvme1n1 WS   628452352  131072   31.031
13:42:07.584 python3        2290923 nvme1n1 WS   628452608  131072   31.105
13:42:07.584 python3        2290923 nvme1n1 WS   628452864  131072   31.180
13:42:07.584 python3        2290923 nvme1n1 WS   628453120  131072   31.246
13:42:07.584 python3        2290923 nvme1n1 WS   628453376  131072   31.371
13:42:07.585 python3        2290923 nvme1n1 WS   628453632  131072   31.497
13:42:07.585 python3        2290920 nvme1n1 WS   168857600  131072   28.029
13:42:07.585 python3        2290920 nvme1n1 WS   168857856  131072   28.150
13:42:07.585 python3        2290920 nvme1n1 WS   168858112  131072   28.274
13:42:07.585 python3        2290920 nvme1n1 WS   168858368  131072   28.410
13:42:07.585 python3        2290920 nvme1n1 WS   168858624  131072   28.550
13:42:07.585 python3        2290920 nvme1n1 WS   168858880  131072   28.687
13:42:07.586 python3        2290920 nvme1n1 WS   168859136  131072   28.827
13:42:07.586 python3        2290920 nvme1n1 WS   168859392  131072   28.947
13:42:07.586 python3        2290920 nvme1n1 WS   168859648  131072   29.092
13:42:07.586 python3        2290920 nvme1n1 WS   168859904  131072   29.238
13:42:07.586 python3        2290920 nvme1n1 WS   168860160  131072   29.377
13:42:07.586 python3        2290920 nvme1n1 WS   168860416  131072   29.505
13:42:07.586 python3        2290920 nvme1n1 WS   168865792  131072   27.949
13:42:07.586 python3        2290920 nvme1n1 WS   168866048  131072   28.025
13:42:07.587 python3        2290920 nvme1n1 WS   168866304  131072   28.101
13:42:07.587 python3        2290920 nvme1n1 WS   168866560  131072   28.179
13:42:07.587 python3        2290920 nvme1n1 WS   168860672  131072   29.936
13:42:07.587 python3        2290920 nvme1n1 WS   168860928  131072   30.014
13:42:07.587 python3        2290920 nvme1n1 WS   168861184  131072   30.098
13:42:07.587 python3        2290920 nvme1n1 WS   168861440  131072   30.164
13:42:07.587 python3        2290920 nvme1n1 WS   168861696  131072   30.237
13:42:07.587 python3        2290920 nvme1n1 WS   168861952  131072   30.312
13:42:07.587 python3        2290920 nvme1n1 WS   168866816  131072   28.740
13:42:07.587 python3        2290920 nvme1n1 WS   168867072  131072   28.812
13:42:07.587 python3        2290920 nvme1n1 WS   168867328  131072   28.887
13:42:07.587 python3        2290920 nvme1n1 WS   168867584  131072   28.931
13:42:07.588 python3        2290920 nvme1n1 WS   168867840  131072   29.014
13:42:07.588 python3        2290920 nvme1n1 WS   168868096  131072   29.086
13:42:07.588 python3        2290920 nvme1n1 WS   168868352  131072   29.213
13:42:07.588 python3        2290920 nvme1n1 WS   168868608  131072   29.295
13:42:07.588 python3        2290920 nvme1n1 WS   168868864  131072   29.365
13:42:07.588 python3        2290920 nvme1n1 WS   168869120  131072   29.427
13:42:07.588 python3        2290920 nvme1n1 WS   168869376  131072   29.528
13:42:07.588 python3        2290920 nvme1n1 WS   168869632  131072   29.640
13:42:07.588 python3        2290923 nvme1n1 WS   168873984  131072   26.659
13:42:07.588 python3        2290923 nvme1n1 WS   168874240  131072   26.782
13:42:07.589 python3        2290923 nvme1n1 WS   168874496  131072   26.907
13:42:07.589 python3        2290923 nvme1n1 WS   168874752  131072   27.031
13:42:07.589 python3        2290920 nvme1n1 WS   168869888  131072   30.283
13:42:07.589 python3        2290920 nvme1n1 WS   168870144  131072   30.424
13:42:07.589 python3        2290923 nvme1n1 WS   168875008  131072   27.443
13:42:07.589 python3        2290923 nvme1n1 WS   168875264  131072   27.585
13:42:07.589 python3        2290923 nvme1n1 WS   168875520  131072   27.727
13:42:07.590 python3        2290923 nvme1n1 WS   168875776  131072   27.846
13:42:07.590 python3        2290923 nvme1n1 WS   168876032  131072   27.977
13:42:07.590 python3        2290923 nvme1n1 WS   168876288  131072   28.068
13:42:07.590 python3        2290923 nvme1n1 WS   168876544  131072   28.145
13:42:07.590 python3        2290923 nvme1n1 WS   168876800  131072   28.218
13:42:07.590 python3        2290923 nvme1n1 WS   168877056  131072   28.293
13:42:07.590 python3        2290923 nvme1n1 WS   168877312  131072   28.367
13:42:07.590 python3        2290923 nvme1n1 WS   168877568  131072   28.443
13:42:07.590 python3        2290923 nvme1n1 WS   168877824  131072   28.506
13:42:07.590 python3        2290920 nvme1n1 WS   168882176  131072   25.970
13:42:07.590 python3        2290920 nvme1n1 WS   168882432  131072   26.044
13:42:07.590 python3        2290920 nvme1n1 WS   168882688  131072   26.118
13:42:07.591 python3        2290920 nvme1n1 WS   168882944  131072   26.193
13:42:07.591 python3        2290923 nvme1n1 WS   168878080  131072   28.902
13:42:07.591 python3        2290923 nvme1n1 WS   168878336  131072   28.981
13:42:07.591 python3        2290921 nvme1n1 WS   168890368  131072   24.510
13:42:07.591 python3        2290921 nvme1n1 WS   168890624  131072   24.583
13:42:07.591 python3        2290921 nvme1n1 WS   168890880  131072   24.662
13:42:07.591 python3        2290921 nvme1n1 WS   168891136  131072   24.735
13:42:07.591 python3        2290921 nvme1n1 WS   168891392  131072   24.813
13:42:07.591 python3        2290921 nvme1n1 WS   168891648  131072   24.888
13:42:07.591 python3        2290921 nvme1n1 WS   168891904  131072   24.966
13:42:07.591 python3        2290921 nvme1n1 WS   168892160  131072   25.022
13:42:07.591 python3        2290921 nvme1n1 WS   168892416  131072   25.095
13:42:07.592 python3        2290921 nvme1n1 WS   168892672  131072   25.154
13:42:07.592 python3        2290921 nvme1n1 WS   168892928  131072   25.214
13:42:07.592 python3        2290921 nvme1n1 WS   168893184  131072   25.273
13:42:07.592 python3        2290920 nvme1n1 WS   168883200  131072   27.331
13:42:07.592 python3        2290920 nvme1n1 WS   168883456  131072   27.411
13:42:07.592 python3        2290920 nvme1n1 WS   168883712  131072   27.550
13:42:07.592 python3        2290920 nvme1n1 WS   168883968  131072   27.667
13:42:07.592 python3        2290921 nvme1n1 WS   168893440  131072   25.847
13:42:07.592 python3        2290921 nvme1n1 WS   168893696  131072   25.988
13:42:07.593 python3        2290921 nvme1n1 WS   168893952  131072   26.130
13:42:07.593 python3        2290921 nvme1n1 WS   168894208  131072   26.253
13:42:07.593 python3        2290921 nvme1n1 WS   168894464  131072   26.395
13:42:07.593 python3        2290921 nvme1n1 WS   168894720  131072   26.537
13:42:07.593 python3        2290921 nvme1n1 WS   168898560  131072   25.025
13:42:07.593 python3        2290921 nvme1n1 WS   168898816  131072   25.151
13:42:07.593 python3        2290920 nvme1n1 WS   168884224  131072   28.914
13:42:07.593 python3        2290920 nvme1n1 WS   168884480  131072   28.990
13:42:07.593 python3        2290920 nvme1n1 WS   168884736  131072   29.072
13:42:07.594 python3        2290920 nvme1n1 WS   168884992  131072   29.143
13:42:07.594 python3        2290920 nvme1n1 WS   168885248  131072   29.219
13:42:07.594 python3        2290920 nvme1n1 WS   168885504  131072   29.297
13:42:07.594 python3        2290920 nvme1n1 WS   168885760  131072   29.371
13:42:07.594 python3        2290920 nvme1n1 WS   168886016  131072   29.439
13:42:07.594 python3        2290920 nvme1n1 WS   168886272  131072   29.552
