TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
14:00:56.876 jbd2/nv        752     nvme1n1 WSM  878490744  131072    0.168
14:00:56.876 jbd2/nv        752     nvme1n1 WSM  878491000  131072    0.202
14:00:56.876 jbd2/nv        752     nvme1n1 WSM  878491256  131072    0.252
14:00:56.876 jbd2/nv        752     nvme1n1 WSM  878491512  131072    0.299
14:00:56.876 jbd2/nv        752     nvme1n1 WSM  878491768  90112     0.260
14:00:56.876 jbd2/nv        752     nvme1n1 WSM  878491944  4096      0.029
14:00:56.916 nvme           2517218 Unknown N    -1         512       0.029
14:00:57.946 nvme           2517271 Unknown N    -1         512       0.034
14:00:58.618 python3        2290923 nvme1n1 WS   810733568  131072    0.182
14:00:58.618 python3        2290923 nvme1n1 WS   810733824  131072    0.259
14:00:58.619 python3        2290923 nvme1n1 WS   810734080  131072    0.335
14:00:58.619 python3        2290923 nvme1n1 WS   810734336  131072    0.399
14:00:58.619 python3        2290923 nvme1n1 WS   810734592  131072    0.481
14:00:58.619 python3        2290923 nvme1n1 WS   810734848  131072    0.561
14:00:58.619 python3        2290923 nvme1n1 WS   810735104  131072    0.638
14:00:58.619 python3        2290923 nvme1n1 WS   810735360  131072    0.681
14:00:58.619 python3        2290923 nvme1n1 WS   810735616  131072    0.765
14:00:58.619 python3        2290923 nvme1n1 WS   810735872  131072    0.845
14:00:58.619 python3        2290923 nvme1n1 WS   810736128  131072    0.922
14:00:58.619 python3        2290923 nvme1n1 WS   810736384  131072    1.001
14:00:58.619 python3        2290923 nvme1n1 WS   810736640  131072    1.077
14:00:58.619 python3        2290923 nvme1n1 WS   810736896  131072    1.161
14:00:58.620 python3        2290923 nvme1n1 WS   810737152  131072    1.243
14:00:58.620 python3        2290923 nvme1n1 WS   810737408  131072    1.545
14:00:58.620 python3        2290923 nvme1n1 WS   810741760  131072    1.704
14:00:58.620 python3        2290923 nvme1n1 WS   810742016  131072    1.783
14:00:58.620 python3        2290920 nvme1n1 WS   810737664  131072    1.328
14:00:58.620 python3        2290920 nvme1n1 WS   810737920  131072    1.382
14:00:58.620 python3        2290920 nvme1n1 WS   810738176  131072    1.458
14:00:58.620 python3        2290920 nvme1n1 WS   810738432  131072    1.625
14:00:58.620 python3        2290920 nvme1n1 WS   810738688  131072    1.871
14:00:58.620 python3        2290920 nvme1n1 WS   810738944  131072    1.948
14:00:58.620 python3        2290920 nvme1n1 WS   810739200  131072    2.026
14:00:58.620 python3        2290920 nvme1n1 WS   810739456  131072    2.056
14:00:58.621 python3        2290920 nvme1n1 WS   810739712  131072    2.134
14:00:58.621 python3        2290920 nvme1n1 WS   810739968  131072    2.204
14:00:58.621 python3        2290920 nvme1n1 WS   810740224  131072    2.277
14:00:58.621 python3        2290920 nvme1n1 WS   810740480  131072    2.347
14:00:58.621 python3        2290920 nvme1n1 WS   810740736  131072    2.435
14:00:58.621 python3        2290920 nvme1n1 WS   810740992  131072    2.494
14:00:58.621 python3        2290920 nvme1n1 WS   810741248  131072    2.576
14:00:58.621 python3        2290920 nvme1n1 WS   810741504  131072    2.618
14:00:58.621 python3        2290920 nvme1n1 WS   810745856  131072    2.677
14:00:58.621 python3        2290920 nvme1n1 WS   810746112  131072    2.754
14:00:58.621 python3        2290922 nvme1n1 WS   810749952  131072    2.311
14:00:58.621 python3        2290922 nvme1n1 WS   810750208  131072    2.375
14:00:58.622 python3        2290922 nvme1n1 WS   810750464  131072    2.451
14:00:58.622 python3        2290922 nvme1n1 WS   810750720  131072    2.530
14:00:58.622 python3        2290922 nvme1n1 WS   810750976  131072    2.600
14:00:58.622 python3        2290922 nvme1n1 WS   810751232  131072    2.675
14:00:58.622 python3        2290922 nvme1n1 WS   810751488  131072    2.753
14:00:58.622 python3        2290922 nvme1n1 WS   810751744  131072    2.785
14:00:58.622 python3        2290922 nvme1n1 WS   810752000  131072    2.850
14:00:58.622 python3        2290922 nvme1n1 WS   810752256  131072    2.925
14:00:58.622 python3        2290922 nvme1n1 WS   810752512  131072    3.002
14:00:58.625 python3        2290922 nvme1n1 WS   810752768  131072    3.074
14:00:58.625 python3        2290922 nvme1n1 WS   810753024  131072    3.143
14:00:58.625 python3        2290922 nvme1n1 WS   810753280  131072    3.216
14:00:58.625 python3        2290922 nvme1n1 WS   810753536  131072    3.293
14:00:58.625 python3        2290922 nvme1n1 WS   810753792  131072    3.347
14:00:58.625 python3        2290922 nvme1n1 WS   810754048  131072    3.422
14:00:58.625 python3        2290922 nvme1n1 WS   810754304  131072    3.498
14:00:58.625 python3        2290922 nvme1n1 WS   810758144  131072    3.327
14:00:58.625 python3        2290922 nvme1n1 WS   810758400  131072    3.392
14:00:58.625 python3        2290922 nvme1n1 WS   810758656  131072    3.463
14:00:58.625 python3        2290922 nvme1n1 WS   810758912  131072    3.614
14:00:58.625 python3        2290922 nvme1n1 WS   810759168  131072    3.693
14:00:58.625 python3        2290922 nvme1n1 WS   810759424  131072    3.917
14:00:58.625 python3        2290922 nvme1n1 WS   810759680  131072    3.991
14:00:58.625 python3        2290922 nvme1n1 WS   810759936  131072    4.316
14:00:58.625 python3        2290922 nvme1n1 WS   810760192  131072    4.386
14:00:58.625 python3        2290922 nvme1n1 WS   810760448  131072    4.458
14:00:58.625 python3        2290922 nvme1n1 WS   810760704  131072    4.611
14:00:58.625 python3        2290922 nvme1n1 WS   810760960  131072    4.762
14:00:58.625 python3        2290922 nvme1n1 WS   810761216  131072    4.911
14:00:58.625 python3        2290922 nvme1n1 WS   810761472  131072    4.982
14:00:58.625 python3        2290922 nvme1n1 WS   810761728  131072    5.058
14:00:58.625 python3        2290922 nvme1n1 WS   810761984  131072    5.491
14:00:58.625 python3        2290922 nvme1n1 WS   810766336  131072    5.560
14:00:58.625 python3        2290922 nvme1n1 WS   810766592  131072    5.634
14:00:58.625 python3        2290922 nvme1n1 WS   810762240  131072    3.546
