TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:09:18.352 nvme           2404048 Unknown N    -1         512       0.043
12:09:21.422 python3        2290921 nvme1n1 WS   774416128  131072    8.866
12:09:21.422 python3        2290923 nvme1n1 WS   774420224  131072    8.943
12:09:21.422 python3        2290921 nvme1n1 WS   774416384  131072    9.023
12:09:21.422 python3        2290923 nvme1n1 WS   774420480  131072    9.100
12:09:21.422 python3        2290923 nvme1n1 WS   774420736  131072    9.175
12:09:21.422 python3        2290923 nvme1n1 WS   774420992  131072    9.248
12:09:21.422 python3        2290923 nvme1n1 WS   774421248  131072    9.328
12:09:21.422 python3        2290921 nvme1n1 WS   774416640  131072    9.412
12:09:21.422 python3        2290921 nvme1n1 WS   774416896  131072    9.484
12:09:21.423 python3        2290921 nvme1n1 WS   774417152  131072    9.562
12:09:21.423 python3        2290921 nvme1n1 WS   774417408  131072    9.638
12:09:21.423 python3        2290921 nvme1n1 WS   774417664  131072    9.711
12:09:21.423 python3        2290923 nvme1n1 WS   774421504  131072    9.799
12:09:21.423 python3        2290923 nvme1n1 WS   774421760  131072    9.872
12:09:21.423 python3        2290923 nvme1n1 WS   774422016  131072    9.951
12:09:21.423 python3        2290921 nvme1n1 WS   774417920  131072   10.029
12:09:21.423 python3        2290923 nvme1n1 WS   774422272  131072   10.075
12:09:21.423 python3        2290923 nvme1n1 WS   774635520  131072   10.151
12:09:21.423 python3        2290923 nvme1n1 WS   774635776  131072   10.221
12:09:21.423 python3        2290921 nvme1n1 WS   774418176  131072   10.303
12:09:21.423 python3        2290921 nvme1n1 WS   774430720  131072   10.376
12:09:21.424 python3        2290921 nvme1n1 WS   774430976  131072   10.450
12:09:21.424 python3        2290923 nvme1n1 WS   774426624  131072   10.512
12:09:21.424 python3        2290923 nvme1n1 WS   774426880  131072   10.584
12:09:21.424 python3        2290923 nvme1n1 WS   774427136  131072   10.655
12:09:21.424 python3        2290923 nvme1n1 WS   774427392  131072   10.733
12:09:21.424 python3        2290923 nvme1n1 WS   774427648  131072   10.806
12:09:21.424 python3        2290923 nvme1n1 WS   774427904  131072   10.880
12:09:21.424 python3        2290923 nvme1n1 WS   774434816  131072   10.999
12:09:21.424 python3        2290923 nvme1n1 WS   774435072  131072   11.067
12:09:21.424 python3        2290923 nvme1n1 WS   774435328  131072   11.141
12:09:21.424 python3        2290923 nvme1n1 WS   774435584  131072   11.221
12:09:21.424 python3        2290923 nvme1n1 WS   774435840  131072   11.296
12:09:21.425 python3        2290923 nvme1n1 WS   774428160  131072   11.387
12:09:21.425 python3        2290923 nvme1n1 WS   774436096  131072   11.453
12:09:21.425 python3        2290923 nvme1n1 WS   774436352  131072   11.525
12:09:21.425 python3        2290920 nvme1n1 WS   774438912  131072   11.599
12:09:21.425 python3        2290920 nvme1n1 WS   774439168  131072   11.669
12:09:21.425 python3        2290923 nvme1n1 WS   774428416  131072   11.750
12:09:21.425 python3        2290923 nvme1n1 WS   774428672  131072   11.827
12:09:21.425 python3        2290923 nvme1n1 WS   774428928  131072   11.903
12:09:21.425 python3        2290923 nvme1n1 WS   774429184  131072   11.977
12:09:21.425 python3        2290920 nvme1n1 WS   774439424  131072   12.069
12:09:21.425 python3        2290920 nvme1n1 WS   774439680  131072   12.139
12:09:21.425 python3        2290920 nvme1n1 WS   774439936  131072   12.216
12:09:21.426 python3        2290923 nvme1n1 WS   774429440  131072   12.293
12:09:21.426 python3        2290923 nvme1n1 WS   774429696  131072   12.371
12:09:21.426 python3        2290923 nvme1n1 WS   774429952  131072   12.457
12:09:21.426 python3        2290923 nvme1n1 WS   774436608  131072   12.540
12:09:21.426 python3        2290923 nvme1n1 WS   774436864  131072   12.608
12:09:21.426 python3        2290923 nvme1n1 WS   774437120  131072   12.677
12:09:21.426 python3        2290920 nvme1n1 WS   774440192  131072   12.776
12:09:21.426 python3        2290920 nvme1n1 WS   774440448  131072   12.839
12:09:21.426 python3        2290922 nvme1n1 WS   774443008  131072   12.924
12:09:21.426 python3        2290922 nvme1n1 WS   774443264  131072   12.995
12:09:21.426 python3        2290923 nvme1n1 WS   774437376  131072   13.072
12:09:21.426 python3        2290923 nvme1n1 WS   774437632  131072   13.142
12:09:21.426 python3        2290923 nvme1n1 WS   774437888  131072   13.214
12:09:21.427 python3        2290923 nvme1n1 WS   774438144  131072   13.286
12:09:21.427 python3        2290923 nvme1n1 WS   774438400  131072   13.362
12:09:21.427 python3        2290923 nvme1n1 WS   774430208  131072   13.461
12:09:21.427 python3        2290922 nvme1n1 WS   774443520  131072   13.538
12:09:21.427 python3        2290922 nvme1n1 WS   774443776  131072   13.614
12:09:21.427 python3        2290922 nvme1n1 WS   774444032  131072   13.687
12:09:21.427 python3        2290922 nvme1n1 WS   774444288  131072   13.764
12:09:21.427 python3        2290922 nvme1n1 WS   774444544  131072   13.845
12:09:21.427 python3        2290923 nvme1n1 WS   774430464  131072   13.910
12:09:21.427 python3        2290923 nvme1n1 WS   774447104  131072   13.985
12:09:21.427 python3        2290923 nvme1n1 WS   774447360  131072   14.061
12:09:21.427 python3        2290920 nvme1n1 WS   774440704  131072   14.149
12:09:21.427 python3        2290920 nvme1n1 WS   774440960  131072   14.222
12:09:21.428 python3        2290920 nvme1n1 WS   774441216  131072   14.292
12:09:21.428 python3        2290920 nvme1n1 WS   774441472  131072   14.368
12:09:21.428 python3        2290920 nvme1n1 WS   774441728  131072   14.444
12:09:21.428 python3        2290923 nvme1n1 WS   774438656  131072   14.541
12:09:21.428 python3        2290923 nvme1n1 WS   774451200  131072   14.612
12:09:21.428 python3        2290923 nvme1n1 WS   774451456  131072   14.690
12:09:21.428 python3        2290920 nvme1n1 WS   774441984  131072   14.763
12:09:21.428 python3        2290920 nvme1n1 WS   774442240  131072   14.836
12:09:21.428 python3        2290920 nvme1n1 WS   774442496  131072   14.914
12:09:21.428 python3        2290922 nvme1n1 WS   774444800  131072   15.006
12:09:21.428 python3        2290922 nvme1n1 WS   774445056  131072   15.079
12:09:21.428 python3        2290922 nvme1n1 WS   774445312  131072   15.152
12:09:21.429 python3        2290922 nvme1n1 WS   774445568  131072   15.231
12:09:21.429 python3        2290922 nvme1n1 WS   774445824  131072   15.306
12:09:21.429 python3        2290922 nvme1n1 WS   774446080  131072   15.384
12:09:21.429 python3        2290922 nvme1n1 WS   774446336  131072   15.462
12:09:21.429 python3        2290922 nvme1n1 WS   774446592  131072   15.536
12:09:21.429 python3        2290920 nvme1n1 WS   774442752  131072   15.615
12:09:21.429 python3        2290920 nvme1n1 WS   774455296  131072   15.691
12:09:21.429 python3        2290920 nvme1n1 WS   774455552  131072   15.803
12:09:21.429 python3        2290922 nvme1n1 WS   774446848  131072   15.863
12:09:21.429 python3        2290921 nvme1n1 WS   774459392  131072   15.928
12:09:21.429 python3        2290921 nvme1n1 WS   774459648  131072   16.001
12:09:21.429 python3        2290921 nvme1n1 WS   774459904  131072   16.075
12:09:21.429 python3        2290922 nvme1n1 WS   774463488  131072   16.161
12:09:21.430 python3        2290922 nvme1n1 WS   774463744  131072   16.240
12:09:21.430 python3        2290921 nvme1n1 WS   774460160  131072   16.310
12:09:21.430 python3        2290921 nvme1n1 WS   774460416  131072   16.387
12:09:21.430 python3        2290921 nvme1n1 WS   774460672  131072   16.460
12:09:21.430 python3        2290921 nvme1n1 WS   774460928  131072   16.537
12:09:21.430 python3        2290921 nvme1n1 WS   774461184  131072   16.579
12:09:21.430 python3        2290921 nvme1n1 WS   774461440  131072   16.656
12:09:21.430 python3        2290921 nvme1n1 WS   774461696  131072   16.730
12:09:21.430 python3        2290921 nvme1n1 WS   774461952  131072   16.806
12:09:21.430 python3        2290921 nvme1n1 WS   774462208  131072   16.873
12:09:21.430 python3        2290921 nvme1n1 WS   774462464  131072   16.944
12:09:21.430 python3        2290921 nvme1n1 WS   774462720  131072   17.014
12:09:21.431 python3        2290921 nvme1n1 WS   774462976  131072   17.090
12:09:21.431 python3        2290920 nvme1n1 WS   774467584  131072   17.175
12:09:21.431 python3        2290920 nvme1n1 WS   774467840  131072   17.234
12:09:21.431 python3        2290920 nvme1n1 WS   774468096  131072   17.306
12:09:21.431 python3        2290920 nvme1n1 WS   774468352  131072   17.379
12:09:21.431 python3        2290920 nvme1n1 WS   774468608  131072   17.452
12:09:21.431 python3        2290920 nvme1n1 WS   774468864  131072   17.528
12:09:21.431 python3        2290920 nvme1n1 WS   774469120  131072   17.606
12:09:21.431 python3        2290921 nvme1n1 WS   774463232  131072   17.687
12:09:21.431 python3        2290921 nvme1n1 WS   774471680  131072   17.765
12:09:21.432 python3        2290921 nvme1n1 WS   774471936  131072   17.844
12:09:21.432 python3        2290920 nvme1n1 WS   774469376  131072   17.884
12:09:21.432 python3        2290920 nvme1n1 WS   774469632  131072   17.959
12:09:21.432 python3        2290920 nvme1n1 WS   774469888  131072   18.035
12:09:21.432 python3        2290920 nvme1n1 WS   774470144  131072   18.107
12:09:21.432 python3        2290920 nvme1n1 WS   774470400  131072   18.181
12:09:21.432 python3        2290920 nvme1n1 WS   774470656  131072   18.258
12:09:21.432 python3        2290920 nvme1n1 WS   774470912  131072   18.331
12:09:21.432 python3        2290920 nvme1n1 WS   774471168  131072   18.409
12:09:21.432 python3        2290920 nvme1n1 WS   774471424  131072   18.453
12:09:21.432 python3        2290920 nvme1n1 WS   774475776  131072   18.527
12:09:21.432 python3        2290920 nvme1n1 WS   774476032  131072   18.603
12:09:21.432 python3        2290923 nvme1n1 WS   774479872  131072   18.236
12:09:21.432 python3        2290923 nvme1n1 WS   774480128  131072   18.310
12:09:21.432 python3        2290923 nvme1n1 WS   774480384  131072   18.386
12:09:21.433 python3        2290923 nvme1n1 WS   774480640  131072   18.456
12:09:21.433 python3        2290923 nvme1n1 WS   774480896  131072   18.534
12:09:21.433 python3        2290923 nvme1n1 WS   774481152  131072   18.612
12:09:21.433 python3        2290923 nvme1n1 WS   774481408  131072   18.688
12:09:21.433 python3        2290923 nvme1n1 WS   774481664  131072   18.725
12:09:21.433 python3        2290923 nvme1n1 WS   774481920  131072   18.798
12:09:21.433 python3        2290923 nvme1n1 WS   774482176  131072   18.874
12:09:21.433 python3        2290923 nvme1n1 WS   774482432  131072   18.946
12:09:21.433 python3        2290923 nvme1n1 WS   774482688  131072   19.020
12:09:21.433 python3        2290923 nvme1n1 WS   774482944  131072   19.099
12:09:21.433 python3        2290923 nvme1n1 WS   774483200  131072   19.173
12:09:21.433 python3        2290923 nvme1n1 WS   774483456  131072   19.250
12:09:21.434 python3        2290923 nvme1n1 WS   774483712  131072   19.295
12:09:21.434 python3        2290923 nvme1n1 WS   774488064  131072   19.449
12:09:21.434 python3        2290920 nvme1n1 WS   774483968  131072   19.372
12:09:21.434 python3        2290923 nvme1n1 WS   774488320  131072   19.530
12:09:21.434 python3        2290920 nvme1n1 WS   774484224  131072   19.608
12:09:21.434 python3        2290920 nvme1n1 WS   774484480  131072   19.684
12:09:21.434 python3        2290920 nvme1n1 WS   774484736  131072   19.756
12:09:21.434 python3        2290920 nvme1n1 WS   774484992  131072   19.869
12:09:21.434 python3        2290920 nvme1n1 WS   774485248  131072   19.947
12:09:21.434 python3        2290920 nvme1n1 WS   774485504  131072   20.021
12:09:21.434 python3        2290920 nvme1n1 WS   774485760  131072   20.055
12:09:21.434 python3        2290920 nvme1n1 WS   774486016  131072   20.127
12:09:21.434 python3        2290920 nvme1n1 WS   774486272  131072   20.199
12:09:21.435 python3        2290920 nvme1n1 WS   774486528  131072   20.275
12:09:21.435 python3        2290920 nvme1n1 WS   774486784  131072   20.351
12:09:21.435 python3        2290920 nvme1n1 WS   774487040  131072   20.428
12:09:21.435 python3        2290920 nvme1n1 WS   774487296  131072   20.501
12:09:21.435 python3        2290920 nvme1n1 WS   774487552  131072   20.580
12:09:21.435 python3        2290920 nvme1n1 WS   774487808  131072   20.632
12:09:21.435 python3        2290920 nvme1n1 WS   774492160  131072   20.709
12:09:21.435 python3        2290920 nvme1n1 WS   774492416  131072   20.788
12:09:21.435 python3        2290922 nvme1n1 WS   774496256  131072   17.125
12:09:21.435 python3        2290922 nvme1n1 WS   774496512  131072   17.188
12:09:21.435 python3        2290922 nvme1n1 WS   774496768  131072   17.265
12:09:21.435 python3        2290922 nvme1n1 WS   774497024  131072   17.335
12:09:21.436 python3        2290922 nvme1n1 WS   774497280  131072   17.408
12:09:21.436 python3        2290922 nvme1n1 WS   774497536  131072   17.484
12:09:21.436 python3        2290922 nvme1n1 WS   774497792  131072   17.564
12:09:21.436 python3        2290922 nvme1n1 WS   774498048  131072   17.607
12:09:21.436 python3        2290922 nvme1n1 WS   774498304  131072   17.680
12:09:21.436 python3        2290922 nvme1n1 WS   774498560  131072   17.751
12:09:21.436 python3        2290922 nvme1n1 WS   774498816  131072   17.822
12:09:21.436 python3        2290922 nvme1n1 WS   774499072  131072   17.899
12:09:21.436 python3        2290922 nvme1n1 WS   774499328  131072   17.974
12:09:21.436 python3        2290922 nvme1n1 WS   774499584  131072   18.047
12:09:21.436 python3        2290922 nvme1n1 WS   774499840  131072   18.123
12:09:21.436 python3        2290922 nvme1n1 WS   774500096  131072   18.173
12:09:21.436 python3        2290922 nvme1n1 WS   774500352  131072   18.249
12:09:21.437 python3        2290922 nvme1n1 WS   774500608  131072   18.326
12:09:21.437 python3        2290921 nvme1n1 WS   774504448  131072   18.219
12:09:21.437 python3        2290921 nvme1n1 WS   774504704  131072   18.273
12:09:21.437 python3        2290921 nvme1n1 WS   774504960  131072   18.347
12:09:21.437 python3        2290921 nvme1n1 WS   774505216  131072   18.417
12:09:21.437 python3        2290921 nvme1n1 WS   774505472  131072   18.492
12:09:21.437 python3        2290921 nvme1n1 WS   774505728  131072   18.569
12:09:21.437 python3        2290921 nvme1n1 WS   774505984  131072   18.648
12:09:21.437 python3        2290921 nvme1n1 WS   774506240  131072   18.740
12:09:21.437 python3        2290921 nvme1n1 WS   774506496  131072   18.866
12:09:21.438 python3        2290921 nvme1n1 WS   774506752  131072   18.991
12:09:21.438 python3        2290921 nvme1n1 WS   774507008  131072   19.122
12:09:21.438 python3        2290921 nvme1n1 WS   774507264  131072   19.244
12:09:21.438 python3        2290921 nvme1n1 WS   774507520  131072   19.332
12:09:21.438 python3        2290921 nvme1n1 WS   774507776  131072   19.404
12:09:21.438 python3        2290921 nvme1n1 WS   774508032  131072   19.477
12:09:21.438 python3        2290921 nvme1n1 WS   774508288  131072   19.530
12:09:21.438 python3        2290921 nvme1n1 WS   774508544  131072   19.605
12:09:21.438 python3        2290921 nvme1n1 WS   774508800  131072   19.682
12:09:21.438 python3        2290922 nvme1n1 WS   774512640  131072   18.603
12:09:21.438 python3        2290922 nvme1n1 WS   774512896  131072   18.678
12:09:21.438 python3        2290922 nvme1n1 WS   774513152  131072   18.752
12:09:21.439 python3        2290922 nvme1n1 WS   774513408  131072   18.824
12:09:21.439 python3        2290922 nvme1n1 WS   774513664  131072   18.902
12:09:21.439 python3        2290922 nvme1n1 WS   774513920  131072   18.982
12:09:21.439 python3        2290922 nvme1n1 WS   774514176  131072   19.055
12:09:21.439 python3        2290922 nvme1n1 WS   774514432  131072   19.090
12:09:21.439 python3        2290922 nvme1n1 WS   774514688  131072   19.174
12:09:21.439 python3        2290922 nvme1n1 WS   774514944  131072   19.241
12:09:21.439 python3        2290922 nvme1n1 WS   774515200  131072   19.319
12:09:21.439 python3        2290922 nvme1n1 WS   774515456  131072   19.394
12:09:21.439 python3        2290922 nvme1n1 WS   774515712  131072   19.501
12:09:21.439 python3        2290922 nvme1n1 WS   774515968  131072   19.579
12:09:21.439 python3        2290922 nvme1n1 WS   774516224  131072   19.656
12:09:21.440 python3        2290922 nvme1n1 WS   774516480  131072   19.712
12:09:21.440 python3        2290922 nvme1n1 WS   774516736  131072   19.787
12:09:21.440 python3        2290922 nvme1n1 WS   774516992  131072   19.866
12:09:21.440 python3        2290921 nvme1n1 WS   774520832  131072   19.885
12:09:21.440 python3        2290921 nvme1n1 WS   774521088  131072   19.951
12:09:21.440 python3        2290921 nvme1n1 WS   774521344  131072   20.020
12:09:21.440 python3        2290921 nvme1n1 WS   774521600  131072   20.093
12:09:21.440 python3        2290921 nvme1n1 WS   774521856  131072   20.171
12:09:21.440 python3        2290921 nvme1n1 WS   774522112  131072   20.243
12:09:21.440 python3        2290921 nvme1n1 WS   774522368  131072   20.296
12:09:21.440 python3        2290921 nvme1n1 WS   774522624  131072   20.332
12:09:21.440 python3        2290921 nvme1n1 WS   774522880  131072   20.405
12:09:21.441 python3        2290921 nvme1n1 WS   774523136  131072   20.482
12:09:21.441 python3        2290921 nvme1n1 WS   774523392  131072   20.539
12:09:21.441 python3        2290921 nvme1n1 WS   774523648  131072   20.596
12:09:21.441 python3        2290921 nvme1n1 WS   774523904  131072   20.727
12:09:21.441 python3        2290921 nvme1n1 WS   774524160  131072   20.847
12:09:21.441 python3        2290921 nvme1n1 WS   774524416  131072   20.970
12:09:21.441 python3        2290921 nvme1n1 WS   774524672  131072   21.086
12:09:21.441 python3        2290921 nvme1n1 WS   774524928  131072   21.223
12:09:21.441 python3        2290921 nvme1n1 WS   774525184  131072   21.358
12:09:21.442 python3        2290922 nvme1n1 WS   774529024  131072   21.003
12:09:21.442 python3        2290922 nvme1n1 WS   774529280  131072   21.118
12:09:21.442 python3        2290922 nvme1n1 WS   774529536  131072   21.193
12:09:21.442 python3        2290922 nvme1n1 WS   774529792  131072   21.266
12:09:21.442 python3        2290922 nvme1n1 WS   774530048  131072   21.340
12:09:21.442 python3        2290922 nvme1n1 WS   774530304  131072   21.411
12:09:21.442 python3        2290922 nvme1n1 WS   774530560  131072   21.489
12:09:21.442 python3        2290922 nvme1n1 WS   774530816  131072   21.527
12:09:21.442 python3        2290922 nvme1n1 WS   774531072  131072   21.605
12:09:21.442 python3        2290922 nvme1n1 WS   774531328  131072   21.677
12:09:21.442 python3        2290922 nvme1n1 WS   774531584  131072   21.750
12:09:21.442 python3        2290922 nvme1n1 WS   774531840  131072   21.827
12:09:21.443 python3        2290922 nvme1n1 WS   774532096  131072   21.906
12:09:21.443 python3        2290922 nvme1n1 WS   774532352  131072   21.987
12:09:21.443 python3        2290922 nvme1n1 WS   774532608  131072   22.059
12:09:21.443 python3        2290922 nvme1n1 WS   774532864  131072   22.166
12:09:21.443 python3        2290922 nvme1n1 WS   774533120  131072   22.293
12:09:21.443 python3        2290922 nvme1n1 WS   774533376  131072   22.418
12:09:21.443 python3        2290920 nvme1n1 WS   774537216  131072   20.023
12:09:21.443 python3        2290920 nvme1n1 WS   774537472  131072   20.091
12:09:21.443 python3        2290920 nvme1n1 WS   774537728  131072   20.160
