TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:09:31.027 nvme           2404302 Unknown N    -1         512       0.034
12:09:31.735 python3        2290922 nvme1n1 WS   777352448  131072   25.775
12:09:31.735 python3        2290922 nvme1n1 WS   777352704  131072   25.852
12:09:31.736 python3        2290922 nvme1n1 WS   777352960  131072   25.905
12:09:31.736 python3        2290922 nvme1n1 WS   777353216  131072   25.979
12:09:31.736 python3        2290922 nvme1n1 WS   777353472  131072   26.051
12:09:31.736 python3        2290922 nvme1n1 WS   777353728  131072   26.125
12:09:31.736 python3        2290922 nvme1n1 WS   777353984  131072   26.205
12:09:31.736 python3        2290922 nvme1n1 WS   777354240  131072   26.280
12:09:31.736 python3        2290922 nvme1n1 WS   777354496  131072   26.352
12:09:31.736 python3        2290922 nvme1n1 WS   777354752  131072   26.431
12:09:31.736 python3        2290922 nvme1n1 WS   777355008  131072   26.487
12:09:31.736 python3        2290922 nvme1n1 WS   777355264  131072   26.563
12:09:31.736 python3        2290922 nvme1n1 WS   777355520  131072   26.643
12:09:31.736 python3        2290921 nvme1n1 WS   777359360  131072   23.575
12:09:31.736 python3        2290921 nvme1n1 WS   777359616  131072   23.656
12:09:31.736 python3        2290921 nvme1n1 WS   777359872  131072   23.777
12:09:31.737 python3        2290921 nvme1n1 WS   777360128  131072   23.901
12:09:31.737 python3        2290921 nvme1n1 WS   777360384  131072   24.027
12:09:31.737 python3        2290921 nvme1n1 WS   777360640  131072   24.154
12:09:31.737 python3        2290921 nvme1n1 WS   777360896  131072   24.282
12:09:31.737 python3        2290921 nvme1n1 WS   777361152  131072   24.374
12:09:31.737 python3        2290921 nvme1n1 WS   777361408  131072   24.503
12:09:31.737 python3        2290921 nvme1n1 WS   777361664  131072   24.635
12:09:31.737 python3        2290921 nvme1n1 WS   777361920  131072   24.713
12:09:31.738 python3        2290921 nvme1n1 WS   777362176  131072   24.790
12:09:31.738 python3        2290921 nvme1n1 WS   777362432  131072   24.866
12:09:31.738 python3        2290921 nvme1n1 WS   777362688  131072   24.945
12:09:31.738 python3        2290921 nvme1n1 WS   777362944  131072   25.020
12:09:31.738 python3        2290921 nvme1n1 WS   777363200  131072   25.079
12:09:31.738 python3        2290920 nvme1n1 WS   777367552  131072   24.294
12:09:31.738 python3        2290920 nvme1n1 WS   777367808  131072   24.369
12:09:31.738 python3        2290920 nvme1n1 WS   777368064  131072   24.447
12:09:31.738 python3        2290920 nvme1n1 WS   777368320  131072   24.525
12:09:31.738 python3        2290920 nvme1n1 WS   777368576  131072   24.602
12:09:31.738 python3        2290920 nvme1n1 WS   777368832  131072   24.676
12:09:31.738 python3        2290920 nvme1n1 WS   777369088  131072   24.783
12:09:31.739 python3        2290920 nvme1n1 WS   777369344  131072   24.823
12:09:31.739 python3        2290920 nvme1n1 WS   777369600  131072   24.898
12:09:31.739 python3        2290920 nvme1n1 WS   777369856  131072   24.975
12:09:31.739 python3        2290920 nvme1n1 WS   777370112  131072   25.050
12:09:31.739 python3        2290920 nvme1n1 WS   777370368  131072   25.122
12:09:31.739 python3        2290921 nvme1n1 WS   777363456  131072   26.148
12:09:31.739 python3        2290921 nvme1n1 WS   777363712  131072   26.223
12:09:31.739 python3        2290920 nvme1n1 WS   777370624  131072   25.355
12:09:31.739 python3        2290920 nvme1n1 WS   777370880  131072   25.423
12:09:31.739 python3        2290920 nvme1n1 WS   777371136  131072   25.514
12:09:31.739 python3        2290920 nvme1n1 WS   777371392  131072   25.620
12:09:31.739 python3        2290920 nvme1n1 WS   777371648  131072   25.695
12:09:31.740 python3        2290920 nvme1n1 WS   777371904  131072   25.821
12:09:31.740 python3        2290922 nvme1n1 WS   777375744  131072   25.125
12:09:31.740 python3        2290922 nvme1n1 WS   777376000  131072   25.247
12:09:31.740 python3        2290922 nvme1n1 WS   777376256  131072   25.371
12:09:31.742 python3        2290922 nvme1n1 WS   777376512  131072   25.497
12:09:31.742 python3        2290922 nvme1n1 WS   777376768  131072   25.620
12:09:31.742 python3        2290922 nvme1n1 WS   777377024  131072   25.745
12:09:31.742 python3        2290922 nvme1n1 WS   777377280  131072   25.849
12:09:31.742 python3        2290922 nvme1n1 WS   777377536  131072   25.897
12:09:31.742 python3        2290922 nvme1n1 WS   777377792  131072   25.973
12:09:31.742 python3        2290922 nvme1n1 WS   777378048  131072   26.050
12:09:31.742 python3        2290922 nvme1n1 WS   777378304  131072   26.126
12:09:31.742 python3        2290922 nvme1n1 WS   777378560  131072   26.199
12:09:31.742 python3        2290922 nvme1n1 WS   777378816  131072   26.284
12:09:31.742 python3        2290922 nvme1n1 WS   777379072  131072   26.347
12:09:31.742 python3        2290922 nvme1n1 WS   777379328  131072   26.428
12:09:31.742 python3        2290922 nvme1n1 WS   777379584  131072   26.486
12:09:31.742 python3        2290922 nvme1n1 WS   777379840  131072   26.560
12:09:31.742 python3        2290922 nvme1n1 WS   777380096  131072   26.636
12:09:31.742 python3        2290922 nvme1n1 WS   777383936  131072   24.044
12:09:31.742 python3        2290922 nvme1n1 WS   777384192  131072   24.110
12:09:31.742 python3        2290922 nvme1n1 WS   777384448  131072   24.193
12:09:31.742 python3        2290922 nvme1n1 WS   777384704  131072   24.316
12:09:31.742 python3        2290922 nvme1n1 WS   777384960  131072   24.442
12:09:31.742 python3        2290922 nvme1n1 WS   777385216  131072   24.554
12:09:31.742 python3        2290922 nvme1n1 WS   777385472  131072   24.633
12:09:31.742 python3        2290922 nvme1n1 WS   777385728  131072   24.674
12:09:31.742 python3        2290922 nvme1n1 WS   777385984  131072   24.753
12:09:31.742 python3        2290922 nvme1n1 WS   777386240  131072   24.829
12:09:31.743 python3        2290922 nvme1n1 WS   777386496  131072   24.903
12:09:31.743 python3        2290922 nvme1n1 WS   777386752  131072   24.981
12:09:31.743 python3        2290922 nvme1n1 WS   777387008  131072   25.058
12:09:31.743 python3        2290922 nvme1n1 WS   777387264  131072   25.131
12:09:31.743 python3        2290922 nvme1n1 WS   777387520  131072   25.214
12:09:31.743 python3        2290922 nvme1n1 WS   777387776  131072   25.316
12:09:31.743 python3        2290922 nvme1n1 WS   777388032  131072   25.441
12:09:31.743 python3        2290922 nvme1n1 WS   777388288  131072   25.567
12:09:31.743 python3        2290923 nvme1n1 WS   777392128  131072   25.201
12:09:31.743 python3        2290923 nvme1n1 WS   777392384  131072   25.336
12:09:31.744 python3        2290923 nvme1n1 WS   777392640  131072   25.475
12:09:31.744 python3        2290923 nvme1n1 WS   777392896  131072   25.611
12:09:31.744 python3        2290923 nvme1n1 WS   777393152  131072   25.752
12:09:31.744 python3        2290923 nvme1n1 WS   777393408  131072   25.891
12:09:31.744 python3        2290923 nvme1n1 WS   777393664  131072   26.037
12:09:31.744 python3        2290923 nvme1n1 WS   777393920  131072   26.144
12:09:31.744 python3        2290923 nvme1n1 WS   777394176  131072   26.284
12:09:31.745 python3        2290923 nvme1n1 WS   777394432  131072   26.424
12:09:31.745 python3        2290923 nvme1n1 WS   777394688  131072   26.563
12:09:31.745 python3        2290923 nvme1n1 WS   777394944  131072   26.705
12:09:31.745 python3        2290923 nvme1n1 WS   777395200  131072   26.882
12:09:31.745 python3        2290923 nvme1n1 WS   777395456  131072   27.023
12:09:31.745 python3        2290920 nvme1n1 WS   777400320  131072   25.739
12:09:31.745 python3        2290920 nvme1n1 WS   777400576  131072   25.874
12:09:31.746 python3        2290920 nvme1n1 WS   777400832  131072   26.010
12:09:31.746 python3        2290920 nvme1n1 WS   777401088  131072   26.150
12:09:31.746 python3        2290920 nvme1n1 WS   777401344  131072   26.292
12:09:31.746 python3        2290920 nvme1n1 WS   777401600  131072   26.430
12:09:31.746 python3        2290920 nvme1n1 WS   777401856  131072   26.571
12:09:31.746 python3        2290920 nvme1n1 WS   777402112  131072   26.679
12:09:31.746 python3        2290920 nvme1n1 WS   777402368  131072   26.819
12:09:31.747 python3        2290920 nvme1n1 WS   777402624  131072   26.960
12:09:31.747 python3        2290920 nvme1n1 WS   777402880  131072   27.100
12:09:31.747 python3        2290920 nvme1n1 WS   777403136  131072   27.240
12:09:31.747 python3        2290923 nvme1n1 WS   777395712  131072   28.895
12:09:31.747 python3        2290923 nvme1n1 WS   777395968  131072   29.026
12:09:31.747 python3        2290923 nvme1n1 WS   777396224  131072   29.166
12:09:31.747 python3        2290923 nvme1n1 WS   777396480  131072   29.308
12:09:31.748 python3        2290920 nvme1n1 WS   777403392  131072   27.959
12:09:31.748 python3        2290920 nvme1n1 WS   777403648  131072   28.099
12:09:31.748 python3        2290920 nvme1n1 WS   777403904  131072   28.239
12:09:31.748 python3        2290920 nvme1n1 WS   777404160  131072   28.364
12:09:31.748 python3        2290920 nvme1n1 WS   777404416  131072   28.505
12:09:31.748 python3        2290920 nvme1n1 WS   777404672  131072   28.647
12:09:31.748 python3        2290920 nvme1n1 WS   777408512  131072   25.479
12:09:31.749 python3        2290920 nvme1n1 WS   777408768  131072   25.616
12:09:31.749 python3        2290920 nvme1n1 WS   777409024  131072   25.756
12:09:31.749 python3        2290920 nvme1n1 WS   777409280  131072   25.895
12:09:31.749 python3        2290920 nvme1n1 WS   777409536  131072   26.037
12:09:31.749 python3        2290920 nvme1n1 WS   777409792  131072   26.176
12:09:31.749 python3        2290920 nvme1n1 WS   777410048  131072   26.315
12:09:31.750 python3        2290920 nvme1n1 WS   777410304  131072   26.422
12:09:31.750 python3        2290920 nvme1n1 WS   777410560  131072   26.563
12:09:31.750 python3        2290920 nvme1n1 WS   777410816  131072   26.701
12:09:31.750 python3        2290920 nvme1n1 WS   777411072  131072   26.841
12:09:31.750 python3        2290920 nvme1n1 WS   777411328  131072   26.979
12:09:31.750 python3        2290923 nvme1n1 WS   777416704  131072   27.040
12:09:31.750 python3        2290923 nvme1n1 WS   777416960  131072   27.179
12:09:31.751 python3        2290923 nvme1n1 WS   777417216  131072   27.315
12:09:31.751 python3        2290923 nvme1n1 WS   777417472  131072   27.456
12:09:31.751 python3        2290920 nvme1n1 WS   777411584  131072   27.715
12:09:31.751 python3        2290920 nvme1n1 WS   777411840  131072   27.880
12:09:31.751 python3        2290920 nvme1n1 WS   777412096  131072   28.048
12:09:31.751 python3        2290920 nvme1n1 WS   777412352  131072   28.193
12:09:31.751 python3        2290920 nvme1n1 WS   777412608  131072   28.364
12:09:31.752 python3        2290920 nvme1n1 WS   777412864  131072   28.534
12:09:31.752 python3        2290923 nvme1n1 WS   777417728  131072   28.645
12:09:31.752 python3        2290923 nvme1n1 WS   777417984  131072   28.813
12:09:31.752 python3        2290923 nvme1n1 WS   777418240  131072   28.962
12:09:31.752 python3        2290923 nvme1n1 WS   777418496  131072   29.076
12:09:31.752 python3        2290923 nvme1n1 WS   777418752  131072   29.220
12:09:31.753 python3        2290923 nvme1n1 WS   777419008  131072   29.369
12:09:31.753 python3        2290923 nvme1n1 WS   777419264  131072   29.518
12:09:31.753 python3        2290923 nvme1n1 WS   777419520  131072   29.661
12:09:31.753 python3        2290923 nvme1n1 WS   777419776  131072   29.796
12:09:31.753 python3        2290923 nvme1n1 WS   777420032  131072   29.943
12:09:31.753 python3        2290923 nvme1n1 WS   777420288  131072   30.075
12:09:31.753 python3        2290923 nvme1n1 WS   777420544  131072   30.149
12:09:31.754 python3        2290923 nvme1n1 WS   777420800  131072   30.231
12:09:31.754 python3        2290923 nvme1n1 WS   777421056  131072   30.316
12:09:31.754 python3        2290920 nvme1n1 WS   777424896  131072   27.292
12:09:31.754 python3        2290920 nvme1n1 WS   777425152  131072   27.369
12:09:31.754 python3        2290920 nvme1n1 WS   777425408  131072   27.478
12:09:31.754 python3        2290920 nvme1n1 WS   777425664  131072   27.555
12:09:31.754 python3        2290920 nvme1n1 WS   777425920  131072   27.632
12:09:31.754 python3        2290920 nvme1n1 WS   777426176  131072   27.704
12:09:31.754 python3        2290920 nvme1n1 WS   777426432  131072   27.779
12:09:31.754 python3        2290920 nvme1n1 WS   777426688  131072   27.821
12:09:31.754 python3        2290920 nvme1n1 WS   777426944  131072   27.898
12:09:31.754 python3        2290920 nvme1n1 WS   777427200  131072   27.972
12:09:31.755 python3        2290920 nvme1n1 WS   777427456  131072   28.045
12:09:31.755 python3        2290920 nvme1n1 WS   777427712  131072   28.121
12:09:31.755 python3        2290920 nvme1n1 WS   777427968  131072   28.197
12:09:31.755 python3        2290920 nvme1n1 WS   777428224  131072   28.274
12:09:31.755 python3        2290920 nvme1n1 WS   777428480  131072   28.351
12:09:31.755 python3        2290920 nvme1n1 WS   777428736  131072   28.413
12:09:31.755 python3        2290923 nvme1n1 WS   777433088  131072   28.212
12:09:31.755 python3        2290923 nvme1n1 WS   777433344  131072   28.287
12:09:31.755 python3        2290923 nvme1n1 WS   777433600  131072   28.366
12:09:31.755 python3        2290923 nvme1n1 WS   777433856  131072   28.440
12:09:31.755 python3        2290923 nvme1n1 WS   777434112  131072   28.517
12:09:31.755 python3        2290923 nvme1n1 WS   777434368  131072   28.594
12:09:31.756 python3        2290923 nvme1n1 WS   777434624  131072   28.668
12:09:31.756 python3        2290923 nvme1n1 WS   777434880  131072   28.711
12:09:31.756 python3        2290923 nvme1n1 WS   777435136  131072   28.784
12:09:31.756 python3        2290923 nvme1n1 WS   777435392  131072   28.856
12:09:31.756 python3        2290923 nvme1n1 WS   777435648  131072   28.932
12:09:31.756 python3        2290923 nvme1n1 WS   777435904  131072   29.008
12:09:31.756 python3        2290920 nvme1n1 WS   777428992  131072   29.442
12:09:31.756 python3        2290920 nvme1n1 WS   777429248  131072   29.519
12:09:31.756 python3        2290923 nvme1n1 WS   777436160  131072   29.248
12:09:31.756 python3        2290923 nvme1n1 WS   777436416  131072   29.324
12:09:31.756 python3        2290923 nvme1n1 WS   777436672  131072   29.397
12:09:31.756 python3        2290923 nvme1n1 WS   777436928  131072   29.449
12:09:31.756 python3        2290923 nvme1n1 WS   777437184  131072   29.524
12:09:31.757 python3        2290923 nvme1n1 WS   777437440  131072   29.605
12:09:31.757 python3        2290921 nvme1n1 WS   777441280  131072   26.406
12:09:31.757 python3        2290921 nvme1n1 WS   777441536  131072   26.478
12:09:31.757 python3        2290921 nvme1n1 WS   777441792  131072   26.554
12:09:31.757 python3        2290921 nvme1n1 WS   777442048  131072   26.633
12:09:31.757 python3        2290921 nvme1n1 WS   777442304  131072   26.708
12:09:31.757 python3        2290921 nvme1n1 WS   777442560  131072   26.787
12:09:31.757 python3        2290921 nvme1n1 WS   777442816  131072   26.860
12:09:31.757 python3        2290921 nvme1n1 WS   777443072  131072   26.905
12:09:31.757 python3        2290921 nvme1n1 WS   777443328  131072   26.978
12:09:31.757 python3        2290921 nvme1n1 WS   777443584  131072   27.053
12:09:31.757 python3        2290921 nvme1n1 WS   777443840  131072   27.124
12:09:31.757 python3        2290921 nvme1n1 WS   777444096  131072   27.197
12:09:31.758 python3        2290921 nvme1n1 WS   777444352  131072   27.271
12:09:31.758 python3        2290921 nvme1n1 WS   777444608  131072   27.344
12:09:31.758 python3        2290921 nvme1n1 WS   777444864  131072   27.419
12:09:31.758 python3        2290921 nvme1n1 WS   777445120  131072   27.468
12:09:31.758 python3        2290921 nvme1n1 WS   777445376  131072   27.551
12:09:31.758 python3        2290921 nvme1n1 WS   777445632  131072   27.623
12:09:31.758 python3        2290921 nvme1n1 WS   777449472  131072   26.343
12:09:31.758 python3        2290921 nvme1n1 WS   777449728  131072   26.416
12:09:31.758 python3        2290921 nvme1n1 WS   777449984  131072   26.540
12:09:31.758 python3        2290921 nvme1n1 WS   777450240  131072   26.664
12:09:31.759 python3        2290921 nvme1n1 WS   777450496  131072   26.786
12:09:31.759 python3        2290921 nvme1n1 WS   777450752  131072   26.864
12:09:31.759 python3        2290921 nvme1n1 WS   777451008  131072   26.939
12:09:31.759 python3        2290921 nvme1n1 WS   777451264  131072   26.984
12:09:31.759 python3        2290921 nvme1n1 WS   777451520  131072   27.071
12:09:31.759 python3        2290921 nvme1n1 WS   777451776  131072   27.194
12:09:31.759 python3        2290921 nvme1n1 WS   777452032  131072   27.353
12:09:31.759 python3        2290921 nvme1n1 WS   777452288  131072   27.476
12:09:31.759 python3        2290921 nvme1n1 WS   777452544  131072   27.601
12:09:31.760 python3        2290921 nvme1n1 WS   777452800  131072   27.735
12:09:31.760 python3        2290921 nvme1n1 WS   777453056  131072   27.877
12:09:31.760 python3        2290921 nvme1n1 WS   777453312  131072   28.003
12:09:31.760 python3        2290921 nvme1n1 WS   777453568  131072   28.142
12:09:31.760 python3        2290921 nvme1n1 WS   777453824  131072   28.285
12:09:31.760 python3        2290921 nvme1n1 WS   777457664  131072   28.011
12:09:31.761 python3        2290921 nvme1n1 WS   777457920  131072   28.149
12:09:31.761 python3        2290921 nvme1n1 WS   777458176  131072   28.285
12:09:31.761 python3        2290921 nvme1n1 WS   777458432  131072   28.427
12:09:31.761 python3        2290921 nvme1n1 WS   777458688  131072   28.570
12:09:31.761 python3        2290921 nvme1n1 WS   777458944  131072   28.708
12:09:31.761 python3        2290921 nvme1n1 WS   777459200  131072   28.852
12:09:31.761 python3        2290921 nvme1n1 WS   777459456  131072   28.960
12:09:31.761 python3        2290921 nvme1n1 WS   777459712  131072   29.100
12:09:31.762 python3        2290921 nvme1n1 WS   777459968  131072   29.231
12:09:31.762 python3        2290921 nvme1n1 WS   777460224  131072   29.364
12:09:31.762 python3        2290921 nvme1n1 WS   777460480  131072   29.454
12:09:31.762 python3        2290921 nvme1n1 WS   777460736  131072   29.530
12:09:31.762 python3        2290921 nvme1n1 WS   777460992  131072   29.608
12:09:31.762 python3        2290921 nvme1n1 WS   777461248  131072   29.689
12:09:31.762 python3        2290921 nvme1n1 WS   777461504  131072   29.754
12:09:31.762 python3        2290921 nvme1n1 WS   777461760  131072   29.828
12:09:31.762 python3        2290921 nvme1n1 WS   777462016  131072   29.907
12:09:31.762 python3        2290922 nvme1n1 WS   777465856  131072   28.617
12:09:31.762 python3        2290922 nvme1n1 WS   777466112  131072   28.691
12:09:31.763 python3        2290922 nvme1n1 WS   777466368  131072   28.769
12:09:31.763 python3        2290922 nvme1n1 WS   777466624  131072   28.844
12:09:31.763 python3        2290922 nvme1n1 WS   777466880  131072   28.919
12:09:31.763 python3        2290922 nvme1n1 WS   777467136  131072   28.994
12:09:31.763 python3        2290922 nvme1n1 WS   777467392  131072   29.070
12:09:31.763 python3        2290922 nvme1n1 WS   777467648  131072   29.115
12:09:31.763 python3        2290922 nvme1n1 WS   777467904  131072   29.193
12:09:31.763 python3        2290922 nvme1n1 WS   777468160  131072   29.268
12:09:31.763 python3        2290922 nvme1n1 WS   777468416  131072   29.343
12:09:31.763 python3        2290922 nvme1n1 WS   777468672  131072   29.419
12:09:31.763 python3        2290922 nvme1n1 WS   777468928  131072   29.495
12:09:31.763 python3        2290922 nvme1n1 WS   777469184  131072   29.574
12:09:31.763 python3        2290922 nvme1n1 WS   777469440  131072   29.652
12:09:31.764 python3        2290922 nvme1n1 WS   777469696  131072   29.715
12:09:31.764 python3        2290922 nvme1n1 WS   777469952  131072   29.794
12:09:31.764 python3        2290922 nvme1n1 WS   777470208  131072   29.872
12:09:31.764 python3        2290923 nvme1n1 WS   777474048  131072   28.078
12:09:31.764 python3        2290923 nvme1n1 WS   777474304  131072   28.156
12:09:31.764 python3        2290923 nvme1n1 WS   777474560  131072   28.233
12:09:31.764 python3        2290923 nvme1n1 WS   777474816  131072   28.300
12:09:31.764 python3        2290923 nvme1n1 WS   777475072  131072   28.372
12:09:31.764 python3        2290923 nvme1n1 WS   777475328  131072   28.446
12:09:31.764 python3        2290923 nvme1n1 WS   777475584  131072   28.519
12:09:31.764 python3        2290923 nvme1n1 WS   777475840  131072   28.559
12:09:31.764 python3        2290923 nvme1n1 WS   777476096  131072   28.634
12:09:31.765 python3        2290923 nvme1n1 WS   777476352  131072   28.705
12:09:31.765 python3        2290923 nvme1n1 WS   777476608  131072   28.780
12:09:31.765 python3        2290923 nvme1n1 WS   777476864  131072   28.853
12:09:31.765 python3        2290923 nvme1n1 WS   777477120  131072   28.927
12:09:31.765 python3        2290923 nvme1n1 WS   777477376  131072   28.999
12:09:31.765 python3        2290923 nvme1n1 WS   777477632  131072   29.071
12:09:31.765 python3        2290923 nvme1n1 WS   777477888  131072   29.128
12:09:31.765 python3        2290923 nvme1n1 WS   777478144  131072   29.204
12:09:31.765 python3        2290922 nvme1n1 WS   777482240  131072   27.451
12:09:31.765 python3        2290922 nvme1n1 WS   777482496  131072   27.554
12:09:31.765 python3        2290922 nvme1n1 WS   777482752  131072   27.643
12:09:31.766 python3        2290922 nvme1n1 WS   777483008  131072   27.766
12:09:31.766 python3        2290922 nvme1n1 WS   777483264  131072   27.889
12:09:31.766 python3        2290922 nvme1n1 WS   777483520  131072   28.017
12:09:31.766 python3        2290922 nvme1n1 WS   777483776  131072   28.143
12:09:31.766 python3        2290922 nvme1n1 WS   777484032  131072   28.236
12:09:31.766 python3        2290922 nvme1n1 WS   777484288  131072   28.333
12:09:31.766 python3        2290922 nvme1n1 WS   777484544  131072   28.409
12:09:31.766 python3        2290922 nvme1n1 WS   777484800  131072   28.486
12:09:31.766 python3        2290922 nvme1n1 WS   777485056  131072   28.560
12:09:31.766 python3        2290923 nvme1n1 WS   777478400  131072   30.569
12:09:31.767 python3        2290922 nvme1n1 WS   777485312  131072   28.723
12:09:31.767 python3        2290922 nvme1n1 WS   777485568  131072   28.802
12:09:31.767 python3        2290922 nvme1n1 WS   777485824  131072   28.879
12:09:31.767 python3        2290922 nvme1n1 WS   777486080  131072   28.942
12:09:31.767 python3        2290922 nvme1n1 WS   777486336  131072   29.020
12:09:31.767 python3        2290922 nvme1n1 WS   777486592  131072   29.096
12:09:31.768 python3        2290921 nvme1n1 WS   777490432  131072   26.998
12:09:31.768 python3        2290921 nvme1n1 WS   777490688  131072   27.068
12:09:31.768 python3        2290921 nvme1n1 WS   777490944  131072   27.140
12:09:31.768 python3        2290921 nvme1n1 WS   777491200  131072   27.212
12:09:31.768 python3        2290921 nvme1n1 WS   777491456  131072   27.284
12:09:31.768 python3        2290921 nvme1n1 WS   777491712  131072   27.356
12:09:31.768 python3        2290921 nvme1n1 WS   777491968  131072   27.432
12:09:31.768 python3        2290921 nvme1n1 WS   777492224  131072   27.476
12:09:31.768 python3        2290921 nvme1n1 WS   777492480  131072   27.599
12:09:31.768 python3        2290921 nvme1n1 WS   777492736  131072   27.724
12:09:31.768 python3        2290921 nvme1n1 WS   777492992  131072   27.851
12:09:31.768 python3        2290921 nvme1n1 WS   777493248  131072   27.952
12:09:31.768 python3        2290920 nvme1n1 WS   777498624  131072   27.818
12:09:31.768 python3        2290920 nvme1n1 WS   777498880  131072   27.890
12:09:31.768 python3        2290920 nvme1n1 WS   777499136  131072   27.965
12:09:31.768 python3        2290920 nvme1n1 WS   777499392  131072   28.043
12:09:31.768 python3        2290921 nvme1n1 WS   777493504  131072   28.356
12:09:31.769 python3        2290921 nvme1n1 WS   777493760  131072   28.434
12:09:31.769 python3        2290921 nvme1n1 WS   777494016  131072   28.516
12:09:31.769 python3        2290921 nvme1n1 WS   777494272  131072   28.619
12:09:31.769 python3        2290921 nvme1n1 WS   777494528  131072   28.750
12:09:31.769 python3        2290921 nvme1n1 WS   777494784  131072   28.873
12:09:31.769 python3        2290920 nvme1n1 WS   777499648  131072   28.809
12:09:31.769 python3        2290920 nvme1n1 WS   777499904  131072   28.932
12:09:31.769 python3        2290920 nvme1n1 WS   777500160  131072   29.067
12:09:31.770 python3        2290920 nvme1n1 WS   777500416  131072   29.175
12:09:31.770 python3        2290920 nvme1n1 WS   777500672  131072   29.315
12:09:31.770 python3        2290920 nvme1n1 WS   777500928  131072   29.456
12:09:31.770 python3        2290920 nvme1n1 WS   777501184  131072   29.596
12:09:31.770 python3        2290920 nvme1n1 WS   777501440  131072   29.736
12:09:31.770 python3        2290920 nvme1n1 WS   777501696  131072   29.878
12:09:31.770 python3        2290920 nvme1n1 WS   777501952  131072   30.021
12:09:31.771 python3        2290920 nvme1n1 WS   777502208  131072   30.160
12:09:31.771 python3        2290920 nvme1n1 WS   777502464  131072   30.273
12:09:31.771 python3        2290922 nvme1n1 WS   777506816  131072   28.796
12:09:31.771 python3        2290922 nvme1n1 WS   777507072  131072   28.919
12:09:31.771 python3        2290922 nvme1n1 WS   777507328  131072   29.044
12:09:31.771 python3        2290922 nvme1n1 WS   777507584  131072   29.168
12:09:31.771 python3        2290920 nvme1n1 WS   777502720  131072   30.937
12:09:31.772 python3        2290920 nvme1n1 WS   777502976  131072   31.075
12:09:31.772 python3        2290922 nvme1n1 WS   777515008  131072   27.749
12:09:31.772 python3        2290922 nvme1n1 WS   777515264  131072   27.886
12:09:31.772 python3        2290922 nvme1n1 WS   777515520  131072   28.024
12:09:31.772 python3        2290922 nvme1n1 WS   777515776  131072   28.163
12:09:31.772 python3        2290922 nvme1n1 WS   777516032  131072   28.339
12:09:31.772 python3        2290922 nvme1n1 WS   777516288  131072   28.479
12:09:31.773 python3        2290922 nvme1n1 WS   777516544  131072   28.620
12:09:31.773 python3        2290922 nvme1n1 WS   777516800  131072   28.712
12:09:31.773 python3        2290922 nvme1n1 WS   777517056  131072   28.855
12:09:31.773 python3        2290922 nvme1n1 WS   777517312  131072   28.987
12:09:31.773 python3        2290922 nvme1n1 WS   777517568  131072   29.114
12:09:31.773 python3        2290922 nvme1n1 WS   777517824  131072   29.205
12:09:31.773 python3        2290922 nvme1n1 WS   777507840  131072   31.241
12:09:31.773 python3        2290922 nvme1n1 WS   777508096  131072   31.319
12:09:31.773 python3        2290922 nvme1n1 WS   777508352  131072   31.399
12:09:31.774 python3        2290922 nvme1n1 WS   777508608  131072   31.445
12:09:31.774 python3        2290922 nvme1n1 WS   777518080  131072   29.619
12:09:31.774 python3        2290922 nvme1n1 WS   777518336  131072   29.697
12:09:31.774 python3        2290922 nvme1n1 WS   777518592  131072   29.777
12:09:31.774 python3        2290922 nvme1n1 WS   777518848  131072   29.835
12:09:31.774 python3        2290922 nvme1n1 WS   777519104  131072   29.915
12:09:31.774 python3        2290922 nvme1n1 WS   777519360  131072   29.990
12:09:31.774 python3        2290922 nvme1n1 WS   777508864  131072   32.015
12:09:31.774 python3        2290922 nvme1n1 WS   777509120  131072   32.092
12:09:31.774 python3        2290922 nvme1n1 WS   777509376  131072   32.174
12:09:31.774 python3        2290922 nvme1n1 WS   777509632  131072   32.250
12:09:31.774 python3        2290922 nvme1n1 WS   777509888  131072   32.327
12:09:31.775 python3        2290922 nvme1n1 WS   777510144  131072   32.400
12:09:31.775 python3        2290922 nvme1n1 WS   777510400  131072   32.475
12:09:31.775 python3        2290922 nvme1n1 WS   777510656  131072   32.526
12:09:31.775 python3        2290922 nvme1n1 WS   777510912  131072   32.604
12:09:31.775 python3        2290922 nvme1n1 WS   777511168  131072   32.677
12:09:31.775 python3        2290923 nvme1n1 WS   777523200  131072   26.746
12:09:31.775 python3        2290923 nvme1n1 WS   777523456  131072   26.815
12:09:31.775 python3        2290923 nvme1n1 WS   777523712  131072   26.890
12:09:31.775 python3        2290923 nvme1n1 WS   777523968  131072   26.964
12:09:31.775 python3        2290923 nvme1n1 WS   777524224  131072   27.038
12:09:31.775 python3        2290923 nvme1n1 WS   777524480  131072   27.109
12:09:31.775 python3        2290923 nvme1n1 WS   777524736  131072   27.186
12:09:31.776 python3        2290923 nvme1n1 WS   777524992  131072   27.238
12:09:31.776 python3        2290923 nvme1n1 WS   777525248  131072   27.314
12:09:31.776 python3        2290923 nvme1n1 WS   777525504  131072   27.393
12:09:31.776 python3        2290923 nvme1n1 WS   777525760  131072   27.468
12:09:31.776 python3        2290923 nvme1n1 WS   777526016  131072   27.544
12:09:31.776 python3        2290920 nvme1n1 WS   777531392  131072   27.051
