TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:55:36.161 nvme           2513415 Unknown N    -1         512       0.039
13:55:36.419 jbd2/nv        752     nvme1n1 WSM  878472680  118784    0.151
13:55:36.419 jbd2/nv        752     nvme1n1 WSM  878472912  4096      0.032
13:55:36.481 kworker        2509230 nvme1n1 WM   0          4096      0.144
13:55:36.481 kworker        2509230 nvme1n1 WM   88         4096      0.147
13:55:36.481 kworker        2509230 nvme1n1 WM   288        4096      0.147
13:55:36.481 kworker        2509230 nvme1n1 WM   312        4096      0.147
13:55:36.481 kworker        2509230 nvme1n1 WM   384        4096      0.174
13:55:36.481 kworker        2509230 nvme1n1 WM   440        4096      0.176
13:55:36.481 kworker        2509230 nvme1n1 WM   544        4096      0.180
13:55:36.481 kworker        2509230 nvme1n1 WM   616        4096      0.181
13:55:36.481 kworker        2509230 nvme1n1 WM   640        8192      0.179
13:55:36.481 kworker        2509230 nvme1n1 WM   712        4096      0.184
13:55:36.481 kworker        2509230 nvme1n1 WM   736        8192      0.184
13:55:36.481 kworker        2509230 nvme1n1 WM   840        4096      0.187
13:55:36.481 kworker        2509230 nvme1n1 WM   167772216  8192      0.194
13:55:36.481 kworker        2509230 nvme1n1 WM   461373728  4096      0.197
13:55:36.481 kworker        2509230 nvme1n1 WM   599785480  4096      0.198
13:55:36.481 kworker        2509230 nvme1n1 WM   624951320  4096      0.203
13:55:36.481 kworker        2509230 nvme1n1 WM   624951552  4096      0.203
13:55:36.481 kworker        2509230 nvme1n1 WM   624958376  4096      0.204
13:55:36.481 kworker        2509230 nvme1n1 WM   629145608  8192      0.206
13:55:36.481 kworker        2509230 nvme1n1 WM   629145680  4096      0.210
13:55:36.481 kworker        2509230 nvme1n1 WM   629158112  8192      0.211
13:55:36.481 kworker        2509230 nvme1n1 WM   629158168  4096      0.214
13:55:36.481 kworker        2509230 nvme1n1 WM   629158256  4096      0.219
13:55:36.481 kworker        2509230 nvme1n1 WM   629158296  4096      0.221
13:55:36.481 kworker        2509230 nvme1n1 WM   629158344  4096      0.222
13:55:36.481 kworker        2509230 nvme1n1 WM   629158384  4096      0.223
13:55:36.481 kworker        2509230 nvme1n1 WM   629158432  4096      0.224
13:55:36.481 kworker        2509230 nvme1n1 WM   629158472  4096      0.225
13:55:36.481 kworker        2509230 nvme1n1 WM   629158520  4096      0.227
13:55:36.481 kworker        2509230 nvme1n1 WM   629158560  4096      0.228
13:55:36.481 kworker        2509230 nvme1n1 WM   629158608  4096      0.228
13:55:36.481 kworker        2509230 nvme1n1 WM   629158192  12288     0.235
13:55:36.481 kworker        2509230 nvme1n1 WM   629158648  4096      0.111
13:55:36.481 kworker        2509230 nvme1n1 WM   629158696  4096      0.113
13:55:36.481 kworker        2509230 nvme1n1 WM   629158736  4096      0.113
13:55:36.481 kworker        2509230 nvme1n1 WM   629158784  4096      0.118
13:55:36.481 kworker        2509230 nvme1n1 WM   629158816  4096      0.120
13:55:36.481 kworker        2509230 nvme1n1 WM   629158832  4096      0.120
13:55:36.481 kworker        2509230 nvme1n1 WM   629158856  4096      0.127
13:55:36.481 kworker        2509230 nvme1n1 WM   633340008  4096      0.131
13:55:36.481 kworker        2509230 nvme1n1 WM   637534272  4096      0.132
13:55:36.481 kworker        2509230 nvme1n1 WM   796917768  4096      0.139
13:55:36.481 kworker        2509230 nvme1n1 WM   905969896  4096      0.138
13:55:36.481 kworker        2509230 nvme1n1 WM   905969920  4096      0.138
13:55:36.481 kworker        2509230 nvme1n1 WM   1128267824 4096      0.136
13:55:36.481 kworker        2509230 nvme1n1 WM   1136656488 4096      0.144
13:55:36.481 kworker        2509230 nvme1n1 WM   1276768560 4096      0.144
13:55:36.481 kworker        2509230 nvme1n1 WM   1276768872 4096      0.145
13:55:36.481 kworker        2509230 nvme1n1 WM   1276769840 4096      0.150
13:55:36.481 kworker        2509230 nvme1n1 WM   1276770688 4096      0.153
13:55:36.481 kworker        2509230 nvme1n1 WM   1276770704 4096      0.159
13:55:36.481 kworker        2509230 nvme1n1 WM   1276771160 4096      0.160
13:55:36.481 kworker        2509230 nvme1n1 WM   1279127688 4096      0.161
13:55:36.481 kworker        2509230 nvme1n1 WM   1279128000 4096      0.171
13:55:36.481 kworker        2509230 nvme1n1 WM   1279128104 4096      0.173
13:55:36.481 kworker        2509230 nvme1n1 WM   1279129176 8192      0.174
13:55:36.481 kworker        2509230 nvme1n1 WM   1279129640 4096      0.175
13:55:36.481 kworker        2509230 nvme1n1 WM   1279130096 4096      0.175
13:55:36.481 kworker        2509230 nvme1n1 WM   1279130360 4096      0.175
13:55:36.481 kworker        2509230 nvme1n1 WM   1279259368 4096      0.176
13:55:36.481 kworker        2509230 nvme1n1 WM   1279259672 4096      0.178
13:55:36.481 kworker        2509230 nvme1n1 WM   629158872  73728     0.230
13:55:36.481 kworker        2509230 nvme1n1 WM   801112096  36864     0.250
13:55:36.481 kworker        2509230 nvme1n1 WM   906026656  77824     0.306
13:55:36.481 kworker        2509230 nvme1n1 WM   1279261272 4096      0.120
13:55:36.481 kworker        2509230 nvme1n1 WM   1279261456 4096      0.126
13:55:36.481 kworker        2509230 nvme1n1 WM   1279651968 4096      0.129
13:55:36.481 kworker        2509230 nvme1n1 WM   1279652056 4096      0.133
13:55:36.481 kworker        2509230 nvme1n1 WM   1279652952 4096      0.139
13:55:36.481 kworker        2509230 nvme1n1 WM   1279652968 4096      0.150
13:55:36.481 kworker        2509230 nvme1n1 WM   1279653216 4096      0.151
13:55:36.481 kworker        2509230 nvme1n1 WM   1279653448 4096      0.152
13:55:36.481 kworker        2509230 nvme1n1 WM   1279653600 4096      0.155
13:55:36.481 kworker        2509230 nvme1n1 WM   1279653792 4096      0.157
13:55:36.481 kworker        2509230 nvme1n1 WM   1279654200 4096      0.165
13:55:36.481 kworker        2509230 nvme1n1 WM   1279654736 4096      0.152
13:55:36.481 kworker        2509230 nvme1n1 WM   1279654912 4096      0.153
13:55:36.481 kworker        2509230 nvme1n1 WM   1279783176 4096      0.159
13:55:36.481 kworker        2509230 nvme1n1 WM   1279783384 4096      0.160
13:55:36.481 kworker        2509230 nvme1n1 WM   1279783568 4096      0.163
13:55:36.481 kworker        2509230 nvme1n1 WM   1279784232 4096      0.183
13:55:36.481 kworker        2509230 nvme1n1 WM   1279784448 4096      0.184
13:55:36.481 kworker        2509230 nvme1n1 WM   1279784584 4096      0.184
13:55:36.481 kworker        2509230 nvme1n1 WM   1279784880 4096      0.191
13:55:36.481 kworker        2509230 nvme1n1 WM   1279785064 4096      0.191
13:55:36.481 kworker        2509230 nvme1n1 WM   1279785080 4096      0.195
13:55:36.481 kworker        2509230 nvme1n1 WM   1279785552 8192      0.196
13:55:36.481 kworker        2509230 nvme1n1 WM   1279785776 8192      0.197
13:55:36.481 kworker        2509230 nvme1n1 WM   1279785840 4096      0.198
13:55:36.481 kworker        2509230 nvme1n1 WM   1279786008 4096      0.187
13:55:36.481 kworker        2509230 nvme1n1 WM   1279786352 4096      0.188
13:55:36.481 kworker        2509230 nvme1n1 WM   1279786856 4096      0.189
13:55:36.481 kworker        2509230 nvme1n1 WM   1279786896 4096      0.193
13:55:36.481 kworker        2509230 nvme1n1 WM   1282011392 4096      0.194
13:55:36.481 kworker        2509230 nvme1n1 WM   1282011664 4096      0.195
13:55:36.481 kworker        2509230 nvme1n1 WM   1282011768 4096      0.195
13:55:36.481 kworker        2509230 nvme1n1 WM   1282011984 4096      0.090
13:55:36.481 kworker        2509230 nvme1n1 WM   1282012000 4096      0.095
13:55:36.481 kworker        2509230 nvme1n1 WM   1282012336 4096      0.098
13:55:36.481 kworker        2509230 nvme1n1 WM   1282012664 4096      0.101
13:55:36.481 kworker        2509230 nvme1n1 WM   1282013312 4096      0.108
13:55:36.481 kworker        2509230 nvme1n1 WM   1282013544 4096      0.119
13:55:36.481 kworker        2509230 nvme1n1 WM   1282013728 4096      0.120
13:55:36.481 kworker        2509230 nvme1n1 WM   1282013944 4096      0.127
13:55:36.481 kworker        2509230 nvme1n1 WM   1282014192 4096      0.127
13:55:36.481 kworker        2509230 nvme1n1 WM   1282014880 4096      0.135
13:55:36.481 kworker        2509230 nvme1n1 WM   1282015072 4096      0.139
13:55:36.481 kworker        2509230 nvme1n1 WM   1282273488 4096      0.143
13:55:36.481 kworker        2509230 nvme1n1 WM   1282273592 4096      0.144
13:55:36.481 kworker        2509230 nvme1n1 WM   1282273824 4096      0.149
13:55:36.481 kworker        2509230 nvme1n1 WM   1282274288 4096      0.150
13:55:36.481 kworker        2509230 nvme1n1 WM   1282275848 4096      0.151
