TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:37:38.353 nvme           2499980 Unknown N    -1         512       0.037
13:37:39.371 nvme           2500036 Unknown N    -1         512       0.031
13:37:39.744 kworker        2499889 nvme1n1 W    629740816  12288     0.064
13:37:39.744 jbd2/nv        752     nvme1n1 WSM  878394672  118784    0.132
13:37:39.744 jbd2/nv        752     nvme1n1 WSM  878394904  4096      0.030
13:37:40.387 nvme           2500041 Unknown N    -1         512       0.035
13:37:40.693 jbd2/nv        391     nvme0n1 WSM  4252776    45056     0.589
13:37:40.694 jbd2/nv        391     nvme0n1 WSM  4252864    4096      0.523
13:37:41.281 kworker        2499889 nvme0n1 W    36982336   4096      0.419
13:37:41.281 kworker        2492031 nvme0n1 W    38459768   4096      0.496
13:37:41.405 nvme           2500046 Unknown N    -1         512       0.032
13:37:41.793 kworker        2492031 nvme0n1 W    8129784    131072    0.870
13:37:41.793 kworker        2492031 nvme0n1 W    8143096    131072    1.058
13:37:41.794 kworker        2492031 nvme0n1 W    36029952   131072    1.702
13:37:41.794 kworker        2492031 nvme0n1 W    36023808   262144    1.713
13:37:41.794 kworker        2492031 nvme0n1 W    8135672    131072    1.938
13:37:41.794 kworker        2492031 nvme0n1 W    36167216   4096      1.824
13:37:41.794 kworker        2492031 nvme0n1 W    36168104   4096      1.827
13:37:41.794 kworker        2492031 nvme0n1 W    36168544   4096      1.829
13:37:41.794 kworker        2492031 nvme0n1 W    36322464   4096      1.899
13:37:41.794 kworker        2492031 nvme0n1 W    36166656   131072    2.018
13:37:41.794 kworker        2492031 nvme0n1 W    36167552   65536     1.951
13:37:41.794 kworker        2492031 nvme0n1 W    36174464   65536     2.092
13:37:41.794 kworker        2492031 nvme0n1 W    36177280   65536     2.107
13:37:41.794 kworker        2492031 nvme0n1 W    36315792   40960     2.113
13:37:41.794 kworker        2492031 nvme0n1 W    36317184   131072    2.174
13:37:41.795 kworker        2492031 nvme0n1 W    36321792   131072    2.298
13:37:41.795 kworker        2492031 nvme0n1 W    36323136   16384     0.663
13:37:41.795 kworker        2492031 nvme0n1 W    7337984    4096      0.668
13:37:41.795 kworker        2492031 nvme0n1 W    36240928   16384     0.671
13:37:41.795 kworker        2492031 nvme0n1 W    36235008   131072    0.810
13:37:42.421 nvme           2500051 Unknown N    -1         512       0.032
13:37:43.437 nvme           2500056 Unknown N    -1         512       0.031
13:37:44.453 nvme           2500061 Unknown N    -1         512       0.034
13:37:44.866 kworker        2492031 nvme1n1 W    629711376  98304     0.169
13:37:44.866 kworker        2492031 nvme1n1 W    1580438392 131072    0.236
13:37:44.866 kworker        2492031 nvme1n1 W    1580438648 61440     0.270
13:37:44.866 kworker        2492031 nvme1n1 W    629711568  32768     0.289
13:37:44.866 kworker        2492031 nvme1n1 W    847652232  131072    0.367
13:37:44.866 kworker        2492031 nvme1n1 W    847652488  90112     0.419
13:37:44.866 kworker        2492031 nvme1n1 W    846986728  77824     0.467
13:37:44.866 kworker        2492031 nvme1n1 W    629711632  45056     0.493
13:37:44.866 jbd2/nv        752     nvme1n1 WSM  878394912  65536     0.460
13:37:44.866 jbd2/nv        752     nvme1n1 WSM  878395040  4096      0.031
13:37:45.376 kworker        2499889 nvme1n1 W    1130046056 8192      0.059
13:37:45.465 nvme           2500066 Unknown N    -1         512       0.036
13:37:45.889 kworker        2499889 nvme1n1 W    1565495384 8192      0.072
13:37:45.889 kworker        2499889 nvme1n1 W    1622538856 4096      0.088
13:37:46.402 kworker        2492031 nvme0n1 W    37825600   20480     0.493
13:37:46.481 nvme           2500071 Unknown N    -1         512       0.044
13:37:47.498 nvme           2500076 Unknown N    -1         512       0.032
13:37:48.379 amoprof        2492321 nvme1n1 W    629594928  4096      0.057
