TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:38:22.134 jbd2/nv        752     nvme1n1 WSM  877924624  131072    0.190
12:38:22.134 jbd2/nv        752     nvme1n1 WSM  877924880  131072    0.208
12:38:22.134 jbd2/nv        752     nvme1n1 WSM  877925136  131072    0.253
12:38:22.134 jbd2/nv        752     nvme1n1 WSM  877925392  131072    0.298
12:38:22.134 jbd2/nv        752     nvme1n1 WSM  877925648  131072    0.344
12:38:22.134 jbd2/nv        752     nvme1n1 WSM  877925904  90112     0.309
12:38:22.135 jbd2/nv        752     nvme1n1 WSM  877926080  4096      0.039
12:38:22.327 nvme           2436974 Unknown N    -1         512       0.034
12:38:22.529 python3        2290923 nvme1n1 WS   610414592  131072    0.172
12:38:22.530 python3        2290923 nvme1n1 WS   610414848  131072    0.299
12:38:22.530 python3        2290923 nvme1n1 WS   610415104  131072    0.371
12:38:22.530 python3        2290923 nvme1n1 WS   610415360  131072    0.402
12:38:22.530 python3        2290923 nvme1n1 WS   610415616  131072    0.475
12:38:22.530 python3        2290923 nvme1n1 WS   610415872  131072    0.560
12:38:22.530 python3        2290923 nvme1n1 WS   610416128  131072    0.666
12:38:22.530 python3        2290922 nvme1n1 WS   610418688  131072    0.708
12:38:22.530 python3        2290922 nvme1n1 WS   610418944  131072    0.790
12:38:22.530 python3        2290922 nvme1n1 WS   610419200  131072    0.854
12:38:22.530 python3        2290922 nvme1n1 WS   610419456  131072    0.931
12:38:22.530 python3        2290922 nvme1n1 WS   610419712  131072    1.013
12:38:22.530 python3        2290922 nvme1n1 WS   610419968  131072    1.099
12:38:22.531 python3        2290922 nvme1n1 WS   610420224  131072    1.180
12:38:22.531 python3        2290923 nvme1n1 WS   610416384  131072    1.259
12:38:22.531 python3        2290923 nvme1n1 WS   610416640  131072    1.338
12:38:22.531 python3        2290923 nvme1n1 WS   610416896  131072    1.414
12:38:22.531 python3        2290923 nvme1n1 WS   610417152  131072    1.497
12:38:22.531 python3        2290923 nvme1n1 WS   610417408  131072    1.577
12:38:22.531 python3        2290923 nvme1n1 WS   610417664  131072    1.659
12:38:22.531 python3        2290923 nvme1n1 WS   610417920  131072    1.739
12:38:22.531 python3        2290923 nvme1n1 WS   610418176  131072    1.820
12:38:22.531 python3        2290922 nvme1n1 WS   610420480  131072    1.904
12:38:22.531 python3        2290922 nvme1n1 WS   610420736  131072    1.984
12:38:22.531 python3        2290921 nvme1n1 WS   610422784  131072    2.074
12:38:22.532 python3        2290921 nvme1n1 WS   610423040  131072    2.143
12:38:22.532 python3        2290921 nvme1n1 WS   610423296  131072    2.217
12:38:22.532 python3        2290921 nvme1n1 WS   610423552  131072    2.290
12:38:22.532 python3        2290921 nvme1n1 WS   610423808  131072    2.366
12:38:22.532 python3        2290921 nvme1n1 WS   610424064  131072    2.437
12:38:22.532 python3        2290921 nvme1n1 WS   610424320  131072    2.509
12:38:22.532 python3        2290922 nvme1n1 WS   610420992  131072    2.611
12:38:22.532 python3        2290922 nvme1n1 WS   610421248  131072    2.682
12:38:22.532 python3        2290922 nvme1n1 WS   610421504  131072    2.758
12:38:22.532 python3        2290922 nvme1n1 WS   610421760  131072    2.830
12:38:22.532 python3        2290922 nvme1n1 WS   610422016  131072    2.904
12:38:22.532 python3        2290922 nvme1n1 WS   610422272  131072    2.979
12:38:22.532 python3        2290923 nvme1n1 WS   610418432  131072    3.059
12:38:22.533 python3        2290923 nvme1n1 WS   610430976  131072    3.132
12:38:22.533 python3        2290923 nvme1n1 WS   610431232  131072    3.209
12:38:22.533 python3        2290922 nvme1n1 WS   610422528  131072    3.271
12:38:22.533 python3        2290922 nvme1n1 WS   610435072  131072    3.348
12:38:22.533 python3        2290922 nvme1n1 WS   610435328  131072    3.420
12:38:22.533 python3        2290920 nvme1n1 WS   610426880  131072    3.505
12:38:22.533 python3        2290920 nvme1n1 WS   610427136  131072    3.571
12:38:22.533 python3        2290920 nvme1n1 WS   610427392  131072    3.645
12:38:22.533 python3        2290920 nvme1n1 WS   610427648  131072    3.721
12:38:22.533 python3        2290920 nvme1n1 WS   610427904  131072    3.798
12:38:22.533 python3        2290920 nvme1n1 WS   610428160  131072    3.873
12:38:22.533 python3        2290921 nvme1n1 WS   610424576  131072    3.957
12:38:22.533 python3        2290921 nvme1n1 WS   610424832  131072    4.031
12:38:22.534 python3        2290920 nvme1n1 WS   610428416  131072    4.103
12:38:22.534 python3        2290921 nvme1n1 WS   610425088  131072    4.181
12:38:22.534 python3        2290921 nvme1n1 WS   610425344  131072    4.255
12:38:22.534 python3        2290921 nvme1n1 WS   610425600  131072    4.329
12:38:22.534 python3        2290921 nvme1n1 WS   610425856  131072    4.404
12:38:22.534 python3        2290921 nvme1n1 WS   610426112  131072    4.481
12:38:22.534 python3        2290921 nvme1n1 WS   610426368  131072    4.556
12:38:22.534 python3        2290920 nvme1n1 WS   610428672  131072    4.632
12:38:22.534 python3        2290920 nvme1n1 WS   610428928  131072    4.705
12:38:22.534 python3        2290923 nvme1n1 WS   610439168  131072    4.789
12:38:22.534 python3        2290923 nvme1n1 WS   610439424  131072    4.863
12:38:22.534 python3        2290923 nvme1n1 WS   610439680  131072    4.935
12:38:22.534 python3        2290923 nvme1n1 WS   610439936  131072    5.012
12:38:22.535 python3        2290923 nvme1n1 WS   610440192  131072    5.087
12:38:22.535 python3        2290923 nvme1n1 WS   610440448  131072    5.166
12:38:22.535 python3        2290923 nvme1n1 WS   610440704  131072    5.237
12:38:22.535 python3        2290923 nvme1n1 WS   610440960  131072    5.291
12:38:22.535 python3        2290923 nvme1n1 WS   610441216  131072    5.362
12:38:22.535 python3        2290923 nvme1n1 WS   610441472  131072    5.442
12:38:22.535 python3        2290923 nvme1n1 WS   610441728  131072    5.514
12:38:22.535 python3        2290920 nvme1n1 WS   610429184  131072    5.642
12:38:22.535 python3        2290920 nvme1n1 WS   610429440  131072    5.716
12:38:22.535 python3        2290920 nvme1n1 WS   610429696  131072    5.796
12:38:22.535 python3        2290920 nvme1n1 WS   610429952  131072    5.864
12:38:22.535 python3        2290920 nvme1n1 WS   610430208  131072    5.939
12:38:22.535 python3        2290920 nvme1n1 WS   610430464  131072    6.014
12:38:22.536 python3        2290920 nvme1n1 WS   610430720  131072    6.071
12:38:22.536 python3        2290920 nvme1n1 WS   610447360  131072    6.145
12:38:22.536 python3        2290920 nvme1n1 WS   610447616  131072    6.222
12:38:22.536 python3        2290923 nvme1n1 WS   610533376  131072    6.336
12:38:22.536 python3        2290923 nvme1n1 WS   610533632  131072    6.404
