TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
06:16:36.452 nvme           1912885 Unknown N    -1         512       0.038
06:16:37.025 kworker        1790484 nvme0n1 W    7337984    4096      0.660
06:16:37.025 kworker        1790484 nvme0n1 W    36230656   131072    0.872
06:16:37.025 kworker        1790484 nvme0n1 W    8128544    8192      0.716
06:16:37.025 kworker        1790484 nvme0n1 W    8128608    4096      0.718
06:16:37.025 kworker        1790484 nvme0n1 W    8128672    4096      0.737
06:16:37.025 kworker        1790484 nvme0n1 W    8128744    4096      0.738
06:16:37.025 kworker        1790484 nvme0n1 W    8128760    16384     0.765
06:16:37.025 kworker        1790484 nvme0n1 W    8128856    49152     0.766
06:16:37.027 kworker        1790484 nvme0n1 W    8128984    262144    1.673
06:16:37.027 kworker        1790484 nvme0n1 W    8130008    262144    2.023
06:16:37.027 kworker        1790484 nvme0n1 W    8131032    262144    2.430
06:16:37.028 kworker        1790484 nvme0n1 W    8132056    262144    2.928
06:16:37.028 kworker        1790484 nvme0n1 W    8129496    262144    3.471
06:16:37.029 kworker        1790484 nvme0n1 W    8130520    262144    3.830
06:16:37.029 kworker        1790484 nvme0n1 W    8131544    262144    4.345
06:16:37.030 kworker        1790484 nvme0n1 W    8133080    262144    2.662
06:16:37.030 kworker        1790484 nvme0n1 W    8134104    262144    2.349
06:16:37.031 kworker        1790484 nvme0n1 W    8132568    262144    5.743
06:16:37.031 kworker        1790484 nvme0n1 W    8135128    262144    2.505
06:16:37.032 kworker        1790484 nvme0n1 W    8133592    262144    4.865
06:16:37.032 kworker        1790484 nvme0n1 W    8136152    16384     2.242
06:16:37.033 kworker        1790484 nvme0n1 W    8134616    262144    4.595
06:16:37.033 kworker        1790484 nvme0n1 W    8138488    131072    1.977
06:16:37.033 kworker        1790484 nvme0n1 W    8139000    131072    2.309
06:16:37.034 kworker        1790484 nvme0n1 W    8135640    262144    4.809
06:16:37.034 kworker        1790484 nvme0n1 W    8136440    262144    3.989
06:16:37.034 kworker        1790484 nvme0n1 W    8141048    262144    2.298
06:16:37.034 kworker        1790484 nvme0n1 W    8143640    16384     1.556
06:16:37.034 kworker        1790484 nvme0n1 W    8143736    65536     1.564
06:16:37.035 kworker        1790484 nvme0n1 W    8139768    262144    2.814
06:16:37.035 kworker        1790484 nvme0n1 W    8144120    131072    1.286
06:16:37.035 kworker        1790484 nvme0n1 W    8144632    131072    1.455
06:16:37.036 kworker        1790484 nvme0n1 W    8142840    262144    3.665
06:16:37.036 kworker        1790484 nvme0n1 W    36017152   16384     1.352
06:16:37.036 kworker        1790484 nvme0n1 W    36014464   65536     1.356
06:16:37.036 kworker        1790484 nvme0n1 W    36017280   65536     1.380
06:16:37.036 kworker        1790484 nvme0n1 W    36017536   65536     1.489
06:16:37.036 kworker        1790484 nvme0n1 W    36022272   131072    1.201
06:16:37.036 kworker        1790484 nvme0n1 W    36023392   16384     1.201
06:16:37.036 kworker        1790484 nvme0n1 W    36023456   16384     0.441
06:16:37.038 kworker        1790484 nvme0n1 W    36023680   262144    1.669
06:16:37.038 kworker        1790484 nvme0n1 W    36024704   65536     1.673
06:16:37.038 kworker        1790484 nvme0n1 W    36025856   262144    2.218
06:16:37.038 kworker        1790484 nvme0n1 W    36026368   131072    1.946
06:16:37.038 kworker        1790484 nvme0n1 W    36026880   131072    2.124
06:16:37.039 kworker        1790484 nvme0n1 W    36028416   131072    2.342
06:16:37.039 kworker        1790484 nvme0n1 W    36024192   262144    3.140
06:16:37.039 kworker        1790484 nvme0n1 W    36028928   131072    1.599
06:16:37.039 kworker        1790484 nvme0n1 W    36029440   131072    1.841
06:16:37.040 kworker        1790484 nvme0n1 W    36029952   262144    2.289
06:16:37.040 kworker        1790484 nvme0n1 W    36161560   4096      1.719
06:16:37.040 kworker        1790484 nvme0n1 W    36162176   65536     1.723
06:16:37.040 kworker        1790484 nvme0n1 W    36162560   262144    1.867
06:16:37.041 kworker        1790484 nvme0n1 W    36163840   262144    2.222
06:16:37.041 kworker        1790484 nvme0n1 W    36164832   16384     1.629
06:16:37.041 kworker        1790484 nvme0n1 W    36164352   131072    1.764
06:16:37.041 kworker        1790484 nvme0n1 W    36165120   65536     1.269
06:16:37.041 kworker        1790484 nvme0n1 W    36165632   131072    1.425
06:16:37.042 kworker        1790484 nvme0n1 W    36166656   131072    1.637
06:16:37.042 kworker        1790484 nvme0n1 W    36167104   32768     1.648
06:16:37.042 kworker        1790484 nvme0n1 W    36168016   4096      0.711
06:16:37.042 kworker        1790484 nvme0n1 W    36167552   65536     0.721
06:16:37.042 kworker        1790484 nvme0n1 W    36168456   12288     0.727
06:16:37.042 kworker        1790484 nvme0n1 W    36169776   4096      0.564
06:16:37.043 kworker        1790484 nvme0n1 W    36169216   262144    1.338
06:16:37.043 kworker        1790484 nvme0n1 W    36169824   4096      0.924
06:16:37.043 kworker        1790484 nvme0n1 W    36169888   4096      0.924
06:16:37.043 kworker        1790484 nvme0n1 W    36170016   4096      0.924
06:16:37.043 kworker        1790484 nvme0n1 W    36170368   196608    1.182
06:16:37.043 kworker        1790484 nvme0n1 W    36171776   131072    1.286
06:16:37.043 kworker        1790484 nvme0n1 W    36172800   262144    1.684
06:16:37.043 kworker        1790484 nvme0n1 W    36174144   16384     0.723
06:16:37.043 kworker        1790484 nvme0n1 W    36174464   65536     0.749
06:16:37.044 kworker        1790484 nvme0n1 W    36173312   262144    1.356
06:16:37.044 kworker        1790484 nvme0n1 W    36175168   229376    1.597
06:16:37.044 kworker        1790484 nvme0n1 W    36177024   16384     1.270
06:16:37.044 kworker        1790484 nvme0n1 W    36177152   16384     1.275
06:16:37.045 kworker        1790484 nvme0n1 W    36176384   262144    2.143
06:16:37.045 kworker        1790484 nvme0n1 W    36177280   65536     1.410
06:16:37.045 kworker        1790484 nvme0n1 W    36177536   196608    1.827
06:16:37.045 kworker        1790484 nvme0n1 W    36308992   4096      1.248
06:16:37.045 kworker        1790484 nvme0n1 W    36309040   4096      1.255
06:16:37.045 kworker        1790484 nvme0n1 W    36309144   4096      0.971
06:16:37.045 kworker        1790484 nvme0n1 W    36309192   4096      0.972
