TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:46:01.852 nvme           2727463 Unknown N    -1         512       0.036
23:46:01.951 jbd2/nv        752     nvme1n1 WSM  878375016  131072    0.168
23:46:01.951 jbd2/nv        752     nvme1n1 WSM  878375272  24576     0.184
23:46:01.951 jbd2/nv        752     nvme1n1 WSM  878375320  4096      0.032
23:46:02.274 kworker        2725808 nvme0n1 WM   2101384    4096      1.004
23:46:02.274 kworker        2725808 nvme0n1 WM   2102272    4096      1.014
23:46:02.274 kworker        2725808 nvme0n1 WM   6293536    4096      1.014
23:46:02.274 kworker        2725808 nvme0n1 WM   6309888    4096      1.057
23:46:02.274 kworker        2725808 nvme0n1 WM   6310344    4096      1.059
23:46:02.274 kworker        2725808 nvme0n1 WM   6310376    4096      1.062
23:46:02.274 kworker        2725808 nvme0n1 WM   6808712    4096      1.063
23:46:02.274 kworker        2725808 nvme0n1 WM   10488064   4096      1.063
23:46:02.274 kworker        2725808 nvme0n1 WM   18876936   4096      1.065
23:46:02.274 kworker        2725808 nvme0n1 WM   10487936   4096      1.070
23:46:02.275 kworker        2725808 nvme0n1 WM   31459360   4096      1.074
23:46:02.275 kworker        2725808 nvme0n1 WM   9089776    4096      1.081
23:46:02.275 kworker        2725808 nvme0n1 WM   31459424   4096      1.080
23:46:02.275 kworker        2725808 nvme0n1 WM   31459376   4096      1.084
23:46:02.275 kworker        2725808 nvme0n1 WM   6293672    8192      1.119
23:46:02.275 kworker        2725808 nvme0n1 WM   2099208    12288     1.191
23:46:02.275 kworker        2725808 nvme0n1 WM   39847944   4096      0.921
23:46:02.275 kworker        2725808 nvme0n1 WM   34633848   4096      0.928
23:46:02.275 kworker        2725808 nvme0n1 WM   35653696   4096      0.981
23:46:02.856 nvme           2727528 Unknown N    -1         512       0.034
23:46:03.860 nvme           2727537 Unknown N    -1         512       0.034
23:46:04.864 nvme           2727541 Unknown N    -1         512       0.037
23:46:05.346 kworker        2725808 nvme1n1 W    660469312  126976    0.220
23:46:05.346 kworker        2725808 nvme1n1 W    660469560  65536     0.229
23:46:05.346 kworker        2725808 nvme1n1 W    1369820920 69632     0.269
23:46:05.346 kworker        2725808 nvme1n1 W    660469688  81920     0.313
23:46:05.346 kworker        2725808 nvme1n1 W    660469848  114688    0.384
23:46:05.346 kworker        2725808 nvme1n1 W    660470072  114688    0.451
23:46:05.346 kworker        2725808 nvme1n1 W    660470296  122880    0.523
23:46:05.346 kworker        2725808 nvme1n1 W    660470536  126976    0.598
23:46:05.347 kworker        2725808 nvme1n1 W    660470784  20480     0.078
23:46:05.347 kworker        2725808 nvme1n1 W    635016256  77824     0.125
23:46:05.347 kworker        2725808 nvme1n1 W    633699992  131072    0.207
23:46:05.347 kworker        2725808 nvme1n1 W    633700248  53248     0.238
23:46:05.347 kworker        2725808 nvme1n1 W    635016408  32768     0.257
23:46:05.347 kworker        2725808 nvme1n1 W    633764248  131072    0.334
23:46:05.347 kworker        2725808 nvme1n1 W    633764504  81920     0.380
23:46:05.347 kworker        2725808 nvme1n1 W    1369825792 69632     0.421
23:46:05.347 kworker        2725808 nvme1n1 W    635016472  4096      0.258
23:46:05.347 kworker        2725808 nvme1n1 W    660470824  24576     0.264
23:46:05.869 nvme           2727548 Unknown N    -1         512       0.036
23:46:06.874 nvme           2727555 Unknown N    -1         512       0.031
23:46:06.947 python3        2679476 nvme1n1 WS   428941824  131072    0.176
23:46:06.947 python3        2679476 nvme1n1 WS   428942080  131072    0.246
23:46:06.947 python3        2679476 nvme1n1 WS   428942336  131072    0.318
23:46:06.947 python3        2679476 nvme1n1 WS   428942592  131072    0.394
23:46:06.947 python3        2679476 nvme1n1 WS   428942848  131072    0.473
23:46:06.947 python3        2679476 nvme1n1 WS   428943104  131072    0.554
23:46:06.947 python3        2679476 nvme1n1 WS   428943360  131072    0.630
23:46:06.947 python3        2679476 nvme1n1 WS   428943616  131072    0.689
23:46:06.947 python3        2679476 nvme1n1 WS   428943872  131072    0.770
23:46:06.947 python3        2679476 nvme1n1 WS   428944128  131072    0.843
23:46:06.947 python3        2679476 nvme1n1 WS   428944384  131072    0.920
23:46:06.947 python3        2679476 nvme1n1 WS   428944640  131072    0.998
23:46:06.947 python3        2679476 nvme1n1 WS   428944896  131072    1.073
23:46:06.948 python3        2679476 nvme1n1 WS   428945152  131072    1.090
23:46:06.948 python3        2679476 nvme1n1 WS   428887552  131072    1.167
